;request_id;timestamp;user_id;movie_id;rating;status
13711;69638;886921199;594;126;5.0;cache_hit
13712;69639;886921199;594;180;5.0;cache_hit
13713;69640;886921199;594;507;5.0;cache_hit
13714;69641;886921223;594;13;5.0;cache_hit
13715;69642;886921274;594;743;3.0;cache_hit
13716;69643;886921274;594;221;3.0;cache_missed
13717;69644;886921315;594;409;4.0;cache_hit
13718;69645;886921315;594;236;3.0;cache_hit
13719;69646;886921344;594;590;4.0;cache_hit
13720;69647;886921344;594;1058;4.0;cache_hit
13721;69648;886921344;594;281;4.0;cache_hit
13722;69649;886921365;594;108;2.0;cache_hit
13723;69650;886921392;594;234;3.0;cache_hit
13724;69651;886921392;594;1133;5.0;cache_missed
13725;69652;886921392;594;254;3.0;cache_hit
13726;69653;886921423;594;14;4.0;cache_hit
13727;69654;886921424;594;239;3.0;cache_hit
13728;69655;886921424;594;951;5.0;cache_hit
13729;69656;886921448;594;410;3.0;cache_hit
13730;69657;886921448;594;844;3.0;cache_hit
13731;69658;886921475;594;150;5.0;cache_missed
13732;69659;886921475;594;1027;3.0;cache_missed
13733;69660;886921496;594;110;4.0;cache_hit
13734;69661;886921521;594;741;2.0;cache_missed
13735;69662;886921550;594;120;2.0;cache_hit
13736;69663;886921551;594;762;3.0;cache_hit
13737;69664;886921584;594;1008;4.0;cache_hit
13738;69665;886921584;594;273;3.0;cache_hit
13739;69666;886921584;594;814;3.0;cache_hit
13740;69667;886921606;594;824;2.0;cache_hit
13741;69668;886921634;594;107;2.0;cache_hit
13742;69669;886921634;594;596;2.0;cache_missed
13743;69670;886921656;594;290;3.0;cache_missed
13744;69671;886921699;594;543;3.0;cache_missed
13745;69672;886921699;594;459;4.0;cache_missed
13746;69673;886921722;594;928;2.0;cache_missed
13747;69674;886921748;594;823;3.0;cache_missed
13748;69675;886921748;594;289;4.0;cache_missed
13749;69676;886921748;594;1164;1.0;cache_missed
13750;69677;886921769;594;1046;2.0;cache_missed
13751;69678;886921787;594;1311;3.0;cache_missed
13752;69679;886921819;594;1258;3.0;cache_missed
13753;69680;886921819;594;825;1.0;cache_missed
13754;69681;886921820;594;1093;3.0;cache_missed
13755;69682;886921820;594;927;3.0;cache_hit
13756;69683;886921847;594;978;3.0;cache_missed
13757;69684;886921847;594;471;3.0;cache_missed
13758;69685;886921870;594;819;2.0;cache_missed
13759;69686;886921870;594;929;2.0;cache_missed
13760;69687;886921897;594;925;1.0;cache_hit
13761;69688;886921897;594;993;4.0;cache_missed
13762;69689;886921945;594;1060;3.0;cache_hit
13763;69690;886921945;594;870;2.0;cache_hit
13764;69691;886921945;594;985;2.0;cache_missed
13765;69692;886921977;594;368;3.0;cache_missed
13766;69693;886921977;594;367;1.0;cache_missed
13767;69694;886921977;594;1022;1.0;cache_hit
13768;69695;886921977;594;716;2.0;cache_hit
13769;69696;886922069;594;761;4.0;cache_missed
13770;69697;886922069;594;863;4.0;cache_hit
13771;69698;886922069;594;546;4.0;cache_hit
13772;69699;886922069;594;545;4.0;cache_missed
13773;69700;886922069;594;2;4.0;cache_hit
13774;69701;886922069;594;292;4.0;cache_hit
13775;69702;886922069;594;8;4.0;cache_hit
13776;69703;886922069;594;1066;4.0;cache_missed
13777;69704;886922069;594;843;4.0;cache_missed
13778;69705;886922069;594;1009;4.0;cache_missed
13779;69715;886958715;8;339;4.0;cache_hit
13780;69716;886958715;8;241;4.0;cache_missed
13781;69741;886959343;8;478;4.0;cache_hit
13782;69742;886959343;8;520;4.0;cache_missed
13783;69743;886959343;8;401;4.0;cache_missed
13784;69744;886959343;8;506;4.0;cache_missed
13785;69745;886959344;8;614;4.0;cache_missed
13786;69746;886959344;8;526;3.0;cache_missed
13787;69747;886959344;8;689;1.0;cache_missed
13788;69748;886959423;8;275;4.0;cache_hit
13789;69749;886959453;8;293;4.0;cache_hit
13790;69750;886960030;8;6;4.0;cache_hit
13791;69751;886960055;8;370;5.0;cache_missed
13792;69752;886960055;8;49;5.0;cache_hit
13793;69753;886960055;8;384;5.0;cache_missed
13794;69754;886960055;8;5;5.0;cache_hit
13795;69755;886960055;8;297;5.0;cache_hit
13796;69756;886960055;8;200;5.0;cache_missed
13797;69757;886960055;8;690;5.0;cache_missed
13798;69758;886960055;8;285;5.0;cache_hit
13799;69759;886960056;8;482;5.0;cache_missed
13800;69760;886960056;8;486;5.0;cache_missed
13801;70060;887044070;893;899;3.0;cache_missed
13802;70061;887044109;893;904;3.0;cache_missed
13803;70063;887044250;893;884;2.0;cache_missed
13804;70104;887048686;530;301;5.0;cache_missed
13805;70105;887048686;530;287;1.0;cache_hit
13806;70106;887048718;530;326;3.0;cache_hit
13807;70107;887048741;530;285;5.0;cache_hit
13808;70108;887048763;530;310;4.0;cache_missed
13809;70109;887048789;530;989;5.0;cache_missed
13810;70110;887048789;530;689;5.0;cache_hit
13811;70111;887048789;530;258;1.0;cache_hit
13812;70112;887048813;530;331;4.0;cache_missed
13813;70113;887048836;530;750;4.0;cache_hit
13814;70114;887048836;530;907;1.0;cache_missed
13815;70115;887048862;530;288;3.0;cache_hit
13816;70116;887048862;530;299;4.0;cache_hit
13817;70117;887048899;530;311;5.0;cache_hit
13818;70118;887048938;530;337;1.0;cache_missed
13819;70119;887048998;530;687;1.0;cache_hit
13820;70120;887049049;530;244;4.0;cache_missed
13821;70121;887049081;530;322;5.0;cache_hit
13822;70122;887049081;530;747;4.0;cache_hit
13823;70123;887049081;530;328;5.0;cache_missed
13824;70124;887049081;530;897;5.0;cache_hit
13825;70125;887049166;530;904;4.0;cache_hit
13826;70126;887049187;530;891;3.0;cache_hit
13827;70127;887049187;530;357;1.0;cache_hit
13828;70128;887049214;530;1315;4.0;cache_missed
13829;70129;887049214;530;893;1.0;cache_hit
13830;70130;887049214;530;894;2.0;cache_hit
13831;70131;887049341;530;456;1.0;cache_missed
13832;70132;887049341;530;889;1.0;cache_missed
13833;70133;887049364;530;312;5.0;cache_hit
13834;70178;887064320;478;339;1.0;cache_hit
13835;70181;887064372;478;337;1.0;cache_hit
13836;70183;887064404;478;679;3.0;cache_hit
13837;70184;887064434;478;687;1.0;cache_hit
13838;70189;887064647;478;1243;3.0;cache_missed
13839;70190;887064690;478;534;3.0;cache_hit
13840;70191;887064767;478;117;3.0;cache_hit
13841;70657;887165395;455;267;5.0;cache_hit
13842;70658;887165765;455;285;3.0;cache_hit
13843;70659;887165765;455;345;5.0;cache_hit
13844;70660;887165802;455;257;4.0;cache_hit
13845;70729;887297923;471;681;4.0;cache_missed
13846;71061;887437190;378;501;5.0;cache_missed
13847;71246;887588203;594;1263;2.0;cache_missed
13848;71266;887643096;481;268;4.0;cache_hit
13849;71267;887643146;481;314;3.0;cache_missed
13850;71268;887643146;481;312;5.0;cache_hit
13851;71269;887643289;481;327;4.0;cache_hit
13852;71270;887643315;481;300;4.0;cache_hit
13853;71271;887643340;481;310;4.0;cache_hit
13854;71272;887643365;481;293;4.0;cache_hit
13855;71273;887643365;481;747;4.0;cache_hit
13856;71274;887643461;481;244;4.0;cache_hit
13857;71275;887643499;481;987;4.0;cache_hit
13858;71276;887644022;481;345;3.0;cache_hit
13859;71277;887644022;481;880;3.0;cache_missed
13860;71278;887644022;481;681;3.0;cache_hit
13861;71279;887644023;481;242;2.0;cache_hit
13862;71280;887644023;481;875;3.0;cache_missed
13863;71281;887644023;481;285;3.0;cache_hit
13864;71282;887644023;481;288;3.0;cache_hit
13865;71283;887644023;481;320;3.0;cache_hit
13866;71284;887644023;481;257;2.0;cache_hit
13867;71285;887644023;481;287;3.0;cache_hit
13868;71286;887644063;481;49;4.0;cache_hit
13869;71287;887644063;481;126;4.0;cache_hit
13870;71288;887644063;481;256;4.0;cache_hit
13871;71289;887644063;481;294;3.0;cache_hit
13872;71290;887644085;481;297;4.0;cache_hit
13873;71291;887644102;481;248;2.0;cache_hit
13874;71292;887645970;799;293;3.0;cache_hit
13875;71293;887645987;799;303;3.0;cache_hit
13876;71296;887646168;799;456;2.0;cache_hit
13877;71298;887646203;799;274;4.0;cache_hit
13878;71299;887646203;799;180;4.0;cache_hit
13879;71300;887646226;799;221;4.0;cache_hit
13880;71301;887646245;799;275;3.0;cache_hit
13881;71302;887646263;799;49;4.0;cache_hit
13882;71303;887646283;799;0;4.0;cache_hit
13883;71304;887646342;799;117;3.0;cache_hit
13884;71305;887646423;799;120;4.0;cache_hit
13885;71306;887646477;799;741;4.0;cache_hit
13886;71307;887646555;799;596;4.0;cache_hit
13887;71308;887646608;799;124;3.0;cache_hit
13888;71309;887646631;799;14;4.0;cache_hit
13889;71310;887646705;799;404;4.0;cache_hit
13890;71311;887646776;799;475;3.0;cache_hit
13891;71312;887646804;799;1046;3.0;cache_hit
13892;71313;887646979;799;222;5.0;cache_missed
13893;71314;887646979;799;291;5.0;cache_missed
13894;71315;887646980;799;256;4.0;cache_hit
13895;71316;887646980;799;863;4.0;cache_hit
13896;71317;887646980;799;236;4.0;cache_hit
13897;71318;887646980;799;126;4.0;cache_hit
13898;71319;887646980;799;299;4.0;cache_hit
13899;71320;887646980;799;24;4.0;cache_hit
13900;71321;887646980;799;288;4.0;cache_hit
13901;71322;887646980;799;750;4.0;cache_hit
13902;71359;887658604;514;1429;3.0;cache_missed
13903;71360;887658604;514;314;4.0;cache_hit
13904;71361;887658604;514;287;4.0;cache_hit
13905;71362;887658604;514;312;4.0;cache_hit
13906;71363;887658604;514;346;3.0;cache_missed
13907;71364;887658604;514;301;3.0;cache_hit
13908;71365;887658676;514;257;4.0;cache_hit
13909;71366;887658676;514;537;3.0;cache_missed
13910;71367;887658676;514;331;3.0;cache_hit
13911;71368;887658782;514;303;4.0;cache_hit
13912;71369;887658782;514;339;3.0;cache_hit
13913;71370;887658782;514;749;2.0;cache_missed
13914;71371;887658844;514;270;4.0;cache_hit
13915;71372;887658844;514;361;4.0;cache_missed
13916;71373;887658844;514;268;2.0;cache_hit
13917;71374;887658910;514;293;3.0;cache_hit
13918;71375;887658975;514;309;3.0;cache_missed
13919;71376;887658975;514;299;5.0;cache_hit
13920;71377;887658975;514;899;4.0;cache_hit
13921;71378;887659073;514;321;3.0;cache_missed
13922;71379;887659123;514;894;4.0;cache_hit
13923;71380;887659123;514;306;4.0;cache_missed
13924;71381;887659123;514;258;3.0;cache_hit
13925;71382;887659192;514;322;3.0;cache_hit
13926;71383;887659192;514;681;4.0;cache_hit
13927;71384;887659423;514;341;3.0;cache_missed
13928;71385;887659667;514;242;3.0;cache_hit
13929;71386;887659718;514;686;3.0;cache_missed
13930;71387;887659718;514;1398;4.0;cache_missed
13931;71388;887659805;514;291;3.0;cache_hit
13932;71389;887660131;514;288;1.0;cache_hit
13933;71390;887660131;514;325;2.0;cache_missed
13934;71391;887660131;514;328;2.0;cache_hit
13935;71392;887660131;514;285;2.0;cache_hit
13936;71393;887660131;514;892;1.0;cache_missed
13937;71394;887660131;514;904;2.0;cache_hit
13938;71395;887660131;514;343;2.0;cache_missed
13939;71396;887660131;514;747;2.0;cache_hit
13940;71397;887660131;514;689;2.0;cache_hit
13941;71398;887660131;514;327;2.0;cache_hit
13942;72625;887772871;625;312;5.0;cache_hit
13943;72626;887772871;625;271;5.0;cache_hit
13944;72627;887772922;625;922;5.0;cache_missed
13945;72760;887825614;893;343;4.0;cache_hit
13946;73284;887916125;331;312;5.0;cache_hit
13947;73285;887916151;331;287;5.0;cache_hit
13948;73286;887916151;331;257;5.0;cache_hit
13949;73287;887916188;331;299;5.0;cache_hit
13950;73292;887916217;331;270;4.0;cache_hit
13951;73293;887916217;331;327;5.0;cache_hit
13952;73297;887916284;331;677;4.0;cache_hit
13953;73298;887916324;331;293;5.0;cache_hit
13954;73299;887916324;331;326;5.0;cache_hit
13955;73304;887916365;331;321;4.0;cache_hit
13956;73306;887916385;331;878;4.0;cache_missed
13957;73307;887916385;331;747;4.0;cache_hit
13958;73308;887916385;331;894;5.0;cache_hit
13959;73309;887916411;331;331;4.0;cache_hit
13960;73311;887916411;331;983;2.0;cache_missed
13961;73314;887916529;331;236;5.0;cache_hit
13962;73315;887916529;331;221;4.0;cache_hit
13963;73316;887916529;331;294;3.0;cache_hit
13964;73317;887916529;331;180;5.0;cache_hit
13965;73318;887916529;331;1015;5.0;cache_hit
13966;73319;887916547;331;6;4.0;cache_hit
13967;73323;887916575;331;297;4.0;cache_hit
13968;73324;887916575;331;116;4.0;cache_hit
13969;73325;887916575;331;256;4.0;cache_hit
13970;73327;887916623;331;1314;2.0;cache_hit
13971;73328;887916624;331;292;4.0;cache_hit
13972;73329;887916653;331;8;4.0;cache_hit
13973;73330;887916653;331;122;4.0;cache_missed
13974;73331;887916653;331;126;5.0;cache_hit
13975;73332;887916675;331;49;5.0;cache_hit
13976;73333;887916692;331;281;5.0;cache_hit
13977;73334;887916692;331;120;5.0;cache_hit
13978;73586;887938224;331;741;5.0;cache_hit
13979;73587;887938224;331;814;4.0;cache_hit
13980;73588;887938224;331;124;5.0;cache_hit
13981;73589;887938245;331;283;5.0;cache_missed
13982;73590;887938245;331;0;4.0;cache_hit
13983;73591;887938277;331;471;3.0;cache_hit
13984;73592;887938277;331;272;5.0;cache_hit
13985;73593;887938277;331;684;4.0;cache_missed
13986;73594;887938299;331;239;4.0;cache_hit
13987;73595;887938299;331;275;3.0;cache_hit
13988;73596;887938330;331;117;5.0;cache_hit
13989;73597;887938330;331;254;4.0;cache_hit
13990;73598;887938351;331;870;3.0;cache_hit
13991;73599;887938351;331;470;4.0;cache_missed
13992;73607;887938403;331;1027;4.0;cache_hit
13993;73608;887938421;331;762;5.0;cache_hit
13994;73609;887938421;331;844;3.0;cache_hit
13995;73610;887938439;331;290;4.0;cache_hit
13996;73611;887938486;331;409;4.0;cache_hit
13997;73612;887938486;331;596;5.0;cache_hit
13998;73613;887938486;331;147;5.0;cache_missed
13999;73614;887938503;331;826;4.0;cache_hit
14000;73615;887938503;331;404;4.0;cache_hit
14001;73616;887938524;331;146;4.0;cache_missed
14002;73617;887938524;331;618;3.0;cache_missed
14003;73618;887938524;331;819;4.0;cache_hit
14004;73619;887938556;331;627;4.0;cache_hit
14005;73620;887938556;331;832;5.0;cache_missed
14006;73621;887938556;331;368;4.0;cache_hit
14007;73622;887938556;331;455;4.0;cache_missed
14008;73623;887938574;331;594;4.0;cache_missed
14009;73624;887938601;331;981;3.0;cache_missed
14010;73625;887938601;331;405;3.0;cache_missed
14011;73626;887938601;331;408;3.0;cache_missed
14012;73627;887938631;331;1010;3.0;cache_hit
14013;73628;887938631;331;865;2.0;cache_hit
14014;73629;887938631;331;1149;3.0;cache_missed
14015;73630;887938631;331;974;3.0;cache_hit
14016;73631;887938631;331;104;2.0;cache_missed
14017;73632;887938652;331;1046;3.0;cache_hit
14018;73633;887938669;331;840;4.0;cache_missed
14019;73634;887938687;331;105;4.0;cache_hit
14020;73635;887938687;331;755;2.0;cache_hit
14021;73636;887938706;331;224;3.0;cache_missed
14022;73637;887938706;331;927;5.0;cache_hit
14023;73638;887938723;331;234;3.0;cache_hit
14024;73639;887938738;331;410;4.0;cache_hit
14025;73640;887938760;331;695;3.0;cache_hit
14026;73641;887938760;331;716;3.0;cache_hit
14027;73642;887938760;331;830;3.0;cache_missed
14028;73643;887938781;331;839;4.0;cache_missed
14029;73644;887938798;331;1243;4.0;cache_hit
14030;73645;887938798;331;1012;3.0;cache_missed
14031;73646;887938818;331;823;3.0;cache_hit
14032;73647;887938818;331;119;4.0;cache_missed
14033;73648;887938849;331;369;2.0;cache_missed
14034;73649;887938886;331;933;2.0;cache_missed
14035;73650;887938886;331;982;2.0;cache_missed
14036;73651;887938886;331;121;5.0;cache_hit
14037;73652;887938934;331;21;5.0;cache_missed
14038;73653;887938981;331;209;5.0;cache_missed
14039;73654;887938997;331;40;5.0;cache_hit
14040;73655;887939021;331;678;5.0;cache_missed
14041;73656;887939051;331;95;5.0;cache_missed
14042;73657;887939051;331;194;5.0;cache_missed
14043;73658;887939071;331;158;5.0;cache_missed
14044;73659;887939092;331;225;5.0;cache_missed
14045;73660;887939092;331;549;5.0;cache_missed
14046;73661;887939092;331;143;5.0;cache_missed
14047;73662;887939157;331;469;5.0;cache_missed
14048;73663;887939171;331;1217;5.0;cache_missed
14049;73664;887941892;452;271;5.0;cache_hit
14050;73665;887941962;452;92;2.0;cache_hit
14051;73666;887942025;452;627;3.0;cache_hit
14052;73667;887942122;452;1016;3.0;cache_missed
14053;73668;887942143;452;247;4.0;cache_hit
14054;73669;887942451;452;974;2.0;cache_hit
14055;73670;887942484;452;1078;1.0;cache_hit
14056;73709;888044628;378;516;4.0;cache_missed
14057;73710;888044628;378;1074;3.0;cache_missed
14058;73711;888044628;378;654;5.0;cache_missed
14059;73983;888098060;331;650;5.0;cache_missed
14060;73984;888098060;331;88;5.0;cache_missed
14061;73985;888098088;331;203;4.0;cache_missed
14062;73986;888098088;331;171;5.0;cache_missed
14063;73987;888098088;331;181;5.0;cache_missed
14064;73988;888098088;331;78;5.0;cache_missed
14065;73989;888098125;331;659;3.0;cache_missed
14066;73990;888098151;331;567;4.0;cache_missed
14067;73991;888098170;331;769;3.0;cache_missed
14068;73992;888098170;331;306;5.0;cache_hit
14069;73993;888098170;331;244;4.0;cache_hit
14070;73994;888098205;331;30;4.0;cache_missed
14071;73995;888098205;331;11;5.0;cache_hit
14072;73996;888098256;331;55;5.0;cache_missed
14073;73997;888098276;331;322;5.0;cache_hit
14074;73998;888098328;331;561;5.0;cache_missed
14075;73999;888098373;331;231;5.0;cache_missed
14076;74000;888098374;331;1187;5.0;cache_missed
14077;74001;888098398;331;384;5.0;cache_hit
14078;74002;888098432;331;545;4.0;cache_hit
14079;74003;888098459;331;977;4.0;cache_missed
14080;74004;888098524;331;251;5.0;cache_hit
14081;74005;888098524;331;81;5.0;cache_missed
14082;74006;888098538;331;692;5.0;cache_missed
14083;74308;888177040;286;346;4.0;cache_hit
14084;74309;888177040;286;345;5.0;cache_hit
14085;74310;888177097;286;339;5.0;cache_hit
14086;74311;888177170;286;267;4.0;cache_hit
14087;74312;888177170;286;312;4.0;cache_hit
14088;74313;888177213;286;681;4.0;cache_hit
14089;74314;888177213;286;894;2.0;cache_hit
14090;74315;888177364;286;99;5.0;cache_hit
14091;74318;888177402;286;290;5.0;cache_hit
14092;74385;888183325;471;185;5.0;cache_missed
14093;74423;888189331;331;353;5.0;cache_missed
14094;74539;888201923;452;353;4.0;cache_hit
14095;74540;888201942;452;749;4.0;cache_hit
14096;74541;888202258;452;58;2.0;cache_missed
14097;74542;888202271;452;1229;2.0;cache_missed
14098;74543;888202307;452;962;4.0;cache_missed
14099;74548;888202813;452;366;2.0;cache_missed
14100;74555;888203015;452;420;4.0;cache_missed
14101;74563;888203066;452;495;4.0;cache_missed
14102;74571;888203147;452;222;4.0;cache_hit
14103;74784;888205336;452;683;3.0;cache_missed
14104;74812;888205557;452;470;4.0;cache_hit
14105;74819;888205588;452;98;3.0;cache_missed
14106;74833;888205696;452;720;4.0;cache_missed
14107;74834;888205711;452;383;2.0;cache_missed
14108;74845;888205764;452;577;3.0;cache_missed
14109;74846;888205783;452;79;2.0;cache_missed
14110;74858;888205866;452;355;2.0;cache_missed
14111;74859;888205882;452;66;4.0;cache_missed
14112;74866;888205937;452;157;2.0;cache_missed
14113;74872;888206003;452;232;2.0;cache_missed
14114;74878;888206022;452;780;3.0;cache_missed
14115;74879;888206038;452;400;3.0;cache_missed
14116;74885;888206053;452;142;2.0;cache_missed
14117;74896;888206132;452;72;4.0;cache_missed
14118;74897;888206132;452;415;2.0;cache_missed
14119;74902;888206219;452;228;2.0;cache_missed
14120;74903;888206233;452;870;1.0;cache_hit
14121;74912;888206339;452;796;1.0;cache_missed
14122;74926;888206467;452;716;2.0;cache_hit
14123;74932;888206492;452;1144;2.0;cache_missed
14124;74940;888206576;452;1156;2.0;cache_missed
14125;74947;888206630;452;451;2.0;cache_missed
14126;74948;888206630;452;1036;1.0;cache_missed
14127;74949;888206676;452;363;3.0;cache_missed
14128;74952;888206730;452;1302;2.0;cache_missed
14129;74956;888206768;452;423;1.0;cache_missed
14130;74957;888206768;452;452;2.0;cache_missed
14131;74959;888207161;452;549;3.0;cache_hit
14132;74960;888207161;452;8;3.0;cache_hit
14133;74961;888207161;452;401;3.0;cache_hit
14134;74962;888207161;452;741;3.0;cache_hit
14135;74963;888207161;452;78;3.0;cache_hit
14136;74964;888207161;452;76;3.0;cache_missed
14137;74965;888207161;452;567;3.0;cache_hit
14138;74966;888207161;452;384;3.0;cache_hit
14139;74967;888207162;452;392;3.0;cache_missed
14140;74968;888207162;452;226;3.0;cache_missed
14141;74984;888258754;831;312;5.0;cache_hit
14142;74985;888258806;831;285;3.0;cache_hit
14143;74986;888258960;831;257;3.0;cache_hit
14144;74987;888259020;831;327;3.0;cache_hit
14145;74988;888259121;831;293;4.0;cache_hit
14146;74989;888259121;831;325;4.0;cache_hit
14147;74990;888259231;831;306;4.0;cache_hit
14148;74991;888259285;831;894;2.0;cache_hit
14149;74992;888259404;831;259;3.0;cache_missed
14150;74993;888259480;831;875;3.0;cache_hit
14151;74994;888259480;831;263;3.0;cache_missed
14152;74995;888259984;831;872;2.0;cache_missed
14153;74996;888259984;831;333;2.0;cache_missed
14154;74997;888259984;831;677;2.0;cache_hit
14155;74998;888259984;831;680;2.0;cache_missed
14156;74999;888259984;831;242;2.0;cache_hit
14157;75000;888259984;831;321;3.0;cache_hit
14158;75001;888259984;831;747;3.0;cache_hit
14159;75002;888259984;831;287;3.0;cache_hit
14160;75003;888259984;831;322;3.0;cache_hit
14161;75004;888259984;831;244;3.0;cache_hit
14162;75005;888260089;831;49;3.0;cache_hit
14163;75006;888260089;831;470;4.0;cache_hit
14164;75007;888260089;831;180;3.0;cache_hit
14165;75008;888260157;831;24;2.0;cache_hit
14166;75128;888280029;893;902;4.0;cache_missed
14167;75129;888280083;893;751;3.0;cache_missed
14168;75130;888280105;893;315;4.0;cache_missed
14169;75255;888359866;331;173;5.0;cache_missed
14170;75256;888359882;331;10;5.0;cache_missed
14171;75257;888359903;331;96;5.0;cache_missed
14172;75258;888359903;331;97;5.0;cache_missed
14173;75259;888359944;331;155;4.0;cache_missed
14174;75260;888359944;331;63;5.0;cache_missed
14175;75261;888359980;331;227;5.0;cache_missed
14176;75262;888360060;331;94;5.0;cache_missed
14177;75263;888360092;331;172;5.0;cache_missed
14178;75264;888360108;331;7;5.0;cache_missed
14179;75265;888360129;331;745;5.0;cache_missed
14180;75266;888360179;331;450;5.0;cache_missed
14181;75267;888360179;331;69;2.0;cache_missed
14182;75268;888360212;331;366;4.0;cache_hit
14183;75269;888360229;331;72;4.0;cache_hit
14184;75270;888360248;331;654;5.0;cache_hit
14185;75271;888360307;331;672;5.0;cache_missed
14186;75272;888360342;331;228;5.0;cache_hit
14187;75273;888360342;331;229;5.0;cache_missed
14188;75274;888360342;331;565;4.0;cache_missed
14189;75275;888360342;331;233;5.0;cache_missed
14190;75276;888360342;331;43;3.0;cache_missed
14191;75277;888360343;331;76;4.0;cache_hit
14192;75278;888360370;331;264;4.0;cache_missed
14193;75279;888360370;331;4;5.0;cache_missed
14194;75280;888360370;331;232;4.0;cache_hit
14195;75281;888360370;331;683;5.0;cache_hit
14196;75282;888360371;331;226;5.0;cache_hit
14197;75283;888360396;331;355;3.0;cache_hit
14198;75284;888360396;331;1041;4.0;cache_missed
14199;75285;888360396;331;217;5.0;cache_missed
14200;75286;888360396;331;53;4.0;cache_missed
14201;75287;888360412;331;430;5.0;cache_missed
14202;75288;888360438;331;52;3.0;cache_missed
14203;75289;888360438;331;448;4.0;cache_missed
14204;75290;888360460;331;1209;3.0;cache_missed
14205;75291;888360460;331;553;3.0;cache_missed
14206;75292;888360488;331;551;3.0;cache_missed
14207;75293;888360488;331;37;2.0;cache_missed
14208;75294;888360508;331;451;4.0;cache_hit
14209;75295;888360508;331;449;5.0;cache_missed
14210;75296;888360508;331;1089;5.0;cache_missed
14211;75297;888360532;331;973;4.0;cache_missed
14212;75298;888360532;331;930;2.0;cache_missed
14213;75299;888360532;331;768;3.0;cache_missed
14214;75300;888360532;331;1156;4.0;cache_hit
14215;75303;888396828;144;267;4.0;cache_hit
14216;75304;888396828;144;751;4.0;cache_hit
14217;75305;888396828;144;895;2.0;cache_missed
14218;75306;888396966;144;315;5.0;cache_hit
14219;75307;888396967;144;354;3.0;cache_missed
14220;75308;888397542;144;328;4.0;cache_hit
14221;75309;888397542;144;347;4.0;cache_missed
14222;75310;888397946;144;245;4.0;cache_hit
14223;75311;888397981;144;235;1.0;cache_missed
14224;75312;888398069;144;928;2.0;cache_hit
14225;75313;888398069;144;476;2.0;cache_missed
14226;75314;888398087;144;1050;2.0;cache_missed
14227;75315;888398104;144;283;4.0;cache_hit
14228;75316;888398123;144;759;2.0;cache_missed
14229;75317;888398162;144;1010;5.0;cache_hit
14230;75318;888398162;144;1101;1.0;cache_missed
14231;75319;888398197;144;1287;4.0;cache_missed
14232;75320;888398238;144;826;2.0;cache_hit
14233;75321;888398238;144;1215;2.0;cache_missed
14234;75322;888398257;144;763;2.0;cache_missed
14235;75323;888398307;144;121;1.0;cache_hit
14236;75324;888398329;144;830;1.0;cache_hit
14237;75325;888398400;144;1001;1.0;cache_missed
14238;75326;888398400;144;1214;2.0;cache_missed
14239;75327;888398400;144;406;2.0;cache_missed
14240;75328;888398492;144;367;3.0;cache_hit
14241;75329;888398492;144;1039;1.0;cache_missed
14242;75330;888398492;144;411;4.0;cache_missed
14243;75331;888398516;144;742;1.0;cache_missed
14244;75332;888398563;144;1053;1.0;cache_missed
14245;75333;888398563;144;1286;2.0;cache_missed
14246;75334;888398563;144;119;2.0;cache_hit
14247;75335;888398563;144;1290;3.0;cache_missed
14248;75336;888398669;144;53;5.0;cache_hit
14249;75337;888398702;144;716;3.0;cache_hit
14250;75338;888398702;144;1045;4.0;cache_missed
14251;75339;888398747;144;551;5.0;cache_hit
14252;75340;888398747;144;37;3.0;cache_hit
14253;75341;888398747;144;571;5.0;cache_missed
14254;75342;888398766;144;1209;1.0;cache_hit
14255;75343;888398833;144;1089;2.0;cache_hit
14256;75344;888398833;144;929;2.0;cache_hit
14257;75345;888398833;144;393;1.0;cache_missed
14258;75346;888398833;144;573;2.0;cache_missed
14259;75347;888398867;144;770;2.0;cache_missed
14260;75348;888398867;144;591;3.0;cache_missed
14261;75497;888449132;718;299;2.0;cache_hit
14262;75498;888449274;718;273;3.0;cache_missed
14263;75499;888449573;718;283;2.0;cache_hit
14264;75500;888449606;718;531;3.0;cache_missed
14265;75512;888451537;718;297;2.0;cache_hit
14266;75529;888451748;718;581;3.0;cache_missed
14267;75592;888454612;718;734;5.0;cache_missed
14268;75593;888454637;718;87;3.0;cache_missed
14269;75594;888454637;718;65;3.0;cache_missed
14270;75595;888454728;718;219;5.0;cache_missed
14271;75600;888464915;630;312;4.0;cache_hit
14272;75601;888464916;630;287;3.0;cache_hit
14273;75602;888464916;630;271;4.0;cache_hit
14274;75603;888464916;630;314;4.0;cache_hit
14275;75604;888464941;630;333;2.0;cache_hit
14276;75605;888464980;630;309;4.0;cache_hit
14277;75606;888465004;630;345;4.0;cache_hit
14278;75607;888465033;630;285;3.0;cache_hit
14279;75608;888465033;630;306;4.0;cache_hit
14280;75610;888465084;630;872;2.0;cache_hit
14281;75611;888465107;630;300;4.0;cache_hit
14282;75612;888465131;630;876;2.0;cache_missed
14283;75613;888465155;630;293;3.0;cache_hit
14284;75617;888465180;630;331;3.0;cache_hit
14285;75624;888465216;630;288;4.0;cache_hit
14286;75625;888465216;630;885;4.0;cache_missed
14287;75626;888465216;630;322;2.0;cache_hit
14288;75629;888465247;630;681;2.0;cache_hit
14289;75636;888465299;630;337;2.0;cache_hit
14290;75642;888465351;630;1526;2.0;cache_missed
