;request_id;timestamp;user_id;movie_id;rating
63070;78711;888892053;863;289;3.0
63071;78712;888892091;863;721;2.0
63072;78713;888892091;863;48;3.0
63073;78714;888892128;863;754;4.0
63074;78715;888892128;863;401;3.0
63075;78716;888892230;863;144;4.0
63076;78717;888892300;863;472;4.0
63077;78718;888892300;863;664;3.0
63078;78719;888892375;863;1227;3.0
63079;78720;888892461;863;1411;1.0
63080;78721;888892491;863;1139;1.0
63081;78722;888892539;863;562;3.0
63082;78723;888892539;863;796;3.0
63083;78724;888892667;863;1209;2.0
63084;78725;888892667;863;800;3.0
63085;78726;888892667;863;540;2.0
63086;78727;888892841;863;541;4.0
63087;78728;888892841;863;929;3.0
63088;78729;888892874;863;733;3.0
63089;78730;888892917;863;475;2.0
63090;78731;888892917;863;576;3.0
63091;78732;888892968;863;421;3.0
63092;78733;888892968;863;779;2.0
63093;78734;888893088;863;62;3.0
63094;78735;888893088;863;398;4.0
63095;78736;888893224;863;390;4.0
63096;78737;888893271;863;400;4.0
63097;78738;888893279;654;978;3.0
63098;78740;888893279;654;565;3.0
63099;78741;888893279;654;206;3.0
63100;78742;888893313;654;575;2.0
63101;78743;888897264;718;22;3.0
63102;78750;888904180;292;271;4.0
63103;78753;888904265;292;244;3.0
63104;78754;888904265;292;876;2.0
63105;78756;888904285;292;327;2.0
63106;78759;888904353;292;346;2.0
63107;78761;888904392;292;315;3.0
63108;78762;888904392;292;263;3.0
63109;78764;888904410;292;894;3.0
63110;78765;888904439;292;677;2.0
63111;78766;888904456;292;321;2.0
63112;78775;888904696;292;116;3.0
63113;78777;888904712;292;590;3.0
63114;78780;888904734;292;180;3.0
63115;78784;888904814;292;128;3.0
63116;78785;888904814;292;923;2.0
63117;78787;888904838;292;844;2.0
63118;78789;888904861;292;221;3.0
63119;78790;888904862;292;249;3.0
63120;78791;888904862;292;1016;3.0
63121;78792;888904884;292;470;3.0
63122;78795;888904927;292;545;1.0
63123;78797;888904927;292;150;4.0
63124;78800;888905004;292;627;3.0
63125;78801;888905005;292;459;3.0
63126;78802;888905034;292;1047;3.0
63127;78804;888905034;292;409;2.0
63128;78805;888905062;292;6;3.0
63129;78806;888905062;292;543;3.0
63130;78807;888905062;292;1160;2.0
63131;78810;888905086;292;251;2.0
63132;78811;888905086;292;239;2.0
63133;78812;888905086;292;1015;2.0
63134;78813;888905122;292;814;2.0
63135;78815;888905146;292;234;3.0
63136;78817;888905146;292;1010;3.0
63137;78818;888905170;292;684;3.0
63138;78819;888905170;292;410;2.0
63139;78821;888905198;292;1225;3.0
63140;78823;888905198;292;120;3.0
63141;78824;888905198;292;404;1.0
63142;78826;888905229;292;454;2.0
63143;78827;888905229;292;146;2.0
63144;78828;888905229;292;248;3.0
63145;78829;888905229;292;618;1.0
63146;78830;888905229;292;695;2.0
63147;78831;888905229;292;1056;2.0
63148;78832;888905252;292;930;1.0
63149;78833;888905252;292;823;3.0
63150;78834;888905286;292;830;3.0
63151;78835;888905306;292;819;2.0
63152;78836;888905322;292;865;3.0
63153;78837;888905377;292;290;2.0
63154;78838;888905377;292;411;1.0
63155;78839;888905399;292;932;2.0
63156;78840;888905399;292;2;2.0
63157;78841;888905399;292;121;3.0
63158;78842;888905416;292;1131;3.0
63159;78843;888905481;292;131;4.0
63160;78844;888905481;292;683;3.0
63161;78847;888905519;292;95;3.0
63162;78848;888905519;292;460;2.0
63163;78849;888905519;292;208;3.0
63164;78850;888905519;292;1097;2.0
63165;78851;888905519;292;49;5.0
63166;78852;888905519;292;63;5.0
63167;78853;888905520;292;165;3.0
63168;78854;888905550;292;134;5.0
63169;78855;888905550;292;172;5.0
63170;78856;888905550;292;55;4.0
63171;78857;888905582;292;88;5.0
63172;78858;888905582;292;191;5.0
63173;78859;888905582;292;1263;3.0
63174;78860;888905582;292;656;4.0
63175;78861;888905582;292;198;5.0
63176;78862;888905618;292;654;3.0
63177;78863;888905618;292;171;5.0
63178;78864;888905618;292;133;5.0
63179;78865;888905618;292;1332;4.0
63180;78866;888905642;292;530;4.0
63181;78868;888905665;292;11;4.0
63182;78869;888905665;292;209;3.0
63183;78871;888905685;292;479;5.0
63184;78872;888905686;292;855;3.0
63185;78873;888905716;292;429;3.0
63186;78874;888905716;292;151;4.0
63187;78875;888905716;292;509;3.0
63188;78876;888905716;292;167;4.0
63189;78878;888905736;292;7;3.0
63190;78879;888905760;292;653;5.0
63191;78880;888905760;292;356;4.0
63192;78882;888905779;292;156;5.0
63193;78883;888905819;292;21;3.0
63194;78884;888905819;292;461;4.0
63195;78885;888905819;292;143;4.0
63196;78886;888905819;292;746;2.0
63197;78887;888905819;292;47;5.0
63198;78888;888905840;292;495;5.0
63199;78889;888905840;292;184;5.0
63200;78890;888905865;292;22;4.0
63201;78891;888905865;292;186;3.0
63202;78893;888905898;292;602;5.0
63203;78894;888905898;292;97;4.0
63204;78895;888905898;292;96;4.0
63205;78896;888905898;292;10;3.0
63206;78897;888905898;292;178;4.0
63207;78898;888905923;292;490;4.0
63208;78899;888905923;292;478;4.0
63209;78900;888905923;292;173;5.0
63210;78901;888905923;292;424;4.0
63211;78902;888905948;292;152;4.0
63212;78903;888905948;292;484;3.0
63213;78904;888905948;292;508;3.0
63214;78905;888905948;292;155;4.0
63215;78906;888905990;292;222;4.0
63216;78907;888905990;292;512;5.0
63217;78908;888905990;292;215;4.0
63218;78909;888905990;292;192;3.0
63219;78910;888905991;292;164;3.0
63220;78911;888906012;292;195;4.0
63221;78912;888906012;292;203;3.0
63222;78913;888906045;292;185;2.0
63223;78914;888906045;292;428;4.0
63224;78915;888906045;292;193;4.0
63225;78916;888906045;292;1297;3.0
63226;78917;888906045;292;132;3.0
63227;78918;888906045;292;78;3.0
63228;78919;888906070;292;422;3.0
63229;78920;888906071;292;788;2.0
63230;78921;888906071;292;27;3.0
63231;78922;888906071;292;91;4.0
63232;78923;888906071;292;207;3.0
63233;78924;888906096;292;54;4.0
63234;78925;888906096;292;481;4.0
63235;78926;888906096;292;491;5.0
63236;78927;888906119;292;194;3.0
63237;78928;888906119;292;182;4.0
63238;78929;888906119;292;652;5.0
63239;78930;888906143;292;557;3.0
63240;78931;888906143;292;197;4.0
63241;78932;888906168;292;217;2.0
63242;78933;888906168;292;637;4.0
63243;78934;888906168;292;558;2.0
63244;78935;888906193;292;316;4.0
63245;78936;888906193;292;176;4.0
63246;78937;888906193;292;264;3.0
63247;78938;888906217;292;483;5.0
63248;78939;888906217;292;496;4.0
63249;78940;888906244;292;174;2.0
63250;78941;888906244;292;30;2.0
63251;78942;888906244;292;214;4.0
63252;78943;888906244;292;645;3.0
63253;78944;888906263;292;466;4.0
63254;78945;888906288;292;187;3.0
63255;78946;888906288;292;426;4.0
63256;78947;888906288;292;366;2.0
63257;78948;888906288;292;520;3.0
63258;78949;888906315;292;227;3.0
63259;78950;888906315;292;44;5.0
63260;78951;888906315;292;444;4.0
63261;78952;888906338;292;704;5.0
63262;78953;888906338;292;210;4.0
63263;78954;888906338;292;626;2.0
63264;78955;888906378;292;513;4.0
63265;78956;888906378;292;500;4.0
63266;78957;888906378;292;468;4.0
63267;78958;888906402;292;81;4.0
63268;78959;888906402;292;98;3.0
63269;78960;888906428;292;142;4.0
63270;78961;888906428;292;501;3.0
63271;78962;888906428;292;179;5.0
63272;78963;888906428;292;505;5.0
63273;78964;888906464;292;434;4.0
63274;78965;888906464;292;631;3.0
63275;78966;888906464;292;954;2.0
63276;78967;888906464;292;237;4.0
63277;78968;888906489;292;3;4.0
63278;78969;888906489;292;567;4.0
63279;78970;888906489;292;517;5.0
63280;78971;888906490;292;527;4.0
63281;78972;888906490;292;201;3.0
63282;78973;888906516;292;938;2.0
63283;78974;888906516;292;431;5.0
63284;78975;888906516;292;662;3.0
63285;78976;888906516;292;731;3.0
63286;78977;888906536;292;581;4.0
63287;78978;888906536;292;175;4.0
63288;78979;888906576;292;80;4.0
63289;78980;888906576;292;413;4.0
63290;78981;888906576;292;4;3.0
63291;78982;888906576;292;420;3.0
63292;78983;888906576;292;942;2.0
63293;78984;888906576;292;68;3.0
63294;78985;888906576;292;635;4.0
63295;78986;888906598;292;163;4.0
63296;78987;888906598;292;526;4.0
63297;78988;888906619;292;462;4.0
63298;78989;888906655;292;769;3.0
63299;78990;888906655;292;465;3.0
63300;78991;888906655;292;1118;1.0
63301;78992;888906655;292;199;4.0
63302;78993;888906677;292;1100;3.0
63303;78994;888906677;292;588;4.0
63304;78995;888906699;292;678;2.0
63305;78996;888906699;292;418;3.0
63306;78997;888906726;292;233;5.0
63307;78998;888906726;292;955;3.0
63308;78999;888906726;292;648;4.0
63309;79000;888906748;292;745;3.0
63310;79001;888906748;292;587;3.0
63311;79002;888906781;292;442;4.0
63312;79003;888906781;292;692;4.0
63313;79004;888906781;292;202;3.0
63314;79005;888906781;292;65;2.0
63315;79006;888906781;292;549;1.0
63316;79007;888906804;292;38;3.0
63317;79008;888906804;292;641;3.0
63318;79009;888906804;292;738;2.0
63319;79010;888906824;292;75;3.0
63320;79011;888906844;292;1285;4.0
63321;79012;888906869;292;72;2.0
63322;79013;888906869;292;402;3.0
63323;79014;888906869;292;467;2.0
63324;79015;888906869;292;685;3.0
63325;79016;888906905;292;212;3.0
63326;79017;888906905;292;70;4.0
63327;79018;888906906;292;392;3.0
63328;79019;888906906;292;225;1.0
63329;79020;888906906;292;370;2.0
63330;79021;888906927;292;463;3.0
63331;79022;888906927;292;84;3.0
63332;79023;888906945;292;64;3.0
63333;79024;888906966;292;1266;3.0
63334;79025;888906990;292;67;3.0
63335;79026;888906990;292;226;2.0
63336;79027;888906990;292;1207;3.0
63337;79028;888906990;292;435;3.0
63338;79029;888907015;292;25;3.0
63339;79030;888907015;292;86;4.0
63340;79031;888907015;292;147;1.0
63341;79032;888907036;292;159;4.0
63342;79033;888907061;292;1045;1.0
63343;79034;888907061;292;46;3.0
63344;79035;888907061;292;723;3.0
63345;79036;888907081;292;1146;4.0
63346;79037;888907081;292;160;2.0
63347;79038;888907101;292;69;3.0
63348;79039;888907101;292;1;3.0
63349;79040;888907122;292;403;4.0
63350;79041;888907145;292;728;2.0
63351;79042;888907145;292;709;3.0
63352;79043;888907145;292;502;4.0
63353;79044;888907166;292;238;3.0
63354;79045;888907166;292;548;3.0
63355;79046;888907186;292;636;3.0
63356;79047;888907210;292;1228;1.0
63357;79048;888907210;292;941;4.0
63358;79049;888907210;292;53;3.0
63359;79050;888907210;292;76;2.0
63360;79051;888907245;292;450;3.0
63361;79052;888907266;292;232;2.0
63362;79053;888907266;292;87;3.0
63363;79054;888907290;292;446;4.0
63364;79055;888907290;292;162;4.0
63365;79056;888907291;292;425;1.0
63366;79057;888907312;292;48;3.0
63367;79058;888907312;292;161;3.0
63368;79059;888907312;292;565;3.0
63369;79060;888907335;292;16;2.0
63370;79061;888907356;292;154;2.0
63371;79062;888907356;292;419;4.0
63372;79063;888907384;292;231;2.0
63373;79064;888907384;292;229;2.0
63374;79065;888907407;292;432;3.0
63375;79066;888907407;292;940;2.0
63376;79067;888907433;292;659;2.0
63377;79068;888907433;292;32;2.0
63378;79069;888907453;292;400;1.0
63379;79070;888907453;292;552;3.0
63380;79071;888907499;292;657;1.0
63381;79072;888907499;292;28;1.0
63382;79073;888907499;292;15;2.0
63383;79074;888907499;292;90;2.0
63384;79075;888907527;292;1247;2.0
63385;79076;888907527;292;379;2.0
63386;79077;888907527;292;707;3.0
63387;79078;888907552;292;205;4.0
63388;79079;888907552;292;1219;2.0
63389;79080;888907552;292;1017;3.0
63390;79081;888907575;292;415;4.0
63391;79082;888907575;292;66;3.0
63392;79083;888907575;292;1041;3.0
63393;79084;888907575;292;1134;3.0
63394;79085;888907603;292;711;2.0
63395;79086;888907603;292;1310;3.0
63396;79087;888907603;292;157;2.0
63397;79088;888907624;292;61;1.0
63398;79089;888907644;292;780;2.0
63399;79090;888907674;292;714;3.0
63400;79091;888907674;292;50;3.0
63401;79092;888907674;292;1040;2.0
63402;79093;888907674;292;158;3.0
63403;79094;888907674;292;809;1.0
63404;79095;888907674;292;719;1.0
63405;79096;888907702;292;166;3.0
63406;79097;888907702;292;401;2.0
63407;79098;888907702;292;604;3.0
63408;79099;888907726;292;228;2.0
63409;79100;888907753;292;26;3.0
63410;79101;888907753;292;615;3.0
63411;79102;888907753;292;628;3.0
63412;79103;888907794;292;553;1.0
63413;79104;888907794;292;1420;2.0
63414;79105;888907816;292;803;1.0
63415;79106;888907816;292;779;3.0
63416;79107;888907836;292;764;3.0
63417;79108;888907836;292;842;3.0
63418;79109;888907891;292;848;2.0
63419;79110;888907891;292;52;3.0
63420;79111;888907913;292;1216;1.0
63421;79112;888907913;292;577;2.0
63422;79113;888907931;292;571;2.0
63423;79114;888907955;292;216;3.0
63424;79115;888907955;292;355;3.0
63425;79116;888907981;292;365;2.0
63426;79117;888907981;292;37;1.0
63427;79118;888907981;292;760;2.0
63428;79119;888908001;292;582;3.0
63429;79120;888908041;292;1227;1.0
63430;79121;888908041;292;570;2.0
63431;79122;888908041;292;35;1.0
63432;79123;888908065;292;385;2.0
63433;79124;888908066;292;870;1.0
63434;79125;888908066;292;778;1.0
63435;79126;888908066;292;93;2.0
63436;79127;888908088;292;138;3.0
63437;79128;888908088;292;976;2.0
63438;79129;888908117;292;1208;2.0
63439;79130;888908117;292;664;2.0
63440;79131;888908117;292;808;2.0
63441;79132;888908117;292;1043;2.0
63442;79134;888953953;94;21;4.0
63443;79135;888954039;94;541;2.0
63444;79138;888954129;94;484;5.0
63445;79139;888954129;94;959;2.0
63446;79140;888954170;94;735;4.0
63447;79141;888954170;94;647;3.0
63448;79142;888954243;94;196;4.0
63449;79143;888954310;94;674;2.0
63450;79144;888954341;94;132;3.0
63451;79145;888954412;94;204;3.0
63452;79146;888954412;94;624;4.0
63453;79147;888954440;94;526;4.0
63454;79148;888954513;94;189;4.0
63455;79149;888954513;94;504;3.0
63456;79150;888954513;94;30;4.0
63457;79151;888954513;94;403;5.0
63458;79152;888954552;94;199;2.0
63459;79153;888954552;94;505;3.0
63460;79154;888954609;94;854;3.0
63461;79155;888954631;94;140;4.0
63462;79156;888954699;94;377;4.0
63463;79157;888954699;94;98;4.0
63464;79158;888954726;94;31;1.0
63465;79160;888954808;94;572;1.0
63466;79161;888954930;94;786;2.0
63467;79162;888954961;94;415;4.0
63468;79163;888955909;94;370;2.0
63469;79164;888955909;94;1;2.0
63470;79166;888956137;94;1205;4.0
63471;79167;888956137;94;1115;4.0
63472;79168;888956158;94;416;3.0
63473;79169;888956272;94;444;4.0
63474;79170;888956272;94;767;1.0
63475;79171;888956400;94;711;2.0
63476;79172;888956422;94;551;1.0
63477;79174;888956489;94;1218;1.0
63478;79175;888956582;94;414;3.0
63479;79176;888956665;94;421;2.0
63480;79177;888956804;94;397;1.0
63481;79178;888956869;94;1089;1.0
63482;79179;888956901;94;77;3.0
63483;79180;888956901;94;1229;1.0
63484;79181;888956928;94;394;3.0
63485;79182;888957092;101;357;3.0
63486;79183;888957453;577;293;3.0
63487;79184;888957490;577;677;3.0
63488;79185;888957584;577;297;4.0
63489;79186;888957666;577;1015;4.0
63490;79187;888957735;577;342;2.0
63491;79188;888957735;577;323;1.0
63492;79189;888957735;577;271;2.0
63493;79190;888957735;577;257;1.0
63494;79191;888957735;577;249;2.0
63495;79192;888957735;577;324;1.0
63496;79193;888957735;577;322;3.0
63497;79194;888957758;577;354;1.0
63498;79195;888957788;577;221;4.0
63499;79197;888962577;129;271;5.0
63500;79198;888962754;129;668;4.0
63501;79199;888963032;641;825;5.0
63502;79200;888979007;786;309;5.0
63503;79201;888979007;786;344;3.0
63504;79202;888979007;786;305;3.0
63505;79203;888979007;786;267;4.0
63506;79204;888979007;786;689;5.0
63507;79205;888979007;786;285;3.0
63508;79208;888979074;786;332;3.0
63509;79209;888979074;786;936;3.0
63510;79210;888979074;786;898;3.0
63511;79211;888979074;786;306;4.0
63512;79212;888979075;786;749;5.0
63513;79213;888979075;786;360;3.0
63514;79214;888979123;786;879;3.0
63515;79215;888979123;786;301;3.0
63516;79216;888979123;786;690;4.0
63517;79217;888979181;786;307;3.0
63518;79218;888979181;786;1432;3.0
63519;79219;888979182;786;903;3.0
63520;79220;888979182;786;897;3.0
63521;79221;888979197;1;303;4.0
63522;79222;888979197;1;299;4.0
63523;79223;888979235;786;330;3.0
63524;79224;888979235;786;750;4.0
63525;79225;888979236;786;291;3.0
63526;79226;888979236;786;287;1.0
63527;79227;888979353;1;288;3.0
63528;79228;888979547;786;268;3.0
63529;79229;888979547;786;358;3.0
63530;79230;888979547;786;325;4.0
63531;79231;888979547;786;312;5.0
63532;79232;888979605;786;310;4.0
63533;79233;888979605;786;937;3.0
63534;79237;888979606;786;1023;2.0
63535;79238;888979606;786;747;4.0
63536;79239;888979606;786;346;4.0
63537;79240;888979657;786;680;3.0
63538;79241;888979657;786;351;2.0
63539;79242;888979657;786;350;3.0
63540;79244;888979657;786;1433;1.0
63541;79245;888979657;786;748;4.0
63542;79246;888979657;786;361;3.0
63543;79247;888979693;1;315;5.0
63544;79248;888979721;786;349;1.0
63545;79249;888979721;786;258;4.0
63546;79250;888979721;786;304;3.0
63547;79251;888979721;786;878;4.0
63548;79252;888979721;786;270;1.0
63549;79253;888979721;786;318;3.0
63550;79254;888979721;786;905;1.0
63551;79255;888979874;786;327;3.0
63552;79256;888979875;786;341;2.0
63553;79257;888979875;786;347;4.0
63554;79259;888980029;1;308;1.0
63555;79260;888980085;1;313;1.0
63556;79261;888980193;786;1670;1.0
63557;79262;888980193;786;328;4.0
63558;79263;888980193;786;876;2.0
63559;79264;888980193;786;244;3.0
63560;79266;888980240;1;280;3.0
63561;79267;888984255;654;1636;3.0
63562;79268;888984255;654;761;2.0
63563;79269;888984255;654;331;3.0
63564;79270;888984255;654;1157;3.0
63565;79271;888984255;654;873;4.0
63566;79272;888984293;654;1070;2.0
63567;79273;888984293;654;374;2.0
63568;79274;888984325;654;1405;3.0
63569;79275;888984325;654;603;4.0
63570;79276;888984325;654;1195;3.0
63571;79277;888984325;654;339;3.0
63572;79278;888984354;654;979;2.0
63573;79279;888984386;654;1272;2.0
63574;79280;888984417;654;250;3.0
63575;79282;888984478;654;17;3.0
63576;79283;888984506;654;479;4.0
63577;79284;888984506;654;692;3.0
63578;79285;888984538;654;1185;3.0
63579;79286;888984538;654;955;3.0
63580;79287;888984538;654;386;3.0
63581;79288;888984538;654;1197;3.0
63582;79289;888984539;654;1350;3.0
63583;79290;889020557;824;987;3.0
63584;79291;889020680;824;1007;1.0
63585;79292;889020779;824;15;3.0
63586;79295;889020852;824;119;3.0
63587;79296;889020940;824;412;3.0
63588;79297;889020961;824;695;3.0
63589;79298;889021037;824;543;3.0
63590;79300;889021088;824;716;4.0
63591;79301;889021134;824;978;4.0
63592;79302;889021134;824;619;3.0
63593;79303;889021134;824;594;3.0
63594;79304;889021134;824;410;3.0
63595;79305;889021180;824;406;3.0
63596;79306;889021180;824;369;3.0
63597;79307;889021180;824;19;2.0
63598;79308;889021208;824;405;2.0
63599;79309;889021208;824;104;3.0
63600;79310;889021209;824;121;1.0
63601;79311;889021235;824;129;2.0
63602;79312;889021258;824;1290;2.0
63603;79313;889021287;824;455;3.0
63604;79314;889021287;824;930;3.0
63605;79315;889021393;824;116;5.0
63606;79316;889028363;771;314;5.0
63607;79319;889028581;771;343;4.0
63608;79321;889028692;771;353;4.0
63609;79322;889028773;771;751;3.0
63610;79328;889028941;771;311;4.0
63611;79329;889038958;757;888;3.0
63612;79330;889041283;39;309;3.0
63613;79333;889041283;39;302;4.0
63614;79334;889041283;39;268;1.0
63615;79335;889041283;39;346;2.0
63616;79337;889041358;39;345;2.0
63617;79338;889041402;39;895;4.0
63618;79340;889041430;39;304;4.0
63619;79341;889041430;39;285;2.0
63620;79342;889041430;39;267;4.0
63621;79343;889041454;39;339;2.0
63622;79346;889041523;39;336;4.0
63623;79347;889041523;39;320;4.0
63624;79350;889041595;39;878;2.0
63625;79351;889041595;39;327;3.0
63626;79352;889041643;39;879;3.0
63627;79353;889041643;39;315;3.0
63628;79354;889041643;39;258;2.0
63629;79355;889041670;39;344;4.0
63630;79356;889041671;39;244;3.0
63631;79357;889041671;39;293;4.0
63632;79358;889041694;39;875;3.0
63633;79359;889041694;39;242;2.0
63634;79360;889041741;39;1037;1.0
63635;79362;889041790;39;753;4.0
63636;79363;889041790;39;342;1.0
63637;79364;889041981;39;257;3.0
63638;79366;889062124;757;269;4.0
63639;79367;889066779;840;312;5.0
63640;79368;889066780;840;314;4.0
63641;79372;889066824;840;305;4.0
63642;79373;889066880;840;343;3.0
63643;79374;889066880;840;322;3.0
63644;79375;889066880;840;750;3.0
63645;79378;889066999;840;330;5.0
63646;79381;889067046;840;287;3.0
63647;79383;889067121;840;872;4.0
63648;79384;889067152;840;306;5.0
63649;79385;889067152;840;321;4.0
63650;79386;889067182;840;891;3.0
63651;79387;889067216;840;325;4.0
63652;79389;889067216;840;324;3.0
63653;79390;889067253;840;352;1.0
63654;79391;889067253;840;747;4.0
63655;79392;889067253;840;688;5.0
63656;79393;889067313;840;677;4.0
63657;79396;889067432;840;887;5.0
63658;79397;889067507;840;1293;5.0
63659;79401;889069561;331;681;4.0
63660;79403;889069684;216;171;1.0
63661;79404;889069684;216;173;3.0
63662;79405;889069684;216;49;1.0
63663;79406;889069709;216;194;5.0
63664;79407;889069709;216;55;5.0
63665;79409;889069741;216;78;5.0
63666;79410;889069741;216;95;4.0
63667;79411;889069741;216;21;5.0
63668;79412;889069741;216;182;3.0
63669;79413;889069741;216;6;4.0
63670;79414;889069741;216;10;4.0
63671;79415;889069782;216;143;4.0
63672;79416;889069782;216;567;4.0
63673;79421;889069808;216;807;2.0
63674;79422;889069842;216;175;4.0
63675;79425;889069842;216;81;5.0
63676;79426;889069842;216;116;4.0
63677;79428;889069878;216;180;1.0
63678;79429;889069878;216;32;4.0
63679;79431;889069878;216;635;2.0
63680;79433;889069878;216;678;5.0
63681;79435;889069903;216;16;3.0
63682;79436;889069944;216;1302;2.0
63683;79437;889069944;216;221;5.0
63684;79441;889069974;216;52;1.0
63685;79444;889070011;216;362;1.0
63686;79445;889070011;216;26;1.0
63687;79447;889070011;216;471;3.0
63688;79451;889070050;216;397;1.0
63689;79452;889070050;216;585;2.0
63690;79453;889070050;216;1221;1.0
63691;79455;889070050;216;553;3.0
63692;79456;889070050;216;61;2.0
63693;79457;889070087;216;539;1.0
63694;79459;889070087;216;577;5.0
63695;79462;889070087;216;117;4.0
63696;79463;889070087;216;596;4.0
63697;79464;889070109;216;181;2.0
63698;79465;889070174;216;146;3.0
63699;79466;889070196;216;545;2.0
63700;79467;889070211;216;561;3.0
63701;79469;889070232;216;760;4.0
63702;79470;889070266;216;1033;3.0
63703;79471;889070266;216;824;3.0
63704;79472;889070266;216;37;3.0
63705;79473;889070266;216;778;1.0
63706;79474;889070287;216;390;4.0
63707;79475;889070307;216;372;2.0
63708;79476;889075928;643;257;4.0
63709;79477;889075967;643;299;5.0
63710;79478;889075967;643;332;3.0
63711;79479;889076031;643;306;4.0
63712;79480;889076095;643;307;4.0
63713;79481;889076095;643;293;4.0
63714;79482;889076148;643;325;5.0
63715;79483;889076173;643;329;4.0
63716;79484;889076222;643;327;4.0
63717;79485;889076222;643;747;4.0
63718;79486;889076310;643;872;4.0
63719;79487;889076364;643;288;1.0
63720;79488;889076364;643;321;5.0
63721;79489;889076364;643;242;4.0
63722;79490;889076433;643;258;4.0
63723;79491;889076433;643;1024;4.0
63724;79492;889076433;643;322;4.0
63725;79493;889076475;643;987;4.0
63726;79494;889076502;643;456;4.0
63727;79495;889076502;643;260;4.0
63728;79496;889076775;643;126;4.0
63729;79497;889076775;643;99;4.0
63730;79498;889076775;643;236;4.0
63731;79499;889076851;643;292;4.0
63732;79502;889076922;643;976;4.0
63733;79503;889076949;643;290;4.0
63734;79504;889076997;643;822;4.0
63735;79505;889077115;643;1609;3.0
63736;79506;889077189;643;180;4.0
63737;79507;889077247;643;49;4.0
63738;79508;889077247;643;1619;4.0
63739;79509;889077278;643;256;5.0
63740;79510;889077344;643;120;5.0
63741;79511;889077344;643;275;4.0
63742;79513;889077463;643;249;4.0
63743;79514;889077513;643;297;4.0
63744;79515;889077513;643;870;4.0
63745;79516;889077513;643;254;4.0
63746;79517;889077513;643;596;4.0
63747;79531;889123257;192;878;3.0
63748;79533;889123257;192;331;3.0
63749;79537;889123458;192;904;4.0
63750;79538;889123777;192;342;1.0
63751;79539;889123777;192;259;1.0
63752;79540;889123777;192;351;1.0
63753;79545;889123806;192;1257;3.0
63754;79546;889123926;192;1405;4.0
63755;79547;889124016;192;279;4.0
63756;79548;889124127;192;99;5.0
63757;79549;889124191;192;158;4.0
63758;79551;889124287;192;486;5.0
63759;79552;889124327;192;236;4.0
63760;79553;889124374;192;692;4.0
63761;79554;889124439;192;434;4.0
63762;79555;889124469;192;780;3.0
63763;79556;889124507;192;95;1.0
63764;79557;889124507;192;194;1.0
63765;79559;889124803;192;844;4.0
63766;79560;889124890;192;940;4.0
63767;79561;889124965;192;281;5.0
63768;79562;889125006;192;193;4.0
63769;79564;889125284;478;751;3.0
63770;79565;889125287;192;68;5.0
63771;79566;889125319;192;507;4.0
63772;79567;889125448;478;136;4.0
63773;79568;889125474;478;397;1.0
63774;79569;889125499;478;1607;2.0
63775;79570;889125535;192;198;5.0
63776;79571;889125562;478;175;4.0
63777;79573;889125572;192;55;1.0
63778;79575;889125629;192;152;4.0
63779;79576;889125665;478;176;4.0
63780;79577;889125665;478;146;3.0
63781;79578;889125718;478;469;5.0
63782;79579;889125720;192;173;4.0
63783;79580;889125737;478;479;5.0
63784;79582;889125755;192;209;4.0
63785;79583;889125759;478;750;4.0
63786;79584;889125775;478;199;5.0
63787;79585;889125788;192;683;4.0
63788;79586;889125798;478;356;4.0
63789;79587;889125837;478;173;5.0
63790;79588;889125853;478;454;4.0
63791;79589;889125866;478;209;4.0
63792;79590;889125880;192;23;2.0
63793;79591;889125880;192;81;2.0
63794;79592;889125905;478;30;4.0
63795;79593;889125912;192;32;3.0
63796;79594;889125912;192;160;3.0
63797;79595;889125913;192;116;4.0
63798;79596;889125913;192;120;3.0
63799;79599;889125945;192;404;3.0
63800;79600;889125976;192;540;1.0
63801;79601;889126007;478;167;5.0
63802;79603;889126055;192;561;3.0
63803;79604;889126055;192;37;3.0
63804;79605;889126055;192;28;3.0
63805;79606;889126088;192;553;3.0
63806;79607;889126146;192;825;2.0
63807;79608;889126146;192;1406;3.0
63808;79609;889126272;192;552;4.0
63809;79610;889126272;192;273;3.0
63810;79611;889126332;192;814;3.0
63811;79612;889126375;192;110;1.0
63812;79613;889126375;192;401;3.0
63813;79614;889126376;192;154;4.0
63814;79615;889126402;192;721;3.0
63815;79616;889126427;192;738;4.0
63816;79617;889126453;192;1073;3.0
63817;79618;889126551;192;233;3.0
63818;79619;889126551;192;672;4.0
63819;79620;889126609;192;22;4.0
63820;79621;889126609;192;927;2.0
63821;79622;889126610;192;442;4.0
63822;79624;889126705;192;217;4.0
63823;79625;889126808;192;392;4.0
63824;79626;889126867;192;464;3.0
63825;79627;889126919;192;754;4.0
63826;79628;889126943;192;1077;4.0
63827;79629;889126972;192;626;4.0
63828;79630;889127237;192;72;3.0
63829;79631;889127270;192;579;4.0
63830;79632;889127301;192;71;2.0
63831;79633;889127301;192;24;4.0
63832;79634;889127381;192;789;3.0
63833;79635;889127457;192;762;3.0
63834;79636;889127592;192;93;3.0
63835;79637;889127633;192;409;3.0
63836;79638;889127660;192;1131;3.0
63837;79639;889127698;192;475;2.0
63838;79640;889127698;192;121;1.0
63839;79641;889127787;192;411;3.0
63840;79642;889127811;192;868;3.0
63841;79643;889127860;192;367;1.0
