;request_id;timestamp;user_id;movie_id;rating;status
16616;75059;888267087;453;233;3.0;cache_hit
16617;75060;888267087;453;565;4.0;cache_hit
16618;75061;888267128;453;120;4.0;cache_hit
16619;75062;888267128;453;366;4.0;cache_missed
16620;75063;888267128;453;117;4.0;cache_missed
16621;75064;888267128;453;417;3.0;cache_hit
16622;75065;888267128;453;377;3.0;cache_hit
16623;75066;888267128;453;971;2.0;cache_missed
16624;75067;888267128;453;659;3.0;cache_hit
16625;75068;888267158;453;50;2.0;cache_missed
16626;75069;888267158;453;210;2.0;cache_hit
16627;75070;888267158;453;691;5.0;cache_hit
16628;75071;888267158;453;723;3.0;cache_missed
16629;75072;888267198;453;967;2.0;cache_missed
16630;75073;888267198;453;941;2.0;cache_missed
16631;75074;888267198;453;370;3.0;cache_missed
16632;75075;888267198;453;684;3.0;cache_hit
16633;75076;888267198;453;160;4.0;cache_hit
16634;75077;888267226;453;413;2.0;cache_hit
16635;75078;888267279;453;386;2.0;cache_missed
16636;75079;888267279;453;648;2.0;cache_hit
16637;75080;888267279;453;960;1.0;cache_missed
16638;75081;888267279;453;355;1.0;cache_hit
16639;75082;888267280;453;685;2.0;cache_missed
16640;75083;888267280;453;85;2.0;cache_hit
16641;75084;888267315;453;606;2.0;cache_hit
16642;75085;888267315;453;161;3.0;cache_missed
16643;75086;888267315;453;692;2.0;cache_missed
16644;75087;888267315;453;836;2.0;cache_missed
16645;75088;888267315;453;741;3.0;cache_missed
16646;75089;888267343;453;316;4.0;cache_hit
16647;75090;888267343;453;116;3.0;cache_missed
16648;75091;888267343;453;464;3.0;cache_missed
16649;75092;888267386;453;139;3.0;cache_missed
16650;75093;888267386;453;938;2.0;cache_hit
16651;75094;888267386;453;484;4.0;cache_hit
16652;75095;888267387;453;734;2.0;cache_hit
16653;75096;888267387;453;433;3.0;cache_hit
16654;75097;888267419;453;641;2.0;cache_hit
16655;75098;888267419;453;401;3.0;cache_missed
16656;75099;888267419;453;274;2.0;cache_missed
16657;75100;888267419;453;69;4.0;cache_hit
16658;75101;888267419;453;653;2.0;cache_hit
16659;75102;888267455;453;146;3.0;cache_missed
16660;75103;888267455;453;450;4.0;cache_missed
16661;75104;888267455;453;518;2.0;cache_hit
16662;75105;888267487;453;604;2.0;cache_hit
16663;75106;888267487;453;477;2.0;cache_hit
16664;75107;888267487;453;202;2.0;cache_hit
16665;75108;888267487;453;588;2.0;cache_missed
16666;75109;888267521;453;601;2.0;cache_hit
16667;75110;888267521;453;72;3.0;cache_hit
16668;75111;888267521;453;1202;2.0;cache_missed
16669;75112;888267521;453;152;3.0;cache_missed
16670;75113;888267559;453;497;3.0;cache_hit
16671;75114;888267560;453;462;2.0;cache_hit
16672;75115;888267560;453;27;4.0;cache_hit
16673;75116;888267560;453;731;4.0;cache_missed
16674;75117;888267560;453;87;4.0;cache_hit
16675;75118;888267590;453;282;3.0;cache_missed
16676;75119;888267590;453;613;3.0;cache_hit
16677;75120;888267590;453;55;3.0;cache_hit
16678;75121;888267590;453;403;3.0;cache_missed
16679;75122;888267617;453;492;2.0;cache_hit
16680;75123;888267617;453;54;2.0;cache_hit
16681;75124;888267617;453;1106;4.0;cache_missed
16682;75125;888267643;453;630;2.0;cache_missed
16683;75126;888267643;453;626;2.0;cache_missed
16684;75127;888279677;12;899;5.0;cache_missed
16685;75197;888300821;542;271;3.0;cache_hit
16686;75202;888333194;73;257;4.0;cache_missed
16687;75203;888333194;73;299;3.0;cache_hit
16688;75204;888333194;73;353;3.0;cache_missed
16689;75205;888333194;73;314;5.0;cache_hit
16690;75206;888333194;73;339;5.0;cache_missed
16691;75207;888333194;73;271;5.0;cache_hit
16692;75208;888333195;73;267;3.0;cache_missed
16693;75209;888333219;73;301;4.0;cache_missed
16694;75210;888333219;73;312;5.0;cache_hit
16695;75211;888333238;73;332;4.0;cache_missed
16696;75212;888333255;73;538;3.0;cache_missed
16697;75213;888333280;73;287;3.0;cache_missed
16698;75214;888333280;73;323;3.0;cache_missed
16699;75215;888333280;73;244;3.0;cache_missed
16700;75216;888333280;73;327;4.0;cache_missed
16701;75217;888333311;73;293;4.0;cache_missed
16702;75218;888333329;73;325;4.0;cache_missed
16703;75219;888333329;73;306;4.0;cache_missed
16704;75221;888333352;73;350;3.0;cache_missed
16705;75222;888333352;73;689;4.0;cache_missed
16706;75223;888333352;73;330;4.0;cache_missed
16707;75224;888333372;73;300;3.0;cache_missed
16708;75225;888333372;73;357;2.0;cache_missed
16709;75226;888333428;73;236;4.0;cache_missed
16710;75227;888333428;73;120;4.0;cache_hit
16711;75228;888333428;73;125;3.0;cache_missed
16712;75229;888333428;73;99;4.0;cache_missed
16713;75230;888333428;73;284;3.0;cache_missed
16714;75231;888333458;73;128;3.0;cache_missed
16715;75232;888333458;73;8;4.0;cache_missed
16716;75233;888333458;73;6;4.0;cache_missed
16717;75234;888333458;73;149;3.0;cache_missed
16718;75235;888333458;73;136;3.0;cache_missed
16719;75236;888333458;73;275;4.0;cache_missed
16720;75237;888333542;73;14;4.0;cache_hit
16721;75238;888333542;73;507;4.0;cache_missed
16722;75239;888333542;73;123;3.0;cache_missed
16723;75240;888333542;73;12;4.0;cache_missed
16724;75241;888333542;73;1083;3.0;cache_missed
16725;75243;888347628;532;344;3.0;cache_missed
16726;75244;888347670;532;1141;4.0;cache_missed
16727;75245;888347691;532;723;4.0;cache_hit
16728;75375;888441877;103;301;5.0;cache_hit
16729;75376;888441878;103;312;4.0;cache_hit
16730;75377;888441878;103;339;3.0;cache_hit
16731;75378;888441878;103;271;4.0;cache_hit
16732;75379;888441878;103;268;5.0;cache_missed
16733;75380;888442112;103;310;1.0;cache_missed
16734;75381;888442112;103;288;4.0;cache_missed
16735;75382;888442140;103;346;2.0;cache_missed
16736;75383;888442140;103;287;2.0;cache_hit
16737;75384;888442140;103;330;3.0;cache_hit
16738;75385;888442171;103;749;5.0;cache_missed
16739;75386;888442171;103;344;4.0;cache_hit
16740;75387;888442172;103;267;3.0;cache_hit
16741;75388;888442172;103;345;3.0;cache_missed
16742;75389;888442202;103;353;3.0;cache_hit
16743;75390;888442202;103;326;2.0;cache_missed
16744;75391;888442249;103;306;2.0;cache_hit
16745;75392;888442249;103;257;3.0;cache_hit
16746;75393;888442249;103;327;3.0;cache_hit
16747;75394;888442275;103;309;2.0;cache_missed
16748;75395;888442275;103;299;3.0;cache_hit
16749;75396;888442275;103;300;2.0;cache_hit
16750;75397;888442304;103;285;1.0;cache_missed
16751;75398;888442305;103;331;2.0;cache_missed
16752;75399;888442305;103;332;2.0;cache_hit
16753;75400;888442337;103;750;4.0;cache_hit
16754;75401;888442337;103;269;4.0;cache_missed
16755;75402;888442370;103;270;1.0;cache_missed
16756;75403;888442404;103;244;2.0;cache_hit
16757;75404;888442404;103;323;1.0;cache_hit
16758;75405;888442404;103;293;3.0;cache_hit
16759;75406;888442404;103;677;2.0;cache_missed
16760;75407;888442436;103;298;3.0;cache_missed
16761;75408;888442437;103;341;3.0;cache_missed
16762;75409;888442461;103;315;4.0;cache_hit
16763;75410;888442461;103;747;2.0;cache_missed
16764;75411;888442485;103;311;3.0;cache_hit
16765;75412;888442507;103;894;2.0;cache_missed
16766;75413;888442530;103;329;1.0;cache_missed
16767;75414;888442552;103;324;1.0;cache_missed
16768;75415;888442575;103;983;1.0;cache_missed
16769;75614;888465166;103;99;4.0;cache_hit
16770;75615;888465166;103;292;3.0;cache_missed
16771;75616;888465166;103;281;3.0;cache_missed
16772;75618;888465201;103;507;2.0;cache_hit
16773;75619;888465201;103;8;2.0;cache_hit
16774;75620;888465201;103;126;3.0;cache_missed
16775;75621;888465201;103;1010;3.0;cache_missed
16776;75622;888465201;103;284;4.0;cache_hit
16777;75627;888465225;103;149;5.0;cache_hit
16778;75628;888465226;103;123;2.0;cache_hit
16779;75630;888465263;103;1114;4.0;cache_missed
16780;75631;888465263;103;846;2.0;cache_missed
16781;75632;888465263;103;590;4.0;cache_missed
16782;75633;888465263;103;236;3.0;cache_hit
16783;75634;888465290;103;275;4.0;cache_hit
16784;75635;888465290;103;470;3.0;cache_missed
16785;75637;888465319;103;245;3.0;cache_missed
16786;75638;888465319;103;221;3.0;cache_hit
16787;75639;888465347;103;1225;3.0;cache_missed
16788;75640;888465347;103;627;4.0;cache_missed
16789;75641;888465347;103;286;2.0;cache_missed
16790;75643;888465379;103;1240;1.0;cache_missed
16791;75644;888465413;103;14;5.0;cache_hit
16792;75645;888465413;103;743;1.0;cache_missed
16793;75646;888465413;103;543;3.0;cache_missed
16794;75647;888465413;103;9;2.0;cache_missed
16795;75648;888465491;103;712;3.0;cache_missed
16796;75649;888465491;103;545;1.0;cache_missed
16797;75650;888465513;103;125;4.0;cache_hit
16798;75651;888465554;103;1009;1.0;cache_missed
16799;75652;888465554;103;129;1.0;cache_missed
16800;75653;888465554;103;533;2.0;cache_missed
16801;75654;888465554;103;822;1.0;cache_missed
16802;75655;888465582;103;282;4.0;cache_hit
16803;75656;888465582;103;474;4.0;cache_missed
16804;75657;888465582;103;256;4.0;cache_missed
16805;75659;888465604;103;254;1.0;cache_missed
16806;75660;888465604;103;247;2.0;cache_missed
16807;75661;888465634;103;12;3.0;cache_hit
16808;75662;888465634;103;1016;1.0;cache_missed
16809;75663;888465634;103;24;3.0;cache_missed
16810;75664;888465634;103;844;3.0;cache_missed
16811;75665;888465675;103;110;1.0;cache_hit
16812;75666;888465675;103;234;2.0;cache_missed
16813;75667;888465675;103;248;3.0;cache_hit
16814;75668;888465708;103;1011;4.0;cache_missed
16815;75669;888465739;103;410;1.0;cache_missed
16816;75670;888465739;103;2;3.0;cache_missed
16817;75671;888465739;103;289;4.0;cache_missed
16818;75672;888465739;103;121;3.0;cache_missed
16819;75673;888465739;103;755;2.0;cache_missed
16820;75674;888465818;103;1027;2.0;cache_missed
16821;75675;888465853;103;870;2.0;cache_missed
16822;75676;888465853;103;455;3.0;cache_missed
16823;75677;888465900;103;411;3.0;cache_missed
16824;75678;888465936;103;406;2.0;cache_missed
16825;75679;888465936;103;925;1.0;cache_missed
16826;75680;888465972;103;272;3.0;cache_missed
16827;75681;888465972;103;116;2.0;cache_hit
16828;75682;888465972;103;249;3.0;cache_missed
16829;75683;888465972;103;6;3.0;cache_hit
16830;75684;888465972;103;49;5.0;cache_missed
16831;75685;888465972;103;180;5.0;cache_missed
16832;75686;888466002;103;146;3.0;cache_hit
16833;75687;888466002;103;1015;1.0;cache_missed
16834;75688;888466002;103;120;2.0;cache_hit
16835;75689;888466028;103;824;1.0;cache_missed
16836;75690;888466028;103;404;3.0;cache_missed
16837;75691;888466086;103;826;2.0;cache_missed
16838;75692;888466086;103;839;1.0;cache_missed
16839;75788;888474019;654;1552;4.0;cache_missed
16840;75789;888474019;654;1633;2.0;cache_missed
16841;75790;888474106;654;126;5.0;cache_hit
16842;75791;888474106;654;132;4.0;cache_missed
16843;75792;888474106;654;181;4.0;cache_hit
16844;75793;888474107;654;296;4.0;cache_missed
16845;75794;888474107;654;478;4.0;cache_missed
16846;75795;888474107;654;302;4.0;cache_missed
16847;75796;888474138;654;99;3.0;cache_hit
16848;75797;888474138;654;732;3.0;cache_missed
16849;75798;888474138;654;271;3.0;cache_hit
16850;75799;888474138;654;1;3.0;cache_missed
16851;75800;888474165;654;161;3.0;cache_hit
16852;75801;888474285;654;888;3.0;cache_missed
16853;75802;888474285;654;312;4.0;cache_hit
16854;75803;888474285;654;654;3.0;cache_missed
16855;75804;888474285;654;1367;5.0;cache_missed
16856;75805;888474286;654;1599;3.0;cache_missed
16857;75806;888474327;654;1643;1.0;cache_missed
16858;75807;888474327;654;804;2.0;cache_missed
16859;75808;888474357;654;1011;3.0;cache_hit
16860;75809;888474357;654;186;5.0;cache_missed
16861;75810;888474358;654;802;3.0;cache_missed
16862;75811;888474358;654;1085;3.0;cache_missed
16863;75812;888474390;654;1425;2.0;cache_missed
16864;75813;888474390;654;480;2.0;cache_hit
16865;75814;888474424;654;21;2.0;cache_missed
16866;75815;888474456;654;319;5.0;cache_missed
16867;75816;888474456;654;173;3.0;cache_hit
16868;75817;888474456;654;42;3.0;cache_missed
16869;75818;888474456;654;611;3.0;cache_missed
16870;75819;888474456;654;812;3.0;cache_missed
16871;75820;888474490;654;279;2.0;cache_missed
16872;75821;888474490;654;251;2.0;cache_missed
16873;75822;888474490;654;918;2.0;cache_hit
16874;75823;888474646;654;1417;4.0;cache_missed
16875;75824;888474646;654;1639;3.0;cache_missed
16876;75825;888474646;654;29;5.0;cache_missed
16877;75826;888474646;654;209;3.0;cache_hit
16878;75827;888474679;654;1435;2.0;cache_missed
16879;75828;888474713;654;166;4.0;cache_missed
16880;75829;888474713;654;233;3.0;cache_hit
16881;75830;888474713;654;345;4.0;cache_hit
16882;75831;888474713;654;739;3.0;cache_hit
16883;75832;888474742;654;325;2.0;cache_hit
16884;75833;888474807;654;268;3.0;cache_hit
16885;75834;888474807;654;187;3.0;cache_missed
16886;75835;888474807;654;1136;3.0;cache_missed
16887;75836;888474843;654;1237;2.0;cache_missed
16888;75837;888474872;654;1472;3.0;cache_missed
16889;75838;888474872;654;730;3.0;cache_missed
16890;75839;888474872;654;273;3.0;cache_missed
16891;75840;888474909;654;1062;3.0;cache_hit
16892;75841;888474934;654;1175;4.0;cache_missed
16893;75842;888474934;654;261;5.0;cache_missed
16894;75843;888474934;654;447;4.0;cache_missed
16895;75844;888474934;654;295;4.0;cache_missed
16896;75845;888474934;654;212;4.0;cache_hit
16897;75846;888474934;654;1641;4.0;cache_missed
16898;75847;888474960;654;461;3.0;cache_missed
16899;75848;888474960;654;750;3.0;cache_hit
16900;75849;888474986;654;1140;3.0;cache_missed
16901;75850;888474986;654;92;3.0;cache_missed
16902;75851;888475015;654;962;3.0;cache_missed
16903;75852;888475015;654;1143;3.0;cache_missed
16904;75853;888475015;654;635;3.0;cache_missed
16905;75854;888475039;654;708;3.0;cache_hit
16906;75855;888475101;654;659;2.0;cache_hit
16907;75856;888475101;654;715;2.0;cache_missed
16908;75857;888475101;654;303;2.0;cache_missed
16909;75858;888478698;871;309;4.0;cache_hit
16910;75859;888478698;871;257;4.0;cache_hit
16911;75860;888478743;871;287;5.0;cache_hit
16912;75861;888478743;871;346;2.0;cache_hit
16913;75862;888478766;871;299;5.0;cache_hit
16914;75863;888478786;871;312;5.0;cache_hit
16915;75864;888478822;871;271;4.0;cache_hit
16916;75865;888478822;871;681;3.0;cache_missed
16917;75866;888478822;871;327;4.0;cache_hit
16918;75867;888478822;871;353;4.0;cache_hit
16919;75868;888478840;871;349;3.0;cache_missed
16920;75869;888478864;871;267;1.0;cache_hit
16921;75870;888478882;871;894;5.0;cache_hit
16922;75871;888478882;871;293;3.0;cache_hit
16923;75872;888478902;871;892;4.0;cache_missed
16924;75873;888478942;871;747;3.0;cache_hit
16925;75874;888479034;871;904;4.0;cache_missed
16926;75875;888479052;871;891;3.0;cache_missed
16927;75876;888479151;871;0;3.0;cache_missed
16928;75877;888479151;871;110;4.0;cache_hit
16929;75878;888479151;871;627;4.0;cache_hit
16930;75879;888479151;871;404;4.0;cache_hit
16931;75880;888479171;871;741;4.0;cache_hit
16932;75881;888479171;871;116;4.0;cache_hit
16933;75882;888479206;871;120;4.0;cache_hit
16934;75883;888479206;871;277;3.0;cache_missed
16935;75884;888479253;871;590;3.0;cache_hit
16936;75885;888479253;871;281;5.0;cache_hit
16937;75886;888479274;871;272;3.0;cache_hit
16938;75887;888479275;871;279;3.0;cache_hit
16939;75888;888479275;871;236;4.0;cache_hit
16940;75889;888479313;871;844;3.0;cache_hit
16941;75890;888479333;871;1010;1.0;cache_hit
16942;75891;888479348;871;684;4.0;cache_hit
16943;75892;888479369;871;283;3.0;cache_missed
16944;75893;888479370;871;755;4.0;cache_hit
16945;75894;888479370;871;596;4.0;cache_missed
16946;75895;888479405;871;762;3.0;cache_missed
16947;75896;888479434;871;814;4.0;cache_missed
16948;75897;888479434;871;1283;3.0;cache_missed
16949;75898;888479434;871;150;2.0;cache_missed
16950;75899;888479434;871;1027;3.0;cache_hit
16951;75900;888479498;871;863;3.0;cache_missed
16952;75901;888479498;871;931;4.0;cache_missed
16953;75902;888479516;871;925;4.0;cache_hit
16954;75903;888479537;871;1164;2.0;cache_missed
16955;75904;888479537;871;289;2.0;cache_hit
16956;75905;888479560;871;117;4.0;cache_hit
16957;75906;888479560;871;545;4.0;cache_hit
16958;75907;888479560;871;273;3.0;cache_hit
16959;75908;888479582;871;927;2.0;cache_missed
16960;75909;888479582;871;362;4.0;cache_missed
16961;75910;888479582;871;716;4.0;cache_missed
16962;75911;888479603;871;1046;4.0;cache_missed
16963;75912;888479603;871;1375;2.0;cache_missed
16964;75913;888479624;871;105;3.0;cache_missed
16965;75914;888479624;871;819;3.0;cache_missed
16966;75915;888479654;871;825;3.0;cache_missed
16967;75916;888479654;871;924;4.0;cache_missed
16968;75917;888479654;871;929;3.0;cache_missed
16969;75918;888479654;871;974;4.0;cache_missed
16970;75919;888479677;871;408;3.0;cache_missed
16971;75920;888479677;871;870;3.0;cache_hit
16972;75921;888479701;871;973;4.0;cache_missed
16973;75922;888479701;871;1039;3.0;cache_missed
16974;75923;888479701;871;1060;4.0;cache_missed
16975;75924;888479737;871;976;3.0;cache_missed
16976;75925;888479737;871;475;4.0;cache_missed
16977;75926;888479894;871;333;1.0;cache_missed
16978;75927;888480019;871;331;3.0;cache_hit
16979;75928;888480019;871;322;2.0;cache_missed
16980;76420;888538143;772;353;2.0;cache_hit
16981;76421;888538143;772;257;5.0;cache_hit
16982;76422;888538175;772;750;3.0;cache_hit
16983;76423;888538175;772;886;2.0;cache_missed
16984;76424;888538175;772;342;1.0;cache_missed
16985;76425;888538199;772;287;2.0;cache_hit
16986;76426;888538249;772;267;4.0;cache_hit
16987;76427;888538269;772;323;3.0;cache_hit
16988;76428;888538269;772;285;3.0;cache_hit
16989;76429;888538348;772;263;2.0;cache_missed
16990;76430;888538348;772;259;2.0;cache_hit
16991;76431;888538350;499;110;4.0;cache_hit
16992;76432;888538350;499;300;2.0;cache_hit
16993;76433;888538350;499;82;4.0;cache_missed
16994;76434;888538417;772;894;2.0;cache_hit
16995;76435;888538438;772;947;2.0;cache_missed
16996;76436;888538533;772;474;3.0;cache_hit
16997;76437;888538573;772;250;3.0;cache_missed
16998;76438;888538590;772;1096;4.0;cache_missed
16999;76439;888538620;772;13;5.0;cache_missed
17000;76440;888538620;772;5;3.0;cache_missed
17001;76441;888538643;772;1366;5.0;cache_missed
17002;76442;888538643;772;1251;4.0;cache_missed
17003;76443;888538643;772;546;4.0;cache_missed
17004;76444;888538643;772;918;5.0;cache_hit
17005;76445;888538677;772;23;3.0;cache_missed
17006;76446;888538726;772;854;2.0;cache_missed
17007;76447;888538726;772;170;5.0;cache_missed
17008;76448;888538776;772;461;5.0;cache_hit
17009;76449;888538776;772;44;4.0;cache_missed
17010;76450;888538810;772;178;5.0;cache_missed
17011;76451;888538810;772;69;3.0;cache_hit
17012;76452;888538829;772;381;3.0;cache_missed
17013;76453;888538852;772;729;3.0;cache_missed
17014;76454;888538853;772;530;5.0;cache_hit
17015;76455;888538853;772;51;3.0;cache_missed
17016;76456;888538908;772;60;5.0;cache_missed
17017;76457;888538908;772;957;4.0;cache_missed
17018;76458;888538931;772;638;4.0;cache_missed
17019;76459;888538931;772;59;5.0;cache_missed
17020;76460;888538950;772;651;3.0;cache_missed
17021;76461;888538950;772;197;4.0;cache_missed
17022;76462;888538980;772;211;2.0;cache_missed
17023;76463;888538980;772;169;5.0;cache_missed
17024;76464;888538995;772;508;4.0;cache_missed
17025;76465;888539011;772;1020;5.0;cache_missed
17026;76466;888539027;772;1474;4.0;cache_missed
17027;76467;888539064;772;736;3.0;cache_missed
17028;76468;888539095;772;1017;3.0;cache_missed
17029;76469;888539120;772;1528;5.0;cache_missed
17030;76470;888539232;772;587;1.0;cache_missed
17031;76471;888539232;772;188;5.0;cache_missed
17032;76472;888539232;772;168;5.0;cache_hit
17033;76473;888539232;772;431;4.0;cache_missed
17034;76474;888539232;772;407;5.0;cache_missed
17035;76475;888539232;772;90;4.0;cache_missed
17036;76476;888539232;772;0;3.0;cache_hit
17037;76477;888539256;772;1239;3.0;cache_missed
17038;76478;888539273;772;239;2.0;cache_missed
17039;76479;888539328;772;55;2.0;cache_hit
17040;76480;888539328;772;521;4.0;cache_missed
17041;76481;888539328;772;108;4.0;cache_missed
17042;76482;888539347;772;237;4.0;cache_missed
17043;76483;888539347;772;654;3.0;cache_hit
17044;76484;888539347;772;99;4.0;cache_hit
17045;76485;888539366;772;92;3.0;cache_hit
17046;76486;888539366;772;709;3.0;cache_missed
17047;76487;888539398;772;209;2.0;cache_hit
17048;76488;888539398;772;41;3.0;cache_missed
17049;76489;888539398;772;151;5.0;cache_missed
17050;76490;888539425;772;167;5.0;cache_missed
17051;76491;888539425;772;174;4.0;cache_missed
17052;76492;888539425;772;152;5.0;cache_hit
17053;76493;888539425;772;208;5.0;cache_missed
17054;76494;888539471;772;12;4.0;cache_hit
17055;76495;888539471;772;153;5.0;cache_missed
17056;76496;888539471;772;454;4.0;cache_missed
17057;76497;888539471;772;791;4.0;cache_missed
17058;76498;888539471;772;432;3.0;cache_missed
17059;76499;888539492;772;731;3.0;cache_hit
17060;76500;888539512;772;238;4.0;cache_missed
17061;76501;888539512;772;46;4.0;cache_missed
17062;76502;888539512;772;427;4.0;cache_missed
17063;76503;888539531;772;71;3.0;cache_missed
17064;76504;888539559;772;203;3.0;cache_missed
17065;76505;888539559;772;1068;4.0;cache_missed
17066;76506;888539576;772;366;2.0;cache_missed
17067;76507;888539608;772;958;4.0;cache_missed
17068;76508;888539608;772;215;4.0;cache_missed
17069;76509;888539643;772;385;3.0;cache_missed
17070;76510;888539643;772;89;4.0;cache_missed
17071;76511;888539662;772;1070;2.0;cache_missed
17072;76512;888539677;772;234;4.0;cache_hit
17073;76513;888539711;772;1169;3.0;cache_missed
17074;76514;888539711;772;392;2.0;cache_missed
17075;76515;888539766;772;939;2.0;cache_missed
17076;76516;888539766;772;383;2.0;cache_missed
17077;76517;888539825;772;789;3.0;cache_missed
17078;76518;888539842;772;1187;2.0;cache_missed
17079;76519;888539857;772;779;4.0;cache_missed
17080;76520;888539875;772;363;4.0;cache_missed
17081;76521;888539907;772;1035;3.0;cache_missed
17082;76522;888539962;772;126;5.0;cache_hit
17083;76523;888539962;772;175;4.0;cache_missed
17084;76524;888539962;772;173;3.0;cache_hit
17085;76525;888539962;772;186;5.0;cache_hit
17086;76526;888539962;772;182;4.0;cache_missed
17087;76527;888539963;772;10;2.0;cache_missed
17088;76528;888539992;772;171;5.0;cache_missed
17089;76529;888539992;772;6;2.0;cache_hit
17090;76530;888539993;772;49;5.0;cache_hit
17091;76531;888539993;772;181;4.0;cache_hit
17092;76532;888539993;772;227;3.0;cache_missed
17093;76533;888540020;772;88;4.0;cache_missed
17094;76534;888540020;772;1186;3.0;cache_missed
17095;76535;888540020;772;180;5.0;cache_hit
17096;76536;888540041;772;183;2.0;cache_missed
17097;76537;888540041;772;91;4.0;cache_missed
17098;76539;888540063;772;430;1.0;cache_missed
17099;76540;888540063;772;95;2.0;cache_missed
17100;76541;888540091;772;187;3.0;cache_hit
17101;76542;888540091;772;67;2.0;cache_missed
17102;76543;888540091;772;402;2.0;cache_missed
17103;76544;888540091;772;567;1.0;cache_missed
17104;76546;888540112;772;232;1.0;cache_missed
17105;76547;888540112;772;228;3.0;cache_missed
17106;76548;888540146;772;264;2.0;cache_missed
17107;76549;888540146;772;923;1.0;cache_missed
17108;76550;888540146;772;1;3.0;cache_hit
17109;76551;888540146;772;231;3.0;cache_missed
17110;76552;888540147;772;52;3.0;cache_missed
17111;76553;888540163;772;120;2.0;cache_hit
17112;76554;888540186;772;230;2.0;cache_missed
17113;76555;888540186;772;808;1.0;cache_missed
17114;76556;888540187;772;540;1.0;cache_missed
17115;76557;888540187;772;664;2.0;cache_missed
17116;76559;888540218;772;26;1.0;cache_missed
17117;76560;888540218;772;839;1.0;cache_hit
17118;76561;888540218;772;719;1.0;cache_missed
17119;76562;888540218;772;28;2.0;cache_missed
17120;76564;888540279;772;184;4.0;cache_missed
17121;76565;888540279;772;199;4.0;cache_missed
17122;76566;888540279;772;674;5.0;cache_missed
17123;76567;888540279;772;233;2.0;cache_hit
17124;76568;888540279;772;97;4.0;cache_missed
17125;76569;888540295;772;217;2.0;cache_missed
17126;76570;888540314;772;216;3.0;cache_missed
17127;76571;888540314;772;558;2.0;cache_missed
17128;76572;888540352;772;36;3.0;cache_missed
17129;76573;888540352;772;566;2.0;cache_missed
17130;76574;888540390;772;144;3.0;cache_missed
17131;76575;888540390;772;768;1.0;cache_missed
17132;76576;888540448;772;190;4.0;cache_missed
17133;76577;888540448;772;356;4.0;cache_missed
17134;76578;888540448;772;11;3.0;cache_missed
17135;76579;888540448;772;220;2.0;cache_missed
17136;76580;888540467;772;31;4.0;cache_missed
17137;76581;888540467;772;195;4.0;cache_missed
17138;76582;888540484;772;317;4.0;cache_missed
17139;76583;888540484;772;426;3.0;cache_missed
17140;76584;888540507;772;63;4.0;cache_missed
17141;76585;888540507;772;22;5.0;cache_missed
17142;76586;888540617;772;58;5.0;cache_missed
17143;76587;888540618;772;1554;4.0;cache_missed
17144;76636;888549960;1;285;4.0;cache_hit
17145;76637;888549961;1;257;3.0;cache_hit
17146;76651;888550065;1;304;3.0;cache_missed
17147;76652;888550066;1;306;3.0;cache_hit
17148;76656;888550252;1;287;3.0;cache_hit
17149;76657;888550631;1;311;3.0;cache_hit
17150;76658;888550631;1;300;4.0;cache_hit
17151;76659;888550774;1;305;4.0;cache_missed
17152;76660;888550774;1;291;4.0;cache_missed
17153;76661;888550774;1;302;4.0;cache_hit
17154;76662;888550774;1;268;4.0;cache_hit
17155;76663;888550774;1;298;4.0;cache_hit
17156;76664;888550774;1;314;1.0;cache_missed
17157;76665;888550871;1;295;3.0;cache_hit
17158;76666;888550871;1;0;4.0;cache_hit
17159;76667;888550871;1;18;3.0;cache_missed
17160;76668;888550871;1;296;4.0;cache_hit
17161;76669;888550939;1;292;4.0;cache_hit
17162;76670;888550939;1;274;5.0;cache_missed
17163;76671;888551062;1;256;4.0;cache_hit
17164;76672;888551164;1;294;4.0;cache_missed
17165;76673;888551174;1;276;4.0;cache_missed
17166;76674;888551235;1;286;3.0;cache_hit
17167;76675;888551341;1;254;4.0;cache_hit
17168;76676;888551441;1;297;3.0;cache_missed
17169;76677;888551441;1;289;3.0;cache_hit
17170;76678;888551441;1;279;3.0;cache_hit
17171;76679;888551497;1;273;3.0;cache_hit
17172;76680;888551552;1;275;4.0;cache_hit
17173;76681;888551647;1;272;4.0;cache_hit
17174;76682;888551647;1;290;3.0;cache_missed
17175;76683;888551647;1;277;3.0;cache_hit
17176;76684;888551648;1;293;1.0;cache_hit
17177;76685;888551648;1;24;4.0;cache_hit
17178;76686;888551745;1;278;4.0;cache_missed
17179;76687;888551853;1;13;4.0;cache_hit
17180;76688;888551853;1;110;4.0;cache_hit
17181;76689;888551853;1;9;2.0;cache_hit
17182;76690;888551922;1;281;4.0;cache_hit
17183;76691;888551922;1;12;4.0;cache_hit
17184;76692;888552017;1;236;4.0;cache_hit
17185;76693;888552017;1;283;4.0;cache_hit
17186;76694;888552084;1;99;5.0;cache_hit
17187;76695;888552084;1;126;5.0;cache_hit
17188;76696;888552084;1;312;5.0;cache_hit
17189;76697;888552084;1;284;5.0;cache_hit
17190;76698;888552084;1;301;5.0;cache_missed
17191;76699;888552084;1;282;5.0;cache_hit
17192;76700;888552084;1;250;5.0;cache_hit
17193;76701;888552084;1;310;5.0;cache_missed
17194;76702;888552084;1;49;5.0;cache_hit
17195;76703;888552084;1;241;5.0;cache_missed
