;request_id;timestamp;user_id;movie_id;rating;status
49642;86185;891199994;444;1128;4.0;cache_hit
49643;86187;891200014;659;356;2.0;cache_hit
49644;86188;891200020;444;590;2.0;cache_hit
49645;86190;891200072;659;391;2.0;cache_hit
49646;86195;891200078;444;507;2.0;cache_hit
49647;86196;891200137;444;1186;3.0;cache_hit
49648;86199;891200138;444;843;2.0;cache_hit
49649;86200;891200164;444;273;2.0;cache_hit
49650;86201;891200164;444;1015;1.0;cache_hit
49651;86203;891200193;659;32;2.0;cache_hit
49652;86204;891200193;659;657;1.0;cache_hit
49653;86205;891200193;659;90;4.0;cache_hit
49654;86207;891200203;444;220;1.0;cache_hit
49655;86208;891200213;659;181;2.0;cache_hit
49656;86209;891200233;444;918;1.0;cache_hit
49657;86211;891200233;444;762;2.0;cache_hit
49658;86213;891200272;444;978;2.0;cache_hit
49659;86215;891200272;444;457;2.0;cache_hit
49660;86216;891200272;444;743;2.0;cache_hit
49661;86217;891200307;659;163;2.0;cache_hit
49662;86218;891200320;444;1010;1.0;cache_hit
49663;86220;891200320;444;1007;1.0;cache_hit
49664;86221;891200320;444;596;1.0;cache_hit
49665;86222;891200320;444;839;1.0;cache_hit
49666;86223;891200321;444;1008;2.0;cache_hit
49667;86224;891200340;659;237;3.0;cache_hit
49668;86225;891200355;444;1527;2.0;cache_hit
49669;86226;891200355;444;761;1.0;cache_hit
49670;86228;891200370;659;651;4.0;cache_hit
49671;86229;891200388;659;152;4.0;cache_hit
49672;86230;891200390;444;932;1.0;cache_hit
49673;86231;891200390;444;1066;1.0;cache_hit
49674;86232;891200390;444;1244;1.0;cache_hit
49675;86233;891200390;444;1050;1.0;cache_hit
49676;86237;891200417;444;543;2.0;cache_hit
49677;86239;891200430;659;433;3.0;cache_hit
49678;86240;891200430;659;70;2.0;cache_hit
49679;86242;891200447;444;830;1.0;cache_hit
49680;86243;891200447;444;1080;1.0;cache_hit
49681;86244;891200447;444;1198;1.0;cache_hit
49682;86245;891200456;659;46;2.0;cache_hit
49683;86247;891200491;659;484;3.0;cache_hit
49684;86248;891200491;659;94;2.0;cache_hit
49685;86249;891200506;444;1009;1.0;cache_hit
49686;86250;891200506;444;1013;1.0;cache_hit
49687;86252;891200513;659;200;3.0;cache_hit
49688;86253;891200513;659;624;3.0;cache_hit
49689;86254;891200534;659;522;3.0;cache_hit
49690;86256;891200592;444;1597;1.0;cache_hit
49691;86257;891200592;444;870;2.0;cache_hit
49692;86259;891200594;659;1180;1.0;cache_hit
49693;86260;891200594;659;773;3.0;cache_hit
49694;86261;891200621;659;403;2.0;cache_hit
49695;86262;891200624;444;594;2.0;cache_hit
49696;86263;891200624;444;459;2.0;cache_hit
49697;86264;891200624;444;822;1.0;cache_hit
49698;86265;891200624;444;828;1.0;cache_hit
49699;86266;891200639;659;746;4.0;cache_hit
49700;86268;891200656;444;1046;1.0;cache_hit
49701;86269;891200658;659;430;4.0;cache_hit
49702;86270;891200678;659;1049;4.0;cache_hit
49703;86271;891200704;659;635;2.0;cache_hit
49704;86273;891200736;444;1276;2.0;cache_hit
49705;86274;891200741;659;183;3.0;cache_hit
49706;86275;891200817;659;216;2.0;cache_hit
49707;86276;891200817;659;158;1.0;cache_hit
49708;86277;891200869;444;958;5.0;cache_hit
49709;86281;891200869;444;345;5.0;cache_hit
49710;86282;891200869;444;474;5.0;cache_hit
49711;86285;891200870;444;901;4.0;cache_hit
49712;86286;891200870;444;1142;4.0;cache_hit
49713;86287;891200904;659;385;2.0;cache_hit
49714;86291;891201049;659;1182;1.0;cache_hit
49715;86292;891201069;659;678;2.0;cache_hit
49716;86293;891201069;659;558;2.0;cache_hit
49717;86294;891201116;659;1034;2.0;cache_hit
49718;86296;891201172;659;226;2.0;cache_hit
49719;86297;891201223;659;639;1.0;cache_hit
49720;86299;891201243;659;61;2.0;cache_hit
49721;86300;891201243;659;100;3.0;cache_hit
49722;86302;891201346;659;89;2.0;cache_hit
49723;86303;891201380;659;401;3.0;cache_hit
49724;86304;891201399;659;1073;1.0;cache_hit
49725;86305;891201419;659;1132;2.0;cache_hit
49726;86307;891201499;659;568;2.0;cache_hit
49727;86308;891201521;659;1077;2.0;cache_hit
49728;86311;891201565;659;166;2.0;cache_hit
49729;86312;891201565;659;808;2.0;cache_hit
49730;86313;891201587;659;379;2.0;cache_hit
49731;86314;891201587;659;925;2.0;cache_hit
49732;86315;891201637;659;1239;3.0;cache_hit
49733;86316;891201674;659;39;2.0;cache_hit
49734;86318;891201675;659;799;2.0;cache_hit
49735;86319;891201696;659;945;2.0;cache_hit
49736;86320;891201753;659;796;2.0;cache_hit
49737;86321;891201796;659;79;1.0;cache_hit
49738;86323;891201823;659;62;2.0;cache_hit
49739;86324;891201823;659;83;2.0;cache_hit
49740;86325;891201823;659;390;2.0;cache_hit
49741;86326;891201823;659;1109;2.0;cache_hit
49742;86327;891201842;659;37;2.0;cache_hit
49743;86330;891201887;659;541;2.0;cache_hit
49744;86331;891201925;659;738;2.0;cache_hit
49745;86332;891201948;659;443;2.0;cache_hit
49746;86333;891201966;659;1138;2.0;cache_hit
49747;86336;891202022;659;1418;1.0;cache_hit
49748;86337;891202060;659;138;2.0;cache_hit
49749;86340;891202889;839;302;5.0;cache_hit
49750;86341;891203087;839;883;5.0;cache_hit
49751;86344;891203250;839;13;5.0;cache_hit
49752;86346;891203309;839;220;4.0;cache_hit
49753;86348;891203334;839;296;5.0;cache_hit
49754;86351;891203408;839;472;5.0;cache_hit
49755;86353;891203504;839;935;4.0;cache_hit
49756;86354;891203553;839;844;5.0;cache_hit
49757;86356;891203664;839;755;4.0;cache_hit
49758;86363;891204089;839;473;5.0;cache_hit
49759;86366;891204089;839;495;5.0;cache_hit
49760;86369;891204114;839;706;5.0;cache_hit
49761;86376;891204160;839;653;4.0;cache_hit
49762;86377;891204160;839;133;3.0;cache_hit
49763;86379;891204215;839;491;5.0;cache_hit
49764;86380;891204215;839;82;5.0;cache_hit
49765;86381;891204215;839;168;5.0;cache_hit
49766;86388;891204265;839;581;5.0;cache_hit
49767;86393;891204271;828;704;4.0;cache_hit
49768;86394;891204295;839;483;5.0;cache_hit
49769;86400;891204322;839;662;4.0;cache_hit
49770;86401;891204322;839;516;4.0;cache_hit
49771;86403;891204356;839;134;5.0;cache_hit
49772;86404;891204356;839;197;3.0;cache_hit
49773;86405;891204356;839;172;5.0;cache_hit
49774;86406;891204356;839;614;5.0;cache_hit
49775;86408;891204356;839;184;5.0;cache_hit
49776;86409;891204385;839;505;5.0;cache_hit
49777;86410;891204385;839;478;4.0;cache_hit
49778;86413;891204418;839;429;5.0;cache_hit
49779;86414;891204418;839;47;3.0;cache_hit
49780;86417;891204474;839;663;3.0;cache_hit
49781;86419;891204509;839;610;4.0;cache_hit
49782;86420;891204509;839;944;3.0;cache_hit
49783;86421;891204509;839;98;5.0;cache_hit
49784;86423;891204535;839;413;4.0;cache_hit
49785;86424;891204535;839;524;5.0;cache_hit
49786;86425;891204535;839;1265;5.0;cache_hit
49787;86427;891204564;839;638;4.0;cache_hit
49788;86428;891204564;839;508;3.0;cache_hit
49789;86429;891204564;839;602;5.0;cache_hit
49790;86430;891204592;839;643;4.0;cache_hit
49791;86432;891204592;839;95;2.0;cache_hit
49792;86434;891204627;839;171;3.0;cache_hit
49793;86435;891204627;839;477;3.0;cache_hit
49794;86436;891204627;839;608;4.0;cache_hit
49795;86437;891204627;839;606;4.0;cache_hit
49796;86438;891204627;839;202;5.0;cache_hit
49797;86439;891204664;839;182;5.0;cache_hit
49798;86440;891204664;839;641;4.0;cache_hit
49799;86441;891204664;839;63;4.0;cache_hit
49800;86443;891204713;839;704;4.0;cache_hit
49801;86444;891204714;839;644;3.0;cache_hit
49802;86445;891204714;839;504;5.0;cache_hit
49803;86447;891204798;839;464;4.0;cache_hit
49804;86448;891204798;839;165;5.0;cache_hit
49805;86451;891204827;839;428;3.0;cache_hit
49806;86453;891204827;839;658;5.0;cache_hit
49807;86456;891204891;839;670;3.0;cache_hit
49808;86457;891204891;839;528;4.0;cache_hit
49809;86459;891204947;839;731;3.0;cache_hit
49810;86461;891204948;839;80;4.0;cache_hit
49811;86462;891204971;839;525;4.0;cache_hit
49812;86463;891205004;839;174;4.0;cache_hit
49813;86464;891205004;839;630;4.0;cache_hit
49814;86465;891205004;839;646;5.0;cache_hit
49815;86466;891205004;839;605;4.0;cache_hit
49816;86467;891205041;839;655;4.0;cache_hit
49817;86468;891205041;839;96;3.0;cache_hit
49818;86469;891205069;839;178;5.0;cache_hit
49819;86473;891205093;839;674;4.0;cache_hit
49820;86474;891205093;839;854;4.0;cache_hit
49821;86476;891205123;839;1450;5.0;cache_hit
49822;86478;891205199;839;636;3.0;cache_hit
49823;86479;891205199;839;212;4.0;cache_hit
49824;86480;891205222;839;44;4.0;cache_hit
49825;86483;891205245;839;515;5.0;cache_hit
49826;86485;891205287;839;461;3.0;cache_hit
49827;86487;891205287;839;656;5.0;cache_hit
49828;86488;891205287;839;462;5.0;cache_hit
49829;86489;891205320;839;736;4.0;cache_hit
49830;86490;891205320;839;51;3.0;cache_hit
49831;86491;891205321;839;587;4.0;cache_hit
49832;86492;891205371;839;511;5.0;cache_hit
49833;86495;891206126;60;330;2.0;cache_hit
49834;86498;891206274;60;750;3.0;cache_hit
49835;86499;891206274;60;1126;4.0;cache_hit
49836;86500;891206371;60;327;5.0;cache_hit
49837;86501;891206407;60;299;5.0;cache_hit
49838;86504;891206450;60;300;1.0;cache_hit
49839;86510;891207665;479;1387;4.0;cache_hit
49840;86513;891207715;479;1006;4.0;cache_hit
49841;86522;891207845;751;903;4.0;cache_hit
49842;86531;891207898;751;1293;3.0;cache_hit
49843;86532;891207898;751;350;3.0;cache_hit
49844;86533;891207939;751;1242;4.0;cache_hit
49845;86536;891207940;751;1023;3.0;cache_hit
49846;86539;891207975;479;248;1.0;cache_hit
49847;86542;891207983;751;1104;3.0;cache_hit
49848;86551;891208077;751;1526;1.0;cache_hit
49849;86554;891208126;751;1264;3.0;cache_hit
49850;86558;891208170;751;331;4.0;cache_hit
49851;86559;891208170;751;1126;3.0;cache_hit
49852;86560;891208185;479;614;4.0;cache_hit
49853;86561;891208185;479;165;5.0;cache_hit
49854;86562;891208186;479;484;4.0;cache_hit
49855;86567;891208213;751;347;4.0;cache_hit
49856;86568;891208215;479;478;4.0;cache_hit
49857;86569;891208215;479;196;3.0;cache_hit
49858;86573;891208261;751;1462;4.0;cache_hit
49859;86579;891208265;479;190;4.0;cache_hit
49860;86581;891208293;479;63;3.0;cache_hit
49861;86582;891208293;479;482;3.0;cache_hit
49862;86587;891208327;479;526;4.0;cache_hit
49863;86588;891208327;479;168;5.0;cache_hit
49864;86589;891208327;479;660;4.0;cache_hit
49865;86591;891208329;751;337;3.0;cache_hit
49866;86592;891208356;479;174;3.0;cache_hit
49867;86594;891208356;479;862;4.0;cache_hit
49868;86595;891208357;751;538;4.0;cache_hit
49869;86599;891208390;479;164;5.0;cache_hit
49870;86605;891208451;751;258;5.0;cache_hit
49871;86613;891208460;479;516;4.0;cache_hit
49872;86614;891208491;751;588;4.0;cache_hit
49873;86615;891208491;751;620;1.0;cache_hit
49874;86616;891208491;751;1278;3.0;cache_hit
49875;86622;891208520;479;704;4.0;cache_hit
49876;86623;891208547;479;113;4.0;cache_hit
49877;86624;891208576;479;7;5.0;cache_hit
49878;86625;891208599;479;510;4.0;cache_hit
49879;86626;891208599;479;208;4.0;cache_hit
49880;86628;891208647;839;479;5.0;cache_hit
49881;86633;891208667;839;506;4.0;cache_hit
49882;86634;891208689;479;1120;4.0;cache_hit
49883;86643;891208884;278;1497;4.0;cache_missed
49884;86643;891208884;278;1497;4.0;db_hit
49885;86644;891208884;278;1488;3.0;cache_hit
49886;86645;891208897;839;418;5.0;cache_hit
49887;86646;891208908;278;1026;4.0;cache_hit
49888;86649;891208945;278;808;3.0;cache_hit
49889;86650;891208958;839;492;5.0;cache_hit
49890;86652;891208998;839;156;4.0;cache_hit
49891;86653;891208998;839;90;5.0;cache_hit
49892;86654;891209021;278;593;1.0;cache_hit
49893;86655;891209021;278;100;3.0;cache_hit
49894;86656;891209033;839;707;4.0;cache_hit
49895;86658;891209077;278;1287;4.0;cache_hit
49896;86659;891209077;278;363;4.0;cache_hit
49897;86660;891209078;278;947;3.0;cache_hit
49898;86661;891209102;278;1169;1.0;cache_hit
49899;86665;891209159;839;211;4.0;cache_hit
49900;86666;891209159;839;500;4.0;cache_hit
49901;86669;891209189;278;1119;3.0;cache_hit
49902;86670;891209189;278;1086;2.0;cache_hit
49903;86671;891209189;278;1229;3.0;cache_hit
49904;86672;891209241;839;498;4.0;cache_hit
49905;86674;891209242;839;639;3.0;cache_hit
49906;86677;891209285;839;1064;5.0;cache_hit
49907;86678;891209285;839;214;4.0;cache_hit
49908;86680;891209322;839;494;3.0;cache_hit
49909;86681;891209322;839;502;4.0;cache_hit
49910;86683;891209332;278;435;4.0;cache_hit
49911;86684;891209332;278;1058;4.0;cache_hit
49912;86685;891209342;839;431;5.0;cache_hit
49913;86686;891209364;839;649;4.0;cache_hit
49914;86687;891209364;839;615;5.0;cache_hit
49915;86688;891209389;839;652;5.0;cache_hit
49916;86690;891209449;839;422;5.0;cache_hit
49917;86691;891209449;839;970;4.0;cache_hit
49918;86692;891209490;839;746;4.0;cache_hit
49919;86693;891209490;839;442;5.0;cache_hit
49920;86694;891209490;839;142;4.0;cache_hit
49921;86696;891209547;839;427;4.0;cache_hit
49922;86697;891209571;839;496;4.0;cache_hit
49923;86698;891209572;839;70;3.0;cache_hit
49924;86699;891211236;839;189;5.0;cache_hit
49925;86700;891211447;839;1638;4.0;cache_hit
49926;86701;891211530;839;948;4.0;cache_hit
49927;86702;891211664;839;1017;3.0;cache_hit
49928;86703;891211682;839;1673;4.0;cache_missed
49929;86703;891211682;839;1673;4.0;db_hit
49930;86704;891211729;839;1213;1.0;cache_hit
49931;86705;891211972;839;579;3.0;cache_hit
49932;86706;891214479;869;1450;3.0;cache_hit
49933;86707;891214762;331;349;4.0;cache_hit
49934;86711;891216157;353;881;4.0;cache_hit
49935;86713;891216498;353;19;5.0;cache_hit
49936;86714;891216498;353;148;5.0;cache_hit
49937;86719;891216549;353;1006;4.0;cache_hit
49938;86723;891216575;353;1510;4.0;cache_hit
49939;86728;891216607;353;245;4.0;cache_hit
49940;86730;891216632;353;123;5.0;cache_hit
49941;86731;891216656;353;743;4.0;cache_hit
49942;86734;891216691;353;250;5.0;cache_hit
49943;86742;891216760;353;296;4.0;cache_hit
49944;86743;891216788;353;675;5.0;cache_hit
49945;86745;891216788;353;254;2.0;cache_hit
49946;86746;891216805;353;532;5.0;cache_hit
49947;86747;891216805;353;92;4.0;cache_hit
49948;86749;891216825;353;921;4.0;cache_hit
49949;86752;891216854;353;286;3.0;cache_hit
49950;86753;891216875;353;1240;4.0;cache_hit
49951;86756;891216915;353;280;1.0;cache_hit
49952;86758;891217082;353;602;5.0;cache_hit
49953;86759;891217082;353;557;4.0;cache_hit
49954;86761;891217109;353;864;3.0;cache_hit
49955;86763;891217110;353;46;4.0;cache_hit
49956;86764;891217130;353;198;4.0;cache_hit
49957;86766;891217160;353;59;5.0;cache_hit
49958;86767;891217160;353;7;5.0;cache_hit
49959;86768;891217160;353;496;4.0;cache_hit
49960;86771;891217194;353;493;4.0;cache_hit
49961;86773;891217221;353;658;4.0;cache_hit
49962;86774;891217221;353;432;3.0;cache_hit
49963;86776;891217249;353;188;3.0;cache_hit
49964;86777;891217249;353;80;3.0;cache_hit
49965;86778;891217249;353;478;4.0;cache_hit
49966;86779;891217274;353;961;4.0;cache_hit
49967;86780;891217274;353;179;3.0;cache_hit
49968;86781;891217274;353;78;2.0;cache_hit
49969;86782;891217298;353;133;4.0;cache_hit
49970;86786;891217299;353;693;5.0;cache_hit
49971;86787;891217340;353;510;4.0;cache_hit
49972;86788;891217340;353;709;4.0;cache_hit
49973;86790;891217340;353;791;4.0;cache_hit
49974;86792;891217365;353;477;5.0;cache_hit
49975;86795;891217394;353;526;4.0;cache_hit
49976;86796;891217394;353;207;4.0;cache_hit
49977;86797;891217429;353;1193;4.0;cache_hit
49978;86798;891217429;353;609;4.0;cache_hit
49979;86799;891217449;353;713;4.0;cache_hit
49980;86800;891217449;353;630;4.0;cache_hit
49981;86801;891217482;353;86;3.0;cache_hit
49982;86802;891217482;353;752;5.0;cache_hit
49983;86804;891217511;353;168;3.0;cache_hit
49984;86805;891217512;353;41;2.0;cache_hit
49985;86806;891217512;353;1064;3.0;cache_hit
49986;86807;891217512;353;463;4.0;cache_hit
49987;86810;891217547;353;704;4.0;cache_hit
49988;86811;891217547;353;88;4.0;cache_hit
49989;86812;891217547;353;1465;5.0;cache_hit
49990;86816;891217575;353;462;4.0;cache_hit
49991;86817;891217575;353;654;3.0;cache_hit
49992;86818;891217575;353;56;5.0;cache_hit
49993;86819;891217575;353;422;4.0;cache_hit
49994;86820;891217610;353;528;4.0;cache_hit
49995;86822;891217610;353;497;4.0;cache_hit
49996;86824;891217633;353;605;5.0;cache_hit
49997;86825;891217659;353;484;4.0;cache_hit
49998;86826;891217659;353;628;3.0;cache_hit
49999;86828;891217693;353;650;3.0;cache_hit
50000;86829;891217693;353;732;3.0;cache_hit
50001;86830;891217693;353;649;3.0;cache_hit
50002;86831;891217717;353;663;5.0;cache_hit
50003;86832;891217717;353;601;3.0;cache_hit
50004;86833;891217717;353;135;5.0;cache_hit
50005;86836;891217755;353;603;4.0;cache_hit
50006;86837;891217755;353;418;4.0;cache_hit
50007;86838;891217782;353;512;5.0;cache_hit
50008;86839;891217782;353;215;3.0;cache_hit
50009;86840;891217782;353;192;3.0;cache_hit
50010;86841;891217782;353;583;5.0;cache_hit
50011;86842;891217811;353;130;3.0;cache_hit
50012;86843;891217811;353;519;3.0;cache_hit
50013;86847;891217834;841;268;5.0;cache_hit
50014;86849;891217835;841;257;3.0;cache_hit
50015;86850;891217835;841;343;1.0;cache_hit
50016;86852;891217851;353;515;5.0;cache_hit
50017;86854;891217851;353;488;4.0;cache_hit
50018;86859;891217897;353;153;4.0;cache_hit
50019;86860;891217897;353;479;4.0;cache_hit
50020;86861;891217897;353;530;4.0;cache_hit
50021;86862;891217928;353;708;5.0;cache_hit
50022;86863;891217929;353;31;3.0;cache_hit
50023;86864;891217942;841;305;4.0;cache_hit
50024;86866;891218002;841;302;5.0;cache_hit
50025;86867;891218003;353;1100;3.0;cache_hit
50026;86868;891218024;353;174;5.0;cache_hit
50027;86870;891218046;353;64;4.0;cache_hit
50028;86871;891218046;353;44;5.0;cache_hit
50029;86872;891218059;841;267;5.0;cache_hit
50030;86873;891218060;841;873;5.0;cache_hit
50031;86875;891218060;841;748;4.0;cache_hit
50032;86876;891218060;841;1394;4.0;cache_hit
50033;86877;891218068;353;184;3.0;cache_hit
50034;86879;891218091;353;60;5.0;cache_hit
50035;86880;891218091;353;810;5.0;cache_hit
50036;86881;891218107;841;332;4.0;cache_hit
50037;86883;891218155;353;208;3.0;cache_hit
50038;86885;891218155;353;527;5.0;cache_hit
50039;86886;891218192;841;339;5.0;cache_hit
50040;86887;891218192;841;287;3.0;cache_hit
50041;86889;891218192;841;750;4.0;cache_hit
50042;86891;891218208;353;58;5.0;cache_hit
50043;86892;891218208;353;606;3.0;cache_hit
50044;86893;891218208;353;952;3.0;cache_hit
50045;86895;891218230;353;1062;3.0;cache_hit
50046;86897;891218251;841;753;1.0;cache_hit
50047;86898;891218251;841;269;5.0;cache_hit
50048;86899;891218271;353;604;3.0;cache_hit
50049;86900;891218271;353;957;4.0;cache_hit
50050;86901;891218271;353;955;4.0;cache_hit
50051;86902;891218289;353;656;4.0;cache_hit
50052;86904;891218312;353;734;3.0;cache_hit
50053;86907;891218353;841;1104;2.0;cache_hit
50054;86908;891218356;353;57;3.0;cache_hit
50055;86909;891218356;353;150;3.0;cache_hit
50056;86911;891218380;353;431;3.0;cache_hit
50057;86912;891218418;353;152;3.0;cache_hit
50058;86913;891218439;353;428;3.0;cache_hit
50059;86914;891218457;353;195;3.0;cache_hit
50060;86916;891218459;841;885;4.0;cache_hit
50061;86918;891218474;353;698;3.0;cache_hit
50062;86919;891218492;353;413;4.0;cache_hit
50063;86921;891218568;353;735;5.0;cache_hit
50064;86922;891219376;353;1136;4.0;cache_hit
50065;86923;891219432;353;1084;3.0;cache_hit
50066;86924;891219490;353;1196;3.0;cache_hit
50067;86927;891219976;162;346;4.0;cache_hit
50068;86942;891220137;162;432;1.0;cache_hit
50069;86950;891220884;60;293;2.0;cache_hit
50070;86953;891221006;865;888;2.0;cache_hit
50071;86978;891224517;615;361;3.0;cache_hit
50072;86992;891224718;615;338;3.0;cache_hit
50073;86995;891224748;615;328;3.0;cache_hit
50074;86996;891224748;615;688;4.0;cache_hit
50075;87001;891224801;615;298;3.0;cache_hit
50076;87008;891224864;615;878;4.0;cache_hit
50077;87012;891224919;615;936;4.0;cache_hit
50078;87013;891225716;933;971;3.0;cache_hit
50079;87018;891227204;612;631;3.0;cache_hit
50080;87019;891227204;612;575;3.0;cache_hit
50081;87021;891227204;612;1156;2.0;cache_hit
50082;87024;891227236;612;606;4.0;cache_hit
50083;87025;891227236;612;513;4.0;cache_hit
50084;87028;891227262;612;477;5.0;cache_hit
50085;87029;891227262;612;529;5.0;cache_hit
50086;87030;891227262;612;27;3.0;cache_hit
50087;87033;891227299;612;193;5.0;cache_hit
50088;87034;891227299;612;317;5.0;cache_hit
50089;87035;891227299;612;434;5.0;cache_hit
50090;87036;891227338;612;1314;4.0;cache_hit
50091;87037;891227338;612;125;5.0;cache_hit
50092;87042;891227410;612;278;4.0;cache_hit
50093;87044;891227463;233;873;1.0;cache_hit
50094;87049;891227730;233;1010;3.0;cache_hit
50095;87052;891227771;233;15;2.0;cache_hit
50096;87058;891227851;233;979;2.0;cache_hit
50097;87061;891227851;233;618;2.0;cache_hit
50098;87062;891227979;233;595;2.0;cache_hit
50099;87065;891228099;233;471;2.0;cache_hit
50100;87066;891228196;233;147;3.0;cache_hit
50101;87075;891233675;777;248;3.0;cache_hit
50102;87078;891234406;777;34;1.0;cache_hit
50103;87088;891238689;638;989;1.0;cache_hit
50104;87090;891238876;638;322;1.0;cache_hit
50105;87094;891239030;638;11;3.0;cache_hit
50106;87095;891239048;638;1464;2.0;cache_hit
50107;87096;891239064;638;426;4.0;cache_hit
50108;87100;891239155;638;660;4.0;cache_hit
50109;87101;891239156;638;356;3.0;cache_hit
50110;87104;891239177;638;525;4.0;cache_hit
50111;87105;891239217;638;646;3.0;cache_hit
50112;87109;891239239;638;27;4.0;cache_hit
50113;87123;891239349;638;470;2.0;cache_hit
50114;87124;891239349;638;1162;1.0;cache_hit
50115;87126;891239380;638;386;3.0;cache_hit
50116;87127;891239380;638;355;2.0;cache_hit
50117;87129;891239380;638;518;4.0;cache_hit
50118;87132;891239406;638;672;4.0;cache_hit
50119;87135;891239427;638;548;2.0;cache_hit
50120;87137;891239491;638;647;3.0;cache_hit
50121;87145;891239528;638;746;3.0;cache_hit
50122;87149;891239550;638;691;3.0;cache_hit
50123;87150;891239581;638;661;2.0;cache_hit
50124;87151;891239581;638;579;2.0;cache_hit
50125;87155;891239581;638;723;3.0;cache_hit
50126;87156;891239613;638;110;2.0;cache_hit
50127;87157;891239613;638;50;2.0;cache_hit
50128;87158;891239613;638;730;2.0;cache_hit
50129;87159;891239613;638;726;2.0;cache_hit
50130;87160;891239613;638;777;5.0;cache_hit
50131;87161;891239638;638;87;3.0;cache_hit
50132;87162;891239638;638;154;3.0;cache_hit
50133;87165;891239702;638;862;4.0;cache_hit
50134;87167;891239702;638;1192;4.0;cache_hit
50135;87177;891239813;638;1004;2.0;cache_hit
50136;87180;891239838;638;1194;2.0;cache_hit
50137;87185;891239862;638;509;3.0;cache_hit
50138;87187;891239885;638;1120;2.0;cache_hit
50139;87188;891239885;638;197;2.0;cache_hit
50140;87195;891240136;638;1019;4.0;cache_hit
50141;87196;891240160;638;614;5.0;cache_hit
50142;87198;891240160;638;487;4.0;cache_hit
50143;87200;891240495;638;370;1.0;cache_hit
50144;87206;891240543;638;177;5.0;cache_hit
50145;87207;891240543;638;834;4.0;cache_hit
50146;87208;891240566;638;513;4.0;cache_hit
50147;87217;891240805;638;715;1.0;cache_hit
50148;87218;891240805;638;795;1.0;cache_hit
50149;87219;891240868;638;948;3.0;cache_hit
50150;87220;891240868;638;65;3.0;cache_hit
50151;87221;891240868;638;279;3.0;cache_hit
50152;87222;891240868;638;552;3.0;cache_hit
50153;87223;891240868;638;738;3.0;cache_hit
50154;87224;891240868;638;701;2.0;cache_hit
50155;87225;891241022;638;785;3.0;cache_hit
50156;87228;891248778;931;889;1.0;cache_hit
50157;87230;891248856;931;474;4.0;cache_hit
50158;87233;891248937;931;1448;5.0;cache_hit
50159;87237;891248996;931;1557;5.0;cache_hit
50160;87240;891249038;931;1511;5.0;cache_hit
50161;87245;891249109;931;854;5.0;cache_hit
50162;87246;891249146;931;1020;4.0;cache_hit
50163;87250;891249171;931;638;5.0;cache_hit
50164;87251;891249196;931;29;4.0;cache_hit
50165;87254;891249239;931;1572;4.0;cache_hit
50166;87259;891249538;931;674;4.0;cache_hit
50167;87262;891249586;931;483;5.0;cache_hit
50168;87264;891249586;931;118;5.0;cache_hit
50169;87267;891249620;931;611;5.0;cache_hit
50170;87270;891249621;931;490;5.0;cache_hit
50171;87273;891249649;931;631;4.0;cache_hit
50172;87278;891249675;931;1450;5.0;cache_hit
50173;87279;891249675;931;506;5.0;cache_hit
50174;87280;891249675;931;523;5.0;cache_hit
50175;87282;891249710;931;210;5.0;cache_hit
50176;87284;891249710;931;501;4.0;cache_hit
50177;87287;891249710;931;505;4.0;cache_hit
50178;87288;891249710;931;143;3.0;cache_hit
50179;87290;891249767;931;1148;4.0;cache_hit
50180;87291;891249767;931;492;5.0;cache_hit
50181;87297;891249821;931;1203;5.0;cache_hit
50182;87299;891249849;931;429;4.0;cache_hit
50183;87301;891249877;931;480;4.0;cache_hit
50184;87302;891249877;931;182;4.0;cache_hit
50185;87305;891249903;931;113;5.0;cache_hit
50186;87307;891249903;931;529;4.0;cache_hit
50187;87313;891249962;931;502;4.0;cache_hit
50188;87315;891249994;931;520;5.0;cache_hit
50189;87316;891249994;931;54;3.0;cache_hit
50190;87320;891250059;931;442;4.0;cache_hit
50191;87321;891250059;931;63;2.0;cache_hit
50192;87323;891250060;931;233;3.0;cache_hit
50193;87324;891250060;931;95;4.0;cache_hit
50194;87325;891250080;931;522;4.0;cache_hit
50195;87330;891250142;931;835;5.0;cache_hit
50196;87332;891250142;931;187;3.0;cache_hit
50197;87333;891250169;931;1183;3.0;cache_hit
50198;87337;891250211;931;204;5.0;cache_hit
50199;87338;891250211;931;481;5.0;cache_hit
50200;87339;891250236;931;503;4.0;cache_hit
50201;87340;891250236;931;804;4.0;cache_hit
50202;87341;891250236;931;98;4.0;cache_hit
50203;87346;891250317;931;840;2.0;cache_hit
50204;87349;891250363;931;140;4.0;cache_hit
50205;87350;891250363;931;612;4.0;cache_hit
50206;87354;891250418;931;524;5.0;cache_hit
50207;87355;891250418;931;473;5.0;cache_hit
50208;87356;891250418;931;610;5.0;cache_hit
50209;87357;891250449;931;175;5.0;cache_hit
50210;87360;891250472;931;171;5.0;cache_hit
50211;87362;891250498;931;645;4.0;cache_hit
50212;87364;891250498;931;379;4.0;cache_hit
50213;87365;891250498;931;415;3.0;cache_hit
50214;87368;891250584;931;55;4.0;cache_hit
50215;87369;891250584;931;744;5.0;cache_hit
50216;87370;891250584;931;202;4.0;cache_hit
50217;87371;891250609;931;588;5.0;cache_hit
50218;87372;891250609;931;176;4.0;cache_hit
50219;87375;891250643;931;1204;5.0;cache_hit
