;request_id;timestamp;user_id;movie_id;rating;status
16340;76626;888549815;231;165;4.0;cache_missed
16341;76627;888549838;231;97;4.0;cache_hit
16342;76628;888549838;231;704;5.0;cache_hit
16343;76629;888549879;231;47;5.0;cache_hit
16344;76630;888549879;231;461;4.0;cache_hit
16345;76631;888549879;231;513;4.0;cache_hit
16346;76632;888549907;231;1127;2.0;cache_missed
16347;76633;888549929;231;169;5.0;cache_hit
16348;76634;888549929;231;920;4.0;cache_hit
16349;76635;888549957;231;746;3.0;cache_missed
16350;76638;888549988;231;177;5.0;cache_hit
16351;76639;888549988;231;193;4.0;cache_hit
16352;76640;888549988;231;21;3.0;cache_hit
16353;76641;888549988;231;637;5.0;cache_missed
16354;76642;888549988;231;132;4.0;cache_hit
16355;76643;888550013;231;434;4.0;cache_hit
16356;76644;888550013;231;418;4.0;cache_hit
16357;76645;888550036;231;164;4.0;cache_missed
16358;76646;888550036;231;918;3.0;cache_hit
16359;76647;888550036;231;473;5.0;cache_hit
16360;76648;888550060;231;629;3.0;cache_hit
16361;76649;888550060;231;707;4.0;cache_hit
16362;76650;888550060;231;75;3.0;cache_hit
16363;76653;888550101;231;126;3.0;cache_hit
16364;76654;888550130;231;51;5.0;cache_hit
16365;76655;888550130;231;3;4.0;cache_hit
16366;76993;888624976;72;11;5.0;cache_hit
16367;76994;888625042;72;63;5.0;cache_hit
16368;76995;888625127;72;478;5.0;cache_hit
16369;76996;888625200;72;126;5.0;cache_hit
16370;76997;888625200;72;473;5.0;cache_hit
16371;76998;888625292;72;172;5.0;cache_hit
16372;76999;888625343;72;153;5.0;cache_hit
16373;77000;888625422;72;656;5.0;cache_hit
16374;77001;888625553;72;187;5.0;cache_hit
16375;77002;888625592;72;893;1.0;cache_missed
16376;77003;888625685;72;88;5.0;cache_hit
16377;77004;888625753;72;212;4.0;cache_hit
16378;77005;888625753;72;1072;4.0;cache_hit
16379;77006;888625753;72;474;4.0;cache_hit
16380;77007;888625753;72;479;4.0;cache_hit
16381;77008;888625754;72;81;2.0;cache_hit
16382;77009;888625754;72;659;4.0;cache_hit
16383;77010;888625754;72;93;1.0;cache_missed
16384;77011;888625754;72;205;3.0;cache_missed
16385;77012;888625754;72;587;2.0;cache_hit
16386;77013;888625754;72;267;3.0;cache_hit
16387;77014;888625785;72;47;2.0;cache_hit
16388;77015;888625785;72;174;5.0;cache_hit
16389;77016;888625835;72;517;5.0;cache_hit
16390;77017;888625835;72;155;4.0;cache_hit
16391;77018;888625857;72;506;3.0;cache_hit
16392;77019;888625907;72;128;4.0;cache_hit
16393;77020;888625934;72;317;4.0;cache_hit
16394;77021;888625934;72;186;5.0;cache_hit
16395;77022;888625934;72;196;5.0;cache_hit
16396;77023;888625956;72;6;4.0;cache_hit
16397;77024;888625980;72;58;5.0;cache_hit
16398;77025;888626007;72;152;3.0;cache_hit
16399;77026;888626007;72;356;5.0;cache_hit
16400;77027;888626041;72;55;4.0;cache_hit
16401;77028;888626041;72;178;5.0;cache_hit
16402;77029;888626065;72;0;2.0;cache_hit
16403;77030;888626120;72;99;4.0;cache_hit
16404;77031;888626152;72;649;3.0;cache_hit
16405;77032;888626153;72;513;4.0;cache_hit
16406;77033;888626177;72;195;4.0;cache_hit
16407;77034;888626199;72;170;5.0;cache_hit
16408;77035;888626220;72;31;4.0;cache_hit
16409;77036;888626262;72;182;4.0;cache_hit
16410;77037;888626299;72;1148;4.0;cache_hit
16411;77038;888626371;72;134;5.0;cache_hit
16412;77039;888626415;72;80;5.0;cache_hit
16413;77040;888626437;72;432;4.0;cache_hit
16414;77041;888626468;72;27;3.0;cache_hit
16415;77043;888626496;72;151;3.0;cache_hit
16416;77044;888626496;72;381;4.0;cache_hit
16417;77046;888626523;72;95;2.0;cache_hit
16418;77050;888626577;72;179;4.0;cache_hit
16419;77051;888626577;72;201;2.0;cache_hit
16420;77075;888627937;473;321;4.0;cache_hit
16421;77076;888628044;473;220;4.0;cache_missed
16422;77077;888628044;473;284;5.0;cache_hit
16423;77108;888630999;504;257;1.0;cache_hit
16424;77110;888631046;504;299;4.0;cache_hit
16425;77114;888631126;504;331;4.0;cache_hit
16426;77115;888631175;504;327;4.0;cache_hit
16427;77116;888631208;504;747;1.0;cache_hit
16428;77117;888631208;504;270;4.0;cache_hit
16429;77118;888631208;504;258;3.0;cache_hit
16430;77119;888631311;504;293;3.0;cache_hit
16431;77120;888631349;504;244;4.0;cache_hit
16432;77121;888631371;504;987;3.0;cache_hit
16433;77122;888631415;504;242;2.0;cache_hit
16434;77123;888631438;504;988;1.0;cache_missed
16435;77125;888631555;504;357;3.0;cache_hit
16436;77129;888632057;873;304;4.0;cache_hit
16437;77130;888632057;873;285;4.0;cache_hit
16438;77134;888632098;873;310;4.0;cache_hit
16439;77135;888632098;873;301;5.0;cache_hit
16440;77136;888632098;873;312;3.0;cache_hit
16441;77139;888632147;873;345;3.0;cache_hit
16442;77140;888632147;873;750;3.0;cache_hit
16443;77145;888632194;873;339;3.0;cache_hit
16444;77146;888632194;873;305;4.0;cache_missed
16445;77151;888632275;873;320;3.0;cache_hit
16446;77154;888632411;873;284;4.0;cache_hit
16447;77155;888632411;873;99;4.0;cache_hit
16448;77156;888632411;873;13;4.0;cache_hit
16449;77157;888632411;873;123;4.0;cache_hit
16450;77158;888632411;873;110;3.0;cache_hit
16451;77164;888632448;873;274;4.0;cache_hit
16452;77165;888632448;873;149;4.0;cache_hit
16453;77167;888632484;873;115;4.0;cache_hit
16454;77168;888632484;873;136;4.0;cache_hit
16455;77169;888632484;873;275;4.0;cache_hit
16456;77179;888632585;873;675;3.0;cache_hit
16457;77180;888632585;873;124;3.0;cache_hit
16458;77181;888632615;873;19;3.0;cache_missed
16459;77212;888633197;873;747;3.0;cache_hit
16460;77213;888633197;873;324;2.0;cache_hit
16461;77214;888633197;873;288;4.0;cache_hit
16462;77221;888633310;873;196;4.0;cache_hit
16463;77222;888633310;873;126;5.0;cache_hit
16464;77223;888633311;873;181;4.0;cache_hit
16465;77224;888633311;873;190;4.0;cache_hit
16466;77225;888633311;873;520;5.0;cache_hit
16467;77226;888633311;873;513;5.0;cache_hit
16468;77227;888633311;873;653;5.0;cache_hit
16469;77228;888633311;873;356;5.0;cache_hit
16470;77441;888638091;746;301;5.0;cache_hit
16471;77442;888638091;746;287;4.0;cache_hit
16472;77443;888638091;746;346;5.0;cache_hit
16473;77444;888638091;746;267;5.0;cache_hit
16474;77445;888638091;746;302;5.0;cache_missed
16475;77448;888638183;746;899;5.0;cache_hit
16476;77449;888638183;746;268;4.0;cache_hit
16477;77450;888638183;746;304;5.0;cache_hit
16478;77452;888638242;746;261;5.0;cache_missed
16479;77455;888638265;746;312;5.0;cache_hit
16480;77457;888638293;746;291;4.0;cache_hit
16481;77459;888638335;746;285;4.0;cache_hit
16482;77460;888638335;746;257;2.0;cache_hit
16483;77461;888638335;746;332;4.0;cache_hit
16484;77462;888638335;746;886;5.0;cache_missed
16485;77463;888638335;746;300;1.0;cache_hit
16486;77464;888638370;746;303;4.0;cache_hit
16487;77465;888638425;746;326;4.0;cache_hit
16488;77467;888638455;746;874;3.0;cache_hit
16489;77471;888638508;746;988;3.0;cache_hit
16490;77472;888638515;57;346;3.0;cache_hit
16491;77477;888638552;746;315;4.0;cache_hit
16492;77484;888638774;746;314;4.0;cache_hit
16493;77485;888638876;746;663;2.0;cache_hit
16494;77486;888638876;746;507;5.0;cache_hit
16495;77487;888638876;746;356;5.0;cache_hit
16496;77490;888638913;746;222;5.0;cache_hit
16497;77491;888638913;746;29;5.0;cache_missed
16498;77492;888638913;746;603;5.0;cache_hit
16499;77496;888638957;746;1630;3.0;cache_missed
16500;77497;888638957;746;237;3.0;cache_hit
16501;77498;888638957;746;630;5.0;cache_hit
16502;77499;888638958;746;605;5.0;cache_hit
16503;77500;888638958;746;175;4.0;cache_hit
16504;77501;888638958;746;422;5.0;cache_hit
16505;77502;888638958;746;85;5.0;cache_hit
16506;77503;888638958;746;10;5.0;cache_hit
16507;77508;888639014;746;210;5.0;cache_hit
16508;77509;888639014;746;180;5.0;cache_hit
16509;77510;888639014;746;649;4.0;cache_hit
16510;77511;888639014;746;191;5.0;cache_hit
16511;77512;888639015;746;493;5.0;cache_hit
16512;77513;888639015;746;167;4.0;cache_hit
16513;77518;888639060;746;215;2.0;cache_hit
16514;77519;888639060;746;264;4.0;cache_hit
16515;77520;888639060;746;479;5.0;cache_hit
16516;77521;888639060;746;49;5.0;cache_hit
16517;77522;888639060;746;491;4.0;cache_hit
16518;77529;888639102;746;204;5.0;cache_hit
16519;77530;888639102;746;198;4.0;cache_hit
16520;77531;888639102;746;791;5.0;cache_hit
16521;77532;888639102;746;70;5.0;cache_hit
16522;77533;888639102;746;1193;5.0;cache_missed
16523;77534;888639102;746;417;5.0;cache_hit
16524;77535;888639102;746;1203;4.0;cache_missed
16525;77539;888639138;746;0;5.0;cache_hit
16526;77540;888639138;746;731;3.0;cache_hit
16527;77541;888639138;746;123;5.0;cache_hit
16528;77542;888639138;746;128;5.0;cache_hit
16529;77543;888639138;746;173;5.0;cache_hit
16530;77544;888639138;746;510;5.0;cache_hit
16531;77549;888639175;746;7;5.0;cache_hit
16532;77550;888639175;746;658;4.0;cache_hit
16533;77551;888639176;746;6;4.0;cache_hit
16534;77552;888639176;746;508;5.0;cache_hit
16535;77555;888639222;746;633;5.0;cache_hit
16536;77556;888639222;746;466;4.0;cache_hit
16537;77557;888639222;746;171;5.0;cache_hit
16538;77558;888639222;746;193;3.0;cache_hit
16539;77559;888639222;746;30;4.0;cache_hit
16540;77565;888639272;746;188;4.0;cache_hit
16541;77566;888639272;746;181;5.0;cache_hit
16542;77567;888639272;746;209;4.0;cache_hit
16543;77568;888639272;746;461;5.0;cache_hit
16544;77569;888639272;746;11;4.0;cache_hit
16545;77571;888639318;746;497;5.0;cache_hit
16546;77572;888639318;746;966;3.0;cache_missed
16547;77573;888639318;746;482;5.0;cache_hit
16548;77574;888639318;746;115;4.0;cache_hit
16549;77575;888639318;746;94;3.0;cache_hit
16550;77576;888639318;746;186;5.0;cache_hit
16551;77577;888639318;746;24;3.0;cache_hit
16552;77583;888639362;746;938;3.0;cache_hit
16553;77584;888639362;746;581;5.0;cache_hit
16554;77585;888639362;746;126;5.0;cache_hit
16555;77586;888639362;746;155;3.0;cache_hit
16556;77587;888639362;746;500;5.0;cache_missed
16557;77588;888639362;746;602;5.0;cache_hit
16558;77591;888639397;746;99;5.0;cache_hit
16559;77592;888639397;746;95;5.0;cache_hit
16560;77593;888639397;746;643;5.0;cache_hit
16561;77594;888639397;746;474;5.0;cache_hit
16562;77598;888639437;746;43;2.0;cache_hit
16563;77599;888639437;746;477;4.0;cache_hit
16564;77600;888639437;746;429;4.0;cache_hit
16565;77605;888639480;746;97;5.0;cache_hit
16566;77606;888639481;746;944;4.0;cache_hit
16567;77607;888639481;746;407;5.0;cache_hit
16568;77608;888639481;746;135;5.0;cache_hit
16569;77613;888639525;746;480;5.0;cache_hit
16570;77614;888639526;746;460;5.0;cache_hit
16571;77615;888639526;746;55;5.0;cache_hit
16572;77616;888639526;746;473;5.0;cache_hit
16573;77617;888639526;746;481;5.0;cache_hit
16574;77620;888639594;746;57;3.0;cache_hit
16575;77621;888639594;746;1204;3.0;cache_missed
16576;77622;888639594;746;161;5.0;cache_hit
16577;77623;888639594;746;1426;2.0;cache_missed
16578;77629;888639642;746;63;5.0;cache_hit
16579;77630;888639642;746;525;5.0;cache_hit
16580;77631;888639642;746;660;5.0;cache_hit
16581;77632;888639642;746;81;4.0;cache_hit
16582;77633;888639642;746;1019;4.0;cache_hit
16583;77638;888639685;746;92;4.0;cache_hit
16584;77639;888639685;746;1202;5.0;cache_hit
16585;77640;888639685;746;1158;2.0;cache_missed
16586;77641;888639685;746;654;3.0;cache_hit
16587;77646;888639735;746;179;5.0;cache_hit
16588;77647;888639735;746;810;3.0;cache_hit
16589;77648;888639735;746;22;5.0;cache_hit
16590;77649;888639735;746;734;4.0;cache_hit
16591;77650;888639736;746;227;4.0;cache_hit
16592;77655;888639780;746;178;5.0;cache_hit
16593;77656;888639780;746;14;4.0;cache_hit
16594;77657;888639780;746;116;2.0;cache_hit
16595;77664;888639823;746;504;5.0;cache_hit
16596;77665;888639823;746;1044;4.0;cache_hit
16597;77666;888639823;746;428;4.0;cache_missed
16598;77667;888639823;746;513;4.0;cache_hit
16599;77678;888639890;746;47;5.0;cache_hit
16600;77679;888639890;746;31;5.0;cache_hit
16601;77680;888639890;746;506;3.0;cache_hit
16602;77681;888639890;746;187;5.0;cache_hit
16603;77682;888639890;746;509;5.0;cache_hit
16604;77683;888639890;746;496;5.0;cache_hit
16605;77689;888639939;746;177;5.0;cache_hit
16606;77690;888639939;746;653;5.0;cache_hit
16607;77691;888639939;746;46;5.0;cache_hit
16608;77692;888639939;746;704;5.0;cache_hit
16609;77693;888639939;746;922;5.0;cache_hit
16610;77694;888639939;746;652;5.0;cache_hit
16611;77700;888639989;746;518;5.0;cache_hit
16612;77701;888639989;746;152;4.0;cache_hit
16613;77702;888639989;746;275;5.0;cache_hit
16614;77703;888639989;746;587;5.0;cache_hit
16615;77708;888640046;746;557;4.0;cache_hit
16616;77709;888640046;746;195;2.0;cache_hit
16617;77710;888640046;746;1014;4.0;cache_missed
16618;77711;888640046;746;844;2.0;cache_hit
16619;77712;888640046;746;427;3.0;cache_hit
16620;77721;888640099;746;1020;5.0;cache_missed
16621;77722;888640099;746;233;5.0;cache_hit
16622;77723;888640099;746;528;5.0;cache_hit
16623;77724;888640099;746;1049;3.0;cache_hit
16624;77725;888640099;746;21;3.0;cache_hit
16625;77730;888640136;746;465;3.0;cache_hit
16626;77731;888640136;746;194;4.0;cache_hit
16627;77732;888640136;746;843;4.0;cache_missed
16628;77733;888640136;746;495;5.0;cache_hit
16629;77734;888640136;746;442;5.0;cache_hit
16630;77739;888640180;746;133;5.0;cache_hit
16631;77740;888640180;746;834;3.0;cache_missed
16632;77741;888640180;746;174;4.0;cache_hit
16633;77742;888640180;746;221;2.0;cache_hit
16634;77743;888640180;746;674;2.0;cache_missed
16635;77752;888640222;746;151;3.0;cache_hit
16636;77753;888640222;746;484;5.0;cache_hit
16637;77754;888640222;746;499;4.0;cache_hit
16638;77755;888640222;746;86;5.0;cache_hit
16639;77756;888640222;746;523;5.0;cache_missed
16640;77765;888640305;746;72;4.0;cache_hit
16641;77766;888640305;746;168;5.0;cache_hit
16642;77767;888640305;746;189;4.0;cache_hit
16643;77768;888640305;746;472;3.0;cache_hit
16644;77773;888640348;746;614;5.0;cache_hit
16645;77780;888640392;746;78;4.0;cache_hit
16646;77784;888640437;746;1097;4.0;cache_hit
16647;77785;888640437;746;134;5.0;cache_hit
16648;77786;888640437;746;184;5.0;cache_hit
16649;77787;888640437;746;96;5.0;cache_hit
16650;77788;888640437;746;208;3.0;cache_hit
16651;77789;888640437;746;595;5.0;cache_hit
16652;77791;888640475;746;68;5.0;cache_hit
16653;77792;888640475;746;607;4.0;cache_hit
16654;77793;888640475;746;281;2.0;cache_hit
16655;77800;888640524;746;583;5.0;cache_hit
16656;77801;888640524;746;487;5.0;cache_hit
16657;77802;888640524;746;98;5.0;cache_hit
16658;77803;888640567;746;431;5.0;cache_missed
16659;77804;888640567;746;520;5.0;cache_hit
16660;77805;888640605;746;503;5.0;cache_hit
16661;77806;888640648;746;950;2.0;cache_missed
16662;77807;888640648;746;624;3.0;cache_missed
16663;77808;888640648;746;403;5.0;cache_hit
16664;77809;888640684;746;38;4.0;cache_missed
16665;77810;888640684;746;524;5.0;cache_hit
16666;77811;888640731;746;1659;2.0;cache_missed
16667;77812;888640776;746;590;2.0;cache_hit
16668;77813;888640820;746;90;5.0;cache_hit
16669;77814;888640820;746;418;5.0;cache_hit
16670;77815;888640862;746;389;4.0;cache_missed
16671;77816;888640862;746;172;3.0;cache_hit
16672;77817;888640862;746;650;5.0;cache_hit
16673;77818;888640862;746;207;5.0;cache_hit
16674;77819;888640915;746;27;4.0;cache_hit
16675;77820;888640916;746;415;5.0;cache_hit
16676;77821;888640916;746;841;5.0;cache_missed
16677;77822;888640916;746;648;3.0;cache_hit
16678;77823;888640916;746;864;5.0;cache_hit
16679;77824;888641528;327;751;2.0;cache_hit
16680;77825;888641556;327;271;5.0;cache_hit
16681;77826;888641915;327;315;5.0;cache_hit
16682;77827;888641949;327;1312;4.0;cache_hit
16683;77828;888641949;327;348;2.0;cache_missed
16684;77829;888641999;327;904;3.0;cache_missed
16685;77878;888700030;415;315;3.0;cache_hit
16686;77879;888700529;415;863;3.0;cache_hit
16687;77880;888700566;415;543;2.0;cache_hit
16688;77881;888700659;415;531;3.0;cache_missed
16689;77882;888700719;415;832;3.0;cache_missed
16690;77883;888700844;415;818;3.0;cache_missed
16691;77884;888701033;415;368;2.0;cache_missed
16692;77885;888702100;415;1146;4.0;cache_missed
16693;77886;888702297;415;31;2.0;cache_hit
16694;77887;888702629;415;1502;4.0;cache_missed
16695;77930;888703399;415;784;3.0;cache_missed
16696;77984;888706075;105;312;4.0;cache_hit
16697;78025;888732538;746;1496;4.0;cache_missed
16698;78026;888732571;746;278;4.0;cache_missed
16699;78027;888732571;746;1374;4.0;cache_missed
16700;78028;888732571;746;82;4.0;cache_hit
16701;78029;888732609;746;530;4.0;cache_hit
16702;78030;888732609;746;485;5.0;cache_hit
16703;78031;888732609;746;1133;5.0;cache_hit
16704;78032;888732640;746;131;4.0;cache_hit
16705;78033;888732640;746;984;2.0;cache_missed
16706;78034;888732695;746;132;5.0;cache_hit
16707;78035;888732695;746;462;3.0;cache_hit
16708;78036;888732719;746;478;5.0;cache_hit
16709;78037;888732747;746;1455;3.0;cache_missed
16710;78039;888732899;746;638;5.0;cache_missed
16711;78040;888732899;746;319;5.0;cache_missed
16712;78041;888732899;746;214;5.0;cache_hit
16713;78042;888732899;746;182;5.0;cache_hit
16714;78043;888732899;746;426;5.0;cache_hit
16715;78044;888732899;746;284;5.0;cache_hit
16716;78045;888732899;746;735;5.0;cache_hit
16717;78046;888732899;746;203;5.0;cache_hit
16718;78047;888732899;746;692;5.0;cache_hit
16719;78048;888732899;746;317;5.0;cache_hit
16720;78051;888732921;746;782;1.0;cache_missed
16721;78053;888732952;746;1141;4.0;cache_missed
16722;78054;888733047;746;201;4.0;cache_hit
16723;78055;888733070;746;366;3.0;cache_hit
16724;78056;888733111;746;20;2.0;cache_missed
16725;78057;888733111;746;694;2.0;cache_missed
16726;78058;888733111;746;3;4.0;cache_hit
16727;78059;888733111;746;162;4.0;cache_missed
16728;78060;888733111;746;392;2.0;cache_hit
16729;78061;888733111;746;662;5.0;cache_hit
16730;78062;888733144;746;84;3.0;cache_hit
16731;78063;888733144;746;958;5.0;cache_hit
16732;78064;888733144;746;289;3.0;cache_hit
16733;78065;888733182;746;286;4.0;cache_hit
16734;78066;888733182;746;1169;2.0;cache_hit
16735;78067;888733182;746;501;5.0;cache_hit
16736;78068;888733182;746;948;5.0;cache_hit
16737;78069;888733182;746;153;3.0;cache_hit
16738;78070;888733218;746;87;2.0;cache_hit
16739;78071;888733218;746;69;4.0;cache_hit
16740;78072;888733218;746;928;3.0;cache_hit
16741;78073;888733274;746;714;5.0;cache_hit
16742;78074;888733274;746;108;5.0;cache_missed
16743;78075;888733313;746;1658;1.0;cache_missed
16744;78076;888733314;746;25;3.0;cache_hit
16745;78077;888733314;746;1224;3.0;cache_missed
16746;78078;888733314;746;1002;1.0;cache_missed
16747;78079;888733348;746;273;4.0;cache_hit
16748;78080;888733348;746;12;3.0;cache_hit
16749;78081;888733348;746;1066;2.0;cache_hit
16750;78082;888733387;746;432;3.0;cache_hit
16751;78083;888733387;746;16;4.0;cache_missed
16752;78084;888733387;746;725;2.0;cache_missed
16753;78085;888733387;746;1178;1.0;cache_missed
16754;78086;888733415;746;1245;1.0;cache_missed
16755;78087;888733415;746;107;4.0;cache_hit
16756;78088;888733444;746;234;5.0;cache_hit
16757;78089;888733480;746;39;2.0;cache_missed
16758;78090;888733480;746;1027;1.0;cache_hit
16759;78091;888733480;746;996;3.0;cache_missed
16760;78092;888733480;746;110;4.0;cache_hit
16761;78093;888733510;746;62;3.0;cache_missed
16762;78094;888733537;746;93;4.0;cache_hit
16763;78095;888733567;746;2;2.0;cache_hit
16764;78096;888733567;746;1040;4.0;cache_missed
16765;78097;888733595;746;475;3.0;cache_hit
16766;78098;888733595;746;408;1.0;cache_missed
16767;78099;888733630;746;951;2.0;cache_hit
16768;78100;888734012;746;516;5.0;cache_hit
16769;78101;888734012;746;8;5.0;cache_hit
16770;78102;888734012;746;492;5.0;cache_hit
16771;78103;888734012;746;647;5.0;cache_hit
16772;78104;888734041;746;529;5.0;cache_hit
16773;78105;888734072;746;738;3.0;cache_hit
16774;78106;888734112;746;579;5.0;cache_missed
16775;78107;888734113;746;230;3.0;cache_hit
16776;78108;888734113;746;402;5.0;cache_hit
16777;78109;888734152;746;671;4.0;cache_missed
16778;78110;888734152;746;28;1.0;cache_hit
16779;78111;888734152;746;554;2.0;cache_hit
16780;78112;888734152;746;13;3.0;cache_hit
16781;78113;888734178;746;391;3.0;cache_hit
16782;78165;888792172;72;268;4.0;cache_hit
16783;78166;888792192;72;285;4.0;cache_hit
16784;78167;888792247;72;747;2.0;cache_hit
16785;78168;888792247;72;271;4.0;cache_hit
16786;78169;888792294;72;270;2.0;cache_hit
16787;78170;888792294;72;287;3.0;cache_hit
16788;78171;888792410;72;288;2.0;cache_hit
16789;78172;888792535;72;682;2.0;cache_missed
16790;78173;888792900;72;284;4.0;cache_hit
16791;78174;888792938;72;245;3.0;cache_hit
16792;78175;888792938;72;254;2.0;cache_hit
16793;78176;888793388;72;922;3.0;cache_hit
16794;78374;888819254;415;241;4.0;cache_missed
16795;78388;888848224;505;891;1.0;cache_missed
16796;78389;888848303;505;1062;5.0;cache_hit
16797;78390;888848303;505;698;4.0;cache_hit
16798;78391;888848304;505;341;3.0;cache_hit
16799;78392;888848342;505;181;5.0;cache_hit
16800;78393;888848342;505;146;3.0;cache_hit
16801;78394;888848342;505;176;5.0;cache_hit
16802;78395;888854746;298;353;4.0;cache_hit
16803;78396;888855244;298;732;3.0;cache_missed
16804;78430;888870893;750;301;4.0;cache_hit
16805;78431;888871453;750;315;4.0;cache_hit
16806;78432;888871598;750;322;1.0;cache_hit
16807;78433;888871738;750;688;2.0;cache_missed
16808;78435;888871900;750;167;5.0;cache_hit
16809;78436;888871900;750;153;3.0;cache_hit
16810;78437;888871900;750;268;5.0;cache_hit
16811;78480;888886846;863;510;4.0;cache_hit
16812;78481;888886846;863;202;5.0;cache_hit
16813;78482;888886882;863;734;5.0;cache_hit
16814;78483;888886882;863;215;4.0;cache_hit
16815;78484;888886882;863;127;4.0;cache_missed
16816;78485;888886913;863;482;5.0;cache_hit
16817;78486;888886913;863;181;3.0;cache_hit
16818;78487;888886913;863;135;4.0;cache_hit
16819;78488;888886945;863;47;5.0;cache_hit
16820;78489;888886946;863;264;5.0;cache_hit
16821;78490;888886946;863;788;4.0;cache_hit
16822;78491;888886946;863;152;5.0;cache_hit
16823;78492;888886946;863;97;5.0;cache_hit
16824;78493;888886984;863;193;4.0;cache_hit
16825;78494;888886984;863;156;4.0;cache_missed
16826;78495;888886984;863;11;5.0;cache_hit
16827;78496;888887013;863;133;5.0;cache_hit
16828;78497;888887045;863;54;4.0;cache_hit
16829;78498;888887045;863;115;4.0;cache_hit
16830;78499;888887045;863;94;5.0;cache_hit
16831;78500;888887071;863;317;5.0;cache_hit
16832;78501;888887097;863;222;5.0;cache_hit
16833;78502;888887097;863;55;5.0;cache_hit
16834;78503;888887128;863;316;4.0;cache_hit
16835;78504;888887128;863;654;4.0;cache_hit
16836;78505;888887128;863;131;5.0;cache_hit
16837;78506;888887172;863;200;5.0;cache_hit
16838;78507;888887172;863;208;3.0;cache_hit
16839;78508;888887172;863;968;4.0;cache_missed
16840;78509;888887172;863;90;5.0;cache_hit
16841;78510;888887172;863;187;3.0;cache_hit
16842;78511;888887216;863;126;4.0;cache_hit
16843;78512;888887216;863;96;4.0;cache_hit
16844;78513;888887216;863;163;4.0;cache_missed
16845;78514;888887247;863;417;3.0;cache_hit
16846;78515;888887247;863;27;5.0;cache_hit
16847;78516;888887248;863;177;4.0;cache_hit
16848;78517;888887248;863;662;4.0;cache_hit
16849;78518;888887289;863;587;3.0;cache_hit
16850;78519;888887289;863;175;5.0;cache_hit
16851;78520;888887289;863;683;4.0;cache_hit
16852;78521;888887354;863;201;5.0;cache_hit
16853;78522;888887354;863;173;5.0;cache_hit
16854;78523;888887402;863;7;5.0;cache_hit
16855;78524;888887402;863;168;5.0;cache_hit
16856;78525;888887403;863;86;5.0;cache_hit
16857;78526;888887437;863;381;3.0;cache_hit
16858;78527;888887437;863;189;4.0;cache_hit
16859;78528;888887469;863;281;3.0;cache_hit
16860;78529;888887469;863;87;4.0;cache_hit
16861;78530;888887469;863;209;4.0;cache_hit
16862;78531;888887502;863;46;5.0;cache_hit
16863;78532;888887502;863;431;2.0;cache_hit
16864;78533;888887502;863;10;5.0;cache_hit
16865;78534;888887502;863;23;5.0;cache_missed
16866;78535;888887502;863;221;4.0;cache_hit
16867;78536;888887502;863;1100;4.0;cache_missed
16868;78537;888887658;863;233;4.0;cache_hit
16869;78538;888887658;863;185;4.0;cache_hit
16870;78539;888887658;863;14;4.0;cache_hit
16871;78540;888887703;863;432;3.0;cache_hit
16872;78541;888887703;863;142;4.0;cache_hit
16873;78542;888887739;863;422;5.0;cache_hit
16874;78543;888887739;863;57;5.0;cache_hit
16875;78544;888887739;863;530;5.0;cache_hit
16876;78545;888887794;863;465;4.0;cache_hit
16877;78546;888887794;863;356;5.0;cache_hit
16878;78547;888887795;863;171;5.0;cache_hit
16879;78548;888887830;863;81;5.0;cache_hit
16880;78549;888887830;863;95;5.0;cache_hit
16881;78550;888887830;863;63;5.0;cache_hit
16882;78551;888887830;863;143;5.0;cache_hit
16883;78552;888887830;863;78;5.0;cache_hit
16884;78553;888887869;863;190;4.0;cache_hit
16885;78554;888887914;863;195;4.0;cache_hit
16886;78555;888887944;863;495;5.0;cache_hit
16887;78556;888887944;863;508;5.0;cache_hit
16888;78557;888887944;863;402;5.0;cache_hit
16889;78558;888887984;863;418;4.0;cache_hit
16890;78559;888887984;863;180;5.0;cache_hit
16891;78560;888887984;863;132;5.0;cache_hit
16892;78561;888888025;863;735;5.0;cache_hit
16893;78562;888888025;863;602;4.0;cache_hit
16894;78563;888888067;863;167;4.0;cache_hit
16895;78564;888888067;863;731;4.0;cache_hit
16896;78565;888888067;863;227;5.0;cache_hit
16897;78566;888888115;863;182;4.0;cache_hit
16898;78567;888888115;863;567;4.0;cache_hit
16899;78568;888888115;863;110;3.0;cache_hit
16900;78569;888888115;863;709;2.0;cache_missed
16901;78570;888888168;863;650;5.0;cache_hit
16902;78571;888888168;863;113;5.0;cache_missed
16903;78572;888888168;863;69;4.0;cache_hit
16904;78573;888888168;863;692;4.0;cache_hit
16905;78574;888888202;863;522;4.0;cache_hit
16906;78575;888888202;863;30;4.0;cache_hit
16907;78576;888888240;863;24;4.0;cache_hit
16908;78577;888888282;863;628;3.0;cache_missed
16909;78578;888888282;863;196;4.0;cache_hit
16910;78579;888888625;863;596;4.0;cache_missed
16911;78580;888888680;863;1046;3.0;cache_missed
16912;78581;888888680;863;558;4.0;cache_missed
16913;78582;888888680;863;162;4.0;cache_hit
16914;78583;888888861;863;471;4.0;cache_hit
16915;78584;888888861;863;51;4.0;cache_hit
16916;78585;888888861;863;608;3.0;cache_hit
16917;78586;888888862;863;470;5.0;cache_hit
16918;78587;888888937;863;21;5.0;cache_hit
16919;78588;888888937;863;560;4.0;cache_hit
