;request_id;timestamp;user_id;movie_id;rating;status
16087;89957;891381661;649;577;3.0;cache_missed
16088;89958;891381661;649;549;3.0;cache_missed
16089;89959;891381709;649;678;3.0;cache_missed
16090;89960;891381709;649;1;3.0;cache_missed
16091;89961;891381709;649;567;3.0;cache_missed
16092;89962;891381709;649;230;2.0;cache_missed
16093;89963;891381709;649;402;3.0;cache_missed
16094;89964;891381709;649;160;3.0;cache_missed
16095;89965;891381745;649;26;3.0;cache_missed
16096;89966;891381745;649;848;2.0;cache_missed
16097;89967;891381784;649;398;3.0;cache_missed
16098;89968;891381784;649;37;3.0;cache_missed
16099;89969;891381784;649;67;3.0;cache_missed
16100;89970;891381784;649;61;3.0;cache_missed
16101;89971;891381784;649;471;3.0;cache_missed
16102;89972;891381818;649;596;3.0;cache_missed
16103;89973;891381819;649;664;2.0;cache_missed
16104;89974;891381850;649;1214;3.0;cache_missed
16105;89975;891381884;649;1418;3.0;cache_missed
16106;89976;891381993;649;153;3.0;cache_missed
16107;89977;891382032;649;237;4.0;cache_missed
16108;89978;891382032;649;208;3.0;cache_missed
16109;89979;891382033;649;516;3.0;cache_missed
16110;89980;891382066;649;522;3.0;cache_missed
16111;89981;891382121;89;339;4.0;cache_missed
16112;89982;891382121;89;903;3.0;cache_missed
16113;89983;891382121;89;271;5.0;cache_hit
16114;89984;891382121;89;257;3.0;cache_missed
16115;89985;891382138;649;429;4.0;cache_missed
16116;89986;891382138;649;151;3.0;cache_missed
16117;89987;891382138;649;152;4.0;cache_missed
16118;89988;891382163;89;895;3.0;cache_hit
16119;89989;891382163;89;299;3.0;cache_missed
16120;89990;891382163;89;312;5.0;cache_hit
16121;89991;891382163;89;310;4.0;cache_missed
16122;89992;891382193;89;302;4.0;cache_missed
16123;89993;891382218;649;433;4.0;cache_missed
16124;89994;891382240;89;905;2.0;cache_missed
16125;89995;891382240;89;309;3.0;cache_missed
16126;89996;891382240;89;353;3.0;cache_missed
16127;89997;891382267;89;285;5.0;cache_missed
16128;89998;891382267;89;305;4.0;cache_missed
16129;89999;891382267;89;241;4.0;cache_missed
16130;90000;891382309;89;899;4.0;cache_missed
16131;90001;891382310;89;268;5.0;cache_missed
16132;90002;891382310;89;288;3.0;cache_missed
16133;90003;891382310;89;269;4.0;cache_missed
16134;90004;891382392;89;267;4.0;cache_missed
16135;90005;891382392;89;300;4.0;cache_missed
16136;90006;891382392;89;258;2.0;cache_missed
16137;90007;891382490;89;327;3.0;cache_missed
16138;90008;891382522;89;989;3.0;cache_missed
16139;90009;891382542;89;878;3.0;cache_missed
16140;90010;891382612;89;244;3.0;cache_missed
16141;90011;891382612;89;874;1.0;cache_missed
16142;90012;891382634;89;322;3.0;cache_missed
16143;90013;891382658;89;315;5.0;cache_missed
16144;90014;891382658;89;321;4.0;cache_missed
16145;90015;891382708;89;994;4.0;cache_missed
16146;90016;891382731;89;888;3.0;cache_missed
16147;90017;891382876;649;362;2.0;cache_missed
16148;90018;891382877;649;372;1.0;cache_missed
16149;90019;891382877;649;449;1.0;cache_missed
16150;90020;891382877;649;68;2.0;cache_missed
16151;90021;891382877;649;390;2.0;cache_missed
16152;90022;891382877;649;545;1.0;cache_missed
16153;90023;891382877;649;280;2.0;cache_missed
16154;90024;891382877;649;553;2.0;cache_missed
16155;90025;891382877;649;575;1.0;cache_missed
16156;90026;891382877;649;28;2.0;cache_missed
16157;90027;891382901;649;192;3.0;cache_missed
16158;90028;891382928;649;161;3.0;cache_missed
16159;90029;891382960;649;156;3.0;cache_missed
16160;90030;891383110;649;96;3.0;cache_missed
16161;90031;891383164;649;179;3.0;cache_missed
16162;90032;891383173;89;58;5.0;cache_missed
16163;90033;891383173;89;605;5.0;cache_missed
16164;90034;891383173;89;542;3.0;cache_missed
16165;90035;891383173;89;208;5.0;cache_hit
16166;90036;891383173;89;497;5.0;cache_missed
16167;90037;891383204;89;646;5.0;cache_missed
16168;90038;891383204;89;197;5.0;cache_hit
16169;90039;891383204;89;530;4.0;cache_missed
16170;90040;891383204;89;142;5.0;cache_missed
16171;90041;891383204;89;97;5.0;cache_missed
16172;90042;891383204;89;133;5.0;cache_missed
16173;90043;891383204;89;481;5.0;cache_missed
16174;90044;891383206;649;714;3.0;cache_missed
16175;90045;891383229;649;526;3.0;cache_missed
16176;90046;891383229;649;1038;3.0;cache_missed
16177;90047;891383241;89;731;5.0;cache_hit
16178;90048;891383241;89;11;5.0;cache_missed
16179;90049;891383241;89;493;5.0;cache_hit
16180;90050;891383241;89;511;4.0;cache_missed
16181;90051;891383241;89;135;5.0;cache_hit
16182;90052;891383241;89;99;5.0;cache_missed
16183;90053;891383272;649;401;3.0;cache_missed
16184;90054;891383303;649;1118;3.0;cache_missed
16185;90055;891383319;89;306;5.0;cache_missed
16186;90056;891383319;89;904;4.0;cache_missed
16187;90057;891383319;89;301;5.0;cache_hit
16188;90058;891383319;89;196;5.0;cache_hit
16189;90059;891383319;89;505;5.0;cache_missed
16190;90060;891383319;89;311;4.0;cache_missed
16191;90061;891383319;89;689;4.0;cache_missed
16192;90062;891383319;89;902;4.0;cache_hit
16193;90063;891383319;89;749;4.0;cache_missed
16194;90064;891383319;89;346;4.0;cache_missed
16195;90065;891383350;89;603;5.0;cache_missed
16196;90066;891383350;89;434;5.0;cache_hit
16197;90067;891383350;89;317;5.0;cache_missed
16198;90068;891383356;649;707;3.0;cache_missed
16199;90074;891383423;89;165;4.0;cache_missed
16200;90075;891383423;89;522;4.0;cache_hit
16201;90076;891383423;89;453;2.0;cache_missed
16202;90077;891383424;649;426;4.0;cache_missed
16203;90078;891383424;89;68;1.0;cache_hit
16204;90079;891383424;89;7;5.0;cache_missed
16205;90080;891383424;649;630;3.0;cache_missed
16206;90081;891383424;89;210;5.0;cache_missed
16207;90082;891383424;89;193;5.0;cache_missed
16208;90083;891383523;649;428;4.0;cache_missed
16209;90084;891383547;649;1064;4.0;cache_missed
16210;90085;891383561;89;957;4.0;cache_missed
16211;90086;891383561;89;964;5.0;cache_missed
16212;90087;891383561;89;169;5.0;cache_missed
16213;90089;891383561;89;186;4.0;cache_hit
16214;90092;891383561;89;126;4.0;cache_missed
16215;90094;891383572;649;159;3.0;cache_missed
16216;90095;891383594;649;14;3.0;cache_missed
16217;90096;891383599;89;1195;4.0;cache_missed
16218;90097;891383599;89;1038;5.0;cache_hit
16219;90098;891383599;89;181;3.0;cache_missed
16220;90099;891383599;89;473;5.0;cache_missed
16221;90100;891383600;89;492;5.0;cache_missed
16222;90101;891383600;89;32;4.0;cache_missed
16223;90102;891383626;89;316;4.0;cache_missed
16224;90103;891383626;89;215;5.0;cache_hit
16225;90104;891383626;89;85;5.0;cache_missed
16226;90105;891383626;89;274;5.0;cache_missed
16227;90109;891383687;89;1204;3.0;cache_missed
16228;90110;891383687;89;189;5.0;cache_missed
16229;90111;891383687;89;504;5.0;cache_missed
16230;90112;891383687;89;17;3.0;cache_missed
16231;90113;891383687;89;284;5.0;cache_missed
16232;90114;891383687;89;484;5.0;cache_missed
16233;90115;891383687;89;82;5.0;cache_missed
16234;90116;891383687;89;1200;5.0;cache_missed
16235;90117;891383713;649;211;3.0;cache_missed
16236;90118;891383718;89;1193;4.0;cache_missed
16237;90119;891383718;89;420;4.0;cache_missed
16238;90120;891383718;89;212;5.0;cache_missed
16239;90123;891383735;649;379;2.0;cache_missed
16240;90124;891383752;89;192;4.0;cache_hit
16241;90125;891383752;89;708;5.0;cache_missed
16242;90126;891383752;89;854;5.0;cache_missed
16243;90127;891383752;89;461;5.0;cache_missed
16244;90128;891383753;89;489;5.0;cache_missed
16245;90129;891383753;89;609;5.0;cache_missed
16246;90130;891383753;89;846;5.0;cache_missed
16247;90131;891383786;649;1626;3.0;cache_missed
16248;90132;891383786;649;178;2.0;cache_missed
16249;90133;891383832;649;736;2.0;cache_missed
16250;90134;891383835;89;429;3.0;cache_hit
16251;90135;891383835;89;479;5.0;cache_missed
16252;90136;891383835;89;233;4.0;cache_missed
16253;90137;891383835;89;616;4.0;cache_missed
16254;90138;891383835;89;381;5.0;cache_missed
16255;90139;891383835;89;612;4.0;cache_missed
16256;90141;891383856;649;1148;4.0;cache_missed
16257;90142;891383866;89;944;5.0;cache_missed
16258;90143;891383866;89;498;5.0;cache_missed
16259;90144;891383866;89;1197;5.0;cache_missed
16260;90145;891383866;89;69;5.0;cache_missed
16261;90146;891383866;89;508;5.0;cache_missed
16262;90147;891383866;89;173;5.0;cache_missed
16263;90148;891383866;89;525;5.0;cache_missed
16264;90149;891383879;649;377;3.0;cache_missed
16265;90157;891383912;89;1004;2.0;cache_missed
16266;90158;891383912;89;1205;2.0;cache_missed
16267;90159;891383912;89;78;4.0;cache_missed
16268;90160;891383912;89;922;5.0;cache_missed
16269;90161;891383912;89;222;4.0;cache_missed
16270;90162;891383912;89;174;3.0;cache_missed
16271;90163;891383912;89;485;5.0;cache_missed
16272;90164;891383912;89;63;4.0;cache_missed
16273;90167;891383926;649;808;3.0;cache_missed
16274;90171;891383977;649;1134;2.0;cache_missed
16275;90172;891383977;649;619;2.0;cache_missed
16276;90173;891383987;89;506;5.0;cache_missed
16277;90174;891383987;89;96;5.0;cache_hit
16278;90175;891383987;89;220;4.0;cache_missed
16279;90176;891383987;89;9;5.0;cache_missed
16280;90177;891383987;89;13;5.0;cache_missed
16281;90178;891383987;89;515;5.0;cache_missed
16282;90180;891384020;89;613;4.0;cache_missed
16283;90181;891384020;89;18;3.0;cache_missed
16284;90183;891384065;89;527;5.0;cache_missed
16285;90184;891384065;89;487;5.0;cache_missed
16286;90185;891384065;89;207;3.0;cache_missed
16287;90186;891384065;89;643;5.0;cache_missed
16288;90187;891384065;89;179;4.0;cache_hit
16289;90188;891384066;89;675;2.0;cache_missed
16290;90189;891384066;89;130;5.0;cache_missed
16291;90190;891384066;89;1199;4.0;cache_missed
16292;90194;891384110;649;1246;1.0;cache_missed
16293;90195;891384113;89;10;4.0;cache_missed
16294;90196;891384113;89;631;5.0;cache_missed
16295;90197;891384114;89;862;4.0;cache_missed
16296;90198;891384147;89;211;4.0;cache_hit
16297;90199;891384147;89;155;4.0;cache_missed
16298;90200;891384147;89;729;5.0;cache_missed
16299;90201;891384147;89;478;5.0;cache_missed
16300;90202;891384147;89;132;5.0;cache_missed
16301;90203;891384147;89;704;5.0;cache_missed
16302;90207;891384201;649;647;3.0;cache_missed
16303;90208;891384202;649;450;2.0;cache_missed
16304;90209;891384202;649;746;3.0;cache_missed
16305;90212;891384226;649;691;3.0;cache_missed
16306;90213;891384226;649;87;3.0;cache_missed
16307;90214;891384249;649;154;2.0;cache_missed
16308;90215;891384285;649;65;3.0;cache_missed
16309;90216;891384328;649;738;2.0;cache_missed
16310;90217;891384357;89;5;4.0;cache_missed
16311;90218;891384357;89;19;4.0;cache_missed
16312;90219;891384357;89;21;4.0;cache_missed
16313;90220;891384357;89;608;5.0;cache_missed
16314;90221;891384357;89;658;4.0;cache_missed
16315;90222;891384357;89;653;5.0;cache_missed
16316;90223;891384357;89;488;5.0;cache_missed
16317;90229;891384423;89;198;5.0;cache_missed
16318;90230;891384423;89;426;5.0;cache_hit
16319;90231;891384423;89;513;3.0;cache_missed
16320;90232;891384423;89;518;5.0;cache_missed
16321;90233;891384424;89;1085;4.0;cache_missed
16322;90234;891384424;89;190;5.0;cache_missed
16323;90235;891384476;89;706;5.0;cache_missed
16324;90236;891384476;89;170;2.0;cache_missed
16325;90237;891384476;89;836;5.0;cache_missed
16326;90238;891384476;89;510;5.0;cache_missed
16327;90239;891384476;89;971;4.0;cache_missed
16328;90240;891384476;89;691;4.0;cache_hit
16329;90241;891384476;89;1196;4.0;cache_missed
16330;90242;891384476;89;275;4.0;cache_missed
16331;90249;891384516;89;176;5.0;cache_missed
16332;90250;891384516;89;649;5.0;cache_missed
16333;90251;891384516;89;153;5.0;cache_missed
16334;90252;891384516;89;55;5.0;cache_missed
16335;90253;891384516;89;1136;2.0;cache_missed
16336;90254;891384516;89;480;5.0;cache_missed
16337;90255;891384516;89;810;4.0;cache_missed
16338;90259;891384570;89;1100;4.0;cache_missed
16339;90260;891384570;89;520;4.0;cache_missed
16340;90261;891384570;89;482;5.0;cache_missed
16341;90262;891384570;89;630;5.0;cache_hit
16342;90263;891384570;89;134;5.0;cache_missed
16343;90267;891384611;89;202;5.0;cache_missed
16344;90268;891384611;89;651;4.0;cache_missed
16345;90269;891384611;89;1124;4.0;cache_missed
16346;90270;891384611;89;177;5.0;cache_missed
16347;90271;891384611;89;240;5.0;cache_missed
16348;90272;891384611;89;125;2.0;cache_missed
16349;90273;891384611;89;432;3.0;cache_missed
16350;90274;891384611;89;286;4.0;cache_missed
16351;90276;891384673;89;30;4.0;cache_missed
16352;90277;891384673;89;131;5.0;cache_missed
16353;90278;891384673;89;1191;5.0;cache_missed
16354;90279;891384673;89;606;5.0;cache_missed
16355;90280;891384721;89;499;4.0;cache_missed
16356;90281;891384721;89;961;2.0;cache_missed
16357;90282;891384721;89;16;4.0;cache_missed
16358;90284;891384754;89;647;4.0;cache_hit
16359;90285;891384754;89;152;5.0;cache_missed
16360;90286;891384754;89;148;3.0;cache_missed
16361;90287;891384754;89;477;5.0;cache_missed
16362;90288;891384754;89;136;5.0;cache_missed
16363;90289;891384754;89;95;4.0;cache_missed
16364;90290;891384789;89;24;5.0;cache_missed
16365;90291;891384789;89;610;5.0;cache_missed
16366;90292;891384789;89;738;5.0;cache_hit
16367;90293;891384789;89;1192;4.0;cache_missed
16368;90294;891384789;89;1194;5.0;cache_missed
16369;90295;891384789;89;516;3.0;cache_missed
16370;90301;891384844;649;256;3.0;cache_missed
16371;90304;891384885;89;1096;4.0;cache_missed
16372;90305;891384885;89;41;4.0;cache_missed
16373;90306;891384885;89;500;5.0;cache_missed
16374;90310;891384959;89;184;5.0;cache_missed
16375;90311;891384959;89;526;5.0;cache_missed
16376;90312;891384959;89;490;4.0;cache_missed
16377;90313;891384959;89;191;4.0;cache_missed
16378;90314;891384959;89;552;2.0;cache_missed
16379;90315;891384959;89;1203;4.0;cache_missed
16380;90317;891384996;89;424;4.0;cache_missed
16381;90318;891384996;89;496;5.0;cache_missed
16382;90319;891384997;89;650;5.0;cache_missed
16383;90320;891384997;89;422;5.0;cache_missed
16384;90321;891384997;89;22;5.0;cache_missed
16385;90322;891384997;89;1019;5.0;cache_missed
16386;90323;891384997;89;812;4.0;cache_missed
16387;90324;891384997;89;702;3.0;cache_missed
16388;90328;891385035;649;300;2.0;cache_missed
16389;90329;891385039;89;88;5.0;cache_missed
16390;90330;891385039;89;59;4.0;cache_missed
16391;90331;891385039;89;463;5.0;cache_missed
16392;90332;891385039;89;638;5.0;cache_missed
16393;90333;891385039;89;44;3.0;cache_missed
16394;90334;891385040;89;154;5.0;cache_hit
16395;90335;891385040;89;272;3.0;cache_missed
16396;90341;891385105;649;136;3.0;cache_hit
16397;90342;891385132;89;1047;4.0;cache_missed
16398;90343;891385132;89;602;5.0;cache_missed
16399;90344;891385132;89;1201;5.0;cache_missed
16400;90345;891385132;89;655;5.0;cache_missed
16401;90346;891385132;89;356;5.0;cache_missed
16402;90347;891385132;89;528;5.0;cache_missed
16403;90351;891385165;89;514;5.0;cache_missed
16404;90352;891385165;89;567;5.0;cache_missed
16405;90353;891385165;89;941;4.0;cache_missed
16406;90354;891385165;89;219;4.0;cache_missed
16407;90356;891385178;649;603;3.0;cache_missed
16408;90357;891385190;89;835;5.0;cache_missed
16409;90358;891385190;89;150;2.0;cache_missed
16410;90359;891385190;89;161;5.0;cache_missed
16411;90360;891385190;89;656;5.0;cache_missed
16412;90362;891385206;649;660;3.0;cache_missed
16413;90363;891385215;89;236;4.0;cache_missed
16414;90364;891385215;89;386;5.0;cache_missed
16415;90365;891385215;89;720;3.0;cache_missed
16416;90366;891385250;89;195;4.0;cache_missed
16417;90367;891385250;89;149;3.0;cache_missed
16418;90368;891385250;89;442;4.0;cache_missed
16419;90369;891385250;89;761;3.0;cache_missed
16420;90370;891385250;89;366;4.0;cache_missed
16421;90371;891385250;89;970;4.0;cache_missed
16422;90375;891385288;649;1473;3.0;cache_missed
16423;90376;891385298;89;698;4.0;cache_missed
16424;90377;891385298;89;64;4.0;cache_missed
16425;90378;891385298;89;201;3.0;cache_missed
16426;90381;891385315;649;473;4.0;cache_missed
16427;90382;891385335;89;214;2.0;cache_missed
16428;90383;891385335;89;683;3.0;cache_missed
16429;90384;891385335;89;401;5.0;cache_missed
16430;90385;891385335;89;617;5.0;cache_missed
16431;90387;891385389;89;446;5.0;cache_missed
16432;90388;891385389;89;56;5.0;cache_missed
16433;90389;891385389;89;178;5.0;cache_missed
16434;90390;891385389;89;116;3.0;cache_missed
16435;90391;891385422;649;484;3.0;cache_missed
16436;90397;891385465;89;474;3.0;cache_missed
16437;90398;891385466;89;712;4.0;cache_missed
16438;90399;891385466;89;1202;5.0;cache_missed
16439;90400;891385466;89;601;5.0;cache_missed
16440;90401;891385508;649;505;3.0;cache_missed
16441;90402;891385522;89;953;4.0;cache_missed
16442;90403;891385522;89;51;5.0;cache_missed
16443;90404;891385522;89;529;3.0;cache_missed
16444;90405;891385522;89;660;5.0;cache_hit
16445;90410;891385652;89;659;4.0;cache_missed
16446;90411;891385652;89;1198;5.0;cache_missed
16447;90412;891385652;89;1108;3.0;cache_missed
16448;90417;891385746;649;1117;3.0;cache_missed
16449;90418;891385751;89;752;4.0;cache_missed
16450;90419;891385752;89;470;4.0;cache_missed
16451;90420;891385752;89;1133;3.0;cache_missed
16452;90421;891385752;89;355;4.0;cache_missed
16453;90422;891385752;89;692;3.0;cache_missed
16454;90425;891385775;649;490;3.0;cache_hit
16455;90426;891385775;649;481;3.0;cache_missed
16456;90427;891385775;649;181;3.0;cache_missed
16457;90428;891385787;89;8;4.0;cache_missed
16458;90429;891385787;89;147;2.0;cache_missed
16459;90430;891385787;89;517;2.0;cache_missed
16460;90431;891385787;89;707;5.0;cache_missed
16461;90432;891385787;89;495;4.0;cache_missed
16462;90433;891385826;649;419;3.0;cache_missed
16463;90434;891385826;649;24;3.0;cache_hit
16464;90435;891385842;89;25;4.0;cache_missed
16465;90436;891385842;89;661;5.0;cache_missed
16466;90437;891385843;89;820;3.0;cache_missed
16467;90438;891385843;89;1044;2.0;cache_missed
16468;90439;891385843;89;965;5.0;cache_missed
16469;90440;891385843;89;963;5.0;cache_missed
16470;90441;891385843;89;29;5.0;cache_missed
16471;90444;891385876;649;238;3.0;cache_missed
16472;90445;891385876;649;53;2.0;cache_missed
16473;90446;891385876;649;613;3.0;cache_missed
16474;90447;891385899;89;217;5.0;cache_missed
16475;90448;891385899;89;140;5.0;cache_missed
16476;90449;891385899;89;384;4.0;cache_missed
16477;90450;891385899;89;1135;3.0;cache_missed
16478;90451;891385899;89;546;3.0;cache_missed
16479;90454;891385980;649;500;3.0;cache_hit
16480;90458;891386047;649;199;4.0;cache_missed
16481;90463;891386120;649;446;3.0;cache_hit
16482;90464;891386167;649;108;3.0;cache_missed
16483;90466;891386187;649;754;3.0;cache_missed
16484;90467;891386210;649;140;4.0;cache_hit
16485;90496;891386671;649;218;3.0;cache_missed
16486;90499;891386695;649;3;3.0;cache_missed
16487;90500;891386755;649;70;3.0;cache_missed
16488;90501;891386755;649;71;2.0;cache_missed
16489;90502;891386778;649;392;3.0;cache_missed
16490;90503;891386778;649;673;4.0;cache_missed
16491;90505;891386830;649;431;4.0;cache_missed
16492;90506;891386878;649;162;3.0;cache_missed
16493;90507;891386878;649;670;3.0;cache_missed
16494;90512;891386964;649;600;3.0;cache_missed
16495;90541;891387277;649;488;3.0;cache_missed
16496;90543;891387312;649;415;3.0;cache_missed
16497;90548;891387353;649;501;3.0;cache_missed
16498;90549;891387353;649;636;3.0;cache_missed
16499;90550;891387398;649;628;3.0;cache_missed
16500;90554;891387418;649;150;3.0;cache_hit
16501;90555;891387468;649;621;3.0;cache_missed
16502;90556;891387490;649;366;2.0;cache_hit
16503;90561;891387520;649;626;2.0;cache_missed
16504;90562;891387520;649;558;3.0;cache_missed
16505;90563;891387542;649;72;3.0;cache_missed
16506;90564;891387571;649;388;3.0;cache_missed
16507;90565;891387571;649;657;3.0;cache_missed
16508;90566;891387591;649;416;3.0;cache_missed
16509;90567;891387616;649;624;3.0;cache_missed
16510;90568;891387616;649;520;3.0;cache_hit
16511;90576;891387725;649;370;2.0;cache_missed
16512;90577;891387767;649;20;2.0;cache_missed
16513;90581;891387833;649;1059;3.0;cache_missed
16514;90582;891387833;649;718;3.0;cache_missed
16515;90586;891387915;649;570;3.0;cache_missed
16516;90587;891387915;649;669;3.0;cache_missed
16517;90589;891387953;649;144;3.0;cache_missed
16518;90590;891387979;649;584;1.0;cache_missed
16519;90591;891387979;649;289;2.0;cache_missed
16520;90600;891388080;649;234;3.0;cache_missed
16521;90601;891388080;649;475;2.0;cache_missed
16522;90607;891388149;649;157;2.0;cache_missed
16523;90608;891388170;649;562;3.0;cache_missed
16524;90611;891388210;649;444;4.0;cache_missed
16525;90617;891388266;649;842;2.0;cache_missed
16526;90618;891388266;649;564;3.0;cache_missed
16527;90623;891388294;649;62;2.0;cache_missed
16528;90624;891388294;649;925;3.0;cache_missed
16529;90628;891388341;649;443;2.0;cache_missed
16530;90631;891388467;649;1109;4.0;cache_missed
16531;90647;891389132;649;1034;2.0;cache_missed
16532;90648;891389132;649;139;2.0;cache_missed
16533;90649;891389162;649;216;3.0;cache_missed
16534;90650;891389216;649;79;2.0;cache_missed
16535;90651;891389237;649;779;2.0;cache_missed
16536;90764;891396595;703;303;2.0;cache_missed
16537;90765;891396636;703;339;3.0;cache_missed
16538;90766;891396674;703;299;2.0;cache_missed
16539;90767;891396881;703;321;2.0;cache_missed
16540;90768;891396881;703;288;3.0;cache_missed
16541;90769;891396904;703;258;2.0;cache_missed
16542;90770;891397015;703;271;5.0;cache_missed
16543;90771;891397015;703;353;4.0;cache_missed
16544;90772;891397015;703;1295;4.0;cache_missed
16545;90773;891397015;703;285;5.0;cache_missed
16546;90774;891397015;703;343;4.0;cache_missed
16547;90775;891397015;703;301;4.0;cache_missed
16548;90776;891397015;703;888;3.0;cache_missed
16549;90777;891397015;703;315;4.0;cache_missed
16550;90778;891397015;703;346;4.0;cache_missed
16551;90779;891397015;703;268;4.0;cache_missed
16552;90780;891397058;703;171;2.0;cache_missed
16553;90781;891397058;703;434;4.0;cache_missed
16554;90782;891397058;703;221;3.0;cache_missed
16555;90783;891397058;703;172;4.0;cache_missed
16556;90784;891397086;703;169;3.0;cache_missed
16557;90785;891397086;703;479;5.0;cache_missed
16558;90786;891397112;703;209;4.0;cache_missed
16559;90787;891397112;703;513;4.0;cache_missed
16560;90788;891397143;703;186;4.0;cache_missed
16561;90789;891397190;703;492;4.0;cache_missed
16562;90790;891397190;703;13;3.0;cache_missed
16563;90791;891397190;703;654;3.0;cache_missed
16564;90792;891397262;703;190;3.0;cache_missed
16565;90793;891397262;703;49;5.0;cache_missed
16566;90794;891397262;703;207;3.0;cache_missed
16567;90795;891397262;703;602;5.0;cache_hit
16568;90796;891397262;703;518;3.0;cache_missed
16569;90797;891397305;703;192;5.0;cache_missed
16570;90798;891397305;703;88;5.0;cache_missed
16571;90799;891397305;703;134;5.0;cache_missed
16572;90800;891397305;703;734;4.0;cache_missed
16573;90801;891397305;703;97;5.0;cache_missed
16574;90802;891397366;703;630;3.0;cache_missed
16575;90803;891397366;703;428;4.0;cache_missed
16576;90804;891397366;703;57;3.0;cache_missed
16577;90805;891397366;703;603;5.0;cache_hit
16578;90806;891397441;703;631;3.0;cache_missed
16579;90807;891397441;703;21;2.0;cache_missed
16580;90808;891397441;703;133;5.0;cache_missed
16581;90809;891397441;703;1453;3.0;cache_missed
16582;90810;891397441;703;68;3.0;cache_missed
16583;90811;891397441;703;605;2.0;cache_missed
16584;90812;891397491;703;491;5.0;cache_missed
16585;90813;891397491;703;99;4.0;cache_missed
16586;90814;891397491;703;527;3.0;cache_missed
16587;90815;891397491;703;317;5.0;cache_missed
16588;90816;891397491;703;179;4.0;cache_missed
16589;90817;891397535;703;431;5.0;cache_hit
16590;90818;891397535;703;606;4.0;cache_missed
16591;90819;891397535;703;177;5.0;cache_missed
16592;90820;891397535;703;490;5.0;cache_hit
16593;90821;891397570;703;487;5.0;cache_missed
16594;90822;891397571;703;381;4.0;cache_missed
16595;90823;891397667;703;660;4.0;cache_hit
16596;90824;891397667;703;480;5.0;cache_missed
16597;90825;891397667;703;208;3.0;cache_missed
16598;90826;891397667;703;647;5.0;cache_missed
16599;90827;891397667;703;638;2.0;cache_missed
16600;90828;891397667;703;656;4.0;cache_missed
16601;90829;891397667;703;522;5.0;cache_missed
16602;90830;891397667;703;653;5.0;cache_missed
16603;90831;891397712;703;174;3.0;cache_missed
16604;90832;891397712;703;505;4.0;cache_hit
16605;90833;891397712;703;460;3.0;cache_missed
16606;90834;891397712;703;495;5.0;cache_hit
16607;90835;891397713;703;380;3.0;cache_missed
16608;90836;891397764;703;610;3.0;cache_missed
16609;90837;891397764;703;485;4.0;cache_missed
16610;90838;891397764;703;496;3.0;cache_missed
16611;90839;891397819;703;204;5.0;cache_missed
16612;90840;891397819;703;632;5.0;cache_missed
16613;90841;891397819;703;661;3.0;cache_hit
16614;90842;891397819;703;155;3.0;cache_missed
16615;90843;891397819;703;135;4.0;cache_missed
16616;90844;891397819;703;151;2.0;cache_missed
16617;90845;891397948;703;493;5.0;cache_missed
16618;90846;891397948;703;196;5.0;cache_missed
16619;90847;891398702;703;1298;3.0;cache_missed
16620;90848;891398702;703;153;3.0;cache_missed
16621;90849;891398702;703;213;2.0;cache_missed
16622;90850;891398702;703;184;4.0;cache_missed
16623;90851;891398726;703;210;5.0;cache_missed
16624;90852;891398726;703;130;5.0;cache_missed
16625;90853;891398726;703;678;2.0;cache_missed
16626;91162;891434563;214;287;2.0;cache_missed
16627;91163;891434563;214;257;3.0;cache_missed
16628;91164;891434619;214;353;4.0;cache_hit
16629;91165;891434619;214;271;3.0;cache_hit
16630;91166;891434683;214;269;3.0;cache_missed
16631;91167;891434733;214;270;4.0;cache_missed
16632;91168;891434733;214;299;3.0;cache_hit
16633;91169;891435022;214;473;4.0;cache_missed
16634;91170;891435022;214;482;4.0;cache_missed
16635;91171;891435060;214;88;4.0;cache_hit
16636;91172;891435060;214;522;4.0;cache_hit
16637;91173;891435060;214;179;3.0;cache_hit
16638;91174;891435107;214;143;4.0;cache_missed
16639;91175;891435107;214;178;4.0;cache_missed
16640;91176;891435161;214;204;3.0;cache_hit
16641;91177;891435161;214;21;3.0;cache_hit
16642;91178;891435183;214;126;4.0;cache_missed
16643;91179;891435183;214;495;5.0;cache_hit
16644;91180;891435266;214;181;3.0;cache_missed
16645;91181;891435266;214;133;4.0;cache_hit
16646;91182;891435266;214;202;3.0;cache_missed
16647;91183;891435295;214;201;4.0;cache_missed
16648;91184;891435357;214;196;4.0;cache_hit
16649;91185;891435394;214;433;5.0;cache_missed
16650;91186;891435394;214;171;4.0;cache_hit
16651;91187;891435416;214;27;4.0;cache_missed
16652;91188;891435460;214;190;4.0;cache_hit
16653;91189;891435501;214;432;3.0;cache_missed
16654;91190;891435526;214;237;2.0;cache_missed
16655;91191;891435526;214;422;5.0;cache_missed
16656;91192;891435548;214;131;5.0;cache_missed
16657;91193;891435548;214;195;4.0;cache_missed
16658;91194;891435573;214;356;4.0;cache_missed
16659;91195;891435573;214;156;4.0;cache_missed
16660;91196;891435574;214;431;5.0;cache_hit
16661;91197;891435597;214;180;4.0;cache_missed
16662;91198;891435655;214;182;5.0;cache_missed
16663;91199;891435655;214;233;4.0;cache_missed
16664;91200;891435655;214;194;5.0;cache_missed
16665;91201;891435680;214;214;3.0;cache_missed
16666;91202;891435680;214;211;2.0;cache_missed
