;request_id;timestamp;user_id;movie_id;rating
17659;79220;888979182;786;897;3.0
17660;79221;888979197;1;303;4.0
17661;79222;888979197;1;299;4.0
17662;79223;888979235;786;330;3.0
17663;79224;888979235;786;750;4.0
17664;79225;888979236;786;291;3.0
17665;79226;888979236;786;287;1.0
17666;79227;888979353;1;288;3.0
17667;79228;888979547;786;268;3.0
17668;79229;888979547;786;358;3.0
17669;79230;888979547;786;325;4.0
17670;79231;888979547;786;312;5.0
17671;79232;888979605;786;310;4.0
17672;79233;888979605;786;937;3.0
17673;79234;888979605;786;323;2.0
17674;79235;888979605;786;257;5.0
17675;79236;888979606;786;293;3.0
17676;79237;888979606;786;1023;2.0
17677;79238;888979606;786;747;4.0
17678;79239;888979606;786;346;4.0
17679;79240;888979657;786;680;3.0
17680;79241;888979657;786;351;2.0
17681;79242;888979657;786;350;3.0
17682;79243;888979657;786;299;4.0
17683;79244;888979657;786;1433;1.0
17684;79245;888979657;786;748;4.0
17685;79246;888979657;786;361;3.0
17686;79247;888979693;1;315;5.0
17687;79248;888979721;786;349;1.0
17688;79249;888979721;786;258;4.0
17689;79250;888979721;786;304;3.0
17690;79251;888979721;786;878;4.0
17691;79252;888979721;786;270;1.0
17692;79253;888979721;786;318;3.0
17693;79254;888979721;786;905;1.0
17694;79255;888979874;786;327;3.0
17695;79256;888979875;786;341;2.0
17696;79257;888979875;786;347;4.0
17697;79258;888979945;1;307;3.0
17698;79259;888980029;1;308;1.0
17699;79260;888980085;1;313;1.0
17700;79261;888980193;786;1670;1.0
17701;79262;888980193;786;328;4.0
17702;79263;888980193;786;876;2.0
17703;79264;888980193;786;244;3.0
17704;79265;888980193;786;303;4.0
17705;79266;888980240;1;280;3.0
17706;79267;888984255;654;1636;3.0
17707;79268;888984255;654;761;2.0
17708;79269;888984255;654;331;3.0
17709;79270;888984255;654;1157;3.0
17710;79271;888984255;654;873;4.0
17711;79272;888984293;654;1070;2.0
17712;79273;888984293;654;374;2.0
17713;79274;888984325;654;1405;3.0
17714;79275;888984325;654;603;4.0
17715;79276;888984325;654;1195;3.0
17716;79277;888984325;654;339;3.0
17717;79278;888984354;654;979;2.0
17718;79279;888984386;654;1272;2.0
17719;79280;888984417;654;250;3.0
17720;79281;888984478;654;26;3.0
17721;79282;888984478;654;17;3.0
17722;79283;888984506;654;479;4.0
17723;79284;888984506;654;692;3.0
17724;79285;888984538;654;1185;3.0
17725;79286;888984538;654;955;3.0
17726;79287;888984538;654;386;3.0
17727;79288;888984538;654;1197;3.0
17728;79289;888984539;654;1350;3.0
17729;79316;889028363;771;314;5.0
17730;79317;889028363;771;312;5.0
17731;79318;889028363;771;309;4.0
17732;79319;889028581;771;343;4.0
17733;79320;889028581;771;271;5.0
17734;79321;889028692;771;353;4.0
17735;79322;889028773;771;751;3.0
17736;79323;889028773;771;270;4.0
17737;79324;889028773;771;287;2.0
17738;79325;889028773;771;306;4.0
17739;79326;889028876;771;750;3.0
17740;79327;889028941;771;897;3.0
17741;79328;889028941;771;311;4.0
17742;79365;889050543;82;299;3.0
17743;79734;889137188;605;325;4.0
17744;79735;889137292;605;1150;3.0
17745;79736;889137292;605;1279;2.0
17746;79737;889137308;605;1189;3.0
17747;79766;889178512;238;267;2.0
17748;79767;889178512;238;285;1.0
17749;79768;889178512;238;241;5.0
17750;79769;889178513;238;339;5.0
17751;79770;889178513;238;299;1.0
17752;79771;889178513;238;287;2.0
17753;79772;889178513;238;304;4.0
17754;79773;889178513;238;689;1.0
17755;79774;889178562;238;513;1.0
17756;79775;889178562;238;527;5.0
17757;79776;889178616;238;113;3.0
17758;79777;889178616;238;602;5.0
17759;79778;889178616;238;611;5.0
17760;79779;889178616;238;189;1.0
17761;79780;889178616;238;63;1.0
17762;79781;889178652;238;123;5.0
17763;79782;889178652;238;704;4.0
17764;79783;889178652;238;132;3.0
17765;79784;889178688;238;184;4.0
17766;79785;889178688;238;136;5.0
17767;79786;889178689;238;462;5.0
17768;79787;889178689;238;474;5.0
17769;79788;889178689;238;418;3.0
17770;79789;889178729;238;11;5.0
17771;79790;889178762;238;651;5.0
17772;79791;889178762;238;530;5.0
17773;79792;889178762;238;478;5.0
17774;79793;889178762;238;233;3.0
17775;79794;889178762;238;134;5.0
17776;79795;889178798;238;510;5.0
17777;79796;889178798;238;95;5.0
17778;79797;889178798;238;186;5.0
17779;79798;889178798;238;507;5.0
17780;79799;889178798;238;317;1.0
17781;79800;889178833;238;488;5.0
17782;79801;889178833;238;193;5.0
17783;79802;889178833;238;171;4.0
17784;79803;889178833;238;179;5.0
17785;79804;889178833;238;526;5.0
17786;79805;889178887;238;512;5.0
17787;79806;889178986;238;557;5.0
17788;79807;889178986;238;477;5.0
17789;79808;889178986;238;131;5.0
17790;79809;889178986;238;1203;4.0
17791;79810;889178986;238;170;5.0
17792;79811;889179032;238;209;4.0
17793;79812;889179032;238;208;5.0
17794;79813;889179032;238;1069;5.0
17795;79814;889179033;238;487;5.0
17796;79815;889179033;238;922;5.0
17797;79816;889179033;238;133;5.0
17798;79817;889179095;238;473;5.0
17799;79818;889179095;238;483;5.0
17800;79819;889179131;238;173;4.0
17801;79820;889179131;238;49;5.0
17802;79821;889179131;238;99;3.0
17803;79822;889179131;238;149;5.0
17804;79823;889179131;238;161;5.0
17805;79824;889179253;238;953;5.0
17806;79825;889179253;238;1098;5.0
17807;79826;889179253;238;482;5.0
17808;79827;889179253;238;185;1.0
17809;79828;889179253;238;88;4.0
17810;79829;889179290;238;7;5.0
17811;79830;889179290;238;670;5.0
17812;79831;889179290;238;529;5.0
17813;79832;889179291;238;735;5.0
17814;79833;889179291;238;316;5.0
17815;79834;889179291;238;202;1.0
17816;79835;889179478;238;55;4.0
17817;79836;889179478;238;167;4.0
17818;79837;889179478;238;13;5.0
17819;79838;889179478;238;752;5.0
17820;79839;889179478;238;854;5.0
17821;79840;889179506;238;275;5.0
17822;79841;889179544;238;68;1.0
17823;79842;889179544;238;503;4.0
17824;79843;889179544;238;700;5.0
17825;79844;889179544;238;78;3.0
17826;79845;889179623;238;497;4.0
17827;79846;889179623;238;461;5.0
17828;79847;889179623;238;57;5.0
17829;79848;889179808;238;498;5.0
17830;79849;889179808;238;528;5.0
17831;79850;889179808;238;658;3.0
17832;79851;889179808;238;80;3.0
17833;79852;889179808;238;151;3.0
17834;79853;889180040;238;632;5.0
17835;79854;889180040;238;1202;5.0
17836;79855;889180041;238;433;5.0
17837;79856;889180041;238;64;5.0
17838;79857;889180041;238;431;5.0
17839;79858;889180041;238;1055;5.0
17840;79859;889180071;238;508;5.0
17841;79860;889180071;238;182;5.0
17842;79861;889180169;238;504;5.0
17843;79862;889180169;238;46;2.0
17844;79863;889180338;238;429;3.0
17845;79864;889180338;238;744;5.0
17846;79865;889180338;238;9;5.0
17847;79866;889180410;238;97;5.0
17848;79867;889180410;238;178;5.0
17849;79868;889180411;238;180;3.0
17850;79869;889180411;238;164;5.0
17851;79870;889180411;238;491;3.0
17852;79871;889180446;238;604;4.0
17853;79872;889180446;238;8;5.0
17854;79873;889180447;238;220;5.0
17855;79874;889180447;238;432;5.0
17856;79875;889180487;238;90;4.0
17857;79876;889180487;238;633;4.0
17858;79877;889180487;238;45;4.0
17859;79878;889180487;238;515;5.0
17860;79879;889180487;238;1097;5.0
17861;79880;889180530;238;649;5.0
17862;79881;889180578;238;44;5.0
17863;79882;889180578;238;41;5.0
17864;79883;889180578;238;381;3.0
17865;79884;889180578;238;496;4.0
17866;79885;889180578;238;206;5.0
17867;79886;889180616;238;174;5.0
17868;79887;889180616;238;492;5.0
17869;79888;889180617;238;662;5.0
17870;79889;889180617;238;674;5.0
17871;79890;889180651;238;227;2.0
17872;79891;889180651;238;1114;2.0
17873;79892;889180651;238;646;5.0
17874;79893;889180651;238;506;5.0
17875;79894;889180747;238;194;5.0
17876;79895;889180747;238;237;5.0
17877;79896;889180747;238;653;5.0
17878;79897;889180888;238;426;5.0
17879;79898;889180888;238;203;3.0
17880;79899;889180888;238;1331;3.0
17881;79900;889180888;238;835;5.0
17882;79901;889180920;238;1019;3.0
17883;79902;889180921;238;511;5.0
17884;79903;889180949;238;1191;1.0
17885;79904;889180949;238;517;3.0
17886;79905;889180978;238;588;3.0
17887;79906;889180978;238;481;3.0
17888;79907;889180978;238;427;5.0
17889;79908;889181015;238;442;5.0
17890;79909;889181015;238;631;5.0
17891;79910;889181015;238;207;3.0
17892;79911;889181015;238;204;3.0
17893;79912;889181015;238;1064;5.0
17894;79913;889181015;238;490;5.0
17895;79914;889181047;238;197;5.0
17896;79915;889181048;238;420;5.0
17897;79916;889181092;238;920;5.0
17898;79917;889181092;238;1244;5.0
17899;79918;889181093;238;115;5.0
17900;79919;889181093;238;38;5.0
17901;79920;889181093;238;960;5.0
17902;79921;889181247;238;271;5.0
17903;79922;889181247;238;268;5.0
17904;79923;889181247;238;311;2.0
17905;79924;889181248;238;303;1.0
17906;79925;889214193;104;268;4.0
17907;79926;889214193;104;312;5.0
17908;79927;889214193;104;301;5.0
17909;79928;889214245;104;269;5.0
17910;79929;889214245;104;339;3.0
17911;79930;889214245;104;323;4.0
17912;79931;889214245;104;270;2.0
17913;79932;889214268;104;267;4.0
17914;79933;889214268;104;332;3.0
17915;79934;889214284;104;271;4.0
17916;79935;889214306;104;689;3.0
17917;79936;889214306;104;285;4.0
17918;79937;889214306;104;257;5.0
17919;79938;889214334;104;346;3.0
17920;79939;889214335;104;879;3.0
17921;79940;889214335;104;287;4.0
17922;79941;889214381;104;750;2.0
17923;79942;889214381;104;306;2.0
17924;79943;889214406;104;747;2.0
17925;79944;889214406;104;326;4.0
17926;79945;889214406;104;751;3.0
17927;79946;889214491;104;263;2.0
17928;79947;889214524;104;342;2.0
17929;80078;889282952;654;868;2.0
17930;80194;889293132;654;291;2.0
17931;80276;889331315;654;1632;3.0
17932;80379;889386635;218;257;5.0
17933;80380;889386655;218;268;5.0
17934;80381;889386741;218;881;3.0
17935;80382;889386799;218;302;4.0
17936;80383;889386819;218;346;1.0
17937;80391;889387237;218;934;3.0
17938;80392;889387284;218;935;4.0
17939;80396;889387867;218;545;4.0
17940;80625;889403091;218;113;5.0
17941;80626;889403133;218;432;5.0
17942;80627;889403435;218;615;5.0
17943;80628;889403559;218;630;5.0
17944;80629;889403668;218;131;5.0
17945;80630;889403761;218;663;5.0
17946;80631;889403843;218;214;5.0
17947;80722;889450822;532;935;4.0
17948;80723;889450842;532;1047;3.0
17949;80724;889450972;532;70;4.0
17950;80725;889451077;532;275;1.0
17951;80726;889451412;218;381;5.0
17952;80728;889452455;218;81;1.0
17953;80729;889452455;218;12;1.0
17954;80730;889452455;218;37;1.0
17955;80731;889452455;218;70;1.0
17956;80732;889452455;218;567;1.0
17957;80733;889452481;218;3;4.0
17958;80734;889452619;218;854;5.0
17959;80735;889458990;654;909;3.0
17960;80736;889464384;633;314;5.0
17961;80737;889464384;633;271;5.0
17962;80876;889492687;218;178;5.0
17963;80966;889500304;660;748;2.0
17964;80967;889500835;660;309;2.0
17965;81245;889664996;377;301;5.0
17966;81246;889665041;377;271;4.0
17967;81247;889665232;377;86;4.0
17968;81248;889665232;377;595;5.0
17969;81249;889665232;377;581;5.0
17970;81250;889665232;377;299;4.0
17971;81251;889665232;377;132;5.0
17972;81252;889665232;377;895;4.0
17973;81253;889665232;377;288;5.0
17974;81254;889665232;377;434;4.0
17975;81255;889665232;377;735;4.0
17976;81256;889665232;377;714;4.0
17977;81257;889665301;377;312;5.0
17978;81286;889681216;82;321;3.0
17979;81658;889760640;396;312;4.0
17980;81659;889760663;396;344;4.0
17981;81660;889760703;396;301;5.0
17982;81661;889760703;396;267;4.0
17983;81662;889760725;396;895;4.0
17984;81663;889760803;396;108;4.0
17985;81664;889760803;396;272;4.0
17986;81665;889760845;396;747;2.0
17987;81742;889816026;318;345;3.0
17988;81743;889816026;318;312;5.0
17989;81744;889816026;318;267;4.0
17990;81745;889816107;318;749;3.0
17991;81746;889816136;318;750;3.0
17992;81747;889816172;318;258;2.0
17993;81748;889816233;318;349;3.0
17994;81749;889816233;318;357;3.0
17995;81750;889816267;318;260;3.0
17996;81751;889816332;318;879;4.0
17997;82164;889978343;654;315;4.0
17998;82171;889986411;619;299;3.0
17999;82172;889986452;619;287;4.0
18000;82173;889986452;619;267;4.0
18001;82174;889986477;619;312;5.0
18002;82175;889986477;619;353;5.0
18003;82176;889986557;619;293;5.0
18004;82177;889986580;619;322;5.0
18005;82178;889986624;619;259;5.0
18006;82179;889986642;619;677;3.0
18007;82180;889986676;619;242;3.0
18008;82181;889986984;619;894;3.0
18009;82182;889986984;619;682;3.0
18010;82183;889986985;619;681;2.0
18011;82184;889987073;619;833;2.0
18012;82185;889987073;619;6;4.0
18013;82186;889987073;619;405;4.0
18014;82187;889987073;619;99;1.0
18015;82188;889987073;619;757;2.0
18016;82189;889987073;619;759;3.0
18017;82190;889987123;619;236;4.0
18018;82191;889987164;619;923;3.0
18019;82192;889987190;619;122;3.0
18020;82193;889987190;619;675;3.0
18021;82194;889987210;619;14;5.0
18022;82195;889987255;619;124;2.0
18023;82196;889987276;619;245;4.0
18024;82197;889987299;619;146;3.0
18025;82198;889987299;619;147;3.0
18026;82199;889987349;619;739;5.0
18027;82200;889987560;619;233;3.0
18028;82201;889987560;619;97;4.0
18029;82202;889987586;619;163;5.0
18030;82203;889987586;619;673;3.0
18031;82204;889987604;619;451;3.0
18032;82205;889987656;619;378;4.0
18033;82206;889987657;619;858;4.0
18034;82207;889987682;619;144;5.0
18035;82208;889987682;619;562;5.0
18036;82209;889987682;619;564;4.0
18037;82210;889987682;619;443;3.0
18038;82211;889987706;619;768;4.0
18039;82212;889987706;619;705;3.0
18040;82213;889987792;619;741;5.0
18041;82214;889987792;619;594;5.0
18042;82215;889987825;619;117;4.0
18043;82216;889987825;619;120;5.0
18044;82217;889987825;619;927;5.0
18045;82218;889987852;619;280;5.0
18046;82219;889987852;619;974;3.0
18047;82220;889987875;619;929;2.0
18048;82221;889987875;619;930;3.0
18049;82222;889987954;619;595;2.0
18050;82223;889987954;619;819;4.0
18051;82224;889987954;619;0;5.0
18052;82225;889987954;619;239;5.0
18053;82226;889987954;619;992;5.0
18054;82227;889988005;619;70;5.0
18055;82228;889988005;619;98;3.0
18056;82229;889988005;619;624;3.0
18057;82230;889988005;619;94;4.0
18058;82231;889988005;619;417;3.0
18059;82232;889988005;619;419;3.0
18060;82233;889988036;619;587;5.0
18061;82234;889988036;619;500;4.0
18062;82235;889988036;619;421;1.0
18063;82236;889988036;619;431;4.0
18064;82237;889988036;619;945;4.0
18065;82238;889988037;619;968;4.0
18066;82239;889988037;619;626;5.0
18067;82240;889988069;619;1090;4.0
18068;82241;889988069;619;767;5.0
18069;82242;889988069;619;90;2.0
18070;82243;889988069;619;1065;5.0
18071;82244;889988069;619;1218;3.0
18072;82245;889988069;619;100;2.0
18073;82246;889988121;619;7;3.0
18074;82247;889988121;619;27;4.0
18075;82248;889988121;619;49;4.0
18076;82249;889988121;619;698;5.0
18077;82250;889988121;619;172;5.0
18078;82251;889988121;619;173;5.0
18079;82252;889988146;619;171;4.0
18080;82253;889988146;619;81;5.0
18081;82254;889988146;619;180;4.0
18082;82255;889988168;619;422;5.0
18083;82256;889988169;619;418;2.0
18084;82257;889988169;619;754;5.0
18085;82258;889988196;619;415;4.0
18086;82259;889988196;619;150;4.0
18087;82260;889988196;619;392;5.0
18088;82261;889988196;619;1502;4.0
18089;82262;889988196;619;408;4.0
18090;82263;889988232;619;62;5.0
18091;82264;889988232;619;1034;4.0
18092;82265;889988232;619;559;4.0
18093;82266;889988232;619;403;4.0
18094;82267;889988232;619;464;4.0
18095;82268;889988232;619;622;4.0
18096;82269;889988258;619;1035;4.0
18097;82270;889988258;619;950;3.0
18098;82271;889988258;619;139;4.0
18099;82272;889988281;619;224;3.0
18100;82273;889988281;619;1479;3.0
18101;82274;889988312;619;137;5.0
18102;82275;889988340;619;93;5.0
18103;82276;889988340;619;77;4.0
18104;82277;889988340;619;794;4.0
18105;82278;889988340;619;34;3.0
18106;82279;889988340;619;1042;4.0
18107;82280;889988341;619;111;4.0
18108;82539;890059415;209;301;5.0
18109;82540;890059441;209;750;4.0
18110;82552;890103072;654;1013;3.0
18111;82553;890103072;654;323;3.0
18112;82686;890172230;396;345;4.0
18113;82709;890251289;91;245;4.0
18114;82710;890251484;91;1013;3.0
18115;82711;890251516;91;992;4.0
18116;82712;890251534;91;249;4.0
18117;82713;890251592;91;1032;2.0
18118;82714;890251700;91;321;3.0
18119;82715;890251716;91;985;2.0
18120;82716;890251747;91;1214;2.0
18121;82717;890251791;91;408;3.0
18122;82718;890251826;91;742;2.0
18123;82719;890251826;91;1048;1.0
18124;82720;890251841;91;1051;2.0
18125;82721;890251912;91;267;4.0
18126;82722;890255063;84;269;3.0
18127;82723;890255371;84;689;2.0
18128;82724;890255432;84;149;3.0
18129;82830;890286933;123;495;1.0
18130;82831;890287068;123;27;3.0
18131;82832;890287181;123;116;3.0
18132;82833;890287221;123;473;3.0
18133;82834;890287317;123;173;3.0
18134;82835;890287395;123;78;3.0
18135;82836;890287508;123;49;3.0
18136;82837;890287645;123;6;4.0
18137;82838;890287645;123;153;5.0
18138;82839;890287645;123;165;5.0
18139;82840;890287645;123;171;3.0
18140;82841;890287645;123;10;5.0
18141;82842;890287645;123;615;4.0
18142;82843;890287645;123;225;4.0
18143;82844;890287645;123;549;4.0
18144;82845;890287645;123;143;4.0
18145;82846;890287645;123;167;5.0
18146;82847;890287687;123;172;2.0
18147;82848;890287733;123;0;3.0
18148;82849;890287822;123;97;4.0
18149;82850;890287936;123;156;2.0
18150;82952;890399864;123;194;4.0
18151;82953;890399864;123;95;4.0
18152;82954;890399902;123;208;3.0
18153;83011;890463551;91;259;1.0
18154;83016;890497592;654;286;3.0
18155;83017;890497592;654;1465;3.0
18156;83018;890497592;654;637;4.0
18157;83019;890497653;654;218;2.0
18158;83020;890497653;654;777;2.0
18159;83021;890497653;654;729;2.0
18160;83022;890513693;377;268;4.0
18161;83037;890572396;377;322;3.0
18162;83038;890572396;377;702;4.0
18163;83068;890595313;284;268;4.0
18164;83069;890595313;284;301;5.0
18165;83070;890595313;284;312;5.0
18166;83071;890595408;284;257;2.0
18167;83072;890595456;284;269;4.0
18168;83073;890595456;284;345;4.0
18169;83074;890595479;284;537;5.0
18170;83075;890595523;284;318;3.0
18171;83076;890595524;284;681;4.0
18172;83077;890595584;284;285;3.0
18173;83078;890595584;284;287;5.0
18174;83079;890595584;284;299;4.0
18175;83080;890595584;284;901;4.0
18176;83081;890595636;284;149;5.0
18177;83082;890595636;284;150;5.0
18178;83083;890595636;284;627;2.0
18179;83084;890595636;284;236;4.0
18180;83085;890595636;284;99;4.0
18181;83086;890595636;284;221;4.0
18182;83087;890595726;284;275;4.0
18183;83088;890595726;284;454;4.0
18184;83089;890595777;284;63;3.0
18185;83090;890595777;284;193;4.0
18186;83091;890595777;284;356;5.0
18187;83092;890595859;284;513;3.0
18188;83093;890595859;284;184;3.0
18189;83094;890595859;284;190;4.0
18190;83095;890595859;284;182;4.0
18191;83096;890595900;284;204;4.0
18192;83097;890595900;284;167;4.0
18193;83098;890595900;284;215;3.0
18194;83099;890595900;284;197;5.0
18195;83100;890608175;53;271;5.0
18196;83101;890608225;53;339;4.0
18197;83102;890608303;53;345;4.0
18198;83103;890608360;53;312;4.0
18199;83104;890609001;53;1015;4.0
18200;83105;890611503;654;908;3.0
18201;83147;890659276;532;235;4.0
18202;83148;890659295;532;747;3.0
18203;83149;890659336;532;244;3.0
18204;83274;890779855;633;268;4.0
18205;83275;890779883;633;340;2.0
18206;83291;890793823;206;241;4.0
18207;83425;890887261;654;65;2.0
18208;83426;890887261;654;627;3.0
18209;83427;890887261;654;151;3.0
18210;83428;890887261;654;1369;3.0
18211;83429;890887261;654;87;2.0
18212;83432;890939697;577;245;2.0
18213;83433;890939697;577;267;2.0
18214;83434;890939753;577;1097;2.0
18215;83435;890939815;577;1263;3.0
18216;83961;891031800;338;342;3.0
18217;83985;891032121;338;125;4.0
18218;83986;891032121;338;482;5.0
18219;83988;891032150;338;653;5.0
18220;83989;891032150;338;97;4.0
18221;83990;891032150;338;326;4.0
18222;83994;891032189;338;1300;3.0
18223;83995;891032189;338;356;5.0
18224;83996;891032189;338;606;5.0
18225;83997;891032189;338;507;4.0
18226;83998;891032189;338;434;4.0
18227;84000;891032221;338;85;4.0
18228;84001;891032221;338;55;5.0
18229;84002;891032221;338;656;4.0
18230;84003;891032221;338;588;5.0
18231;84008;891032255;338;31;5.0
18232;84009;891032255;338;503;5.0
18233;84010;891032255;338;233;4.0
18234;84011;891032255;338;345;5.0
18235;84012;891032255;338;185;4.0
18236;84017;891032286;338;215;3.0
18237;84018;891032286;338;99;5.0
18238;84019;891032286;338;169;5.0
18239;84020;891032286;338;473;4.0
18240;84024;891032320;338;173;4.0
18241;84025;891032320;338;495;5.0
18242;84027;891032349;338;427;5.0
18243;84028;891032349;338;126;5.0
18244;84029;891032349;338;285;5.0
18245;84030;891032349;338;0;5.0
18246;84038;891032379;338;156;4.0
18247;84039;891032379;338;10;4.0
18248;84040;891032379;338;57;3.0
18249;84041;891032379;338;487;5.0
18250;84042;891032379;338;268;5.0
18251;84047;891032413;338;771;4.0
18252;84048;891032413;338;484;5.0
18253;84049;891032413;338;529;5.0
18254;84050;891032413;338;175;4.0
18255;84054;891032438;338;191;5.0
18256;84055;891032438;338;649;4.0
18257;84058;891032466;338;477;5.0
18258;84059;891032466;338;202;4.0
18259;84064;891032495;338;155;5.0
18260;84065;891032495;338;275;4.0
18261;84066;891032495;338;483;5.0
18262;84070;891032542;338;602;5.0
18263;84071;891032542;338;316;4.0
18264;84072;891032542;338;27;4.0
18265;84075;891032576;338;198;5.0
18266;84076;891032576;338;49;4.0
18267;84077;891032576;338;194;3.0
18268;84081;891032600;338;208;5.0
18269;84087;891032633;338;468;5.0
18270;84088;891032633;338;68;4.0
18271;84091;891032659;338;11;5.0
18272;84097;891032700;338;186;5.0
18273;84098;891032701;338;78;4.0
18274;84099;891032701;338;478;5.0
18275;84100;891032701;338;46;4.0
18276;84102;891032737;338;805;4.0
18277;84103;891032737;338;524;5.0
18278;84104;891032737;338;520;4.0
18279;84108;891032741;774;285;4.0
18280;84109;891032742;774;271;4.0
18281;84110;891032742;774;268;4.0
18282;84111;891032742;774;269;2.0
18283;84112;891032742;774;314;5.0
18284;84113;891032742;774;301;3.0
18285;84117;891032765;338;29;3.0
18286;84118;891032765;338;54;3.0
18287;84119;891032777;774;343;5.0
18288;84121;891032793;338;174;5.0
18289;84124;891032793;338;178;5.0
18290;84125;891032793;338;526;4.0
18291;84126;891032793;338;179;5.0
18292;84128;891032793;338;581;4.0
18293;84132;891032804;774;749;5.0
18294;84133;891032804;774;347;3.0
18295;84134;891032827;338;207;4.0
18296;84135;891032827;338;237;5.0
18297;84136;891032828;338;182;4.0
18298;84137;891032837;774;304;4.0
18299;84138;891032837;774;309;3.0
18300;84139;891032837;774;312;4.0
18301;84140;891032837;774;257;4.0
18302;84141;891032837;774;346;3.0
18303;84148;891032856;338;474;5.0
18304;84149;891032856;338;297;2.0
18305;84150;891032866;774;886;4.0
18306;84151;891032866;774;311;3.0
18307;84159;891032885;338;123;4.0
18308;84160;891032885;338;479;5.0
18309;84161;891032885;338;184;4.0
18310;84162;891032885;338;510;5.0
18311;84163;891032885;338;153;4.0
18312;84164;891032895;774;344;5.0
18313;84175;891032923;774;330;4.0
18314;84179;891032952;338;6;4.0
18315;84180;891032952;338;662;5.0
18316;84181;891032953;338;131;5.0
18317;84182;891032953;338;641;5.0
18318;84183;891032956;774;326;5.0
18319;84184;891032956;774;899;3.0
18320;84185;891032956;774;299;4.0
18321;84188;891032982;338;708;5.0
18322;84189;891032989;774;306;4.0
18323;84190;891032989;774;244;3.0
18324;84197;891033022;774;342;4.0
18325;84198;891033022;774;332;4.0
18326;84199;891033022;774;689;3.0
18327;84201;891033044;338;497;4.0
18328;84202;891033044;338;8;5.0
18329;84203;891033044;338;527;5.0
18330;84204;891033044;338;522;5.0
18331;84205;891033044;338;133;5.0
18332;84211;891033071;774;263;4.0
18333;84212;891033071;774;328;3.0
18334;84213;891033072;338;514;5.0
18335;84219;891033118;338;199;5.0
18336;84224;891033140;338;508;4.0
18337;84226;891033153;189;339;1.0
18338;84231;891033165;338;521;5.0
18339;84232;891033165;338;132;4.0
18340;84235;891033183;189;257;3.0
18341;84241;891033200;338;692;5.0
18342;84242;891033200;338;44;5.0
18343;84243;891033200;338;643;5.0
18344;84245;891033200;338;257;3.0
18345;84247;891033226;338;213;3.0
18346;84248;891033226;338;460;5.0
18347;84257;891033256;338;630;5.0
18348;84258;891033256;338;134;5.0
18349;84259;891033261;233;267;2.0
18350;84260;891033261;233;312;4.0
18351;84261;891033261;233;241;4.0
18352;84265;891033282;338;149;4.0
18353;84266;891033282;338;292;5.0
18354;84271;891033305;189;325;4.0
18355;84272;891033305;189;327;3.0
18356;84273;891033310;338;181;5.0
18357;84274;891033310;338;177;5.0
18358;84275;891033314;233;285;3.0
18359;84281;891033327;189;894;3.0
18360;84282;891033327;189;988;3.0
18361;84293;891033349;189;326;2.0
18362;84295;891033349;189;897;2.0
18363;84296;891033350;338;433;4.0
18364;84298;891033370;189;293;3.0
18365;84299;891033370;189;538;2.0
18366;84307;891033382;338;130;5.0
18367;84308;891033382;338;73;4.0
18368;84309;891033382;338;197;5.0
18369;84310;891033388;189;747;3.0
18370;84311;891033393;233;320;2.0
18371;84312;891033394;233;750;2.0
18372;84317;891033416;338;195;4.0
18373;84318;891033416;338;88;5.0
18374;84324;891033427;233;306;2.0
18375;84329;891033445;189;1312;2.0
18376;84330;891033452;338;654;4.0
18377;84331;891033452;338;41;4.0
18378;84332;891033452;338;91;4.0
18379;84333;891033452;338;64;4.0
18380;84336;891033481;338;515;4.0
18381;84337;891033481;338;22;5.0
18382;84338;891033487;189;244;4.0
18383;84346;891033512;338;159;5.0
18384;84347;891033512;338;221;4.0
18385;84358;891033542;338;432;4.0
18386;84359;891033542;338;212;4.0
18387;84360;891033542;338;203;3.0
18388;84372;891033566;338;80;5.0
18389;84373;891033567;338;1016;5.0
18390;84382;891033591;233;303;3.0
18391;84383;891033602;338;422;3.0
18392;84386;891033606;189;332;4.0
18393;84387;891033606;189;750;4.0
18394;84388;891033606;189;299;4.0
18395;84389;891033606;189;353;4.0
18396;84391;891033606;189;271;5.0
18397;84392;891033606;189;268;4.0
18398;84394;891033606;189;312;5.0
18399;84395;891033606;189;287;5.0
18400;84397;891033606;189;301;5.0
18401;84398;891033607;189;309;4.0
18402;84403;891033627;233;257;2.0
18403;84404;891033627;233;299;3.0
18404;84405;891033627;233;871;2.0
18405;84408;891033629;338;63;5.0
18406;84409;891033629;338;204;5.0
18407;84410;891033632;189;275;4.0
18408;84411;891033632;189;470;5.0
18409;84412;891033635;558;314;5.0
18410;84413;891033635;558;310;3.0
18411;84417;891033653;338;3;4.0
18412;84418;891033653;189;6;4.0
18413;84419;891033653;338;196;5.0
18414;84420;891033653;189;99;4.0
18415;84423;891033676;338;190;5.0
18416;84424;891033676;189;221;4.0
18417;84425;891033676;338;150;4.0
18418;84426;891033676;189;272;4.0
18419;84431;891033686;233;258;2.0
18420;84432;891033696;558;264;4.0
18421;84433;891033697;189;14;4.0
18422;84434;891033697;189;116;4.0
18423;84435;891033710;338;256;4.0
18424;84436;891033710;338;167;4.0
18425;84437;891033715;233;293;3.0
18426;84442;891033725;189;8;1.0
18427;84443;891033725;189;684;3.0
18428;84444;891033735;338;187;4.0
18429;84445;891033735;338;21;5.0
18430;84446;891033738;233;287;3.0
18431;84447;891033742;189;147;4.0
