;request_id;timestamp;user_id;movie_id;rating
13345;73778;888067164;48;101;2.0
13346;73779;888067164;48;100;3.0
13347;73780;888067164;48;472;3.0
13348;73781;888067164;48;819;1.0
13349;73782;888067164;48;1077;1.0
13350;73783;888067187;48;1065;2.0
13351;73784;888067187;48;1075;2.0
13352;73785;888067307;48;184;5.0
13353;73786;888067307;48;97;4.0
13354;73787;888067307;48;99;4.0
13355;73788;888067307;48;6;4.0
13356;73789;888067307;48;55;5.0
13357;73790;888067334;48;319;5.0
13358;73791;888067358;48;199;3.0
13359;73792;888067405;48;216;3.0
13360;73793;888067405;48;218;1.0
13361;73794;888067405;48;52;4.0
13362;73795;888067405;48;558;2.0
13363;73796;888067428;48;405;2.0
13364;73797;888067460;48;412;1.0
13365;73798;888067460;48;144;1.0
13366;73799;888067460;48;560;2.0
13367;73800;888067482;48;568;3.0
13368;73801;888067482;48;395;4.0
13369;73802;888067528;48;773;2.0
13370;73803;888067579;48;589;1.0
13371;73804;888067596;48;757;1.0
13372;73805;888067691;48;172;3.0
13373;73806;888067691;48;418;4.0
13374;73807;888067691;48;49;1.0
13375;73808;888067691;48;171;1.0
13376;73809;888067691;48;173;1.0
13377;73810;888067691;48;7;3.0
13378;73811;888067726;48;142;3.0
13379;73812;888067727;48;422;2.0
13380;73813;888067727;48;150;5.0
13381;73814;888067727;48;476;2.0
13382;73815;888067765;48;403;3.0
13383;73816;888067765;48;180;1.0
13384;73817;888067765;48;81;1.0
13385;73818;888067798;48;464;3.0
13386;73819;888067975;48;400;2.0
13387;73820;888068032;48;656;5.0
13388;73821;888068033;48;788;4.0
13389;73822;888068057;48;54;4.0
13390;73823;888068057;48;11;4.0
13391;73824;888068057;48;1076;4.0
13392;73825;888068079;48;128;2.0
13393;73826;888068079;48;740;4.0
13394;73827;888068100;48;120;1.0
13395;73828;888068143;48;580;3.0
13396;73829;888068143;48;582;4.0
13397;73830;888068167;48;627;4.0
13398;73831;888068194;48;38;2.0
13399;73832;888068195;48;122;1.0
13400;73833;888068195;48;147;1.0
13401;73834;888068245;48;158;2.0
13402;73835;888068245;48;593;3.0
13403;73836;888068265;48;53;2.0
13404;73837;888068289;48;76;1.0
13405;73838;888068289;48;37;1.0
13406;73839;888068336;48;930;2.0
13407;73840;888068651;48;224;2.0
13408;73841;888068651;48;0;2.0
13409;73842;888068651;48;1002;2.0
13410;73843;888068651;48;16;2.0
13411;73844;888068651;48;217;2.0
13412;73845;888068651;48;716;2.0
13413;73846;888068651;48;327;2.0
13414;73847;888068651;48;1082;2.0
13415;73848;888068651;48;927;2.0
13416;73849;888068651;48;298;2.0
13417;73850;888068686;48;110;2.0
13418;73851;888068686;48;167;5.0
13419;73852;888068686;48;812;3.0
13420;73853;888068686;48;203;1.0
13421;73854;888068686;48;513;4.0
13422;73855;888068715;48;46;5.0
13423;73856;888068715;48;153;5.0
13424;73857;888068715;48;207;4.0
13425;73858;888068715;48;174;5.0
13426;73859;888068739;48;432;5.0
13427;73860;888068739;48;1069;3.0
13428;73861;888068762;48;237;4.0
13429;73862;888068791;48;24;2.0
13430;73863;888068791;48;427;5.0
13431;73864;888068791;48;41;4.0
13432;73865;888068791;48;454;1.0
13433;73866;888068816;48;12;3.0
13434;73867;888068816;48;201;3.0
13435;73868;888068841;48;507;3.0
13436;73869;888068842;48;1066;3.0
13437;73870;888068842;48;286;4.0
13438;73871;888068877;48;2;3.0
13439;73872;888068877;48;208;5.0
13440;73873;888068912;48;958;2.0
13441;73874;888068912;48;238;2.0
13442;73875;888068912;48;1068;3.0
13443;73876;888068912;48;92;5.0
13444;73877;888068934;48;84;3.0
13445;73878;888068934;48;720;2.0
13446;73879;888068957;48;694;3.0
13447;73880;888068957;48;107;2.0
13448;73881;888068990;48;234;2.0
13449;73882;888068990;48;48;2.0
13450;73883;888069040;48;1016;3.0
13451;73884;888069040;48;371;4.0
13452;73885;888069040;48;714;3.0
13453;73886;888069040;48;691;1.0
13454;73887;888069040;48;731;3.0
13455;73888;888069062;48;289;2.0
13456;73889;888069117;48;79;1.0
13457;73890;888069117;48;925;1.0
13458;73891;888069117;48;366;3.0
13459;73892;888069117;48;996;1.0
13460;73893;888069138;48;737;3.0
13461;73894;888069138;48;1070;3.0
13462;73895;888069138;48;121;2.0
13463;73896;888069165;48;1073;2.0
13464;73897;888069165;48;1078;1.0
13465;73898;888069194;48;997;2.0
13466;73899;888069194;48;1071;1.0
13467;73900;888069194;48;89;1.0
13468;73901;888069222;48;39;1.0
13469;73902;888069222;48;385;4.0
13470;73903;888069222;48;475;1.0
13471;73904;888069246;48;71;2.0
13472;73905;888069246;48;1080;3.0
13473;73906;888069246;48;820;1.0
13474;73907;888069304;48;1027;2.0
13475;73908;888069304;48;1035;2.0
13476;73909;888069329;48;368;1.0
13477;73910;888069329;48;576;1.0
13478;73911;888069354;48;724;2.0
13479;73912;888069416;48;146;1.0
13480;73913;888069416;48;181;3.0
13481;73914;888069437;48;517;4.0
13482;73915;888069458;48;10;3.0
13483;73916;888069459;48;116;1.0
13484;73917;888069512;48;3;2.0
13485;73918;888069512;48;95;1.0
13486;73919;888069513;48;67;1.0
13487;73920;888069513;48;160;1.0
13488;73921;888069536;48;384;1.0
13489;73922;888069579;48;230;3.0
13490;73923;888069606;48;1;1.0
13491;73924;888069636;48;545;1.0
13492;73925;888069636;48;402;3.0
13493;73926;888069660;48;61;2.0
13494;73983;888098060;331;650;5.0
13495;73984;888098060;331;88;5.0
13496;73985;888098088;331;203;4.0
13497;73986;888098088;331;171;5.0
13498;73987;888098088;331;181;5.0
13499;73988;888098088;331;78;5.0
13500;73989;888098125;331;659;3.0
13501;73990;888098151;331;567;4.0
13502;73991;888098170;331;769;3.0
13503;73992;888098170;331;306;5.0
13504;73993;888098170;331;244;4.0
13505;73994;888098205;331;30;4.0
13506;73995;888098205;331;11;5.0
13507;73996;888098256;331;55;5.0
13508;73997;888098276;331;322;5.0
13509;73998;888098328;331;561;5.0
13510;73999;888098373;331;231;5.0
13511;74000;888098374;331;1187;5.0
13512;74001;888098398;331;384;5.0
13513;74002;888098432;331;545;4.0
13514;74003;888098459;331;977;4.0
13515;74004;888098524;331;251;5.0
13516;74005;888098524;331;81;5.0
13517;74006;888098538;331;692;5.0
13518;74307;888169119;859;311;4.0
13519;74319;888178129;505;748;4.0
13520;74320;888178161;505;299;3.0
13521;74423;888189331;331;353;5.0
13522;75199;888311676;115;899;4.0
13523;75202;888333194;73;257;4.0
13524;75203;888333194;73;299;3.0
13525;75204;888333194;73;353;3.0
13526;75205;888333194;73;314;5.0
13527;75206;888333194;73;339;5.0
13528;75207;888333194;73;271;5.0
13529;75208;888333195;73;267;3.0
13530;75209;888333219;73;301;4.0
13531;75210;888333219;73;312;5.0
13532;75211;888333238;73;332;4.0
13533;75212;888333255;73;538;3.0
13534;75213;888333280;73;287;3.0
13535;75214;888333280;73;323;3.0
13536;75215;888333280;73;244;3.0
13537;75216;888333280;73;327;4.0
13538;75217;888333311;73;293;4.0
13539;75218;888333329;73;325;4.0
13540;75219;888333329;73;306;4.0
13541;75221;888333352;73;350;3.0
13542;75222;888333352;73;689;4.0
13543;75223;888333352;73;330;4.0
13544;75224;888333372;73;300;3.0
13545;75225;888333372;73;357;2.0
13546;75226;888333428;73;236;4.0
13547;75227;888333428;73;120;4.0
13548;75228;888333428;73;125;3.0
13549;75229;888333428;73;99;4.0
13550;75230;888333428;73;284;3.0
13551;75231;888333458;73;128;3.0
13552;75232;888333458;73;8;4.0
13553;75233;888333458;73;6;4.0
13554;75234;888333458;73;149;3.0
13555;75235;888333458;73;136;3.0
13556;75236;888333458;73;275;4.0
13557;75237;888333542;73;14;4.0
13558;75238;888333542;73;507;4.0
13559;75239;888333542;73;123;3.0
13560;75240;888333542;73;12;4.0
13561;75241;888333542;73;1083;3.0
13562;75246;888351470;923;1148;3.0
13563;75247;888351622;925;312;3.0
13564;75248;888351623;925;314;4.0
13565;75249;888351623;925;271;5.0
13566;75250;888351623;925;299;3.0
13567;75251;888351623;925;339;4.0
13568;75252;888351713;925;301;4.0
13569;75253;888351713;925;302;3.0
13570;75254;888351813;925;236;3.0
13571;75255;888359866;331;173;5.0
13572;75256;888359882;331;10;5.0
13573;75257;888359903;331;96;5.0
13574;75258;888359903;331;97;5.0
13575;75259;888359944;331;155;4.0
13576;75260;888359944;331;63;5.0
13577;75261;888359980;331;227;5.0
13578;75262;888360060;331;94;5.0
13579;75263;888360092;331;172;5.0
13580;75264;888360108;331;7;5.0
13581;75265;888360129;331;745;5.0
13582;75266;888360179;331;450;5.0
13583;75267;888360179;331;69;2.0
13584;75268;888360212;331;366;4.0
13585;75269;888360229;331;72;4.0
13586;75270;888360248;331;654;5.0
13587;75271;888360307;331;672;5.0
13588;75272;888360342;331;228;5.0
13589;75273;888360342;331;229;5.0
13590;75274;888360342;331;565;4.0
13591;75275;888360342;331;233;5.0
13592;75276;888360342;331;43;3.0
13593;75277;888360343;331;76;4.0
13594;75278;888360370;331;264;4.0
13595;75279;888360370;331;4;5.0
13596;75280;888360370;331;232;4.0
13597;75281;888360370;331;683;5.0
13598;75282;888360371;331;226;5.0
13599;75283;888360396;331;355;3.0
13600;75284;888360396;331;1041;4.0
13601;75285;888360396;331;217;5.0
13602;75286;888360396;331;53;4.0
13603;75287;888360412;331;430;5.0
13604;75288;888360438;331;52;3.0
13605;75289;888360438;331;448;4.0
13606;75290;888360460;331;1209;3.0
13607;75291;888360460;331;553;3.0
13608;75292;888360488;331;551;3.0
13609;75293;888360488;331;37;2.0
13610;75294;888360508;331;451;4.0
13611;75295;888360508;331;449;5.0
13612;75296;888360508;331;1089;5.0
13613;75297;888360532;331;973;4.0
13614;75298;888360532;331;930;2.0
13615;75299;888360532;331;768;3.0
13616;75300;888360532;331;1156;4.0
13617;75303;888396828;144;267;4.0
13618;75304;888396828;144;751;4.0
13619;75305;888396828;144;895;2.0
13620;75306;888396966;144;315;5.0
13621;75307;888396967;144;354;3.0
13622;75308;888397542;144;328;4.0
13623;75309;888397542;144;347;4.0
13624;75310;888397946;144;245;4.0
13625;75311;888397981;144;235;1.0
13626;75312;888398069;144;928;2.0
13627;75313;888398069;144;476;2.0
13628;75314;888398087;144;1050;2.0
13629;75315;888398104;144;283;4.0
13630;75316;888398123;144;759;2.0
13631;75317;888398162;144;1010;5.0
13632;75318;888398162;144;1101;1.0
13633;75319;888398197;144;1287;4.0
13634;75320;888398238;144;826;2.0
13635;75321;888398238;144;1215;2.0
13636;75322;888398257;144;763;2.0
13637;75323;888398307;144;121;1.0
13638;75324;888398329;144;830;1.0
13639;75325;888398400;144;1001;1.0
13640;75326;888398400;144;1214;2.0
13641;75327;888398400;144;406;2.0
13642;75328;888398492;144;367;3.0
13643;75329;888398492;144;1039;1.0
13644;75330;888398492;144;411;4.0
13645;75331;888398516;144;742;1.0
13646;75332;888398563;144;1053;1.0
13647;75333;888398563;144;1286;2.0
13648;75334;888398563;144;119;2.0
13649;75335;888398563;144;1290;3.0
13650;75336;888398669;144;53;5.0
13651;75337;888398702;144;716;3.0
13652;75338;888398702;144;1045;4.0
13653;75339;888398747;144;551;5.0
13654;75340;888398747;144;37;3.0
13655;75341;888398747;144;571;5.0
13656;75342;888398766;144;1209;1.0
13657;75343;888398833;144;1089;2.0
13658;75344;888398833;144;929;2.0
13659;75345;888398833;144;393;1.0
13660;75346;888398833;144;573;2.0
13661;75347;888398867;144;770;2.0
13662;75348;888398867;144;591;3.0
13663;75936;888513026;244;209;3.0
13664;75937;888513026;244;299;4.0
13665;75938;888513058;244;132;2.0
13666;75940;888513081;244;93;2.0
13667;75942;888513212;244;221;4.0
13668;75943;888513279;244;150;3.0
13669;75945;888513326;244;596;4.0
13670;75946;888513344;244;472;2.0
13671;75947;888513361;244;595;4.0
13672;75948;888513393;244;1046;3.0
13673;75949;888513425;244;755;3.0
13674;75950;888513425;244;410;3.0
13675;75951;888513447;244;1027;5.0
13676;75952;888513447;244;716;4.0
13677;75953;888513502;244;20;3.0
13678;75954;888513522;244;1032;5.0
13679;75955;888513575;244;111;4.0
13680;75956;888513664;244;49;4.0
13681;75957;888513664;244;180;4.0
13682;75958;888513691;244;257;4.0
13683;75959;888513860;244;239;1.0
13684;75960;888513860;244;893;1.0
13685;76538;888540054;850;301;5.0
13686;76545;888540093;850;338;4.0
13687;76558;888540205;850;341;2.0
13688;76563;888540240;850;354;4.0
13689;76993;888624976;72;11;5.0
13690;76994;888625042;72;63;5.0
13691;76995;888625127;72;478;5.0
13692;76996;888625200;72;126;5.0
13693;76997;888625200;72;473;5.0
13694;76998;888625292;72;172;5.0
13695;76999;888625343;72;153;5.0
13696;77000;888625422;72;656;5.0
13697;77001;888625553;72;187;5.0
13698;77002;888625592;72;893;1.0
13699;77003;888625685;72;88;5.0
13700;77004;888625753;72;212;4.0
13701;77005;888625753;72;1072;4.0
13702;77006;888625753;72;474;4.0
13703;77007;888625753;72;479;4.0
13704;77008;888625754;72;81;2.0
13705;77009;888625754;72;659;4.0
13706;77010;888625754;72;93;1.0
13707;77011;888625754;72;205;3.0
13708;77012;888625754;72;587;2.0
13709;77013;888625754;72;267;3.0
13710;77014;888625785;72;47;2.0
13711;77015;888625785;72;174;5.0
13712;77016;888625835;72;517;5.0
13713;77017;888625835;72;155;4.0
13714;77018;888625857;72;506;3.0
13715;77019;888625907;72;128;4.0
13716;77020;888625934;72;317;4.0
13717;77021;888625934;72;186;5.0
13718;77022;888625934;72;196;5.0
13719;77023;888625956;72;6;4.0
13720;77024;888625980;72;58;5.0
13721;77025;888626007;72;152;3.0
13722;77026;888626007;72;356;5.0
13723;77027;888626041;72;55;4.0
13724;77028;888626041;72;178;5.0
13725;77029;888626065;72;0;2.0
13726;77030;888626120;72;99;4.0
13727;77031;888626152;72;649;3.0
13728;77032;888626153;72;513;4.0
13729;77033;888626177;72;195;4.0
13730;77034;888626199;72;170;5.0
13731;77035;888626220;72;31;4.0
13732;77036;888626262;72;182;4.0
13733;77037;888626299;72;1148;4.0
13734;77038;888626371;72;134;5.0
13735;77039;888626415;72;80;5.0
13736;77040;888626437;72;432;4.0
13737;77041;888626468;72;27;3.0
13738;77042;888626481;409;353;3.0
13739;77043;888626496;72;151;3.0
13740;77044;888626496;72;381;4.0
13741;77045;888626506;409;339;2.0
13742;77046;888626523;72;95;2.0
13743;77047;888626538;409;299;3.0
13744;77048;888626538;409;346;1.0
13745;77049;888626538;409;257;2.0
13746;77050;888626577;72;179;4.0
13747;77051;888626577;72;201;2.0
13748;77052;888626583;409;302;3.0
13749;77053;888626612;409;881;3.0
13750;77054;888626682;409;351;3.0
13751;77055;888626710;409;753;3.0
13752;77056;888626710;409;537;3.0
13753;77057;888626786;409;327;3.0
13754;77058;888626819;409;288;1.0
13755;77059;888626857;409;747;2.0
13756;77060;888626881;409;688;2.0
13757;77061;888626881;409;311;2.0
13758;77062;888626913;409;310;3.0
13759;77063;888626990;409;322;3.0
13760;77064;888627018;409;885;2.0
13761;77065;888627137;409;312;5.0
13762;77066;888627137;409;268;5.0
13763;77067;888627138;409;315;4.0
13764;77068;888627138;409;897;3.0
13765;77069;888627138;409;314;4.0
13766;77070;888627138;409;904;4.0
13767;77071;888627138;409;285;4.0
13768;77072;888627138;409;689;4.0
13769;77073;888627138;409;872;4.0
13770;77074;888627138;409;271;4.0
13771;77075;888627937;473;321;4.0
13772;77076;888628044;473;220;4.0
13773;77077;888628044;473;284;5.0
13774;77078;888629124;531;497;4.0
13775;77079;888629254;531;481;5.0
13776;77080;888629359;531;25;3.0
13777;77081;888629446;531;51;4.0
13778;77082;888629518;531;600;3.0
13779;77083;888629565;531;678;5.0
13780;77084;888629670;531;152;4.0
13781;77085;888629804;531;569;4.0
13782;77086;888629804;531;832;4.0
13783;77087;888629836;531;721;3.0
13784;77088;888629863;531;1038;4.0
13785;77089;888629938;531;134;3.0
13786;77090;888629938;531;239;3.0
13787;77091;888630086;531;154;4.0
13788;77092;888630146;531;925;3.0
13789;77093;888630205;531;446;4.0
13790;77094;888630360;531;398;3.0
13791;77095;888630402;531;1469;5.0
13792;77097;888630436;531;1167;4.0
13793;77098;888630453;531;1216;4.0
13794;77099;888630531;531;768;2.0
13795;77100;888630531;531;864;2.0
13796;77101;888630585;531;451;5.0
13797;77102;888630658;531;372;3.0
13798;77105;888630742;531;119;2.0
13799;77106;888630838;531;1091;2.0
13800;77107;888630991;531;367;3.0
13801;77109;888631036;531;1311;4.0
13802;77111;888631077;531;981;3.0
13803;77112;888631077;531;817;2.0
13804;77113;888631120;531;758;2.0
13805;77124;888631524;531;452;4.0
13806;77126;888631576;531;1161;2.0
13807;77127;888631773;531;315;4.0
13808;77163;888632446;531;1299;3.0
13809;77265;888634801;531;424;4.0
13810;77266;888634801;531;494;4.0
13811;77267;888634801;531;659;4.0
13812;77268;888634801;531;69;4.0
13813;77269;888634802;531;146;4.0
13814;77270;888634802;531;309;4.0
13815;77271;888634802;531;823;4.0
13816;77272;888634813;531;117;4.0
13817;77293;888635197;531;632;5.0
13818;77294;888635197;531;683;5.0
13819;77295;888635197;531;425;5.0
13820;77296;888635197;531;509;5.0
13821;77300;888635239;531;299;5.0
13822;77301;888635264;531;247;4.0
13823;77308;888635365;531;50;5.0
13824;77309;888635366;531;190;5.0
13825;77310;888635366;531;945;5.0
13826;77311;888635366;531;418;5.0
13827;77312;888635376;531;814;4.0
13828;77316;888635407;531;841;4.0
13829;77319;888635429;531;447;4.0
13830;77320;888635445;531;795;5.0
13831;77339;888636082;925;261;3.0
13832;77340;888636082;925;268;5.0
13833;77341;888636202;925;285;4.0
13834;77342;888636202;925;257;4.0
13835;77343;888636202;925;291;3.0
13836;77344;888636202;925;320;3.0
13837;77345;888636202;925;287;3.0
13838;77347;888636269;925;324;1.0
13839;77348;888636269;925;293;3.0
13840;77349;888636269;925;288;3.0
13841;77350;888636270;925;244;3.0
13842;77351;888636270;925;321;2.0
13843;77352;888636373;531;507;4.0
13844;77353;888636373;531;1209;4.0
13845;77354;888636373;531;329;4.0
13846;77355;888636373;531;585;4.0
13847;77356;888636374;531;250;4.0
13848;77357;888636374;531;120;4.0
13849;77358;888636374;531;57;4.0
13850;77359;888636374;531;419;4.0
13851;77360;888636389;531;334;3.0
13852;77361;888636423;531;314;3.0
13853;77362;888636450;531;1015;4.0
13854;77363;888636478;531;251;4.0
13855;77365;888636501;531;176;4.0
13856;77367;888636521;531;28;3.0
13857;77368;888636538;531;71;3.0
13858;77369;888636558;531;1135;2.0
13859;77396;888637085;531;209;5.0
13860;77397;888637085;531;534;5.0
13861;77398;888637085;531;43;5.0
13862;77399;888637085;531;420;5.0
13863;77400;888637085;531;522;5.0
13864;77401;888637085;531;548;5.0
13865;77402;888637105;531;491;4.0
13866;77663;888639815;141;345;5.0
13867;77668;888639837;141;314;3.0
13868;77669;888639837;141;267;5.0
13869;77670;888639837;141;287;3.0
13870;77675;888639882;141;349;4.0
13871;77685;888639920;141;361;3.0
13872;77698;888639968;141;332;5.0
13873;77715;888640054;141;293;3.0
13874;77716;888640054;141;321;2.0
13875;77726;888640104;141;258;3.0
13876;77735;888640143;141;894;4.0
13877;77738;888640178;141;357;2.0
13878;77748;888640199;141;242;1.0
13879;77749;888640199;141;337;2.0
13880;77770;888640317;141;513;5.0
13881;77771;888640317;141;180;5.0
13882;77772;888640317;141;188;4.0
13883;77774;888640356;141;81;4.0
13884;77775;888640356;141;168;5.0
13885;77776;888640356;141;133;5.0
13886;77777;888640356;141;146;1.0
13887;77778;888640379;141;407;4.0
13888;77779;888640379;141;123;4.0
13889;77781;888640404;141;90;5.0
13890;77782;888640404;141;27;4.0
13891;77783;888640430;141;185;4.0
13892;77790;888640455;141;175;5.0
13893;77794;888640489;141;54;2.0
13894;77795;888640489;141;41;4.0
13895;77796;888640489;141;88;3.0
13896;77797;888640489;141;6;4.0
13897;77798;888640489;141;424;4.0
13898;77799;888640489;141;462;3.0
13899;77830;888643345;296;749;5.0
13900;77831;888643376;296;751;4.0
13901;78130;888786942;672;268;4.0
13902;78131;888786942;672;271;5.0
13903;78132;888786942;672;299;3.0
13904;78133;888786942;672;314;5.0
13905;78134;888786942;672;312;4.0
13906;78135;888786942;672;301;3.0
13907;78136;888786969;672;339;5.0
13908;78137;888786969;672;257;2.0
13909;78138;888786969;672;749;5.0
13910;78139;888786997;672;267;1.0
13911;78140;888786997;672;309;5.0
13912;78141;888787290;672;346;4.0
13913;78142;888787312;672;897;3.0
13914;78143;888787355;672;320;3.0
13915;78144;888787355;672;327;4.0
13916;78145;888787355;672;306;3.0
13917;78146;888787355;672;895;5.0
13918;78147;888787376;672;302;5.0
13919;78148;888787376;672;291;4.0
13920;78149;888787376;672;293;4.0
13921;78150;888787376;672;343;5.0
13922;78151;888787396;672;310;4.0
13923;78152;888787396;672;344;4.0
13924;78153;888787396;672;326;4.0
13925;78154;888787423;672;894;3.0
13926;78155;888787423;672;287;4.0
13927;78156;888787423;672;325;4.0
13928;78157;888787450;672;300;3.0
13929;78158;888787450;672;321;4.0
13930;78159;888787508;672;285;4.0
13931;78160;888787508;672;241;4.0
13932;78161;888787508;672;322;2.0
13933;78162;888787587;672;11;4.0
13934;78163;888787587;672;78;5.0
13935;78164;888787587;672;527;5.0
13936;78165;888792172;72;268;4.0
13937;78166;888792192;72;285;4.0
13938;78167;888792247;72;747;2.0
13939;78168;888792247;72;271;4.0
13940;78169;888792294;72;270;2.0
13941;78170;888792294;72;287;3.0
13942;78171;888792410;72;288;2.0
13943;78172;888792535;72;682;2.0
13944;78173;888792900;72;284;4.0
13945;78174;888792938;72;245;3.0
13946;78175;888792938;72;254;2.0
13947;78176;888793388;72;922;3.0
13948;78372;888817717;531;147;5.0
13949;78373;888817735;531;241;4.0
13950;78388;888848224;505;891;1.0
13951;78389;888848303;505;1062;5.0
13952;78390;888848303;505;698;4.0
13953;78391;888848304;505;341;3.0
13954;78392;888848342;505;181;5.0
13955;78393;888848342;505;146;3.0
13956;78394;888848342;505;176;5.0
13957;78430;888870893;750;301;4.0
13958;78431;888871453;750;315;4.0
13959;78432;888871598;750;322;1.0
13960;78433;888871738;750;688;2.0
13961;78434;888871874;592;271;5.0
13962;78435;888871900;750;167;5.0
13963;78436;888871900;750;153;3.0
13964;78437;888871900;750;268;5.0
13965;78438;888871903;592;312;4.0
13966;78439;888872002;592;741;4.0
13967;78440;888872089;592;222;5.0
13968;78441;888872154;592;244;3.0
13969;78442;888872636;592;1015;4.0
13970;78443;888873388;275;353;4.0
13971;78444;888873407;275;517;4.0
13972;78445;888873488;275;690;4.0
13973;78446;888873674;275;1198;4.0
13974;78447;888873675;275;577;4.0
13975;78448;888873675;275;91;4.0
13976;78449;888873675;275;402;4.0
13977;78450;888881939;712;749;3.0
13978;78451;888881939;712;299;2.0
13979;78452;888881939;712;285;3.0
13980;78453;888881939;712;271;4.0
13981;78454;888881939;712;344;3.0
13982;78455;888881939;712;1430;3.0
13983;78456;888881988;712;881;3.0
13984;78457;888881988;712;314;4.0
13985;78458;888882040;712;310;3.0
13986;78459;888882040;712;268;4.0
13987;78460;888882040;712;361;1.0
13988;78461;888882040;712;301;4.0
13989;78462;888882085;712;538;3.0
13990;78463;888882085;712;326;2.0
13991;78464;888882085;712;1655;2.0
13992;78465;888882133;712;339;3.0
13993;78466;888882133;712;1433;3.0
13994;78467;888882133;712;309;4.0
13995;78468;888882179;712;269;2.0
13996;78469;888882179;712;689;1.0
13997;78470;888882179;712;312;3.0
13998;78471;888882179;712;341;3.0
13999;78472;888882224;712;1175;3.0
14000;78473;888882225;712;688;3.0
14001;78474;888882225;712;1126;3.0
14002;78475;888882276;712;897;3.0
14003;78476;888882276;712;751;2.0
14004;78477;888882276;712;343;5.0
14005;78478;888882311;712;306;3.0
14006;78479;888882337;712;346;4.0
14007;79133;888953921;94;327;5.0
14008;79134;888953953;94;21;4.0
14009;79135;888954039;94;541;2.0
14010;79136;888954076;94;513;2.0
14011;79137;888954076;94;517;4.0
14012;79138;888954129;94;484;5.0
14013;79139;888954129;94;959;2.0
14014;79140;888954170;94;735;4.0
14015;79141;888954170;94;647;3.0
14016;79142;888954243;94;196;4.0
14017;79143;888954310;94;674;2.0
14018;79144;888954341;94;132;3.0
14019;79145;888954412;94;204;3.0
14020;79146;888954412;94;624;4.0
14021;79147;888954440;94;526;4.0
14022;79148;888954513;94;189;4.0
14023;79149;888954513;94;504;3.0
14024;79150;888954513;94;30;4.0
14025;79151;888954513;94;403;5.0
14026;79152;888954552;94;199;2.0
14027;79153;888954552;94;505;3.0
14028;79154;888954609;94;854;3.0
14029;79155;888954631;94;140;4.0
14030;79156;888954699;94;377;4.0
14031;79157;888954699;94;98;4.0
14032;79158;888954726;94;31;1.0
14033;79159;888954760;94;494;4.0
14034;79160;888954808;94;572;1.0
14035;79161;888954930;94;786;2.0
14036;79162;888954961;94;415;4.0
14037;79163;888955909;94;370;2.0
14038;79164;888955909;94;1;2.0
14039;79165;888956001;94;419;4.0
14040;79166;888956137;94;1205;4.0
14041;79167;888956137;94;1115;4.0
14042;79168;888956158;94;416;3.0
14043;79169;888956272;94;444;4.0
14044;79170;888956272;94;767;1.0
14045;79171;888956400;94;711;2.0
14046;79172;888956422;94;551;1.0
14047;79173;888956489;94;945;3.0
14048;79174;888956489;94;1218;1.0
14049;79175;888956582;94;414;3.0
14050;79176;888956665;94;421;2.0
14051;79177;888956804;94;397;1.0
14052;79178;888956869;94;1089;1.0
14053;79179;888956901;94;77;3.0
14054;79180;888956901;94;1229;1.0
14055;79181;888956928;94;394;3.0
14056;79398;889069499;331;332;5.0
14057;79401;889069561;331;681;4.0
14058;79518;889122906;192;267;3.0
14059;79519;889122906;192;285;4.0
14060;79520;889122906;192;346;4.0
14061;79521;889122950;192;749;4.0
14062;79522;889122950;192;312;4.0
14063;79523;889122992;192;361;3.0
14064;79524;889122993;192;327;3.0
14065;79525;889123038;192;257;3.0
14066;79526;889123039;192;332;1.0
14067;79527;889123039;192;299;4.0
14068;79528;889123086;192;268;4.0
14069;79529;889123158;192;353;3.0
14070;79530;889123221;192;689;4.0
14071;79531;889123257;192;878;3.0
14072;79532;889123257;192;300;4.0
14073;79533;889123257;192;331;3.0
14074;79534;889123316;192;306;4.0
14075;79535;889123351;192;258;2.0
14076;79536;889123377;192;681;1.0
14077;79537;889123458;192;904;4.0
14078;79538;889123777;192;342;1.0
14079;79539;889123777;192;259;1.0
14080;79540;889123777;192;351;1.0
14081;79541;889123777;192;326;1.0
14082;79542;889123777;192;894;1.0
14083;79543;889123777;192;293;1.0
14084;79544;889123777;192;287;1.0
14085;79545;889123806;192;1257;3.0
14086;79546;889123926;192;1405;4.0
14087;79547;889124016;192;279;4.0
14088;79548;889124127;192;99;5.0
14089;79549;889124191;192;158;4.0
14090;79550;889124252;192;484;5.0
14091;79551;889124287;192;486;5.0
14092;79552;889124327;192;236;4.0
14093;79553;889124374;192;692;4.0
14094;79554;889124439;192;434;4.0
14095;79555;889124469;192;780;3.0
14096;79556;889124507;192;95;1.0
14097;79557;889124507;192;194;1.0
14098;79558;889124778;192;1089;2.0
14099;79559;889124803;192;844;4.0
14100;79560;889124890;192;940;4.0
14101;79561;889124965;192;281;5.0
14102;79562;889125006;192;193;4.0
14103;79565;889125287;192;68;5.0
14104;79566;889125319;192;507;4.0
14105;79570;889125535;192;198;5.0
14106;79573;889125572;192;55;1.0
14107;79575;889125629;192;152;4.0
14108;79579;889125720;192;173;4.0
14109;79581;889125755;192;78;4.0
14110;79582;889125755;192;209;4.0
14111;79585;889125788;192;683;4.0
14112;79590;889125880;192;23;2.0
14113;79591;889125880;192;81;2.0
14114;79593;889125912;192;32;3.0
14115;79594;889125912;192;160;3.0
14116;79595;889125913;192;116;4.0
