;request_id;timestamp;user_id;movie_id;rating
15362;84061;891032474;400;224;1.0
15363;84062;891032495;400;470;4.0
15364;84063;891032495;400;1288;2.0
15365;84064;891032495;338;155;5.0
15366;84065;891032495;338;275;4.0
15367;84066;891032495;338;483;5.0
15368;84067;891032518;400;534;2.0
15369;84068;891032518;400;180;3.0
15370;84070;891032542;338;602;5.0
15371;84071;891032542;338;316;4.0
15372;84072;891032542;338;27;4.0
15373;84073;891032563;400;256;2.0
15374;84074;891032563;400;116;3.0
15375;84075;891032576;338;198;5.0
15376;84076;891032576;338;49;4.0
15377;84077;891032576;338;194;3.0
15378;84079;891032584;400;281;3.0
15379;84080;891032584;400;150;1.0
15380;84081;891032600;338;208;5.0
15381;84082;891032607;400;590;3.0
15382;84083;891032607;400;1015;3.0
15383;84084;891032607;400;279;2.0
15384;84085;891032626;400;1008;4.0
15385;84087;891032633;338;468;5.0
15386;84088;891032633;338;68;4.0
15387;84091;891032659;338;11;5.0
15388;84092;891032662;400;120;3.0
15389;84093;891032662;400;761;2.0
15390;84094;891032662;400;146;2.0
15391;84095;891032662;400;814;3.0
15392;84096;891032697;400;865;3.0
15393;84097;891032700;338;186;5.0
15394;84098;891032701;338;78;4.0
15395;84099;891032701;338;478;5.0
15396;84100;891032701;338;46;4.0
15397;84102;891032737;338;805;4.0
15398;84103;891032737;338;524;5.0
15399;84104;891032737;338;520;4.0
15400;84105;891032737;400;317;4.0
15401;84106;891032737;400;483;3.0
15402;84114;891032757;400;63;3.0
15403;84117;891032765;338;29;3.0
15404;84118;891032765;338;54;3.0
15405;84121;891032793;338;174;5.0
15406;84124;891032793;338;178;5.0
15407;84125;891032793;338;526;4.0
15408;84126;891032793;338;179;5.0
15409;84128;891032793;338;581;4.0
15410;84130;891032803;400;215;4.0
15411;84131;891032803;400;173;4.0
15412;84134;891032827;338;207;4.0
15413;84135;891032827;338;237;5.0
15414;84136;891032828;338;182;4.0
15415;84145;891032847;400;428;3.0
15416;84146;891032847;400;132;4.0
15417;84147;891032847;400;190;4.0
15418;84148;891032856;338;474;5.0
15419;84149;891032856;338;297;2.0
15420;84152;891032868;400;706;2.0
15421;84153;891032868;400;43;4.0
15422;84159;891032885;338;123;4.0
15423;84160;891032885;338;479;5.0
15424;84161;891032885;338;184;4.0
15425;84162;891032885;338;510;5.0
15426;84163;891032885;338;153;4.0
15427;84165;891032896;400;171;3.0
15428;84166;891032896;400;198;3.0
15429;84167;891032896;400;356;4.0
15430;84172;891032919;400;134;1.0
15431;84173;891032919;400;526;4.0
15432;84174;891032919;400;650;4.0
15433;84178;891032937;400;172;3.0
15434;84179;891032952;338;6;4.0
15435;84180;891032952;338;662;5.0
15436;84181;891032953;338;131;5.0
15437;84182;891032953;338;641;5.0
15438;84186;891032976;400;209;4.0
15439;84188;891032982;338;708;5.0
15440;84194;891033014;400;480;3.0
15441;84195;891033014;400;506;4.0
15442;84196;891033014;400;631;4.0
15443;84200;891033034;400;142;4.0
15444;84201;891033044;338;497;4.0
15445;84202;891033044;338;8;5.0
15446;84203;891033044;338;527;5.0
15447;84204;891033044;338;522;5.0
15448;84205;891033044;338;133;5.0
15449;84208;891033061;400;658;3.0
15450;84213;891033072;338;514;5.0
15451;84215;891033092;400;427;4.0
15452;84216;891033092;400;510;2.0
15453;84217;891033092;400;210;4.0
15454;84218;891033092;400;484;4.0
15455;84219;891033118;338;199;5.0
15456;84220;891033121;400;482;4.0
15457;84221;891033122;400;355;4.0
15458;84222;891033122;400;82;4.0
15459;84224;891033140;338;508;4.0
15460;84227;891033158;400;734;5.0
15461;84228;891033158;400;637;4.0
15462;84229;891033158;400;660;3.0
15463;84230;891033158;400;518;4.0
15464;84231;891033165;338;521;5.0
15465;84232;891033165;338;132;4.0
15466;84236;891033184;400;485;4.0
15467;84237;891033184;400;153;1.0
15468;84238;891033184;400;500;2.0
15469;84239;891033184;400;653;3.0
15470;84241;891033200;338;692;5.0
15471;84242;891033200;338;44;5.0
15472;84243;891033200;338;643;5.0
15473;84245;891033200;338;257;3.0
15474;84246;891033204;400;12;2.0
15475;84247;891033226;338;213;3.0
15476;84248;891033226;338;460;5.0
15477;84249;891033227;400;10;2.0
15478;84250;891033227;400;583;3.0
15479;84254;891033250;400;64;4.0
15480;84255;891033250;400;434;5.0
15481;84256;891033250;400;489;3.0
15482;84257;891033256;338;630;5.0
15483;84258;891033256;338;134;5.0
15484;84259;891033261;233;267;2.0
15485;84260;891033261;233;312;4.0
15486;84261;891033261;233;241;4.0
15487;84262;891033267;400;187;1.0
15488;84265;891033282;338;149;4.0
15489;84266;891033282;338;292;5.0
15490;84267;891033288;400;202;4.0
15491;84273;891033310;338;181;5.0
15492;84274;891033310;338;177;5.0
15493;84275;891033314;233;285;3.0
15494;84276;891033319;400;201;4.0
15495;84277;891033319;400;723;4.0
15496;84278;891033319;400;498;3.0
15497;84279;891033319;400;87;4.0
15498;84280;891033319;400;633;1.0
15499;84291;891033343;400;450;2.0
15500;84292;891033343;400;481;4.0
15501;84296;891033350;338;433;4.0
15502;84300;891033370;400;629;4.0
15503;84301;891033370;400;197;4.0
15504;84302;891033370;400;603;4.0
15505;84303;891033370;400;492;4.0
15506;84307;891033382;338;130;5.0
15507;84308;891033382;338;73;4.0
15508;84309;891033382;338;197;5.0
15509;84311;891033393;233;320;2.0
15510;84312;891033394;233;750;2.0
15511;84313;891033395;400;403;2.0
15512;84314;891033395;400;25;3.0
15513;84315;891033395;400;161;5.0
15514;84316;891033395;400;193;4.0
15515;84317;891033416;338;195;4.0
15516;84318;891033416;338;88;5.0
15517;84319;891033417;400;654;3.0
15518;84320;891033417;400;68;3.0
15519;84321;891033417;400;196;4.0
15520;84324;891033427;233;306;2.0
15521;84326;891033442;400;167;1.0
15522;84327;891033442;400;519;3.0
15523;84328;891033442;400;527;5.0
15524;84330;891033452;338;654;4.0
15525;84331;891033452;338;41;4.0
15526;84332;891033452;338;91;4.0
15527;84333;891033452;338;64;4.0
15528;84334;891033466;400;152;2.0
15529;84335;891033466;400;536;4.0
15530;84336;891033481;338;515;4.0
15531;84337;891033481;338;22;5.0
15532;84339;891033497;400;364;4.0
15533;84340;891033497;400;602;4.0
15534;84341;891033497;400;195;5.0
15535;84342;891033497;400;477;2.0
15536;84346;891033512;338;159;5.0
15537;84347;891033512;338;221;4.0
15538;84349;891033523;400;581;4.0
15539;84350;891033523;400;552;5.0
15540;84351;891033523;400;143;5.0
15541;84352;891033523;400;184;4.0
15542;84358;891033542;338;432;4.0
15543;84359;891033542;338;212;4.0
15544;84360;891033542;338;203;3.0
15545;84361;891033549;400;70;2.0
15546;84362;891033549;400;587;2.0
15547;84363;891033549;400;662;1.0
15548;84364;891033550;400;370;3.0
15549;84372;891033566;338;80;5.0
15550;84373;891033567;338;1016;5.0
15551;84376;891033582;400;508;4.0
15552;84377;891033582;400;429;2.0
15553;84378;891033582;400;156;3.0
15554;84379;891033582;400;98;4.0
15555;84380;891033582;400;96;4.0
15556;84382;891033591;233;303;3.0
15557;84383;891033602;338;422;3.0
15558;84384;891033603;400;160;2.0
15559;84385;891033603;400;384;3.0
15560;84401;891033625;400;608;3.0
15561;84402;891033625;400;69;4.0
15562;84403;891033627;233;257;2.0
15563;84404;891033627;233;299;3.0
15564;84405;891033627;233;871;2.0
15565;84408;891033629;338;63;5.0
15566;84409;891033629;338;204;5.0
15567;84414;891033651;400;124;3.0
15568;84415;891033651;400;609;4.0
15569;84416;891033651;400;683;4.0
15570;84417;891033653;338;3;4.0
15571;84419;891033653;338;196;5.0
15572;84423;891033676;338;190;5.0
15573;84425;891033676;338;150;4.0
15574;84428;891033684;400;203;5.0
15575;84429;891033684;400;565;5.0
15576;84430;891033684;400;461;4.0
15577;84431;891033686;233;258;2.0
15578;84435;891033710;338;256;4.0
15579;84436;891033710;338;167;4.0
15580;84437;891033715;233;293;3.0
15581;84444;891033735;338;187;4.0
15582;84445;891033735;338;21;5.0
15583;84446;891033738;233;287;3.0
15584;84457;891033766;338;1266;3.0
15585;84458;891033766;338;505;4.0
15586;84460;891033772;233;748;3.0
15587;84461;891033772;233;327;2.0
15588;84470;891033794;338;631;4.0
15589;84471;891033794;338;143;3.0
15590;84481;891033821;233;291;4.0
15591;84484;891033829;338;1112;4.0
15592;84485;891033830;338;660;5.0
15593;84486;891033830;338;249;5.0
15594;84489;891033851;233;288;4.0
15595;84490;891033851;233;315;4.0
15596;84491;891033855;338;1239;5.0
15597;84501;891033898;338;1134;2.0
15598;84502;891033898;338;180;4.0
15599;84503;891033898;338;135;5.0
15600;84509;891033922;233;328;2.0
15601;84514;891033932;338;152;4.0
15602;84515;891033932;338;1038;4.0
15603;84522;891033960;338;227;4.0
15604;84523;891033966;233;988;2.0
15605;84524;891033966;233;983;2.0
15606;84525;891033984;338;517;5.0
15607;84533;891034007;233;321;2.0
15608;84534;891034007;233;357;1.0
15609;84535;891034007;338;648;5.0
15610;84536;891034007;233;872;3.0
15611;84542;891034040;338;548;4.0
15612;84543;891034040;338;129;4.0
15613;84545;891034050;400;476;1.0
15614;84546;891034050;400;49;1.0
15615;84547;891034050;400;472;1.0
15616;84552;891034071;338;672;5.0
15617;84553;891034078;233;886;3.0
15618;84559;891034107;233;242;1.0
15619;84561;891034115;338;638;4.0
15620;84562;891034115;338;938;4.0
15621;84571;891034151;338;450;3.0
15622;84572;891034151;338;789;2.0
15623;84573;891034152;338;240;4.0
15624;84574;891034152;338;116;3.0
15625;84575;891034156;793;285;3.0
15626;84576;891034156;793;241;5.0
15627;84581;891034213;793;268;5.0
15628;84582;891034215;338;210;5.0
15629;84583;891034215;338;189;4.0
15630;84588;891034254;338;52;4.0
15631;84589;891034254;338;172;5.0
15632;84590;891034254;338;75;3.0
15633;84591;891034254;338;216;3.0
15634;84592;891034282;338;90;5.0
15635;84593;891034284;793;886;4.0
15636;84618;891034484;338;941;4.0
15637;84619;891034510;338;402;3.0
15638;84622;891034523;793;750;3.0
15639;84624;891034538;338;1247;3.0
15640;84629;891034592;338;301;4.0
15641;84630;891034592;338;1403;5.0
15642;84631;891034592;338;247;4.0
15643;84639;891034626;338;100;3.0
15644;84640;891034626;338;160;3.0
15645;84641;891034626;338;96;4.0
15646;84644;891034657;338;1109;4.0
15647;84645;891034681;338;158;3.0
15648;84651;891034717;338;734;4.0
15649;84652;891034717;338;1257;3.0
15650;84653;891034717;338;565;3.0
15651;84654;891034718;338;844;4.0
15652;84657;891034744;338;225;2.0
15653;84658;891034755;793;1250;4.0
15654;84659;891034755;793;514;5.0
15655;84672;891034778;338;659;4.0
15656;84673;891034778;338;960;3.0
15657;84674;891034778;338;426;5.0
15658;84675;891034779;338;264;3.0
15659;84676;891034792;793;274;4.0
15660;84682;891034810;338;674;4.0
15661;84683;891034810;338;142;5.0
15662;84685;891034810;338;217;3.0
15663;84700;891034867;338;401;3.0
15664;84701;891034867;338;613;3.0
15665;84706;891034895;338;769;4.0
15666;84710;891034922;338;855;5.0
15667;84711;891034923;338;446;4.0
15668;84717;891034953;338;4;3.0
15669;84718;891034953;338;346;4.0
15670;84719;891034953;338;409;2.0
15671;84720;891034956;793;149;4.0
15672;84721;891034956;793;13;5.0
15673;84728;891034986;793;454;4.0
15674;84732;891035003;338;72;3.0
15675;84737;891035035;338;1152;4.0
15676;84738;891035035;338;639;5.0
15677;84741;891035056;440;299;3.0
15678;84742;891035056;440;312;4.0
15679;84743;891035056;440;287;2.0
15680;84744;891035061;338;567;3.0
15681;84745;891035063;793;99;5.0
15682;84751;891035093;338;502;4.0
15683;84752;891035093;338;735;3.0
15684;84776;891035116;338;24;4.0
15685;84777;891035116;338;1525;4.0
15686;84778;891035117;793;126;5.0
15687;84779;891035117;793;186;5.0
15688;84781;891035135;793;237;5.0
15689;84786;891035144;440;537;3.0
15690;84787;891035147;338;435;4.0
15691;84788;891035147;338;66;3.0
15692;84789;891035147;338;403;4.0
15693;84795;891035180;338;736;3.0
15694;84796;891035180;338;98;4.0
15695;84797;891035180;338;230;2.0
15696;84800;891035211;440;258;3.0
15697;84801;891035211;440;293;4.0
15698;84802;891035215;338;211;4.0
15699;84803;891035219;793;935;5.0
15700;84806;891035247;440;750;4.0
15701;84807;891035248;338;635;4.0
15702;84808;891035267;440;341;4.0
15703;84812;891035289;440;337;4.0
15704;84813;891035307;793;115;5.0
15705;84814;891035307;793;49;5.0
15706;84815;891035307;793;136;5.0
15707;84827;891035324;338;162;4.0
15708;84830;891035350;440;682;2.0
15709;84831;891035355;793;284;5.0
15710;84839;891035413;793;117;2.0
15711;84840;891035420;338;410;2.0
15712;84851;891035441;440;99;3.0
15713;84852;891035454;338;120;3.0
15714;84853;891035454;338;87;4.0
15715;84855;891035468;440;6;4.0
15716;84856;891035468;440;0;5.0
15717;84858;891035488;338;430;4.0
15718;84859;891035489;440;120;4.0
15719;84860;891035489;440;116;4.0
15720;84861;891035507;440;404;3.0
15721;84863;891035523;338;549;2.0
15722;84864;891035524;338;226;2.0
15723;84866;891035528;440;281;4.0
15724;84867;891035528;440;8;4.0
15725;84872;891035553;338;414;3.0
15726;84874;891035582;793;12;4.0
15727;84875;891035584;338;379;3.0
15728;84876;891035584;338;228;3.0
15729;84877;891035604;793;513;5.0
15730;84887;891035647;338;636;4.0
15731;84888;891035662;793;419;4.0
15732;84892;891035699;440;14;3.0
15733;84893;891035707;338;79;3.0
15734;84898;891035759;338;28;3.0
15735;84907;891035793;793;223;4.0
15736;84911;891035822;793;846;5.0
15737;84912;891035822;793;474;5.0
15738;84920;891035850;338;81;4.0
15739;84921;891035850;338;701;4.0
15740;84922;891035850;338;822;3.0
15741;84923;891035864;793;0;4.0
15742;84934;891035885;793;248;3.0
15743;84944;891035941;793;108;4.0
15744;84947;891035957;793;23;5.0
15745;84948;891035957;793;180;4.0
15746;84959;891036008;793;556;4.0
15747;84960;891036016;338;572;3.0
15748;84967;891036058;338;738;3.0
15749;84968;891036058;338;166;4.0
15750;84972;891036111;793;272;4.0
15751;84973;891036111;793;18;4.0
15752;84977;891036199;338;138;3.0
15753;84978;891036222;793;220;4.0
15754;84979;891036222;793;472;4.0
15755;84981;891036265;793;256;4.0
15756;84982;891036306;440;24;3.0
15757;84984;891036316;338;395;4.0
15758;84985;891036316;338;448;3.0
15759;84988;891036387;338;234;3.0
15760;85000;891036423;338;545;4.0
15761;85001;891036423;338;1243;4.0
15762;85002;891036423;338;93;2.0
15763;85010;891036463;793;247;4.0
15764;85016;891036503;338;232;1.0
15765;85024;891036557;338;144;3.0
15766;85025;891036557;338;1138;3.0
15767;85036;891036641;338;239;4.0
15768;85041;891036681;740;180;4.0
15769;85044;891036707;338;1029;1.0
15770;85057;891036753;338;269;2.0
15771;85058;891036753;338;718;3.0
15772;85061;891036781;338;677;2.0
15773;85072;891036834;338;382;1.0
15774;85084;891036899;338;287;3.0
15775;85108;891037070;338;193;4.0
15776;85110;891037111;87;285;5.0
15777;85111;891037111;87;301;3.0
15778;85113;891037119;338;513;3.0
15779;85117;891037201;87;312;3.0
15780;85122;891037252;564;165;4.0
15781;85123;891037252;564;164;4.0
15782;85124;891037252;564;170;5.0
15783;85127;891037276;87;749;2.0
15784;85128;891037276;87;314;4.0
15785;85129;891037276;87;903;5.0
15786;85130;891037291;564;169;5.0
15787;85132;891037291;564;638;5.0
15788;85134;891037333;564;1395;5.0
15789;85135;891037333;564;922;4.0
15790;85136;891037336;87;310;5.0
15791;85144;891037393;564;206;4.0
15792;85151;891037396;87;307;4.0
15793;85158;891037453;564;511;3.0
15794;85159;891037453;564;706;5.0
15795;85160;891037453;564;211;5.0
15796;85161;891037453;564;9;5.0
15797;85165;891037466;87;299;3.0
15798;85167;891037466;87;879;3.0
15799;85168;891037478;564;1621;4.0
15800;85172;891037499;564;29;5.0
15801;85182;891037524;564;51;5.0
15802;85189;891037563;564;651;5.0
15803;85190;891037563;564;189;5.0
15804;85192;891037586;564;381;5.0
15805;85196;891037618;87;300;4.0
15806;85198;891037628;564;854;5.0
15807;85199;891037628;564;82;5.0
15808;85200;891037628;564;380;2.0
15809;85201;891037629;564;69;5.0
15810;85209;891037692;564;508;4.0
15811;85210;891037692;564;461;4.0
15812;85211;891037693;564;712;5.0
15813;85212;891037708;87;353;5.0
15814;85213;891037708;87;320;1.0
15815;85214;891037708;87;318;3.0
15816;85215;891037708;87;689;4.0
15817;85222;891037757;564;85;5.0
15818;85223;891037757;564;969;4.0
15819;85228;891037778;564;178;5.0
15820;85231;891037803;564;514;5.0
15821;85232;891037803;564;212;4.0
15822;85238;891037837;564;729;5.0
15823;85239;891037837;564;639;4.0
15824;85240;891037837;564;637;4.0
15825;85244;891037859;87;897;4.0
15826;85245;891037862;564;970;5.0
15827;85246;891037862;564;1017;5.0
15828;85261;891038103;87;880;5.0
15829;85262;891038103;87;885;5.0
15830;85263;891038103;87;1190;5.0
15831;85264;891038103;87;260;5.0
15832;85265;891038103;87;325;5.0
15833;85347;891039565;590;99;5.0
15834;85348;891039565;590;282;4.0
15835;85349;891039565;590;284;5.0
15836;85350;891039616;590;1016;3.0
15837;85351;891039616;590;115;4.0
15838;85352;891039616;590;507;4.0
15839;85353;891039637;590;1119;4.0
15840;85354;891039637;590;12;4.0
15841;85355;891039658;590;24;4.0
15842;85356;891039658;590;1027;3.0
15843;85357;891039658;590;865;3.0
15844;85358;891039676;590;234;3.0
15845;85359;891039769;590;933;3.0
15846;85360;891039974;590;739;4.0
15847;85361;891039974;590;274;4.0
15848;85362;891039974;590;236;3.0
15849;85364;891040277;740;6;3.0
15850;85365;891040362;740;659;3.0
15851;85366;891040366;590;711;3.0
15852;85367;891040366;590;516;4.0
15853;85368;891040366;590;71;3.0
15854;85369;891040366;590;3;4.0
15855;85370;891040366;590;450;3.0
15856;85371;891040366;590;380;4.0
15857;85372;891040366;590;855;4.0
15858;85373;891040423;484;241;5.0
15859;85374;891040423;484;310;3.0
15860;85375;891040423;484;301;5.0
15861;85376;891040423;484;312;4.0
15862;85377;891040490;740;392;2.0
15863;85378;891040493;484;268;4.0
15864;85379;891040560;484;327;2.0
15865;85380;891040560;484;888;5.0
15866;85381;891040560;484;344;1.0
15867;85382;891040560;484;537;3.0
15868;85383;891040688;484;302;4.0
15869;85384;891040688;484;346;2.0
15870;85385;891040897;484;285;2.0
15871;85386;891040967;484;751;3.0
15872;85387;891040967;484;345;4.0
15873;85388;891040967;484;306;3.0
15874;85389;891041103;484;293;1.0
15875;85390;891041171;484;287;3.0
15876;85391;891041275;484;320;3.0
15877;85392;891041485;484;318;3.0
15878;85393;891041551;484;288;3.0
15879;85394;891041551;484;300;2.0
15880;85395;891041551;484;747;2.0
15881;85396;891041705;484;325;2.0
15882;85397;891041782;484;244;3.0
15883;85398;891042027;484;340;4.0
15884;85399;891042162;484;329;3.0
15885;85557;891169965;160;314;5.0
15886;85558;891169991;160;285;2.0
15887;85559;891170018;160;308;2.0
15888;85560;891170191;160;897;3.0
15889;85561;891170275;160;315;5.0
15890;85562;891170514;160;271;5.0
15891;85563;891170656;160;134;2.0
15892;85564;891170686;160;522;3.0
15893;85565;891170745;160;1265;2.0
15894;85566;891170745;160;47;1.0
15895;85567;891170769;160;201;5.0
15896;85568;891170800;160;173;2.0
15897;85569;891170800;160;581;1.0
15898;85570;891170824;160;317;3.0
15899;85571;891170866;160;214;2.0
15900;85572;891170881;160;275;5.0
15901;85573;891170947;160;203;2.0
15902;85574;891170972;160;49;2.0
15903;85575;891170998;160;186;3.0
15904;85576;891171023;160;132;2.0
15905;85577;891171023;160;427;3.0
15906;85578;891171064;160;69;3.0
15907;85579;891171104;160;434;2.0
15908;85580;891171127;160;99;4.0
15909;85581;891171174;160;167;1.0
15910;85582;891171214;160;482;3.0
15911;85583;891171257;160;55;3.0
15912;85584;891171282;160;21;2.0
15913;85585;891171357;160;653;3.0
15914;85586;891171357;160;97;4.0
15915;85587;891171357;160;486;3.0
15916;85588;891171413;160;161;2.0
15917;85589;891171413;160;13;4.0
15918;85590;891171458;160;131;1.0
15919;85591;891171503;160;193;1.0
15920;85592;891171530;160;185;4.0
15921;85593;891171558;160;639;2.0
15922;85594;891171597;160;264;2.0
15923;85595;891171657;160;68;4.0
15924;85596;891171657;160;507;2.0
15925;85597;891171657;160;485;1.0
15926;85598;891171698;160;126;3.0
15927;85599;891171698;160;209;2.0
15928;85600;891171734;160;196;3.0
15929;85601;891171734;160;495;3.0
15930;85602;891171734;160;190;2.0
15931;85603;891171848;160;176;2.0
15932;85604;891171848;160;180;2.0
15933;85605;891171887;160;212;2.0
15934;85606;891172070;160;273;2.0
15935;85607;891172174;160;256;3.0
15936;85608;891172246;160;283;3.0
15937;85609;891172284;160;14;2.0
15938;85610;891172322;160;224;1.0
15939;85611;891172358;160;472;1.0
15940;85612;891172377;160;928;1.0
15941;85613;891172402;160;1116;3.0
15942;85614;891172421;160;117;2.0
15943;85615;891180399;353;268;4.0
15944;85616;891180399;353;267;4.0
15945;85617;891180399;353;241;5.0
15946;85618;891180399;353;312;3.0
15947;85619;891180399;353;271;3.0
15948;85620;891180399;353;318;3.0
15949;85621;891180399;353;257;4.0
15950;85622;891180419;353;903;5.0
15951;85623;891180445;353;310;5.0
15952;85624;891180445;353;285;4.0
15953;85625;891180445;353;305;5.0
15954;85626;891180445;353;343;5.0
15955;85627;891180489;353;291;4.0
15956;85628;891180489;353;304;4.0
15957;85629;891180527;353;895;4.0
15958;85630;891180527;353;899;4.0
15959;85631;891180527;353;886;4.0
15960;85632;891180548;353;302;5.0
15961;85633;891180569;353;307;4.0
15962;86709;891216082;353;269;5.0
15963;86710;891216128;353;320;2.0
15964;86711;891216157;353;881;4.0
15965;86712;891216498;353;49;4.0
15966;86713;891216498;353;19;5.0
15967;86714;891216498;353;148;5.0
15968;86715;891216498;353;472;3.0
15969;86716;891216526;353;514;3.0
15970;86717;891216526;353;274;4.0
15971;86718;891216526;353;284;5.0
15972;86719;891216549;353;1006;4.0
15973;86720;891216549;353;18;5.0
15974;86721;891216575;353;136;3.0
15975;86722;891216575;353;13;4.0
15976;86723;891216575;353;1510;4.0
15977;86724;891216607;353;8;3.0
15978;86725;891216607;353;935;4.0
15979;86726;891216607;353;507;3.0
15980;86727;891216607;353;6;4.0
15981;86728;891216607;353;245;4.0
15982;86729;891216632;353;282;4.0
15983;86730;891216632;353;123;5.0
15984;86731;891216656;353;743;4.0
15985;86732;891216656;353;180;4.0
15986;86733;891216656;353;99;5.0
15987;86734;891216691;353;250;5.0
15988;86735;891216692;353;9;5.0
15989;86736;891216692;353;115;5.0
15990;86737;891216692;353;739;4.0
15991;86738;891216692;353;108;3.0
15992;86739;891216713;353;846;3.0
15993;86740;891216735;353;256;3.0
15994;86741;891216760;353;275;3.0
15995;86742;891216760;353;296;4.0
15996;86743;891216788;353;675;5.0
15997;86744;891216788;353;220;4.0
15998;86745;891216788;353;254;2.0
15999;86746;891216805;353;532;5.0
16000;86747;891216805;353;92;4.0
16001;86748;891216825;353;12;3.0
16002;86749;891216825;353;921;4.0
16003;86750;891216854;353;24;2.0
16004;86751;891216854;353;221;3.0
16005;86752;891216854;353;286;3.0
16006;86753;891216875;353;1240;4.0
16007;86754;891216896;353;1016;3.0
16008;86755;891216896;353;928;4.0
16009;86756;891216915;353;280;1.0
16010;86757;891216956;353;247;4.0
16011;86758;891217082;353;602;5.0
16012;86759;891217082;353;557;4.0
16013;86760;891217082;353;190;4.0
16014;86761;891217109;353;864;3.0
16015;86762;891217109;353;495;3.0
16016;86763;891217110;353;46;4.0
16017;86764;891217130;353;198;4.0
16018;86765;891217160;353;212;5.0
16019;86766;891217160;353;59;5.0
16020;86767;891217160;353;7;5.0
16021;86768;891217160;353;496;4.0
16022;86769;891217194;353;651;4.0
16023;86770;891217194;353;169;4.0
16024;86771;891217194;353;493;4.0
16025;86772;891217221;353;189;4.0
16026;86773;891217221;353;658;4.0
16027;86774;891217221;353;432;3.0
16028;86775;891217249;353;1038;4.0
16029;86776;891217249;353;188;3.0
16030;86777;891217249;353;80;3.0
16031;86778;891217249;353;478;4.0
16032;86779;891217274;353;961;4.0
16033;86780;891217274;353;179;3.0
16034;86781;891217274;353;78;2.0
16035;86782;891217298;353;133;4.0
16036;86783;891217298;353;427;4.0
16037;86784;891217298;353;482;4.0
16038;86785;891217298;353;486;3.0
16039;86786;891217299;353;693;5.0
16040;86787;891217340;353;510;4.0
16041;86788;891217340;353;709;4.0
16042;86789;891217340;353;517;3.0
16043;86790;891217340;353;791;4.0
16044;86791;891217365;353;317;3.0
16045;86792;891217365;353;477;5.0
16046;86793;891217394;353;172;3.0
16047;86794;891217394;353;237;4.0
16048;86795;891217394;353;526;4.0
16049;86796;891217394;353;207;4.0
16050;86797;891217429;353;1193;4.0
16051;86798;891217429;353;609;4.0
16052;86799;891217449;353;713;4.0
16053;86800;891217449;353;630;4.0
16054;86801;891217482;353;86;3.0
16055;86802;891217482;353;752;5.0
16056;86803;891217482;353;970;3.0
16057;86804;891217511;353;168;3.0
16058;86805;891217512;353;41;2.0
16059;86806;891217512;353;1064;3.0
16060;86807;891217512;353;463;4.0
16061;86808;891217512;353;196;4.0
16062;86809;891217547;353;637;4.0
16063;86810;891217547;353;704;4.0
16064;86811;891217547;353;88;4.0
16065;86812;891217547;353;1465;5.0
16066;86813;891217547;353;142;4.0
16067;86814;891217547;353;51;5.0
16068;86815;891217547;353;132;3.0
16069;86816;891217575;353;462;4.0
16070;86817;891217575;353;654;3.0
16071;86818;891217575;353;56;5.0
16072;86819;891217575;353;422;4.0
16073;86820;891217610;353;528;4.0
16074;86821;891217610;353;96;3.0
16075;86822;891217610;353;497;4.0
16076;86823;891217633;353;706;4.0
16077;86824;891217633;353;605;5.0
16078;86825;891217659;353;484;4.0
16079;86826;891217659;353;628;3.0
16080;86827;891217659;353;161;3.0
16081;86828;891217693;353;650;3.0
16082;86829;891217693;353;732;3.0
16083;86830;891217693;353;649;3.0
16084;86831;891217717;353;663;5.0
16085;86832;891217717;353;601;3.0
16086;86833;891217717;353;135;5.0
16087;86834;891217717;353;209;3.0
16088;86835;891217755;353;164;4.0
16089;86836;891217755;353;603;4.0
16090;86837;891217755;353;418;4.0
16091;86838;891217782;353;512;5.0
16092;86839;891217782;353;215;3.0
16093;86840;891217782;353;192;3.0
16094;86841;891217782;353;583;5.0
16095;86842;891217811;353;130;3.0
16096;86843;891217811;353;519;3.0
16097;86844;891217811;353;185;4.0
16098;86851;891217851;353;82;4.0
16099;86852;891217851;353;515;5.0
16100;86853;891217851;353;380;5.0
16101;86854;891217851;353;488;4.0
16102;86857;891217897;353;381;5.0
16103;86858;891217897;353;581;4.0
16104;86859;891217897;353;153;4.0
16105;86860;891217897;353;479;4.0
16106;86861;891217897;353;530;4.0
16107;86862;891217928;353;708;5.0
16108;86863;891217929;353;31;3.0
16109;86865;891217966;353;888;5.0
16110;86867;891218003;353;1100;3.0
16111;86868;891218024;353;174;5.0
16112;86869;891218024;353;434;4.0
16113;86870;891218046;353;64;4.0
16114;86871;891218046;353;44;5.0
16115;86877;891218068;353;184;3.0
16116;86878;891218068;353;173;4.0
16117;86879;891218091;353;60;5.0
16118;86880;891218091;353;810;5.0
16119;86882;891218116;353;461;3.0
16120;86883;891218155;353;208;3.0
16121;86884;891218155;353;659;3.0
16122;86885;891218155;353;527;5.0
16123;86890;891218208;353;69;3.0
16124;86891;891218208;353;58;5.0
16125;86892;891218208;353;606;3.0
16126;86893;891218208;353;952;3.0
16127;86894;891218230;353;134;3.0
16128;86895;891218230;353;1062;3.0
16129;86896;891218249;353;508;5.0
16130;86899;891218271;353;604;3.0
16131;86900;891218271;353;957;4.0
16132;86901;891218271;353;955;4.0
16133;86902;891218289;353;656;4.0
16134;86903;891218312;353;97;3.0
16135;86904;891218312;353;734;3.0
