;request_id;timestamp;user_id;movie_id;rating;status
20383;78040;888732899;746;319;5.0;cache_hit
20384;78051;888732921;746;782;1.0;cache_hit
20385;78053;888732952;746;1141;4.0;cache_hit
20386;78056;888733111;746;20;2.0;cache_hit
20387;78057;888733111;746;694;2.0;cache_hit
20388;78059;888733111;746;162;4.0;cache_hit
20389;78074;888733274;746;108;5.0;cache_hit
20390;78075;888733313;746;1658;1.0;cache_missed
20391;78075;888733313;746;1658;1.0;db_hit
20392;78077;888733314;746;1224;3.0;cache_hit
20393;78078;888733314;746;1002;1.0;cache_hit
20394;78083;888733387;746;16;4.0;cache_hit
20395;78084;888733387;746;725;2.0;cache_hit
20396;78085;888733387;746;1178;1.0;cache_hit
20397;78086;888733415;746;1245;1.0;cache_hit
20398;78089;888733480;746;39;2.0;cache_hit
20399;78091;888733480;746;996;3.0;cache_hit
20400;78093;888733510;746;62;3.0;cache_hit
20401;78096;888733567;746;1040;4.0;cache_hit
20402;78098;888733595;746;408;1.0;cache_hit
20403;78106;888734112;746;579;5.0;cache_hit
20404;78109;888734152;746;671;4.0;cache_hit
20405;78117;888737277;194;60;3.0;cache_hit
20406;78122;888737346;194;1192;4.0;cache_hit
20407;78127;888771346;654;416;2.0;cache_hit
20408;78146;888787355;672;895;5.0;cache_hit
20409;78157;888787450;672;300;3.0;cache_hit
20410;78172;888792535;72;682;2.0;cache_hit
20411;78177;888797284;278;1241;1.0;cache_hit
20412;78202;888801360;101;946;3.0;cache_hit
20413;78224;888801577;101;529;3.0;cache_hit
20414;78232;888801673;101;540;2.0;cache_hit
20415;78242;888801812;101;61;3.0;cache_hit
20416;78244;888801876;101;577;2.0;cache_hit
20417;78251;888802319;101;1238;2.0;cache_hit
20418;78252;888802319;101;985;1.0;cache_hit
20419;78253;888802319;101;664;1.0;cache_hit
20420;78255;888802319;101;230;2.0;cache_hit
20421;78257;888802508;101;372;2.0;cache_hit
20422;78258;888802508;101;770;2.0;cache_hit
20423;78260;888802508;101;1227;1.0;cache_hit
20424;78261;888802508;101;809;2.0;cache_hit
20425;78265;888802722;101;398;2.0;cache_hit
20426;78266;888802722;101;796;2.0;cache_hit
20427;78267;888802722;101;575;2.0;cache_hit
20428;78268;888802767;101;390;2.0;cache_hit
20429;78269;888802768;101;808;3.0;cache_hit
20430;78276;888803002;101;670;3.0;cache_hit
20431;78278;888803002;101;163;3.0;cache_hit
20432;78281;888803002;101;666;3.0;cache_hit
20433;78286;888803148;101;634;2.0;cache_hit
20434;78287;888803148;101;444;2.0;cache_hit
20435;78290;888803149;101;216;2.0;cache_hit
20436;78292;888803245;101;443;1.0;cache_hit
20437;78294;888803395;101;564;2.0;cache_hit
20438;78295;888803487;101;521;3.0;cache_hit
20439;78299;888803488;101;628;3.0;cache_hit
20440;78306;888803602;101;71;3.0;cache_hit
20441;78308;888803708;101;153;3.0;cache_hit
20442;78309;888803738;101;501;3.0;cache_hit
20443;78315;888805797;694;886;3.0;cache_hit
20444;78316;888805797;694;304;3.0;cache_hit
20445;78323;888805868;278;1184;1.0;cache_hit
20446;78325;888805913;694;1023;5.0;cache_hit
20447;78329;888805981;694;323;2.0;cache_hit
20448;78331;888806011;694;990;5.0;cache_hit
20449;78332;888806035;278;1112;3.0;cache_hit
20450;78334;888806056;694;988;3.0;cache_hit
20451;78338;888806082;694;902;4.0;cache_hit
20452;78344;888806150;694;994;4.0;cache_hit
20453;78348;888806270;694;357;5.0;cache_hit
20454;78350;888806270;694;337;2.0;cache_hit
20455;78354;888806649;278;373;1.0;cache_hit
20456;78355;888806671;278;1320;4.0;cache_hit
20457;78357;888813186;654;792;3.0;cache_hit
20458;78360;888813272;654;1083;3.0;cache_hit
20459;78366;888813372;654;75;3.0;cache_hit
20460;78368;888813372;654;453;3.0;cache_hit
20461;78369;888813372;654;1402;3.0;cache_hit
20462;78370;888813416;654;905;2.0;cache_hit
20463;78374;888819254;415;241;4.0;cache_hit
20464;78379;888844601;532;294;4.0;cache_hit
20465;78388;888848224;505;891;1.0;cache_hit
20466;78396;888855244;298;732;3.0;cache_hit
20467;78399;888857598;365;412;4.0;cache_hit
20468;78400;888857684;365;757;3.0;cache_hit
20469;78403;888857750;365;853;5.0;cache_hit
20470;78405;888857750;365;852;5.0;cache_hit
20471;78408;888857866;365;16;5.0;cache_hit
20472;78423;888858078;365;636;5.0;cache_hit
20473;78424;888858078;365;572;5.0;cache_hit
20474;78426;888858078;365;859;2.0;cache_hit
20475;78427;888858078;365;560;5.0;cache_hit
20476;78429;888858078;365;772;3.0;cache_hit
20477;78433;888871738;750;688;2.0;cache_hit
20478;78445;888873488;275;690;4.0;cache_hit
20479;78446;888873674;275;1198;4.0;cache_hit
20480;78455;888881939;712;1430;3.0;cache_hit
20481;78456;888881988;712;881;3.0;cache_hit
20482;78458;888882040;712;310;3.0;cache_hit
20483;78460;888882040;712;361;1.0;cache_hit
20484;78462;888882085;712;538;3.0;cache_hit
20485;78464;888882085;712;1655;2.0;cache_missed
20486;78464;888882085;712;1655;2.0;db_hit
20487;78466;888882133;712;1433;3.0;cache_hit
20488;78468;888882179;712;269;2.0;cache_hit
20489;78471;888882179;712;341;3.0;cache_hit
20490;78473;888882225;712;688;3.0;cache_hit
20491;78474;888882225;712;1126;3.0;cache_hit
20492;78476;888882276;712;751;2.0;cache_hit
20493;78484;888886882;863;127;4.0;cache_hit
20494;78494;888886984;863;156;4.0;cache_hit
20495;78508;888887172;863;968;4.0;cache_hit
20496;78513;888887216;863;163;4.0;cache_hit
20497;78534;888887502;863;23;5.0;cache_hit
20498;78536;888887502;863;1100;4.0;cache_hit
20499;78569;888888115;863;709;2.0;cache_hit
20500;78571;888888168;863;113;5.0;cache_hit
20501;78577;888888282;863;628;3.0;cache_hit
20502;78579;888888625;863;596;4.0;cache_hit
20503;78580;888888680;863;1046;3.0;cache_hit
20504;78581;888888680;863;558;4.0;cache_hit
20505;78597;888889035;863;622;3.0;cache_hit
20506;78603;888889129;863;218;4.0;cache_hit
20507;78607;888889268;863;793;3.0;cache_hit
20508;78611;888889327;863;1216;3.0;cache_hit
20509;78614;888889327;863;618;3.0;cache_hit
20510;78619;888889466;863;238;4.0;cache_hit
20511;78626;888889657;863;4;4.0;cache_hit
20512;78628;888889744;863;715;2.0;cache_hit
20513;78637;888889948;863;1445;3.0;cache_hit
20514;78640;888890052;863;213;2.0;cache_hit
20515;78644;888890273;863;672;3.0;cache_hit
20516;78650;888890432;863;393;3.0;cache_hit
20517;78654;888890475;863;1424;2.0;cache_hit
20518;78656;888890548;863;1118;3.0;cache_hit
20519;78657;888890594;863;1134;3.0;cache_hit
20520;78658;888890594;863;122;4.0;cache_hit
20521;78660;888890639;863;1108;4.0;cache_hit
20522;78662;888890690;863;657;2.0;cache_hit
20523;78663;888890690;863;1530;3.0;cache_hit
20524;78664;888890690;863;64;3.0;cache_hit
20525;78668;888890731;863;1207;2.0;cache_hit
20526;78670;888890776;863;767;3.0;cache_hit
20527;78671;888890997;863;1302;2.0;cache_hit
20528;78672;888890997;863;101;4.0;cache_hit
20529;78673;888891049;863;1043;3.0;cache_hit
20530;78674;888891049;863;158;4.0;cache_hit
20531;78675;888891097;863;1111;2.0;cache_hit
20532;78676;888891154;863;799;1.0;cache_hit
20533;78677;888891190;863;66;4.0;cache_hit
20534;78680;888891238;863;780;3.0;cache_hit
20535;78685;888891288;863;385;3.0;cache_hit
20536;78686;888891322;863;769;3.0;cache_hit
20537;78688;888891473;863;1032;2.0;cache_hit
20538;78689;888891473;863;774;1.0;cache_hit
20539;78690;888891473;863;53;4.0;cache_hit
20540;78691;888891524;863;42;3.0;cache_hit
20541;78692;888891524;863;216;4.0;cache_hit
20542;78695;888891628;863;1247;3.0;cache_hit
20543;78699;888891794;863;568;3.0;cache_hit
20544;78702;888891794;863;166;4.0;cache_hit
20545;78707;888891900;863;1283;3.0;cache_hit
20546;78712;888892091;863;721;2.0;cache_hit
20547;78713;888892091;863;48;3.0;cache_hit
20548;78714;888892128;863;754;4.0;cache_hit
20549;78716;888892230;863;144;4.0;cache_hit
20550;78720;888892461;863;1411;1.0;cache_hit
20551;78721;888892491;863;1139;1.0;cache_hit
20552;78722;888892539;863;562;3.0;cache_hit
20553;78723;888892539;863;796;3.0;cache_hit
20554;78724;888892667;863;1209;2.0;cache_hit
20555;78725;888892667;863;800;3.0;cache_hit
20556;78727;888892841;863;541;4.0;cache_hit
20557;78728;888892841;863;929;3.0;cache_hit
20558;78729;888892874;863;733;3.0;cache_hit
20559;78731;888892917;863;576;3.0;cache_hit
20560;78732;888892968;863;421;3.0;cache_hit
20561;78733;888892968;863;779;2.0;cache_hit
20562;78737;888893271;863;400;4.0;cache_hit
20563;78738;888893279;654;978;3.0;cache_hit
20564;78739;888893279;654;149;3.0;cache_hit
20565;78741;888893279;654;206;3.0;cache_hit
20566;78744;888897264;718;280;3.0;cache_hit
20567;78760;888904353;292;324;2.0;cache_hit
20568;78769;888904632;292;284;5.0;cache_hit
20569;78779;888904734;292;250;4.0;cache_hit
20570;78782;888904795;292;292;4.0;cache_hit
20571;78785;888904814;292;923;2.0;cache_hit
20572;78801;888905005;292;459;3.0;cache_hit
20573;78803;888905034;292;296;4.0;cache_hit
20574;78806;888905062;292;543;3.0;cache_hit
20575;78807;888905062;292;1160;2.0;cache_hit
20576;78813;888905122;292;814;2.0;cache_hit
20577;78821;888905198;292;1225;3.0;cache_hit
20578;78822;888905198;292;289;2.0;cache_hit
20579;78825;888905198;292;279;2.0;cache_hit
20580;78829;888905229;292;618;1.0;cache_hit
20581;78830;888905229;292;695;2.0;cache_hit
20582;78831;888905229;292;1056;2.0;cache_hit
20583;78833;888905252;292;823;3.0;cache_hit
20584;78835;888905306;292;819;2.0;cache_hit
20585;78836;888905322;292;865;3.0;cache_hit
20586;78839;888905399;292;932;2.0;cache_hit
20587;78842;888905416;292;1131;3.0;cache_hit
20588;78848;888905519;292;460;2.0;cache_hit
20589;78849;888905519;292;208;3.0;cache_hit
20590;78850;888905519;292;1097;2.0;cache_hit
20591;78859;888905582;292;1263;3.0;cache_hit
20592;78860;888905582;292;656;4.0;cache_hit
20593;78865;888905618;292;1332;4.0;cache_hit
20594;78866;888905642;292;530;4.0;cache_hit
20595;78872;888905686;292;855;3.0;cache_hit
20596;78873;888905716;292;429;3.0;cache_hit
20597;78874;888905716;292;151;4.0;cache_hit
20598;78881;888905760;292;646;5.0;cache_hit
20599;78898;888905923;292;490;4.0;cache_hit
20600;78904;888905948;292;508;3.0;cache_hit
20601;78910;888905991;292;164;3.0;cache_hit
20602;78914;888906045;292;428;4.0;cache_hit
20603;78920;888906071;292;788;2.0;cache_hit
20604;78925;888906096;292;481;4.0;cache_hit
20605;78926;888906096;292;491;5.0;cache_hit
20606;78929;888906119;292;652;5.0;cache_hit
20607;78939;888906217;292;496;4.0;cache_hit
20608;78944;888906263;292;466;4.0;cache_hit
20609;78948;888906288;292;520;3.0;cache_hit
20610;78950;888906315;292;44;5.0;cache_hit
20611;78951;888906315;292;444;4.0;cache_hit
20612;78954;888906338;292;626;2.0;cache_hit
20613;78956;888906378;292;500;4.0;cache_hit
20614;78957;888906378;292;468;4.0;cache_hit
20615;78961;888906428;292;501;3.0;cache_hit
20616;78970;888906489;292;517;5.0;cache_hit
20617;78975;888906516;292;662;3.0;cache_hit
20618;78983;888906576;292;942;2.0;cache_hit
20619;78985;888906576;292;635;4.0;cache_hit
20620;78989;888906655;292;769;3.0;cache_hit
20621;78990;888906655;292;465;3.0;cache_hit
20622;78993;888906677;292;1100;3.0;cache_hit
20623;78994;888906677;292;588;4.0;cache_hit
20624;78998;888906726;292;955;3.0;cache_hit
20625;78999;888906726;292;648;4.0;cache_hit
20626;79007;888906804;292;38;3.0;cache_hit
20627;79008;888906804;292;641;3.0;cache_hit
20628;79010;888906824;292;75;3.0;cache_hit
20629;79011;888906844;292;1285;4.0;cache_hit
20630;79015;888906869;292;685;3.0;cache_hit
20631;79021;888906927;292;463;3.0;cache_hit
20632;79022;888906927;292;84;3.0;cache_hit
20633;79023;888906945;292;64;3.0;cache_hit
20634;79024;888906966;292;1266;3.0;cache_hit
20635;79027;888906990;292;1207;3.0;cache_hit
20636;79028;888906990;292;435;3.0;cache_hit
20637;79029;888907015;292;25;3.0;cache_hit
20638;79032;888907036;292;159;4.0;cache_hit
20639;79034;888907061;292;46;3.0;cache_hit
20640;79035;888907061;292;723;3.0;cache_hit
20641;79036;888907081;292;1146;4.0;cache_hit
20642;79041;888907145;292;728;2.0;cache_hit
20643;79042;888907145;292;709;3.0;cache_hit
20644;79043;888907145;292;502;4.0;cache_hit
20645;79046;888907186;292;636;3.0;cache_hit
20646;79047;888907210;292;1228;1.0;cache_hit
20647;79055;888907290;292;162;4.0;cache_hit
20648;79057;888907312;292;48;3.0;cache_hit
20649;79062;888907356;292;419;4.0;cache_hit
20650;79066;888907407;292;940;2.0;cache_hit
20651;79068;888907433;292;32;2.0;cache_hit
20652;79070;888907453;292;552;3.0;cache_hit
20653;79073;888907499;292;15;2.0;cache_hit
20654;79075;888907527;292;1247;2.0;cache_hit
20655;79076;888907527;292;379;2.0;cache_hit
20656;79077;888907527;292;707;3.0;cache_hit
20657;79079;888907552;292;1219;2.0;cache_hit
20658;79080;888907552;292;1017;3.0;cache_hit
20659;79083;888907575;292;1041;3.0;cache_hit
20660;79085;888907603;292;711;2.0;cache_hit
20661;79086;888907603;292;1310;3.0;cache_hit
20662;79090;888907674;292;714;3.0;cache_hit
20663;79093;888907674;292;158;3.0;cache_hit
20664;79094;888907674;292;809;1.0;cache_hit
20665;79098;888907702;292;604;3.0;cache_hit
20666;79102;888907753;292;628;3.0;cache_hit
20667;79104;888907794;292;1420;2.0;cache_hit
20668;79105;888907816;292;803;1.0;cache_hit
20669;79106;888907816;292;779;3.0;cache_hit
20670;79107;888907836;292;764;3.0;cache_hit
20671;79108;888907836;292;842;3.0;cache_hit
20672;79109;888907891;292;848;2.0;cache_hit
20673;79111;888907913;292;1216;1.0;cache_hit
20674;79116;888907981;292;365;2.0;cache_hit
20675;79118;888907981;292;760;2.0;cache_hit
20676;79119;888908001;292;582;3.0;cache_hit
20677;79120;888908041;292;1227;1.0;cache_hit
20678;79121;888908041;292;570;2.0;cache_hit
20679;79122;888908041;292;35;1.0;cache_hit
20680;79125;888908066;292;778;1.0;cache_hit
20681;79127;888908088;292;138;3.0;cache_hit
20682;79128;888908088;292;976;2.0;cache_hit
20683;79129;888908117;292;1208;2.0;cache_hit
20684;79132;888908117;292;1043;2.0;cache_hit
20685;79135;888954039;94;541;2.0;cache_hit
20686;79146;888954412;94;624;4.0;cache_hit
20687;79162;888954961;94;415;4.0;cache_hit
20688;79167;888956137;94;1115;4.0;cache_hit
20689;79169;888956272;94;444;4.0;cache_hit
20690;79170;888956272;94;767;1.0;cache_hit
20691;79172;888956422;94;551;1.0;cache_hit
20692;79173;888956489;94;945;3.0;cache_hit
20693;79174;888956489;94;1218;1.0;cache_hit
20694;79175;888956582;94;414;3.0;cache_hit
20695;79176;888956665;94;421;2.0;cache_hit
20696;79179;888956901;94;77;3.0;cache_hit
20697;79180;888956901;94;1229;1.0;cache_hit
20698;79181;888956928;94;394;3.0;cache_hit
20699;79198;888962754;129;668;4.0;cache_hit
20700;79201;888979007;786;344;3.0;cache_hit
20701;79204;888979007;786;689;5.0;cache_hit
20702;79209;888979074;786;936;3.0;cache_hit
20703;79210;888979074;786;898;3.0;cache_hit
20704;79213;888979075;786;360;3.0;cache_hit
20705;79214;888979123;786;879;3.0;cache_hit
20706;79216;888979123;786;690;4.0;cache_hit
20707;79217;888979181;786;307;3.0;cache_hit
20708;79218;888979181;786;1432;3.0;cache_hit
20709;79219;888979182;786;903;3.0;cache_hit
20710;79220;888979182;786;897;3.0;cache_hit
20711;79223;888979235;786;330;3.0;cache_hit
20712;79229;888979547;786;358;3.0;cache_hit
20713;79233;888979605;786;937;3.0;cache_hit
20714;79237;888979606;786;1023;2.0;cache_hit
20715;79240;888979657;786;680;3.0;cache_hit
20716;79244;888979657;786;1433;1.0;cache_hit
20717;79245;888979657;786;748;4.0;cache_hit
20718;79248;888979721;786;349;1.0;cache_hit
20719;79251;888979721;786;878;4.0;cache_hit
20720;79254;888979721;786;905;1.0;cache_hit
20721;79257;888979875;786;347;4.0;cache_hit
20722;79260;888980085;1;313;1.0;cache_hit
20723;79261;888980193;786;1670;1.0;cache_missed
20724;79261;888980193;786;1670;1.0;db_hit
20725;79262;888980193;786;328;4.0;cache_hit
20726;79267;888984255;654;1636;3.0;cache_missed
20727;79267;888984255;654;1636;3.0;db_hit
20728;79270;888984255;654;1157;3.0;cache_hit
20729;79271;888984255;654;873;4.0;cache_hit
20730;79272;888984293;654;1070;2.0;cache_hit
20731;79273;888984293;654;374;2.0;cache_hit
20732;79274;888984325;654;1405;3.0;cache_hit
20733;79276;888984325;654;1195;3.0;cache_missed
20734;79276;888984325;654;1195;3.0;db_hit
20735;79279;888984386;654;1272;2.0;cache_hit
20736;79280;888984417;654;250;3.0;cache_hit
20737;79281;888984478;654;26;3.0;cache_hit
20738;79284;888984506;654;692;3.0;cache_hit
20739;79285;888984538;654;1185;3.0;cache_hit
20740;79286;888984538;654;955;3.0;cache_hit
20741;79288;888984538;654;1197;3.0;cache_hit
20742;79289;888984539;654;1350;3.0;cache_hit
20743;79290;889020557;824;987;3.0;cache_hit
20744;79291;889020680;824;1007;1.0;cache_hit
20745;79293;889020826;824;273;4.0;cache_hit
20746;79294;889020852;824;408;3.0;cache_hit
20747;79296;889020940;824;412;3.0;cache_hit
20748;79301;889021134;824;978;4.0;cache_hit
20749;79302;889021134;824;619;3.0;cache_hit
20750;79303;889021134;824;594;3.0;cache_hit
20751;79306;889021180;824;369;3.0;cache_hit
20752;79307;889021180;824;19;2.0;cache_hit
20753;79308;889021208;824;405;2.0;cache_hit
20754;79309;889021208;824;104;3.0;cache_hit
20755;79311;889021235;824;129;2.0;cache_hit
20756;79313;889021287;824;455;3.0;cache_hit
20757;79327;889028941;771;897;3.0;cache_hit
20758;79328;889028941;771;311;4.0;cache_hit
20759;79329;889038958;757;888;3.0;cache_hit
20760;79338;889041402;39;895;4.0;cache_hit
20761;79339;889041402;39;332;4.0;cache_hit
20762;79340;889041430;39;304;4.0;cache_hit
20763;79346;889041523;39;336;4.0;cache_hit
20764;79350;889041595;39;878;2.0;cache_hit
20765;79358;889041694;39;875;3.0;cache_hit
20766;79360;889041741;39;1037;1.0;cache_hit
20767;79362;889041790;39;753;4.0;cache_hit
20768;79373;889066880;840;343;3.0;cache_hit
20769;79379;889067045;840;753;4.0;cache_hit
20770;79386;889067182;840;891;3.0;cache_hit
20771;79390;889067253;840;352;1.0;cache_hit
20772;79396;889067432;840;887;5.0;cache_hit
20773;79397;889067507;840;1293;5.0;cache_missed
20774;79397;889067507;840;1293;5.0;db_hit
20775;79451;889070050;216;397;1.0;cache_hit
20776;79454;889070050;216;809;3.0;cache_hit
20777;79468;889070232;216;826;2.0;cache_hit
20778;79470;889070266;216;1033;3.0;cache_hit
20779;79471;889070266;216;824;3.0;cache_hit
20780;79480;889076095;643;307;4.0;cache_hit
20781;79483;889076173;643;329;4.0;cache_hit
20782;79490;889076433;643;258;4.0;cache_hit
20783;79493;889076475;643;987;4.0;cache_hit
20784;79494;889076502;643;456;4.0;cache_hit
20785;79495;889076502;643;260;4.0;cache_hit
20786;79502;889076922;643;976;4.0;cache_hit
20787;79505;889077115;643;1609;3.0;cache_hit
20788;79508;889077247;643;1619;4.0;cache_hit
20789;79531;889123257;192;878;3.0;cache_hit
20790;79545;889123806;192;1257;3.0;cache_hit
20791;79546;889123926;192;1405;4.0;cache_hit
20792;79551;889124287;192;486;5.0;cache_hit
20793;79555;889124469;192;780;3.0;cache_hit
20794;79568;889125474;478;397;1.0;cache_hit
20795;79569;889125499;478;1607;2.0;cache_hit
20796;79600;889125976;192;540;1.0;cache_hit
20797;79603;889126055;192;561;3.0;cache_hit
20798;79608;889126146;192;1406;3.0;cache_hit
20799;79614;889126376;192;154;4.0;cache_hit
20800;79615;889126402;192;721;3.0;cache_hit
20801;79626;889126867;192;464;3.0;cache_hit
20802;79628;889126943;192;1077;4.0;cache_hit
20803;79629;889126972;192;626;4.0;cache_hit
20804;79631;889127270;192;579;4.0;cache_hit
20805;79638;889127660;192;1131;3.0;cache_hit
20806;79643;889127860;192;367;1.0;cache_hit
20807;79644;889127921;192;406;4.0;cache_hit
20808;79647;889132222;750;1006;4.0;cache_hit
20809;79682;889133219;750;745;4.0;cache_hit
20810;79692;889133429;750;703;2.0;cache_hit
20811;79693;889133429;750;41;5.0;cache_hit
20812;79694;889133556;750;192;5.0;cache_hit
20813;79706;889134006;750;536;4.0;cache_hit
20814;79713;889134393;750;855;2.0;cache_hit
20815;79717;889134419;750;380;1.0;cache_hit
20816;79720;889134483;750;483;3.0;cache_hit
20817;79735;889137292;605;1150;3.0;cache_hit
20818;79736;889137292;605;1279;2.0;cache_hit
20819;79737;889137308;605;1189;3.0;cache_hit
20820;79740;889151559;278;939;5.0;cache_hit
20821;79741;889151559;278;991;4.0;cache_hit
20822;79742;889151559;278;576;1.0;cache_hit
20823;79748;889174764;275;365;3.0;cache_hit
20824;79750;889174849;275;651;4.0;cache_hit
20825;79752;889174849;275;921;4.0;cache_hit
20826;79753;889174849;275;1477;3.0;cache_hit
20827;79757;889174870;275;1051;2.0;cache_hit
20828;79759;889174870;275;543;3.0;cache_hit
20829;79760;889174870;275;1035;2.0;cache_hit
20830;79762;889174904;275;138;4.0;cache_hit
20831;79776;889178616;238;113;3.0;cache_hit
20832;79781;889178652;238;123;5.0;cache_hit
20833;79786;889178689;238;462;5.0;cache_hit
20834;79787;889178689;238;474;5.0;cache_hit
20835;79791;889178762;238;530;5.0;cache_hit
20836;79806;889178986;238;557;5.0;cache_hit
20837;79807;889178986;238;477;5.0;cache_hit
20838;79809;889178986;238;1203;4.0;cache_hit
20839;79810;889178986;238;170;5.0;cache_hit
20840;79813;889179032;238;1069;5.0;cache_hit
20841;79824;889179253;238;953;5.0;cache_hit
20842;79825;889179253;238;1098;5.0;cache_hit
20843;79833;889179291;238;316;5.0;cache_hit
20844;79838;889179478;238;752;5.0;cache_hit
20845;79843;889179544;238;700;5.0;cache_hit
20846;79848;889179808;238;498;5.0;cache_hit
20847;79852;889179808;238;151;3.0;cache_hit
20848;79854;889180040;238;1202;5.0;cache_hit
20849;79858;889180041;238;1055;5.0;cache_hit
20850;79859;889180071;238;508;5.0;cache_hit
20851;79864;889180338;238;744;5.0;cache_hit
20852;79865;889180338;238;9;5.0;cache_hit
20853;79869;889180411;238;164;5.0;cache_hit
20854;79871;889180446;238;604;4.0;cache_hit
20855;79876;889180487;238;633;4.0;cache_hit
20856;79877;889180487;238;45;4.0;cache_hit
20857;79879;889180487;238;1097;5.0;cache_hit
20858;79884;889180578;238;496;4.0;cache_hit
20859;79887;889180616;238;492;5.0;cache_hit
20860;79891;889180651;238;1114;2.0;cache_hit
20861;79899;889180888;238;1331;3.0;cache_hit
20862;79900;889180888;238;835;5.0;cache_hit
20863;79901;889180920;238;1019;3.0;cache_hit
20864;79902;889180921;238;511;5.0;cache_hit
20865;79903;889180949;238;1191;1.0;cache_hit
20866;79905;889180978;238;588;3.0;cache_hit
20867;79906;889180978;238;481;3.0;cache_hit
20868;79909;889181015;238;631;5.0;cache_hit
20869;79911;889181015;238;204;3.0;cache_hit
20870;79914;889181047;238;197;5.0;cache_hit
20871;79916;889181092;238;920;5.0;cache_hit
20872;79917;889181092;238;1244;5.0;cache_hit
20873;79946;889214491;104;263;2.0;cache_hit
20874;79951;889225574;287;196;5.0;cache_hit
20875;79954;889231898;278;1500;1.0;cache_hit
20876;79955;889231898;278;977;1.0;cache_hit
20877;79956;889232401;278;1493;1.0;cache_missed
20878;79956;889232401;278;1493;1.0;db_hit
20879;79962;889235367;531;499;5.0;cache_hit
20880;79963;889235367;531;505;5.0;cache_hit
20881;79970;889236939;2;343;4.0;cache_hit
20882;79973;889236983;2;336;1.0;cache_hit
20883;79979;889237026;2;318;2.0;cache_hit
20884;79980;889237055;2;340;1.0;cache_hit
20885;79981;889237055;2;351;2.0;cache_hit
20886;79983;889237076;2;349;3.0;cache_hit
20887;79985;889237122;2;333;3.0;cache_hit
20888;79986;889237122;2;342;3.0;cache_hit
20889;79987;889237141;2;338;3.0;cache_hit
20890;79989;889237198;2;335;1.0;cache_hit
20891;80002;889237269;2;334;1.0;cache_hit
20892;80003;889237297;2;263;2.0;cache_hit
20893;80005;889237297;2;337;2.0;cache_hit
20894;80010;889237455;2;328;4.0;cache_hit
20895;80015;889237455;2;347;4.0;cache_hit
20896;80022;889241280;293;339;4.0;cache_hit
20897;80036;889241486;293;681;3.0;cache_hit
20898;80038;889241562;293;537;5.0;cache_hit
20899;80041;889241707;293;538;4.0;cache_hit
20900;80047;889242081;293;514;5.0;cache_hit
20901;80048;889242142;293;1198;2.0;cache_hit
20902;80050;889242306;293;1013;2.0;cache_hit
20903;80052;889242328;293;1080;3.0;cache_hit
20904;80055;889242468;293;927;3.0;cache_hit
20905;80059;889242589;293;410;3.0;cache_hit
20906;80061;889242660;293;104;3.0;cache_hit
20907;80063;889242661;293;1253;3.0;cache_hit
20908;80064;889242704;293;929;3.0;cache_hit
20909;80065;889242788;293;1012;2.0;cache_hit
20910;80067;889242788;293;828;3.0;cache_hit
20911;80068;889242810;293;985;3.0;cache_hit
20912;80069;889242857;293;930;3.0;cache_hit
20913;80070;889242905;293;742;2.0;cache_hit
20914;80074;889243393;293;1087;1.0;cache_hit
20915;80075;889243393;293;825;1.0;cache_hit
20916;80078;889282952;654;868;2.0;cache_hit
20917;80083;889286765;923;276;3.0;cache_hit
20918;80098;889288972;862;900;1.0;cache_hit
20919;80101;889288973;862;1606;2.0;cache_hit
20920;80105;889289067;862;899;3.0;cache_hit
20921;80124;889289158;862;358;3.0;cache_hit
20922;80127;889289191;862;329;2.0;cache_hit
20923;80133;889289240;862;300;4.0;cache_hit
20924;80137;889289277;862;1242;4.0;cache_missed
20925;80137;889289277;862;1242;4.0;db_hit
20926;80140;889289278;862;330;4.0;cache_hit
20927;80144;889289327;862;885;3.0;cache_hit
20928;80145;889289327;862;335;2.0;cache_hit
20929;80147;889289328;862;886;3.0;cache_hit
20930;80149;889289353;862;338;3.0;cache_hit
20931;80156;889289419;862;748;2.0;cache_hit
20932;80157;889289419;862;354;4.0;cache_hit
20933;80160;889289456;862;901;5.0;cache_missed
20934;80160;889289456;862;901;5.0;db_hit
20935;80161;889289456;862;884;1.0;cache_hit
20936;80162;889289456;862;347;2.0;cache_hit
20937;80168;889289491;862;872;2.0;cache_hit
20938;80171;889289491;862;1394;4.0;cache_hit
20939;80172;889289491;862;1678;3.0;cache_missed
20940;80172;889289491;862;1678;3.0;db_hit
20941;80175;889289570;862;1061;4.0;cache_hit
20942;80176;889289570;862;1677;1.0;cache_missed
20943;80176;889289570;862;1677;1.0;db_hit
20944;80178;889289570;862;305;5.0;cache_hit
20945;80179;889289570;862;902;3.0;cache_hit
20946;80180;889289570;862;909;2.0;cache_missed
20947;80180;889289570;862;909;2.0;db_hit
20948;80182;889289570;862;1679;2.0;cache_missed
20949;80182;889289570;862;1679;2.0;db_hit
20950;80183;889289617;862;1295;3.0;cache_hit
20951;80184;889289618;862;1293;4.0;cache_hit
20952;80186;889289618;862;360;5.0;cache_hit
20953;80190;889289619;862;908;3.0;cache_hit
20954;80192;889289619;862;1233;3.0;cache_hit
20955;80196;889297178;750;777;3.0;cache_hit
20956;80199;889297615;750;416;2.0;cache_hit
20957;80209;889297990;750;371;3.0;cache_hit
20958;80224;889298528;750;89;3.0;cache_hit
20959;80228;889298622;750;100;4.0;cache_hit
