;request_id;timestamp;user_id;movie_id;rating
16665;78215;888801465;101;272;3.0
16666;78216;888801465;101;227;4.0
16667;78217;888801522;101;209;3.0
16668;78218;888801522;101;1;2.0
16669;78219;888801522;101;3;2.0
16670;78220;888801577;101;553;2.0
16671;78221;888801577;101;52;2.0
16672;78222;888801577;101;384;3.0
16673;78223;888801577;101;635;3.0
16674;78224;888801577;101;529;3.0
16675;78225;888801622;101;264;3.0
16676;78226;888801622;101;37;2.0
16677;78227;888801622;101;362;2.0
16678;78228;888801622;101;232;3.0
16679;78229;888801623;101;228;3.0
16680;78230;888801673;101;685;3.0
16681;78231;888801673;101;120;3.0
16682;78232;888801673;101;540;2.0
16683;78233;888801673;101;67;2.0
16684;78234;888801673;101;596;3.0
16685;78235;888801673;101;226;4.0
16686;78236;888801673;101;225;2.0
16687;78237;888801812;101;404;2.0
16688;78238;888801812;101;402;3.0
16689;78239;888801812;101;187;2.0
16690;78240;888801812;101;719;2.0
16691;78241;888801812;101;549;2.0
16692;78242;888801812;101;61;3.0
16693;78243;888801876;101;545;3.0
16694;78244;888801876;101;577;2.0
16695;78245;888801876;101;684;3.0
16696;78246;888801876;101;565;2.0
16697;78247;888801876;101;160;2.0
16698;78248;888802038;101;240;3.0
16699;78249;888802176;101;683;2.0
16700;78250;888802176;101;448;4.0
16701;78251;888802319;101;1238;2.0
16702;78252;888802319;101;985;1.0
16703;78253;888802319;101;664;1.0
16704;78254;888802319;101;840;2.0
16705;78255;888802319;101;230;2.0
16706;78256;888802508;101;830;2.0
16707;78257;888802508;101;372;2.0
16708;78258;888802508;101;770;2.0
16709;78259;888802508;101;839;2.0
16710;78260;888802508;101;1227;1.0
16711;78261;888802508;101;809;2.0
16712;78262;888802677;101;28;1.0
16713;78263;888802677;101;929;2.0
16714;78264;888802722;101;826;2.0
16715;78265;888802722;101;398;2.0
16716;78266;888802722;101;796;2.0
16717;78267;888802722;101;575;2.0
16718;78268;888802767;101;390;2.0
16719;78269;888802768;101;808;3.0
16720;78270;888802768;101;449;1.0
16721;78271;888802939;101;97;4.0
16722;78272;888802940;101;233;3.0
16723;78273;888802940;101;674;3.0
16724;78274;888802940;101;184;3.0
16725;78275;888803002;101;4;3.0
16726;78276;888803002;101;670;3.0
16727;78277;888803002;101;217;3.0
16728;78278;888803002;101;163;3.0
16729;78279;888803002;101;446;4.0
16730;78280;888803002;101;447;3.0
16731;78281;888803002;101;666;3.0
16732;78282;888803051;101;200;2.0
16733;78283;888803051;101;435;2.0
16734;78284;888803051;101;199;3.0
16735;78285;888803052;101;558;3.0
16736;78286;888803148;101;634;2.0
16737;78287;888803148;101;444;2.0
16738;78288;888803148;101;442;3.0
16739;78289;888803148;101;671;1.0
16740;78290;888803149;101;216;2.0
16741;78291;888803149;101;218;2.0
16742;78292;888803245;101;443;1.0
16743;78293;888803245;101;759;1.0
16744;78294;888803395;101;564;2.0
16745;78295;888803487;101;521;3.0
16746;78296;888803487;101;185;4.0
16747;78297;888803487;101;203;4.0
16748;78298;888803487;101;82;3.0
16749;78299;888803488;101;628;3.0
16750;78300;888803537;101;193;3.0
16751;78301;888803537;101;207;4.0
16752;78302;888803537;101;523;3.0
16753;78303;888803537;101;69;3.0
16754;78304;888803537;101;167;3.0
16755;78305;888803602;101;172;3.0
16756;78306;888803602;101;71;3.0
16757;78307;888803636;101;46;2.0
16758;78308;888803708;101;153;3.0
16759;78309;888803738;101;501;3.0
16760;78310;888803802;101;654;3.0
16761;78311;888804089;101;731;3.0
16762;78312;888804089;101;238;3.0
16763;78313;888805767;694;310;4.0
16764;78314;888805767;694;299;1.0
16765;78315;888805797;694;886;3.0
16766;78316;888805797;694;304;3.0
16767;78317;888805836;694;881;4.0
16768;78318;888805836;694;312;2.0
16769;78319;888805836;694;301;4.0
16770;78320;888805837;694;241;5.0
16771;78321;888805864;694;894;1.0
16772;78322;888805864;694;267;5.0
16773;78324;888805913;694;285;3.0
16774;78325;888805913;694;1023;5.0
16775;78326;888805952;694;332;2.0
16776;78327;888805952;694;269;4.0
16777;78328;888805952;694;681;1.0
16778;78329;888805981;694;323;2.0
16779;78330;888806011;694;345;5.0
16780;78331;888806011;694;990;5.0
16781;78333;888806056;694;318;5.0
16782;78334;888806056;694;988;3.0
16783;78335;888806056;694;327;3.0
16784;78336;888806056;694;353;4.0
16785;78337;888806082;694;339;4.0
16786;78338;888806082;694;902;4.0
16787;78339;888806120;694;287;4.0
16788;78340;888806120;694;300;3.0
16789;78341;888806120;694;342;4.0
16790;78342;888806120;694;306;4.0
16791;78343;888806150;694;259;4.0
16792;78344;888806150;694;994;4.0
16793;78345;888806150;694;288;2.0
16794;78346;888806193;694;311;3.0
16795;78347;888806222;694;263;1.0
16796;78348;888806270;694;357;5.0
16797;78349;888806270;694;747;1.0
16798;78350;888806270;694;337;2.0
16799;78351;888806292;694;322;2.0
16800;78352;888806292;694;677;4.0
16801;78434;888871874;592;271;5.0
16802;78438;888871903;592;312;4.0
16803;78439;888872002;592;741;4.0
16804;78440;888872089;592;222;5.0
16805;78441;888872154;592;244;3.0
16806;78442;888872636;592;1015;4.0
16807;78443;888873388;275;353;4.0
16808;78444;888873407;275;517;4.0
16809;78445;888873488;275;690;4.0
16810;78446;888873674;275;1198;4.0
16811;78447;888873675;275;577;4.0
16812;78448;888873675;275;91;4.0
16813;78449;888873675;275;402;4.0
16814;78745;888904004;292;299;2.0
16815;78746;888904004;292;312;4.0
16816;78747;888904004;292;345;3.0
16817;78748;888904092;292;301;4.0
16818;78749;888904092;292;257;3.0
16819;78750;888904180;292;271;4.0
16820;78751;888904180;292;750;3.0
16821;78752;888904220;292;302;4.0
16822;78753;888904265;292;244;3.0
16823;78754;888904265;292;876;2.0
16824;78755;888904265;292;285;3.0
16825;78756;888904285;292;327;2.0
16826;78757;888904327;292;287;3.0
16827;78758;888904327;292;747;2.0
16828;78759;888904353;292;346;2.0
16829;78760;888904353;292;324;2.0
16830;78761;888904392;292;315;3.0
16831;78762;888904392;292;263;3.0
16832;78763;888904410;292;293;2.0
16833;78764;888904410;292;894;3.0
16834;78765;888904439;292;677;2.0
16835;78766;888904456;292;321;2.0
16836;78767;888904513;292;314;3.0
16837;78768;888904614;292;126;5.0
16838;78769;888904632;292;284;5.0
16839;78770;888904653;292;136;3.0
16840;78771;888904696;292;123;4.0
16841;78772;888904696;292;256;2.0
16842;78773;888904696;292;274;3.0
16843;78774;888904696;292;24;3.0
16844;78775;888904696;292;116;3.0
16845;78776;888904696;292;236;3.0
16846;78777;888904712;292;590;3.0
16847;78778;888904734;292;99;4.0
16848;78779;888904734;292;250;4.0
16849;78780;888904734;292;180;3.0
16850;78781;888904777;292;14;3.0
16851;78782;888904795;292;292;4.0
16852;78783;888904795;292;297;4.0
16853;78784;888904814;292;128;3.0
16854;78785;888904814;292;923;2.0
16855;78786;888904838;292;149;3.0
16856;78787;888904838;292;844;2.0
16857;78788;888904861;292;0;2.0
16858;78789;888904861;292;221;3.0
16859;78790;888904862;292;249;3.0
16860;78791;888904862;292;1016;3.0
16861;78792;888904884;292;470;3.0
16862;78793;888904884;292;282;2.0
16863;78794;888904901;292;272;4.0
16864;78795;888904927;292;545;1.0
16865;78796;888904927;292;741;2.0
16866;78797;888904927;292;150;4.0
16867;78798;888904985;292;247;3.0
16868;78799;888904985;292;13;3.0
16869;78800;888905004;292;627;3.0
16870;78801;888905005;292;459;3.0
16871;78802;888905034;292;1047;3.0
16872;78803;888905034;292;296;4.0
16873;78804;888905034;292;409;2.0
16874;78805;888905062;292;6;3.0
16875;78806;888905062;292;543;3.0
16876;78807;888905062;292;1160;2.0
16877;78808;888905062;292;110;2.0
16878;78809;888905086;292;124;2.0
16879;78810;888905086;292;251;2.0
16880;78811;888905086;292;239;2.0
16881;78812;888905086;292;1015;2.0
16882;78813;888905122;292;814;2.0
16883;78814;888905122;292;283;2.0
16884;78815;888905146;292;234;3.0
16885;78816;888905146;292;254;3.0
16886;78817;888905146;292;1010;3.0
16887;78818;888905170;292;684;3.0
16888;78819;888905170;292;410;2.0
16889;78820;888905170;292;281;2.0
16890;78821;888905198;292;1225;3.0
16891;78822;888905198;292;289;2.0
16892;78823;888905198;292;120;3.0
16893;78824;888905198;292;404;1.0
16894;78825;888905198;292;279;2.0
16895;78826;888905229;292;454;2.0
16896;78827;888905229;292;146;2.0
16897;78828;888905229;292;248;3.0
16898;78829;888905229;292;618;1.0
16899;78830;888905229;292;695;2.0
16900;78831;888905229;292;1056;2.0
16901;78832;888905252;292;930;1.0
16902;78833;888905252;292;823;3.0
16903;78834;888905286;292;830;3.0
16904;78835;888905306;292;819;2.0
16905;78836;888905322;292;865;3.0
16906;78837;888905377;292;290;2.0
16907;78838;888905377;292;411;1.0
16908;78839;888905399;292;932;2.0
16909;78840;888905399;292;2;2.0
16910;78841;888905399;292;121;3.0
16911;78842;888905416;292;1131;3.0
16912;78843;888905481;292;131;4.0
16913;78844;888905481;292;683;3.0
16914;78845;888905481;292;482;5.0
16915;78846;888905481;292;181;5.0
16916;78847;888905519;292;95;3.0
16917;78848;888905519;292;460;2.0
16918;78849;888905519;292;208;3.0
16919;78850;888905519;292;1097;2.0
16920;78851;888905519;292;49;5.0
16921;78852;888905519;292;63;5.0
16922;78853;888905520;292;165;3.0
16923;78854;888905550;292;134;5.0
16924;78855;888905550;292;172;5.0
16925;78856;888905550;292;55;4.0
16926;78857;888905582;292;88;5.0
16927;78858;888905582;292;191;5.0
16928;78859;888905582;292;1263;3.0
16929;78860;888905582;292;656;4.0
16930;78861;888905582;292;198;5.0
16931;78862;888905618;292;654;3.0
16932;78863;888905618;292;171;5.0
16933;78864;888905618;292;133;5.0
16934;78865;888905618;292;1332;4.0
16935;78866;888905642;292;530;4.0
16936;78867;888905665;292;506;4.0
16937;78868;888905665;292;11;4.0
16938;78869;888905665;292;209;3.0
16939;78870;888905685;292;473;5.0
16940;78871;888905685;292;479;5.0
16941;78872;888905686;292;855;3.0
16942;78873;888905716;292;429;3.0
16943;78874;888905716;292;151;4.0
16944;78875;888905716;292;509;3.0
16945;78876;888905716;292;167;4.0
16946;78877;888905736;292;503;4.0
16947;78878;888905736;292;7;3.0
16948;78879;888905760;292;653;5.0
16949;78880;888905760;292;356;4.0
16950;78881;888905760;292;646;5.0
16951;78882;888905779;292;156;5.0
16952;78883;888905819;292;21;3.0
16953;78884;888905819;292;461;4.0
16954;78885;888905819;292;143;4.0
16955;78886;888905819;292;746;2.0
16956;78887;888905819;292;47;5.0
16957;78888;888905840;292;495;5.0
16958;78889;888905840;292;184;5.0
16959;78890;888905865;292;22;4.0
16960;78891;888905865;292;186;3.0
16961;78892;888905865;292;650;3.0
16962;78893;888905898;292;602;5.0
16963;78894;888905898;292;97;4.0
16964;78895;888905898;292;96;4.0
16965;78896;888905898;292;10;3.0
16966;78897;888905898;292;178;4.0
16967;78898;888905923;292;490;4.0
16968;78899;888905923;292;478;4.0
16969;78900;888905923;292;173;5.0
16970;78901;888905923;292;424;4.0
16971;78902;888905948;292;152;4.0
16972;78903;888905948;292;484;3.0
16973;78904;888905948;292;508;3.0
16974;78905;888905948;292;155;4.0
16975;78906;888905990;292;222;4.0
16976;78907;888905990;292;512;5.0
16977;78908;888905990;292;215;4.0
16978;78909;888905990;292;192;3.0
16979;78910;888905991;292;164;3.0
16980;78911;888906012;292;195;4.0
16981;78912;888906012;292;203;3.0
16982;78913;888906045;292;185;2.0
16983;78914;888906045;292;428;4.0
16984;78915;888906045;292;193;4.0
16985;78916;888906045;292;1297;3.0
16986;78917;888906045;292;132;3.0
16987;78918;888906045;292;78;3.0
16988;78919;888906070;292;422;3.0
16989;78920;888906071;292;788;2.0
16990;78921;888906071;292;27;3.0
16991;78922;888906071;292;91;4.0
16992;78923;888906071;292;207;3.0
16993;78924;888906096;292;54;4.0
16994;78925;888906096;292;481;4.0
16995;78926;888906096;292;491;5.0
16996;78927;888906119;292;194;3.0
16997;78928;888906119;292;182;4.0
16998;78929;888906119;292;652;5.0
16999;78930;888906143;292;557;3.0
17000;78931;888906143;292;197;4.0
17001;78932;888906168;292;217;2.0
17002;78933;888906168;292;637;4.0
17003;78934;888906168;292;558;2.0
17004;78935;888906193;292;316;4.0
17005;78936;888906193;292;176;4.0
17006;78937;888906193;292;264;3.0
17007;78938;888906217;292;483;5.0
17008;78939;888906217;292;496;4.0
17009;78940;888906244;292;174;2.0
17010;78941;888906244;292;30;2.0
17011;78942;888906244;292;214;4.0
17012;78943;888906244;292;645;3.0
17013;78944;888906263;292;466;4.0
17014;78945;888906288;292;187;3.0
17015;78946;888906288;292;426;4.0
17016;78947;888906288;292;366;2.0
17017;78948;888906288;292;520;3.0
17018;78949;888906315;292;227;3.0
17019;78950;888906315;292;44;5.0
17020;78951;888906315;292;444;4.0
17021;78952;888906338;292;704;5.0
17022;78953;888906338;292;210;4.0
17023;78954;888906338;292;626;2.0
17024;78955;888906378;292;513;4.0
17025;78956;888906378;292;500;4.0
17026;78957;888906378;292;468;4.0
17027;78958;888906402;292;81;4.0
17028;78959;888906402;292;98;3.0
17029;78960;888906428;292;142;4.0
17030;78961;888906428;292;501;3.0
17031;78962;888906428;292;179;5.0
17032;78963;888906428;292;505;5.0
17033;78964;888906464;292;434;4.0
17034;78965;888906464;292;631;3.0
17035;78966;888906464;292;954;2.0
17036;78967;888906464;292;237;4.0
17037;78968;888906489;292;3;4.0
17038;78969;888906489;292;567;4.0
17039;78970;888906489;292;517;5.0
17040;78971;888906490;292;527;4.0
17041;78972;888906490;292;201;3.0
17042;78973;888906516;292;938;2.0
17043;78974;888906516;292;431;5.0
17044;78975;888906516;292;662;3.0
17045;78976;888906516;292;731;3.0
17046;78977;888906536;292;581;4.0
17047;78978;888906536;292;175;4.0
17048;78979;888906576;292;80;4.0
17049;78980;888906576;292;413;4.0
17050;78981;888906576;292;4;3.0
17051;78982;888906576;292;420;3.0
17052;78983;888906576;292;942;2.0
17053;78984;888906576;292;68;3.0
17054;78985;888906576;292;635;4.0
17055;78986;888906598;292;163;4.0
17056;78987;888906598;292;526;4.0
17057;78988;888906619;292;462;4.0
17058;78989;888906655;292;769;3.0
17059;78990;888906655;292;465;3.0
17060;78991;888906655;292;1118;1.0
17061;78992;888906655;292;199;4.0
17062;78993;888906677;292;1100;3.0
17063;78994;888906677;292;588;4.0
17064;78995;888906699;292;678;2.0
17065;78996;888906699;292;418;3.0
17066;78997;888906726;292;233;5.0
17067;78998;888906726;292;955;3.0
17068;78999;888906726;292;648;4.0
17069;79000;888906748;292;745;3.0
17070;79001;888906748;292;587;3.0
17071;79002;888906781;292;442;4.0
17072;79003;888906781;292;692;4.0
17073;79004;888906781;292;202;3.0
17074;79005;888906781;292;65;2.0
17075;79006;888906781;292;549;1.0
17076;79007;888906804;292;38;3.0
17077;79008;888906804;292;641;3.0
17078;79009;888906804;292;738;2.0
17079;79010;888906824;292;75;3.0
17080;79011;888906844;292;1285;4.0
17081;79012;888906869;292;72;2.0
17082;79013;888906869;292;402;3.0
17083;79014;888906869;292;467;2.0
17084;79015;888906869;292;685;3.0
17085;79016;888906905;292;212;3.0
17086;79017;888906905;292;70;4.0
17087;79018;888906906;292;392;3.0
17088;79019;888906906;292;225;1.0
17089;79020;888906906;292;370;2.0
17090;79021;888906927;292;463;3.0
17091;79022;888906927;292;84;3.0
17092;79023;888906945;292;64;3.0
17093;79024;888906966;292;1266;3.0
17094;79025;888906990;292;67;3.0
17095;79026;888906990;292;226;2.0
17096;79027;888906990;292;1207;3.0
17097;79028;888906990;292;435;3.0
17098;79029;888907015;292;25;3.0
17099;79030;888907015;292;86;4.0
17100;79031;888907015;292;147;1.0
17101;79032;888907036;292;159;4.0
17102;79033;888907061;292;1045;1.0
17103;79034;888907061;292;46;3.0
17104;79035;888907061;292;723;3.0
17105;79036;888907081;292;1146;4.0
17106;79037;888907081;292;160;2.0
17107;79038;888907101;292;69;3.0
17108;79039;888907101;292;1;3.0
17109;79040;888907122;292;403;4.0
17110;79041;888907145;292;728;2.0
17111;79042;888907145;292;709;3.0
17112;79043;888907145;292;502;4.0
17113;79044;888907166;292;238;3.0
17114;79045;888907166;292;548;3.0
17115;79046;888907186;292;636;3.0
17116;79047;888907210;292;1228;1.0
17117;79048;888907210;292;941;4.0
17118;79049;888907210;292;53;3.0
17119;79050;888907210;292;76;2.0
17120;79051;888907245;292;450;3.0
17121;79052;888907266;292;232;2.0
17122;79053;888907266;292;87;3.0
17123;79054;888907290;292;446;4.0
17124;79055;888907290;292;162;4.0
17125;79056;888907291;292;425;1.0
17126;79057;888907312;292;48;3.0
17127;79058;888907312;292;161;3.0
17128;79059;888907312;292;565;3.0
17129;79060;888907335;292;16;2.0
17130;79061;888907356;292;154;2.0
17131;79062;888907356;292;419;4.0
17132;79063;888907384;292;231;2.0
17133;79064;888907384;292;229;2.0
17134;79065;888907407;292;432;3.0
17135;79066;888907407;292;940;2.0
17136;79067;888907433;292;659;2.0
17137;79068;888907433;292;32;2.0
17138;79069;888907453;292;400;1.0
17139;79070;888907453;292;552;3.0
17140;79071;888907499;292;657;1.0
17141;79072;888907499;292;28;1.0
17142;79073;888907499;292;15;2.0
17143;79074;888907499;292;90;2.0
17144;79075;888907527;292;1247;2.0
17145;79076;888907527;292;379;2.0
17146;79077;888907527;292;707;3.0
17147;79078;888907552;292;205;4.0
17148;79079;888907552;292;1219;2.0
17149;79080;888907552;292;1017;3.0
17150;79081;888907575;292;415;4.0
17151;79082;888907575;292;66;3.0
17152;79083;888907575;292;1041;3.0
17153;79084;888907575;292;1134;3.0
17154;79085;888907603;292;711;2.0
17155;79086;888907603;292;1310;3.0
17156;79087;888907603;292;157;2.0
17157;79088;888907624;292;61;1.0
17158;79089;888907644;292;780;2.0
17159;79090;888907674;292;714;3.0
17160;79091;888907674;292;50;3.0
17161;79092;888907674;292;1040;2.0
17162;79093;888907674;292;158;3.0
17163;79094;888907674;292;809;1.0
17164;79095;888907674;292;719;1.0
17165;79096;888907702;292;166;3.0
17166;79097;888907702;292;401;2.0
17167;79098;888907702;292;604;3.0
17168;79099;888907726;292;228;2.0
17169;79100;888907753;292;26;3.0
17170;79101;888907753;292;615;3.0
17171;79102;888907753;292;628;3.0
17172;79103;888907794;292;553;1.0
17173;79104;888907794;292;1420;2.0
17174;79105;888907816;292;803;1.0
17175;79106;888907816;292;779;3.0
17176;79107;888907836;292;764;3.0
17177;79108;888907836;292;842;3.0
17178;79109;888907891;292;848;2.0
17179;79110;888907891;292;52;3.0
17180;79111;888907913;292;1216;1.0
17181;79112;888907913;292;577;2.0
17182;79113;888907931;292;571;2.0
17183;79114;888907955;292;216;3.0
17184;79115;888907955;292;355;3.0
17185;79116;888907981;292;365;2.0
17186;79117;888907981;292;37;1.0
17187;79118;888907981;292;760;2.0
17188;79119;888908001;292;582;3.0
17189;79120;888908041;292;1227;1.0
17190;79121;888908041;292;570;2.0
17191;79122;888908041;292;35;1.0
17192;79123;888908065;292;385;2.0
17193;79124;888908066;292;870;1.0
17194;79125;888908066;292;778;1.0
17195;79126;888908066;292;93;2.0
17196;79127;888908088;292;138;3.0
17197;79128;888908088;292;976;2.0
17198;79129;888908117;292;1208;2.0
17199;79130;888908117;292;664;2.0
17200;79131;888908117;292;808;2.0
17201;79132;888908117;292;1043;2.0
17202;79182;888957092;101;357;3.0
17203;79290;889020557;824;987;3.0
17204;79291;889020680;824;1007;1.0
17205;79292;889020779;824;15;3.0
17206;79293;889020826;824;273;4.0
17207;79294;889020852;824;408;3.0
17208;79295;889020852;824;119;3.0
17209;79296;889020940;824;412;3.0
17210;79297;889020961;824;695;3.0
17211;79298;889021037;824;543;3.0
17212;79299;889021037;824;1027;3.0
17213;79300;889021088;824;716;4.0
17214;79301;889021134;824;978;4.0
17215;79302;889021134;824;619;3.0
17216;79303;889021134;824;594;3.0
17217;79304;889021134;824;410;3.0
17218;79305;889021180;824;406;3.0
17219;79306;889021180;824;369;3.0
17220;79307;889021180;824;19;2.0
17221;79308;889021208;824;405;2.0
17222;79309;889021208;824;104;3.0
17223;79310;889021209;824;121;1.0
17224;79311;889021235;824;129;2.0
17225;79312;889021258;824;1290;2.0
17226;79313;889021287;824;455;3.0
17227;79314;889021287;824;930;3.0
17228;79315;889021393;824;116;5.0
17229;79329;889038958;757;888;3.0
17230;79365;889050543;82;299;3.0
17231;79366;889062124;757;269;4.0
17232;79476;889075928;643;257;4.0
17233;79477;889075967;643;299;5.0
17234;79478;889075967;643;332;3.0
17235;79479;889076031;643;306;4.0
17236;79480;889076095;643;307;4.0
17237;79481;889076095;643;293;4.0
17238;79482;889076148;643;325;5.0
17239;79483;889076173;643;329;4.0
17240;79484;889076222;643;327;4.0
17241;79485;889076222;643;747;4.0
17242;79486;889076310;643;872;4.0
17243;79487;889076364;643;288;1.0
17244;79488;889076364;643;321;5.0
17245;79489;889076364;643;242;4.0
17246;79490;889076433;643;258;4.0
17247;79491;889076433;643;1024;4.0
17248;79492;889076433;643;322;4.0
17249;79493;889076475;643;987;4.0
17250;79494;889076502;643;456;4.0
17251;79495;889076502;643;260;4.0
17252;79496;889076775;643;126;4.0
17253;79497;889076775;643;99;4.0
17254;79498;889076775;643;236;4.0
17255;79499;889076851;643;292;4.0
17256;79500;889076851;643;124;4.0
17257;79501;889076875;643;545;4.0
17258;79502;889076922;643;976;4.0
17259;79503;889076949;643;290;4.0
17260;79504;889076997;643;822;4.0
17261;79505;889077115;643;1609;3.0
17262;79506;889077189;643;180;4.0
17263;79507;889077247;643;49;4.0
17264;79508;889077247;643;1619;4.0
17265;79509;889077278;643;256;5.0
17266;79510;889077344;643;120;5.0
17267;79511;889077344;643;275;4.0
17268;79512;889077418;643;116;4.0
17269;79513;889077463;643;249;4.0
17270;79514;889077513;643;297;4.0
17271;79515;889077513;643;870;4.0
17272;79516;889077513;643;254;4.0
17273;79517;889077513;643;596;4.0
17274;79734;889137188;605;325;4.0
17275;79735;889137292;605;1150;3.0
17276;79736;889137292;605;1279;2.0
17277;79737;889137308;605;1189;3.0
17278;79743;889151627;652;306;4.0
17279;79744;889151716;652;299;4.0
17280;79747;889174658;275;1046;3.0
17281;79748;889174764;275;365;3.0
17282;79749;889174849;275;195;4.0
17283;79750;889174849;275;651;4.0
17284;79751;889174849;275;852;5.0
17285;79752;889174849;275;921;4.0
17286;79753;889174849;275;1477;3.0
17287;79754;889174849;275;8;5.0
17288;79755;889174849;275;709;4.0
17289;79756;889174849;275;200;5.0
17290;79757;889174870;275;1051;2.0
17291;79758;889174870;275;561;3.0
17292;79759;889174870;275;543;3.0
17293;79760;889174870;275;1035;2.0
17294;79761;889174904;275;941;4.0
17295;79762;889174904;275;138;4.0
17296;79763;889174904;275;639;4.0
17297;79764;889174904;275;473;5.0
17298;79765;889174919;275;726;3.0
17299;79925;889214193;104;268;4.0
17300;79926;889214193;104;312;5.0
17301;79927;889214193;104;301;5.0
17302;79928;889214245;104;269;5.0
17303;79929;889214245;104;339;3.0
17304;79930;889214245;104;323;4.0
17305;79931;889214245;104;270;2.0
17306;79932;889214268;104;267;4.0
17307;79933;889214268;104;332;3.0
17308;79934;889214284;104;271;4.0
17309;79935;889214306;104;689;3.0
17310;79936;889214306;104;285;4.0
17311;79937;889214306;104;257;5.0
17312;79938;889214334;104;346;3.0
17313;79939;889214335;104;879;3.0
17314;79940;889214335;104;287;4.0
17315;79941;889214381;104;750;2.0
17316;79942;889214381;104;306;2.0
17317;79943;889214406;104;747;2.0
17318;79944;889214406;104;326;4.0
17319;79945;889214406;104;751;3.0
17320;79946;889214491;104;263;2.0
17321;79947;889214524;104;342;2.0
17322;80079;889286721;923;274;4.0
17323;80080;889286721;923;407;3.0
17324;80081;889286721;923;272;3.0
17325;80082;889286746;923;236;4.0
17326;80083;889286765;923;276;3.0
17327;80085;889286888;923;128;4.0
17328;80274;889328320;757;901;4.0
17329;80377;889362833;101;181;3.0
17330;80378;889362833;101;315;3.0
17331;80700;889427890;368;345;4.0
17332;80701;889428011;368;751;4.0
17333;80702;889428072;368;334;2.0
17334;80703;889428097;368;750;4.0
17335;80704;889428228;368;987;3.0
17336;80705;889428228;368;357;3.0
17337;80706;889428228;368;242;3.0
17338;80707;889428228;368;947;2.0
17339;80708;889428268;368;889;3.0
17340;80709;889428418;368;165;4.0
17341;80710;889428442;368;178;4.0
17342;80711;889428494;368;167;3.0
17343;80712;889428641;368;315;5.0
17344;80713;889428642;368;180;5.0
17345;80714;889428642;368;113;5.0
17346;80715;889428642;368;899;4.0
17347;80716;889428642;368;267;5.0
17348;80717;889428642;368;918;5.0
17349;80718;889428642;368;270;5.0
17350;80719;889428642;368;49;5.0
17351;80720;889428642;368;171;5.0
17352;80721;889428642;368;195;5.0
17353;80736;889464384;633;314;5.0
17354;80737;889464384;633;271;5.0
17355;81053;889554151;392;353;4.0
17356;81054;889554171;392;332;4.0
17357;81055;889554171;392;354;3.0
17358;81056;889554297;392;315;5.0
17359;81057;889554316;392;875;3.0
17360;81058;889554457;392;892;3.0
17361;81059;889554540;392;1062;4.0
17362;81060;889554540;392;482;4.0
17363;81061;889554563;392;567;4.0
17364;81062;889554607;392;709;4.0
17365;81063;889554648;392;32;3.0
17366;81064;889554648;392;719;3.0
17367;81065;889554674;392;27;4.0
17368;81066;889554674;392;786;5.0
17369;81067;889554706;392;86;4.0
17370;81068;889554707;392;65;3.0
17371;81069;889554707;392;316;4.0
17372;81070;889554730;392;469;4.0
17373;81071;889554756;392;820;3.0
17374;81072;889554756;392;479;4.0
17375;81073;889554780;392;624;4.0
17376;81074;889554811;392;683;4.0
17377;81075;889554834;392;1220;3.0
17378;81076;889554859;392;506;2.0
17379;81077;889554882;392;807;4.0
17380;81078;889554908;392;691;3.0
17381;81079;889554930;392;240;4.0
17382;81080;889554930;392;142;5.0
17383;81081;889554976;392;41;4.0
17384;81082;889554977;392;70;3.0
17385;81083;889555000;392;420;2.0
17386;81084;889555021;392;811;3.0
17387;81085;889555021;392;496;4.0
17388;81086;889555050;392;53;4.0
17389;81087;889555050;392;135;5.0
17390;81088;889555050;392;26;4.0
17391;81089;889555074;392;621;4.0
17392;81090;889555074;392;643;3.0
17393;81091;889555126;392;96;4.0
17394;81092;889555176;392;1223;3.0
17395;81093;889555176;392;1284;3.0
17396;81094;889555225;392;462;4.0
17397;81095;889555225;392;391;4.0
17398;81096;889555251;392;183;4.0
17399;81097;889555251;392;69;3.0
17400;81098;889555272;392;731;4.0
17401;81099;889555272;392;194;3.0
17402;81100;889555295;392;94;4.0
17403;81101;889555295;392;478;4.0
17404;81102;889555334;392;952;4.0
17405;81103;889555384;392;3;4.0
17406;81104;889555384;392;540;3.0
17407;81105;889555410;392;804;2.0
17408;81106;889555434;392;95;4.0
17409;81107;889555461;392;963;2.0
17410;81108;889568507;449;903;5.0
17411;81109;889568753;449;315;4.0
17412;81110;889568753;449;259;2.0
17413;81111;889568793;449;298;2.0
17414;81112;889569016;449;901;4.0
17415;81113;889569270;449;935;5.0
17416;81151;889654419;234;343;5.0
17417;81152;889654419;234;318;4.0
17418;81153;889654460;234;1104;2.0
17419;81154;889654483;234;345;4.0
17420;81155;889654483;234;302;4.0
17421;81156;889654530;234;268;4.0
17422;81157;889654553;234;897;3.0
17423;81158;889654594;234;326;3.0
17424;81159;889654638;234;291;3.0
17425;81160;889654821;234;337;1.0
17426;81161;889654971;234;95;4.0
17427;81162;889654971;234;190;4.0
17428;81163;889654971;234;173;4.0
17429;81164;889654971;234;174;4.0
17430;81165;889654971;234;317;5.0
17431;81166;889655044;234;212;4.0
17432;81167;889655044;234;197;3.0
17433;81168;889655044;234;479;4.0
17434;81169;889655044;234;522;5.0
17435;81170;889655044;234;21;4.0
17436;81171;889655044;234;602;3.0
17437;81172;889655045;234;646;4.0
