;request_id;timestamp;user_id;movie_id;rating;status
19643;89437;891356532;937;249;3.0;cache_hit
19644;89438;891356549;937;870;2.0;cache_missed
19645;89439;891356549;937;236;2.0;cache_hit
19646;89440;891356572;937;275;3.0;cache_missed
19647;89441;891356573;937;297;4.0;cache_hit
19648;89442;891356594;937;280;2.0;cache_hit
19649;89443;891356594;937;290;4.0;cache_missed
19650;89444;891356615;937;14;2.0;cache_missed
19651;89445;891356632;937;1013;4.0;cache_missed
19652;89446;891356656;937;762;4.0;cache_missed
19653;89447;891356656;937;927;5.0;cache_missed
19654;89448;891356656;937;125;4.0;cache_missed
19655;89449;891356656;937;471;4.0;cache_missed
19656;89450;891356679;937;1027;5.0;cache_missed
19657;89451;891356679;937;6;4.0;cache_hit
19658;89452;891356679;937;150;4.0;cache_missed
19659;89453;891356679;937;596;3.0;cache_hit
19660;89454;891356679;937;289;3.0;cache_missed
19661;89455;891356702;937;476;1.0;cache_missed
19662;89456;891356702;937;741;3.0;cache_hit
19663;89457;891356742;937;110;5.0;cache_missed
19664;89458;891356742;937;124;3.0;cache_missed
19665;89459;891356780;937;761;4.0;cache_missed
19666;89460;891356780;937;457;4.0;cache_missed
19667;89461;891356780;937;409;1.0;cache_missed
19668;89462;891356780;937;844;1.0;cache_missed
19669;89467;891356799;937;117;5.0;cache_missed
19670;89468;891356799;937;1015;3.0;cache_missed
19671;89469;891356827;937;863;4.0;cache_missed
19672;89470;891356827;937;283;2.0;cache_hit
19673;89471;891356847;937;404;3.0;cache_missed
19674;89472;891356847;937;239;2.0;cache_missed
19675;89484;891356894;937;684;3.0;cache_missed
19676;89485;891356895;937;120;5.0;cache_missed
19677;89490;891356966;937;928;2.0;cache_missed
19678;89491;891356991;937;865;5.0;cache_missed
19679;89492;891357019;937;1253;1.0;cache_missed
19680;89493;891357019;937;105;5.0;cache_missed
19681;89494;891357019;937;822;4.0;cache_missed
19682;89495;891357019;937;755;3.0;cache_missed
19683;89498;891357042;937;251;4.0;cache_missed
19684;89499;891357042;937;1012;2.0;cache_missed
19685;89500;891357042;937;410;3.0;cache_missed
19686;89501;891357042;937;594;2.0;cache_missed
19687;89502;891357060;937;716;2.0;cache_missed
19688;89503;891357060;937;405;3.0;cache_missed
19689;89506;891357085;937;828;1.0;cache_missed
19690;89507;891357085;937;219;4.0;cache_missed
19691;89508;891357085;937;1060;4.0;cache_missed
19692;89513;891357106;937;472;3.0;cache_missed
19693;89514;891357106;937;1151;3.0;cache_missed
19694;89515;891357107;937;1046;3.0;cache_missed
19695;89516;891357137;937;369;5.0;cache_missed
19696;89517;891357137;937;234;1.0;cache_missed
19697;89518;891357137;937;1032;2.0;cache_missed
19698;89519;891357137;937;925;3.0;cache_missed
19699;89520;891357137;937;104;1.0;cache_missed
19700;89521;891357137;937;475;4.0;cache_missed
19701;89522;891357161;937;455;1.0;cache_missed
19702;89523;891357161;937;224;4.0;cache_missed
19703;89530;891357190;937;839;2.0;cache_missed
19704;89531;891357190;937;121;1.0;cache_missed
19705;89532;891357190;937;1282;3.0;cache_missed
19706;89533;891357190;937;840;3.0;cache_missed
19707;89541;891359137;168;605;5.0;cache_missed
19708;89542;891359137;168;479;4.0;cache_missed
19709;89543;891359170;168;497;3.0;cache_missed
19710;89544;891359171;168;481;3.0;cache_missed
19711;89545;891359171;168;602;5.0;cache_hit
19712;89546;891359171;168;132;4.0;cache_missed
19713;89547;891359200;168;210;5.0;cache_missed
19714;89548;891359200;168;482;3.0;cache_missed
19715;89549;891359250;168;524;3.0;cache_missed
19716;89550;891359250;168;49;5.0;cache_hit
19717;89551;891359250;168;133;5.0;cache_missed
19718;89552;891359250;168;428;3.0;cache_missed
19719;89553;891359276;168;180;5.0;cache_hit
19720;89554;891359276;168;494;3.0;cache_missed
19721;89555;891359317;168;203;3.0;cache_hit
19722;89556;891359317;168;603;4.0;cache_missed
19723;89557;891359317;168;171;5.0;cache_missed
19724;89558;891359353;168;198;4.0;cache_missed
19725;89559;891359354;168;498;3.0;cache_missed
19726;89560;891359354;168;683;5.0;cache_missed
19727;89561;891359354;168;704;5.0;cache_missed
19728;89562;891359354;168;212;5.0;cache_missed
19729;89563;891359354;168;126;4.0;cache_hit
19730;89564;891359418;168;233;4.0;cache_missed
19731;89565;891359418;168;442;4.0;cache_missed
19732;89566;891359418;168;173;4.0;cache_hit
19733;89825;891374528;99;332;3.0;cache_hit
19734;89826;891374528;99;301;4.0;cache_missed
19735;89827;891374603;99;287;2.0;cache_missed
19736;89828;891374641;99;268;4.0;cache_missed
19737;89829;891374675;99;257;4.0;cache_missed
19738;89830;891374706;99;312;5.0;cache_missed
19739;89831;891374707;99;339;3.0;cache_missed
19740;89832;891374832;99;899;4.0;cache_missed
19741;89833;891374868;99;750;4.0;cache_missed
19742;89834;891374868;99;343;4.0;cache_missed
19743;89835;891374868;99;886;2.0;cache_missed
19744;89836;891374868;99;873;1.0;cache_missed
19745;89837;891374946;99;878;4.0;cache_missed
19746;89838;891374982;99;267;3.0;cache_missed
19747;89839;891375016;99;749;4.0;cache_missed
19748;89840;891375016;99;269;3.0;cache_missed
19749;89841;891375068;99;907;1.0;cache_missed
19750;89842;891375068;99;1237;2.0;cache_missed
19751;89843;891375068;99;1233;1.0;cache_missed
19752;89844;891375112;99;299;4.0;cache_missed
19753;89845;891375112;99;320;1.0;cache_missed
19754;89846;891375112;99;1232;3.0;cache_missed
19755;89847;891375146;99;291;2.0;cache_missed
19756;89848;891375146;99;751;4.0;cache_missed
19757;89849;891375186;99;880;1.0;cache_missed
19758;89850;891375212;99;346;4.0;cache_missed
19759;89851;891375212;99;894;2.0;cache_missed
19760;89852;891375212;99;327;4.0;cache_hit
19761;89853;891375212;99;688;3.0;cache_missed
19762;89854;891375260;99;690;4.0;cache_missed
19763;89855;891375260;99;879;1.0;cache_missed
19764;89856;891375260;99;270;3.0;cache_missed
19765;89857;891375260;99;353;2.0;cache_missed
19766;89858;891375313;99;354;4.0;cache_missed
19767;89859;891375313;99;315;5.0;cache_missed
19768;89860;891375313;99;293;4.0;cache_missed
19769;89861;891375359;99;288;3.0;cache_hit
19770;89862;891375359;99;884;2.0;cache_missed
19771;89863;891375359;99;322;3.0;cache_hit
19772;89864;891375428;99;677;3.0;cache_hit
19773;89865;891375428;99;989;3.0;cache_missed
19774;89866;891375454;99;341;3.0;cache_missed
19775;89867;891375454;99;1234;4.0;cache_missed
19776;89868;891375454;99;897;4.0;cache_missed
19777;89869;891375484;99;891;2.0;cache_missed
19778;89870;891375484;99;265;2.0;cache_missed
19779;89871;891375522;99;309;3.0;cache_missed
19780;89872;891375522;99;885;3.0;cache_missed
19781;89873;891375557;99;314;5.0;cache_missed
19782;89874;891375629;99;689;4.0;cache_missed
19783;89875;891375629;99;271;4.0;cache_missed
19784;89876;891375629;99;285;3.0;cache_hit
19785;89877;891375629;99;348;3.0;cache_missed
19786;89878;891375630;99;345;3.0;cache_missed
19787;89879;891375630;99;325;3.0;cache_missed
19788;89880;891375630;99;904;3.0;cache_missed
19789;89881;891375630;99;1236;3.0;cache_missed
19790;89882;891375630;99;1235;3.0;cache_missed
19791;89883;891375630;99;347;3.0;cache_missed
19792;90513;891386988;783;749;5.0;cache_hit
19793;90514;891386988;783;285;3.0;cache_hit
19794;90515;891386988;783;301;5.0;cache_hit
19795;90516;891386988;783;299;4.0;cache_hit
19796;90517;891386988;783;314;4.0;cache_hit
19797;90518;891386988;783;312;5.0;cache_hit
19798;90521;891387077;783;271;4.0;cache_hit
19799;90522;891387077;783;345;4.0;cache_hit
19800;90523;891387077;783;302;4.0;cache_missed
19801;90524;891387078;783;343;4.0;cache_hit
19802;90527;891387155;783;330;4.0;cache_missed
19803;90528;891387155;783;268;5.0;cache_hit
19804;90529;891387155;783;298;3.0;cache_missed
19805;90530;891387155;783;309;4.0;cache_hit
19806;90531;891387155;783;325;5.0;cache_hit
19807;90536;891387249;783;257;5.0;cache_hit
19808;90537;891387249;783;753;3.0;cache_missed
19809;90538;891387249;783;689;4.0;cache_hit
19810;90539;891387249;783;320;3.0;cache_hit
19811;90540;891387249;783;269;3.0;cache_hit
19812;90544;891387315;783;326;4.0;cache_missed
19813;90545;891387315;783;291;4.0;cache_hit
19814;90546;891387316;783;750;4.0;cache_hit
19815;90557;891387501;783;332;4.0;cache_hit
19816;90558;891387501;783;303;4.0;cache_missed
19817;90559;891387501;783;267;3.0;cache_hit
19818;90560;891387502;783;327;3.0;cache_hit
19819;90569;891387622;783;876;4.0;cache_missed
19820;90570;891387623;783;306;4.0;cache_missed
19821;90571;891387623;783;311;3.0;cache_missed
19822;90572;891387623;783;270;3.0;cache_hit
19823;90573;891387704;783;1037;3.0;cache_missed
19824;90574;891387704;783;259;4.0;cache_missed
19825;90575;891387704;783;322;4.0;cache_hit
19826;90579;891387812;783;333;3.0;cache_missed
19827;90580;891387812;783;331;4.0;cache_missed
19828;90583;891387895;783;897;4.0;cache_hit
19829;90584;891387895;783;677;4.0;cache_hit
19830;90585;891387895;783;339;3.0;cache_hit
19831;90960;891405619;355;330;3.0;cache_hit
19832;90961;891405619;355;346;4.0;cache_hit
19833;90962;891405619;355;314;4.0;cache_hit
19834;90963;891405651;355;271;5.0;cache_hit
19835;90964;891405651;355;312;5.0;cache_hit
19836;90965;891405721;355;1293;4.0;cache_missed
19837;90966;891405721;355;285;3.0;cache_hit
19838;90967;891405721;355;309;3.0;cache_hit
19839;90970;891405978;355;291;3.0;cache_hit
19840;90971;891405978;355;299;3.0;cache_hit
19841;90972;891405978;355;332;5.0;cache_hit
19842;90973;891406040;355;936;2.0;cache_missed
19843;90974;891406040;355;257;5.0;cache_hit
19844;90975;891406040;355;306;4.0;cache_hit
19845;90976;891406076;355;287;4.0;cache_hit
19846;90977;891406076;355;293;1.0;cache_hit
19847;90978;891406193;355;325;4.0;cache_hit
19848;90984;891406241;355;327;4.0;cache_hit
19849;90985;891406241;355;891;1.0;cache_hit
19850;90987;891406289;355;321;3.0;cache_missed
19851;90988;891406317;355;311;3.0;cache_hit
19852;90989;891406372;355;688;5.0;cache_hit
19853;90990;891406372;355;315;4.0;cache_hit
19854;90991;891406500;355;747;4.0;cache_missed
19855;91111;891415257;547;346;2.0;cache_hit
19856;91112;891415257;547;538;2.0;cache_missed
19857;91113;891415258;547;314;3.0;cache_hit
19858;91114;891415384;547;281;4.0;cache_missed
19859;91115;891415384;547;116;4.0;cache_missed
19860;91116;891415411;547;474;4.0;cache_missed
19861;91117;891415411;547;274;3.0;cache_missed
19862;91118;891415465;547;590;3.0;cache_missed
19863;91119;891415512;547;457;3.0;cache_hit
19864;91120;891415512;547;275;3.0;cache_missed
19865;91121;891415540;547;236;4.0;cache_missed
19866;91122;891415540;547;276;3.0;cache_missed
19867;91123;891415540;547;146;5.0;cache_missed
19868;91124;891415572;547;1404;3.0;cache_missed
19869;91125;891415572;547;282;3.0;cache_missed
19870;91126;891415619;547;283;3.0;cache_hit
19871;91127;891415643;547;949;4.0;cache_missed
19872;91128;891415643;547;404;4.0;cache_hit
19873;91129;891415677;547;290;5.0;cache_missed
19874;91130;891415677;547;1050;4.0;cache_missed
19875;91131;891415677;547;12;1.0;cache_missed
19876;91132;891415709;547;761;4.0;cache_hit
19877;91133;891415709;547;470;5.0;cache_missed
19878;91134;891415709;547;924;2.0;cache_missed
19879;91135;891415746;547;234;3.0;cache_hit
19880;91136;891415746;547;1010;2.0;cache_missed
19881;91137;891415746;547;24;2.0;cache_missed
19882;91138;891415786;547;923;3.0;cache_missed
19883;91139;891415786;547;150;1.0;cache_missed
19884;91140;891415786;547;618;3.0;cache_missed
19885;91141;891415786;547;476;1.0;cache_missed
19886;91142;891415815;547;545;4.0;cache_missed
19887;91143;891415854;547;14;2.0;cache_missed
19888;91144;891415855;547;117;5.0;cache_hit
19889;91145;891415890;547;596;4.0;cache_missed
19890;91146;891415890;547;627;2.0;cache_missed
19891;91147;891415890;547;927;3.0;cache_missed
19892;91148;891415912;547;695;4.0;cache_missed
19893;91149;891415939;547;120;5.0;cache_hit
19894;91150;891415967;547;471;2.0;cache_missed
19895;91151;891415967;547;2;1.0;cache_missed
19896;91152;891416011;547;1046;4.0;cache_hit
19897;91153;891416049;547;412;3.0;cache_missed
19898;91154;891416049;547;759;3.0;cache_missed
19899;91155;891416050;547;716;4.0;cache_hit
19900;91156;891416050;547;369;3.0;cache_hit
19901;91157;891416071;547;594;4.0;cache_hit
19902;91158;891416122;547;977;2.0;cache_missed
19903;91159;891416122;547;459;4.0;cache_missed
19904;91160;891416371;547;1277;4.0;cache_missed
19905;91379;891445140;642;49;4.0;cache_hit
19906;91380;891445140;642;99;5.0;cache_missed
19907;91381;891445140;642;514;4.0;cache_missed
19908;91382;891445176;642;407;4.0;cache_missed
19909;91384;891445230;642;281;3.0;cache_hit
19910;91386;891445255;642;287;4.0;cache_hit
19911;91388;891445287;642;0;5.0;cache_missed
19912;91389;891445287;642;507;4.0;cache_missed
19913;91390;891445287;642;272;3.0;cache_missed
19914;91391;891445312;642;245;5.0;cache_missed
19915;91394;891445354;642;684;3.0;cache_missed
19916;91395;891445354;642;275;5.0;cache_hit
19917;91396;891445354;642;128;5.0;cache_missed
19918;91397;891445354;642;6;4.0;cache_missed
19919;91405;891445476;642;180;3.0;cache_hit
19920;91406;891445476;642;126;5.0;cache_hit
19921;91407;891445476;642;844;3.0;cache_missed
19922;91408;891445526;642;146;3.0;cache_hit
19923;91409;891445550;642;1011;4.0;cache_missed
19924;91410;891445597;642;409;4.0;cache_missed
19925;91411;891445660;642;545;3.0;cache_hit
19926;91412;891445660;642;927;4.0;cache_hit
19927;91413;891445698;642;234;4.0;cache_hit
19928;91415;891445741;642;120;4.0;cache_hit
19929;91416;891445741;642;117;2.0;cache_hit
19930;91418;891445757;268;345;2.0;cache_hit
19931;91419;891445757;268;271;3.0;cache_hit
19932;91420;891445766;642;1015;3.0;cache_missed
19933;91421;891445823;642;116;3.0;cache_hit
19934;91422;891445823;642;149;5.0;cache_missed
19935;91423;891445823;642;239;5.0;cache_missed
19936;91424;891445859;642;404;3.0;cache_hit
19937;91425;891446132;268;901;5.0;cache_missed
19938;91426;891446132;268;314;4.0;cache_hit
19939;91427;891446132;268;918;4.0;cache_missed
19940;91428;891446132;268;315;4.0;cache_hit
19941;91429;891446132;268;514;4.0;cache_hit
19942;91430;891446132;268;267;5.0;cache_hit
19943;91431;891446132;268;301;3.0;cache_hit
19944;91432;891446132;268;339;5.0;cache_hit
19945;91433;891446133;268;885;3.0;cache_hit
19946;91434;891446165;268;284;5.0;cache_missed
19947;91435;891446165;268;126;4.0;cache_hit
19948;91436;891446165;268;123;5.0;cache_missed
19949;91439;891446193;268;275;5.0;cache_hit
19950;91440;891446193;268;136;4.0;cache_missed
19951;91444;891446246;268;99;5.0;cache_hit
19952;91445;891446246;268;8;4.0;cache_missed
19953;91446;891446246;268;1010;4.0;cache_hit
19954;91448;891446265;268;507;4.0;cache_hit
19955;91449;891446301;642;596;2.0;cache_hit
19956;91450;891446301;642;110;4.0;cache_missed
19957;91451;891446308;268;292;3.0;cache_missed
19958;91453;891446323;642;248;3.0;cache_missed
19959;91454;891446348;268;14;2.0;cache_hit
19960;91455;891446368;268;236;2.0;cache_hit
19961;91458;891446381;642;819;3.0;cache_missed
19962;91459;891446404;642;1027;3.0;cache_missed
19963;91463;891446443;268;984;3.0;cache_missed
19964;91464;891446443;268;147;1.0;cache_missed
19965;91465;891446488;700;285;4.0;cache_hit
19966;91466;891446488;700;268;5.0;cache_hit
19967;91467;891446489;642;1214;3.0;cache_missed
19968;91468;891446514;268;822;3.0;cache_missed
19969;91469;891446520;700;299;3.0;cache_hit
19970;91470;891446520;700;689;4.0;cache_hit
19971;91471;891446521;700;312;4.0;cache_hit
19972;91472;891446559;700;271;5.0;cache_hit
19973;91473;891446559;700;314;5.0;cache_hit
19974;91477;891446580;268;92;3.0;cache_missed
19975;91478;891446581;642;324;2.0;cache_missed
19976;91479;891446588;700;749;5.0;cache_hit
19977;91480;891446618;700;302;4.0;cache_hit
19978;91485;891446652;642;193;4.0;cache_missed
19979;91486;891446652;642;173;4.0;cache_hit
19980;91487;891446652;642;208;5.0;cache_missed
19981;91488;891446652;642;670;4.0;cache_missed
19982;91489;891446662;268;761;1.0;cache_hit
19983;91490;891446662;268;12;4.0;cache_hit
19984;91491;891446662;268;409;4.0;cache_hit
19985;91492;891446679;700;310;5.0;cache_missed
19986;91493;891446679;700;303;4.0;cache_hit
19987;91494;891446688;642;97;3.0;cache_missed
19988;91495;891446688;642;513;3.0;cache_missed
19989;91496;891446688;642;495;4.0;cache_missed
19990;91497;891446703;268;475;1.0;cache_missed
19991;91498;891446703;268;254;1.0;cache_missed
19992;91499;891446703;268;110;1.0;cache_hit
19993;91500;891446707;700;327;4.0;cache_hit
19994;91501;891446707;700;325;4.0;cache_hit
19995;91502;891446720;642;11;5.0;cache_missed
19996;91503;891446720;642;10;4.0;cache_missed
19997;91504;891446722;268;2;3.0;cache_hit
19998;91505;891446730;700;311;3.0;cache_hit
19999;91506;891446750;642;41;4.0;cache_missed
20000;91507;891446754;700;291;4.0;cache_hit
20001;91508;891446756;268;234;3.0;cache_hit
20002;91509;891446756;268;1360;4.0;cache_missed
20003;91512;891446788;700;343;3.0;cache_hit
20004;91513;891446788;700;750;4.0;cache_hit
20005;91514;891446788;700;332;3.0;cache_hit
20006;91515;891446791;642;46;4.0;cache_missed
20007;91516;891446791;642;55;5.0;cache_missed
20008;91520;891446822;700;688;3.0;cache_hit
20009;91521;891446826;642;155;5.0;cache_missed
20010;91522;891446826;642;968;4.0;cache_missed
20011;91523;891446826;642;78;4.0;cache_missed
20012;91524;891446838;268;1013;3.0;cache_missed
20013;91525;891446838;268;1027;2.0;cache_hit
20014;91528;891446854;642;113;4.0;cache_missed
20015;91529;891446857;700;315;5.0;cache_hit
20016;91530;891446857;700;288;4.0;cache_hit
20017;91531;891446873;268;121;1.0;cache_missed
20018;91532;891446873;268;817;3.0;cache_missed
20019;91535;891446889;642;482;4.0;cache_missed
20020;91536;891446889;642;356;5.0;cache_missed
20021;91537;891446904;268;1164;1.0;cache_missed
20022;91538;891446904;268;411;3.0;cache_missed
20023;91539;891446919;642;442;4.0;cache_missed
20024;91540;891446926;268;119;1.0;cache_missed
20025;91541;891446955;642;473;5.0;cache_missed
20026;91542;891446956;642;151;4.0;cache_missed
20027;91543;891446956;642;202;4.0;cache_missed
20028;91545;891446983;642;196;4.0;cache_missed
20029;91546;891447002;268;211;4.0;cache_missed
20030;91548;891447037;642;214;3.0;cache_missed
20031;91549;891447037;642;515;4.0;cache_missed
20032;91550;891447062;268;197;4.0;cache_missed
20033;91551;891447062;268;1147;4.0;cache_missed
20034;91552;891447063;642;481;4.0;cache_missed
20035;91553;891447063;642;194;5.0;cache_missed
20036;91554;891447093;642;188;4.0;cache_missed
20037;91555;891447093;642;171;5.0;cache_missed
20038;91556;891447127;642;480;4.0;cache_missed
20039;91557;891447127;642;186;4.0;cache_missed
20040;91558;891447127;642;658;5.0;cache_missed
20041;91559;891447139;700;126;4.0;cache_hit
20042;91560;891447139;700;284;5.0;cache_hit
20043;91561;891447139;700;0;4.0;cache_hit
20044;91562;891447139;700;99;5.0;cache_hit
20045;91563;891447141;268;530;5.0;cache_missed
20046;91564;891447141;268;178;4.0;cache_missed
20047;91565;891447141;268;58;4.0;cache_missed
20048;91566;891447157;642;184;5.0;cache_missed
20049;91567;891447157;642;175;5.0;cache_missed
20050;91568;891447157;642;167;5.0;cache_missed
20051;91569;891447164;700;18;5.0;cache_missed
20052;91570;891447164;700;123;5.0;cache_hit
20053;91571;891447164;700;254;3.0;cache_hit
20054;91572;891447169;268;922;4.0;cache_missed
20055;91573;891447169;268;170;5.0;cache_missed
20056;91574;891447169;268;1072;3.0;cache_missed
20057;91575;891447196;642;655;4.0;cache_missed
20058;91576;891447196;642;427;4.0;cache_missed
20059;91577;891447196;642;152;4.0;cache_missed
20060;91578;891447197;700;296;4.0;cache_missed
20061;91579;891447197;700;256;4.0;cache_missed
20062;91580;891447197;700;49;5.0;cache_hit
20063;91581;891447198;700;236;5.0;cache_hit
20064;91582;891447216;268;638;4.0;cache_missed
20065;91583;891447216;268;461;3.0;cache_missed
20066;91584;891447216;268;169;2.0;cache_missed
20067;91585;891447216;268;511;5.0;cache_missed
20068;91588;891447222;642;204;5.0;cache_missed
20069;91589;891447222;642;168;4.0;cache_missed
20070;91590;891447228;700;274;5.0;cache_missed
20071;91591;891447234;268;581;4.0;cache_missed
20072;91592;891447255;268;212;5.0;cache_missed
20073;91593;891447260;642;227;4.0;cache_missed
20074;91594;891447260;642;233;4.0;cache_missed
20075;91595;891447260;642;504;4.0;cache_missed
20076;91596;891447280;268;508;4.0;cache_missed
20077;91597;891447280;268;69;1.0;cache_missed
20078;91598;891447286;642;153;4.0;cache_missed
20079;91599;891447286;642;143;4.0;cache_missed
20080;91602;891447314;642;434;5.0;cache_missed
20081;91603;891447329;268;51;4.0;cache_missed
20082;91604;891447338;642;67;3.0;cache_missed
20083;91605;891447370;642;503;4.0;cache_missed
20084;91606;891447370;642;422;4.0;cache_missed
20085;91607;891447403;642;429;5.0;cache_missed
20086;91608;891447409;268;1005;3.0;cache_missed
20087;91609;891447409;268;1427;5.0;cache_missed
20088;91610;891447427;268;1004;4.0;cache_missed
20089;91611;891447430;642;68;3.0;cache_missed
20090;91613;891447459;642;602;5.0;cache_missed
20091;91614;891447459;642;31;4.0;cache_missed
20092;91615;891447485;642;98;4.0;cache_missed
20093;91616;891447518;642;366;4.0;cache_missed
20094;91617;891447518;642;417;4.0;cache_missed
20095;91620;891447593;268;522;5.0;cache_missed
20096;91621;891447593;268;527;4.0;cache_missed
20097;91622;891447593;268;643;5.0;cache_missed
20098;91623;891447617;642;210;4.0;cache_missed
20099;91624;891447617;642;127;3.0;cache_missed
20100;91628;891447663;642;518;4.0;cache_missed
20101;91629;891447663;642;567;4.0;cache_missed
20102;91630;891447663;642;185;4.0;cache_missed
20103;91631;891447663;642;86;5.0;cache_missed
20104;91632;891447663;642;172;4.0;cache_missed
20105;91636;891447696;642;1097;4.0;cache_missed
20106;91637;891447696;642;222;4.0;cache_missed
20107;91640;891447747;642;662;4.0;cache_missed
20108;91641;891447747;642;95;5.0;cache_missed
20109;91642;891447747;642;678;3.0;cache_missed
20110;91643;891447747;642;38;4.0;cache_missed
20111;91644;891447773;268;660;4.0;cache_missed
20112;91645;891447773;268;521;5.0;cache_missed
20113;91646;891447773;268;22;5.0;cache_missed
20114;91647;891447773;268;356;5.0;cache_hit
20115;91648;891447773;268;1102;5.0;cache_missed
20116;91652;891447790;642;182;5.0;cache_missed
20117;91653;891447790;642;638;4.0;cache_hit
20118;91654;891447791;268;317;4.0;cache_missed
20119;91656;891447815;268;646;4.0;cache_missed
20120;91657;891447815;268;517;4.0;cache_missed
20121;91660;891447835;642;201;3.0;cache_missed
20122;91661;891447835;642;22;5.0;cache_hit
20123;91662;891447835;642;1148;3.0;cache_missed
20124;91663;891447835;642;91;4.0;cache_missed
20125;91664;891447841;268;204;3.0;cache_hit
20126;91665;891447841;268;526;5.0;cache_missed
20127;91666;891447841;268;186;4.0;cache_hit
20128;91667;891447842;268;57;2.0;cache_missed
20129;91672;891447868;642;142;4.0;cache_missed
20130;91673;891447868;642;731;3.0;cache_missed
20131;91677;891447891;268;1064;5.0;cache_missed
20132;91678;891447891;268;630;4.0;cache_missed
20133;91679;891447901;642;178;4.0;cache_hit
20134;91680;891447901;642;203;3.0;cache_missed
20135;91683;891447930;642;630;3.0;cache_hit
20136;91684;891447931;268;696;4.0;cache_missed
20137;91685;891447931;268;631;4.0;cache_missed
20138;91686;891447931;268;134;4.0;cache_missed
20139;91688;891447959;642;403;4.0;cache_missed
20140;91690;891447960;268;426;5.0;cache_missed
20141;91691;891447960;268;63;4.0;cache_missed
20142;91692;891447961;268;181;4.0;cache_missed
20143;91693;891447961;268;196;5.0;cache_hit
20144;91694;891447979;268;191;4.0;cache_missed
20145;91697;891448002;642;27;4.0;cache_missed
20146;91698;891448002;642;418;4.0;cache_missed
20147;91699;891448002;642;1100;3.0;cache_missed
20148;91700;891448002;642;176;4.0;cache_missed
20149;91701;891448019;268;805;3.0;cache_missed
20150;91702;891448019;268;654;4.0;cache_missed
20151;91704;891448048;268;422;4.0;cache_hit
20152;91705;891448048;268;520;4.0;cache_missed
20153;91706;891448048;268;644;4.0;cache_missed
20154;91707;891448048;268;68;1.0;cache_hit
20155;91708;891448062;642;500;4.0;cache_missed
20156;91709;891448062;642;57;4.0;cache_hit
20157;91710;891448072;268;21;1.0;cache_missed
20158;91711;891448072;268;468;4.0;cache_missed
20159;91712;891448072;268;64;4.0;cache_missed
20160;91714;891448092;268;714;4.0;cache_missed
20161;91715;891448092;268;156;3.0;cache_missed
20162;91716;891448095;642;237;3.0;cache_missed
20163;91717;891448095;642;672;4.0;cache_missed
20164;91718;891448095;642;81;3.0;cache_missed
20165;91726;891448120;268;179;3.0;cache_missed
20166;91727;891448120;268;734;2.0;cache_missed
20167;91728;891448120;268;1100;4.0;cache_hit
20168;91729;891448136;642;3;4.0;cache_missed
20169;91730;891448136;642;215;4.0;cache_missed
20170;91731;891448136;642;207;5.0;cache_missed
20171;91732;891448141;268;1426;2.0;cache_missed
20172;91733;891448141;268;161;3.0;cache_missed
20173;91738;891448176;642;654;4.0;cache_hit
20174;91739;891448177;268;938;2.0;cache_missed
20175;91742;891448218;642;54;4.0;cache_missed
20176;91743;891448218;642;355;4.0;cache_missed
20177;91744;891448218;642;1;3.0;cache_missed
20178;91745;891448220;268;659;1.0;cache_missed
20179;91746;891448220;268;159;2.0;cache_missed
20180;91747;891448220;268;648;2.0;cache_missed
20181;91748;891448220;268;855;5.0;cache_missed
20182;91758;891448265;642;199;3.0;cache_missed
20183;91759;891448265;642;131;5.0;cache_missed
20184;91761;891448283;268;195;1.0;cache_missed
20185;91762;891448283;268;386;3.0;cache_missed
20186;91763;891448283;268;463;3.0;cache_missed
20187;91765;891448318;642;209;4.0;cache_missed
20188;91766;891448322;268;672;4.0;cache_hit
20189;91767;891448323;268;707;4.0;cache_missed
20190;91768;891448323;268;80;3.0;cache_missed
20191;91769;891448345;268;424;5.0;cache_missed
20192;91771;891448352;642;629;3.0;cache_missed
20193;91772;891448352;642;469;4.0;cache_missed
20194;91773;891448365;268;10;3.0;cache_missed
20195;91776;891448386;268;238;2.0;cache_missed
20196;91777;891448386;268;46;4.0;cache_missed
20197;91778;891448386;268;1167;2.0;cache_missed
20198;91782;891448436;642;161;3.0;cache_hit
20199;91783;891448436;268;791;4.0;cache_missed
20200;91788;891448456;268;1134;2.0;cache_missed
20201;91789;891448456;268;75;3.0;cache_missed
20202;91793;891448475;268;955;3.0;cache_missed
20203;91794;891448497;268;657;2.0;cache_missed
20204;91795;891448502;642;526;3.0;cache_hit
20205;91797;891448522;268;402;1.0;cache_missed
20206;91798;891448522;268;1437;3.0;cache_missed
20207;91800;891448547;268;213;3.0;cache_missed
20208;91801;891448547;268;777;3.0;cache_missed
20209;91806;891448569;268;728;2.0;cache_missed
20210;91812;891448586;642;491;4.0;cache_missed
20211;91813;891448586;642;955;4.0;cache_hit
20212;91814;891448586;642;520;4.0;cache_hit
20213;91815;891448630;642;88;3.0;cache_missed
20214;91816;891448630;642;1073;2.0;cache_missed
20215;91817;891448643;268;1477;1.0;cache_missed
20216;91818;891448643;268;722;1.0;cache_missed
20217;91819;891448643;268;1266;1.0;cache_missed
20218;91821;891448697;268;1073;1.0;cache_hit
20219;91822;891448697;268;401;2.0;cache_missed
20220;91825;891448738;268;364;2.0;cache_missed
20221;91826;891448756;642;483;5.0;cache_missed
20222;91827;891448756;642;1064;4.0;cache_hit
