;request_id;timestamp;user_id;movie_id;rating
20233;91738;891448176;642;654;4.0
20234;91742;891448218;642;54;4.0
20235;91743;891448218;642;355;4.0
20236;91744;891448218;642;1;3.0
20237;91758;891448265;642;199;3.0
20238;91759;891448265;642;131;5.0
20239;91765;891448318;642;209;4.0
20240;91771;891448352;642;629;3.0
20241;91772;891448352;642;469;4.0
20242;91782;891448436;642;161;3.0
20243;91795;891448502;642;526;3.0
20244;91812;891448586;642;491;4.0
20245;91813;891448586;642;955;4.0
20246;91814;891448586;642;520;4.0
20247;91815;891448630;642;88;3.0
20248;91816;891448630;642;1073;2.0
20249;91826;891448756;642;483;5.0
20250;91827;891448756;642;1064;4.0
20251;91830;891448786;642;65;3.0
20252;91831;891448786;642;64;4.0
20253;91842;891448839;642;162;4.0
20254;91843;891448839;642;508;3.0
20255;91902;891449249;642;446;4.0
20256;91903;891449249;642;789;4.0
20257;91904;891449249;642;711;3.0
20258;91905;891449249;642;232;4.0
20259;91910;891449301;642;450;2.0
20260;91911;891449301;642;71;4.0
20261;91917;891449344;642;384;3.0
20262;91918;891449345;642;158;3.0
20263;91919;891449345;642;154;2.0
20264;91925;891449381;642;160;3.0
20265;91928;891449417;642;87;2.0
20266;91929;891449417;642;32;3.0
20267;91932;891449442;642;779;4.0
20268;91937;891449476;642;66;4.0
20269;91938;891449476;642;225;2.0
20270;91939;891449476;642;738;3.0
20271;91940;891449476;642;565;3.0
20272;91941;891449507;642;715;3.0
20273;91944;891449534;642;402;3.0
20274;91950;891449557;642;76;3.0
20275;91953;891449580;642;447;3.0
20276;91956;891449614;642;23;4.0
20277;91957;891449614;642;218;5.0
20278;91959;891449640;642;228;3.0
20279;91964;891449680;642;1138;3.0
20280;91965;891449680;642;217;3.0
20281;91966;891449681;642;823;3.0
20282;91969;891449719;642;52;4.0
20283;91971;891449741;642;958;3.0
20284;91972;891449741;642;4;3.0
20285;91975;891449771;642;431;5.0
20286;91977;891449803;642;419;4.0
20287;91981;891449848;642;48;3.0
20288;91982;891449870;642;435;4.0
20289;91986;891449900;642;467;4.0
20290;91990;891449901;642;673;3.0
20291;91992;891449901;642;28;2.0
20292;91995;891449930;642;664;3.0
20293;92003;891450168;642;628;3.0
20294;92004;891450210;642;714;5.0
20295;92005;891450240;642;93;4.0
20296;92006;891450273;642;392;4.0
20297;92007;891450273;642;549;3.0
20298;92009;891450316;642;570;3.0
20299;92010;891450316;642;1220;3.0
20300;92011;891450316;642;230;2.0
20301;92012;891450341;642;571;3.0
20302;92015;891450376;642;793;3.0
20303;92016;891450376;642;398;3.0
20304;92047;891450748;642;267;4.0
20305;92163;891455095;740;312;4.0
20306;92170;891455316;740;201;3.0
20307;92171;891455317;740;185;5.0
20308;92173;891455353;740;209;3.0
20309;92174;891455353;740;434;4.0
20310;92176;891455381;740;133;5.0
20311;92177;891455516;740;97;5.0
20312;92178;891455516;740;30;3.0
20313;92179;891455545;740;233;4.0
20314;92181;891455610;740;227;2.0
20315;92182;891455610;740;53;3.0
20316;92183;891455610;740;78;4.0
20317;92184;891455671;740;76;3.0
20318;92185;891455671;740;565;4.0
20319;92186;891455671;740;672;4.0
20320;92187;891455671;740;4;3.0
20321;92188;891455711;740;16;2.0
20322;92189;891455711;740;217;4.0
20323;92190;891455711;740;225;2.0
20324;92191;891455735;740;264;5.0
20325;92194;891455766;740;163;3.0
20326;92195;891455766;740;741;4.0
20327;92196;891455766;740;120;2.0
20328;92198;891455792;740;280;2.0
20329;92205;891455832;740;37;2.0
20330;92206;891455855;740;117;1.0
20331;92207;891455880;740;1089;1.0
20332;92208;891455901;740;695;3.0
20333;92209;891455960;740;681;3.0
20334;92211;891456040;740;238;2.0
20335;92212;891456083;740;402;5.0
20336;92213;891456156;740;581;3.0
20337;92217;891456427;740;91;3.0
20338;92220;891456509;740;731;4.0
20339;92222;891456573;740;69;4.0
20340;92223;891456573;740;14;4.0
20341;92224;891456615;740;214;4.0
20342;92225;891456718;740;495;5.0
20343;92229;891456741;740;477;5.0
20344;92230;891456776;740;130;4.0
20345;92234;891456827;740;944;5.0
20346;92235;891456874;740;478;5.0
20347;92254;891457242;740;193;4.0
20348;92255;891457280;740;366;2.0
20349;92256;891457342;740;215;4.0
20350;92257;891457342;740;208;3.0
20351;92258;891457371;740;784;3.0
20352;92259;891457395;740;1073;2.0
20353;92260;891457395;740;450;3.0
20354;92261;891457424;740;1040;4.0
20355;92262;891457424;740;780;4.0
20356;92263;891457456;740;66;3.0
20357;92264;891457456;740;789;3.0
20358;92265;891457456;740;87;4.0
20359;92266;891457456;740;398;2.0
20360;92267;891457483;740;93;3.0
20361;92268;891457483;740;400;3.0
20362;92272;891457506;740;1028;1.0
20363;92273;891457528;740;721;3.0
20364;92281;891457633;740;782;3.0
20365;92290;891457855;740;479;5.0
20366;92291;891457855;740;82;4.0
20367;92292;891457855;740;179;4.0
20368;92297;891457956;740;289;3.0
20369;92299;891458066;740;272;3.0
20370;92303;891458098;740;254;3.0
20371;92308;891458249;740;1015;3.0
20372;92309;891458250;740;282;4.0
20373;92310;891458403;740;279;3.0
20374;92311;891458428;740;24;3.0
20375;92312;891458539;740;150;3.0
20376;92313;891458597;740;1151;3.0
20377;92314;891458647;740;814;3.0
20378;92399;891466376;902;55;5.0
20379;92400;891466376;902;692;5.0
20380;92401;891466376;902;426;5.0
20381;92402;891466376;902;80;5.0
20382;92403;891466376;902;187;5.0
20383;92404;891466376;902;178;5.0
20384;92405;891466376;902;185;5.0
20385;92406;891466376;902;155;5.0
20386;92407;891466376;902;654;5.0
20387;92408;891466376;902;1141;5.0
20388;92412;891466551;902;51;3.0
20389;92414;891466808;902;29;5.0
20390;92415;891466808;902;58;4.0
20391;92428;891476265;415;971;4.0
20392;92602;891493571;362;301;5.0
20393;92603;891493571;362;312;5.0
20394;92604;891493603;362;314;3.0
20395;92605;891493603;362;257;3.0
20396;92606;891493634;362;332;1.0
20397;92607;891493634;362;681;1.0
20398;92608;891493663;362;690;3.0
20399;92609;891493723;362;346;3.0
20400;92610;891493723;362;269;2.0
20401;92611;891493723;362;287;4.0
20402;92612;891493746;362;345;4.0
20403;92613;891493772;362;750;1.0
20404;92614;891493795;362;905;2.0
20405;92615;891493795;362;306;5.0
20406;92616;891493840;362;327;3.0
20407;92617;891493840;362;270;4.0
20408;92618;891493840;362;894;3.0
20409;92619;891493864;362;350;2.0
20410;92620;891493864;362;349;1.0
20411;92621;891493885;362;751;5.0
20412;92622;891493918;362;300;3.0
20413;92623;891493918;362;315;3.0
20414;92624;891493959;362;321;2.0
20415;92625;891494011;362;335;4.0
20416;92626;891494012;362;677;1.0
20417;92627;891494012;362;324;1.0
20418;92628;891494049;362;259;2.0
20419;92629;891494049;362;263;3.0
20420;92630;891494106;362;311;3.0
20421;92631;891494563;362;0;2.0
20422;92632;891494563;362;495;4.0
20423;92633;891494563;362;168;5.0
20424;92634;891494587;362;10;5.0
20425;92635;891494587;362;656;5.0
20426;92636;891494628;362;8;3.0
20427;92637;891494658;362;172;5.0
20428;92638;891494658;362;195;4.0
20429;92639;891494659;362;918;5.0
20430;92640;891494659;362;522;3.0
20431;92641;891494688;362;88;4.0
20432;92642;891494688;362;113;5.0
20433;92643;891494725;362;186;2.0
20434;92644;891494725;362;133;2.0
20435;92645;891494725;362;183;3.0
20436;92646;891494754;362;1511;1.0
20437;92647;891494754;362;23;3.0
20438;92648;891494754;362;179;3.0
20439;92649;891494783;362;180;5.0
20440;92650;891494835;362;78;2.0
20441;92651;891494835;362;182;4.0
20442;92652;891494835;362;95;5.0
20443;92653;891494835;362;517;4.0
20444;92654;891494865;362;407;5.0
20445;92655;891494865;362;68;3.0
20446;92656;891494865;362;185;3.0
20447;92657;891494865;362;143;4.0
20448;92658;891494905;362;167;4.0
20449;92659;891494905;362;209;4.0
20450;92660;891494906;362;151;5.0
20451;92661;891494906;362;706;3.0
20452;92662;891494929;362;473;5.0
20453;92663;891494962;362;21;3.0
20454;92664;891494962;362;788;4.0
20455;92665;891494962;362;192;3.0
20456;92666;891494962;362;57;3.0
20457;92667;891494962;362;181;1.0
20458;92668;891494962;362;3;5.0
20459;92669;891494962;362;155;3.0
20460;92670;891495003;362;708;4.0
20461;92671;891495004;362;1100;3.0
20462;92672;891495070;362;99;5.0
20463;92673;891495070;362;11;5.0
20464;92674;891495070;362;188;5.0
20465;92675;891495070;362;567;2.0
20466;92676;891495070;362;41;2.0
20467;92677;891495109;362;602;4.0
20468;92678;891495109;362;173;4.0
20469;92679;891495109;362;175;4.0
20470;92680;891495143;362;651;4.0
20471;92681;891495143;362;162;3.0
20472;92682;891495143;362;432;4.0
20473;92683;891495168;362;49;5.0
20474;92684;891495169;362;126;4.0
20475;92685;891495169;362;152;3.0
20476;92686;891495197;362;649;2.0
20477;92687;891495197;362;222;5.0
20478;92688;891495197;362;233;3.0
20479;92689;891495238;362;194;4.0
20480;92690;891495238;362;90;4.0
20481;92691;891495238;362;504;3.0
20482;92692;891495272;362;231;2.0
20483;92693;891495272;362;238;3.0
20484;92694;891495301;362;430;2.0
20485;92695;891495301;362;70;3.0
20486;92696;891495301;362;55;5.0
20487;92697;891495338;362;184;5.0
20488;92698;891495338;362;740;3.0
20489;92699;891495339;362;587;2.0
20490;92700;891495339;362;27;4.0
20491;92701;891495339;362;264;3.0
20492;92702;891495339;362;92;4.0
20493;92703;891495339;362;38;4.0
20494;92704;891495371;362;127;5.0
20495;92705;891495371;362;200;2.0
20496;92706;891495371;362;704;2.0
20497;92707;891495402;362;203;2.0
20498;92708;891495402;362;536;1.0
20499;92709;891495402;362;97;3.0
20500;92710;891495402;362;1098;2.0
20501;92711;891495510;362;6;3.0
20502;92712;891495510;362;777;4.0
20503;92713;891495595;362;115;4.0
20504;92714;891495596;362;316;5.0
20505;92715;891495596;362;709;5.0
20506;92716;891495596;362;281;2.0
20507;92717;891495630;362;745;4.0
20508;92718;891495630;362;272;3.0
20509;92719;891495682;362;650;3.0
20510;92720;891495682;362;64;4.0
20511;92721;891495682;362;223;4.0
20512;92722;891495682;362;54;5.0
20513;92723;891495682;362;652;3.0
20514;92724;891495711;362;422;3.0
20515;92725;891495711;362;187;4.0
20516;92726;891495711;362;460;3.0
20517;92727;891495711;362;171;5.0
20518;92728;891495742;362;136;5.0
20519;92729;891495742;362;116;5.0
20520;92730;891495742;362;427;5.0
20521;92731;891495809;362;1;4.0
20522;92732;891495809;362;67;2.0
20523;92733;891495849;362;170;5.0
20524;92734;891495849;362;674;3.0
20525;92735;891495850;362;510;4.0
20526;92736;891495850;362;434;3.0
20527;92737;891495850;362;698;2.0
20528;92738;891495879;362;215;3.0
20529;92739;891495879;362;530;4.0
20530;92740;891495918;362;199;3.0
20531;92741;891495918;362;746;5.0
20532;92742;891495918;362;16;4.0
20533;92743;891495918;362;791;4.0
20534;92744;891495987;362;697;2.0
20535;92745;891495987;362;283;2.0
20536;92746;891495987;362;282;2.0
20537;92747;891496077;362;371;4.0
20538;92748;891496077;362;428;5.0
20539;92749;891496077;362;734;3.0
20540;92750;891496077;362;468;2.0
20541;92751;891496077;362;505;2.0
20542;92752;891496077;362;588;3.0
20543;92753;891496102;362;1484;4.0
20544;92754;891496103;362;556;1.0
20545;92755;891496169;362;1055;4.0
20546;92756;891496190;362;207;4.0
20547;92757;891496225;362;548;4.0
20548;92758;891496264;362;46;5.0
20549;92759;891496306;362;153;4.0
20550;92760;891496306;362;86;3.0
20551;92761;891496306;362;581;2.0
20552;92762;891496306;362;236;2.0
20553;92763;891496306;362;214;3.0
20554;92764;891496337;362;1072;4.0
20555;92765;891496337;362;24;3.0
20556;92766;891496373;362;69;2.0
20557;92767;891496373;362;178;4.0
20558;92768;891496414;362;402;3.0
20559;92769;891496414;362;1018;5.0
20560;92770;891496439;362;565;3.0
20561;92771;891496481;362;1266;2.0
20562;92772;891496481;362;227;3.0
20563;92773;891496481;362;379;4.0
20564;92774;891496513;362;221;5.0
20565;92775;891496513;362;96;2.0
20566;92776;891496543;362;672;2.0
20567;92777;891496543;362;657;3.0
20568;92778;891496587;362;76;2.0
20569;92779;891496587;362;1167;2.0
20570;92780;891496587;362;205;2.0
20571;92781;891496588;362;659;4.0
20572;92782;891496616;362;80;4.0
20573;92783;891496667;362;149;5.0
20574;92784;891496667;362;31;2.0
20575;92785;891496667;362;142;2.0
20576;92786;891496667;362;158;1.0
20577;92787;891496694;362;94;3.0
20578;92788;891496722;362;163;2.0
20579;92789;891496753;362;289;3.0
20580;92790;891496753;362;160;4.0
20581;92791;891496849;362;65;4.0
20582;92792;891496849;362;1066;3.0
20583;92793;891496850;362;71;1.0
20584;92794;891496927;362;558;3.0
20585;92795;891496927;362;454;5.0
20586;92796;891496927;362;425;2.0
20587;92797;891496927;362;43;3.0
20588;92798;891496927;362;639;2.0
20589;92799;891496953;362;100;1.0
20590;92800;891496979;362;684;4.0
20591;92801;891496979;362;1009;4.0
20592;92802;891497015;362;225;1.0
20593;92803;891497015;362;404;4.0
20594;92804;891497047;362;81;3.0
20595;92805;891497047;362;4;1.0
20596;92806;891497047;362;853;1.0
20597;92807;891497076;362;741;2.0
20598;92808;891497076;362;150;4.0
20599;92809;891497129;362;384;4.0
20600;92810;891497130;362;450;2.0
20601;92811;891497130;362;234;5.0
20602;92812;891497174;362;736;1.0
20603;92813;891497174;362;769;4.0
20604;92814;891497174;362;217;2.0
20605;92815;891497205;362;804;4.0
20606;92816;891497205;362;1008;2.0
20607;92817;891497205;362;549;4.0
20608;92818;891497234;362;72;2.0
20609;92819;891497277;362;678;4.0
20610;92820;891497278;362;1494;5.0
20611;92821;891497278;362;211;1.0
20612;92822;891497393;362;120;2.0
20613;92823;891497393;362;228;3.0
20614;92824;891497439;362;147;3.0
20615;92825;891497440;362;229;2.0
20616;92826;891497440;362;545;3.0
20617;92827;891497440;362;630;1.0
20618;92828;891497440;362;53;3.0
20619;92829;891497523;362;958;1.0
20620;92830;891497583;362;365;2.0
20621;92831;891497583;362;237;4.0
20622;92832;891497639;362;386;1.0
20623;92833;891497639;362;61;2.0
20624;92834;891497679;362;1073;2.0
20625;92835;891497679;362;230;1.0
20626;92843;891497712;362;154;2.0
20627;92844;891497712;362;1213;1.0
20628;92845;891497712;362;808;4.0
20629;92846;891497748;362;978;1.0
20630;92852;891497853;362;7;5.0
20631;92853;891497853;362;551;4.0
20632;92859;891497881;362;824;4.0
20633;92866;891497925;362;577;4.0
20634;92867;891497925;362;1034;2.0
20635;92868;891497925;362;392;4.0
20636;92869;891497953;362;447;5.0
20637;92875;891498012;362;553;1.0
20638;92881;891498038;362;624;4.0
20639;92882;891498038;362;66;1.0
20640;92883;891498066;362;383;1.0
20641;92889;891498087;362;87;2.0
20642;92890;891498135;362;226;4.0
20643;92891;891498135;362;615;3.0
20644;92898;891498183;362;738;3.0
20645;92899;891498183;362;89;5.0
20646;92900;891498183;362;760;3.0
20647;92910;891498223;362;416;1.0
20648;92911;891498259;362;568;2.0
20649;92917;891498286;362;216;2.0
20650;92918;891498286;362;596;4.0
20651;92925;891498365;362;718;3.0
20652;92926;891498365;362;28;1.0
20653;92927;891498365;362;401;2.0
20654;92928;891498365;362;848;2.0
20655;92936;891498407;362;385;1.0
20656;92937;891498407;362;37;3.0
20657;92938;891498434;362;79;4.0
20658;92944;891498469;362;830;1.0
20659;92945;891498469;362;471;1.0
20660;92946;891498469;362;571;2.0
20661;92947;891498469;362;1477;1.0
20662;92948;891498510;362;36;2.0
20663;92949;891498510;362;945;4.0
20664;92958;891498558;362;1156;2.0
20665;92959;891498558;362;472;4.0
20666;92960;891498589;362;144;1.0
20667;92967;891498681;362;574;1.0
20668;92968;891498681;362;101;4.0
20669;92969;891498681;362;801;2.0
20670;92974;891498720;362;1227;2.0
20671;92979;891498787;362;815;1.0
20672;92981;891498811;362;390;2.0
20673;92985;891498835;362;773;4.0
20674;92986;891498863;362;448;3.0
20675;92992;891498884;362;560;2.0
20676;93000;891498920;362;554;1.0
20677;93001;891498920;362;1214;1.0
20678;93002;891498920;362;932;2.0
20679;93003;891498920;362;939;2.0
20680;93004;891498964;362;664;2.0
20681;93005;891498964;362;570;1.0
20682;93024;891499329;362;292;4.0
20683;93027;891499355;362;1011;4.0
20684;93028;891499355;362;1006;5.0
20685;93034;891499411;362;297;5.0
20686;93035;891499437;362;590;4.0
20687;93044;891499468;362;249;1.0
20688;93050;891499542;362;255;3.0
20689;93052;891499568;362;1015;4.0
20690;93054;891499595;362;256;2.0
20691;93055;891499595;362;247;5.0
20692;93074;891499760;362;1013;1.0
20693;93076;891499875;362;1012;3.0
20694;93077;891499993;362;759;1.0
20695;93108;891500134;362;1051;3.0
20696;93119;891500179;362;766;2.0
20697;93130;891500218;362;119;1.0
20698;93140;891500269;362;369;3.0
20699;93141;891500334;362;442;4.0
20700;93142;891500406;362;443;4.0
20701;93143;891500462;362;858;4.0
20702;93144;891500527;362;589;3.0
20703;93169;891536426;624;750;4.0
20704;93170;891536483;624;293;3.0
20705;93460;891546594;439;241;5.0
20706;93461;891546631;439;309;3.0
20707;93462;891546631;439;271;5.0
20708;93463;891546631;439;312;4.0
20709;93464;891546654;439;903;5.0
20710;93465;891546698;439;689;4.0
20711;93466;891546784;439;749;5.0
20712;93467;891546785;439;303;5.0
20713;93468;891546785;439;299;3.0
20714;93469;891546895;439;327;3.0
20715;93520;891547637;439;257;4.0
20716;93526;891547746;439;748;3.0
20717;93549;891548470;439;244;4.0
20718;93551;891548562;222;285;1.0
20719;93552;891548562;222;287;3.0
20720;93553;891548567;439;323;5.0
20721;93554;891548567;439;936;5.0
20722;93555;891548567;439;360;5.0
20723;93556;891548567;439;1104;5.0
20724;93557;891548567;439;1590;5.0
20725;93558;891548567;439;1264;5.0
20726;93559;891548567;439;328;5.0
20727;93564;891548646;222;1233;3.0
20728;93567;891548675;222;332;4.0
20729;93570;891548712;222;299;3.0
20730;93572;891548750;222;308;4.0
20731;93573;891548750;222;312;5.0
20732;93575;891548802;222;331;4.0
20733;93576;891548802;222;907;1.0
20734;93577;891548802;222;257;1.0
20735;93579;891548828;222;681;4.0
20736;93582;891548859;222;293;4.0
20737;93585;891548920;222;320;1.0
20738;93587;891548920;222;258;3.0
20739;93588;891548920;222;321;4.0
20740;93590;891548959;222;327;3.0
20741;93593;891548987;222;983;3.0
20742;93594;891549017;222;322;2.0
20743;93595;891549017;222;288;1.0
20744;93598;891549049;222;748;4.0
20745;93600;891549079;222;328;2.0
20746;93601;891549079;222;242;3.0
20747;93603;891549111;222;872;3.0
20748;93606;891549212;222;338;4.0
20749;93610;891549294;222;120;3.0
20750;93611;891549294;222;124;3.0
20751;93613;891549324;222;0;4.0
20752;93614;891549324;222;275;4.0
20753;93615;891549382;222;24;1.0
20754;93616;891549382;222;254;4.0
20755;93617;891549397;439;339;2.0
20756;93618;891549397;439;318;2.0
20757;93619;891549397;439;750;3.0
20758;93620;891549410;222;294;3.0
20759;93623;891549475;222;1008;1.0
20760;93625;891549529;222;116;5.0
20761;93627;891549570;222;1196;3.0
20762;93628;891549570;222;618;2.0
20763;93629;891549570;222;297;5.0
20764;93630;891549570;222;741;3.0
20765;93632;891549604;222;596;4.0
20766;93633;891549627;222;590;3.0
20767;93634;891549627;222;281;4.0
20768;93637;891549657;222;236;5.0
20769;93638;891549657;222;1015;5.0
20770;93640;891549683;222;283;2.0
20771;93641;891549683;222;247;1.0
20772;93642;891549713;222;844;4.0
20773;93643;891549713;222;595;3.0
20774;93648;891549792;222;110;4.0
20775;93649;891549792;222;925;4.0
20776;93651;891549841;222;1149;2.0
20777;93653;891549876;222;408;3.0
20778;93654;891549876;222;992;4.0
20779;93655;891549876;222;248;2.0
20780;93656;891549876;222;534;3.0
20781;93657;891549901;222;277;4.0
20782;93660;891549945;222;117;2.0
20783;93661;891549945;222;1050;3.0
20784;93662;891549945;222;865;4.0
20785;93663;891549975;222;928;3.0
20786;93664;891549975;222;1013;4.0
20787;93665;891549975;222;923;1.0
20788;93666;891550005;222;256;4.0
20789;93667;891550005;222;404;1.0
20790;93668;891550005;222;410;1.0
20791;93669;891550067;222;762;3.0
20792;93670;891550094;222;273;4.0
20793;93671;891550094;222;863;3.0
20794;93672;891550094;222;974;1.0
20795;93673;891550118;222;545;5.0
20796;93676;891550144;222;476;3.0
20797;93677;891550193;222;224;3.0
20798;93678;891550193;222;845;2.0
20799;93679;891550253;222;368;1.0
20800;93680;891550253;222;619;2.0
20801;93681;891550295;222;1283;1.0
20802;93682;891550295;222;976;2.0
20803;93683;891550295;222;755;3.0
20804;93684;891550326;222;251;1.0
20805;93685;891550326;222;1087;4.0
20806;93686;891550326;222;929;2.0
20807;93688;891550349;222;475;3.0
20808;93689;891550371;222;819;4.0
20809;93691;891550404;222;825;1.0
20810;93692;891550404;222;818;3.0
20811;93693;891550404;439;1190;5.0
20812;93694;891550404;439;1037;5.0
20813;93695;891550404;439;270;5.0
20814;93696;891550404;439;311;5.0
20815;93697;891550404;439;882;5.0
20816;93698;891550404;222;1051;1.0
20817;93699;891550404;439;885;5.0
20818;93700;891550404;439;349;5.0
20819;93702;891550431;222;1290;3.0
20820;93704;891550470;222;716;1.0
20821;93705;891550470;222;1299;1.0
20822;93706;891550504;222;119;2.0
20823;93707;891550504;222;973;2.0
20824;93711;891550649;222;10;3.0
20825;93712;891550649;222;21;5.0
20826;93713;891550649;222;968;5.0
20827;93714;891550649;222;70;5.0
20828;93715;891550649;222;94;5.0
20829;93716;891550684;222;184;2.0
20830;93717;891550684;222;7;2.0
20831;93718;891550684;222;422;3.0
20832;93719;891550684;222;27;4.0
20833;93720;891550711;222;172;5.0
20834;93721;891550711;222;317;4.0
20835;93722;891550767;222;469;4.0
20836;93723;891550845;222;142;4.0
20837;93724;891550889;222;68;5.0
20838;93725;891550925;222;215;5.0
20839;93726;891550952;222;154;5.0
20840;93727;891551777;173;12;3.0
20841;93728;891551778;173;137;1.0
20842;93807;891565001;231;268;3.0
20843;93808;891565095;231;149;3.0
20844;93809;891565128;231;116;3.0
20845;93836;891577504;439;987;1.0
20846;93837;891577504;439;242;1.0
20847;93838;891577504;439;322;1.0
20848;93839;891577814;439;1072;4.0
20849;93840;891577843;439;922;5.0
20850;93841;891577843;439;1193;5.0
20851;93842;891577843;439;197;4.0
20852;93843;891577871;439;170;5.0
20853;93844;891577871;439;970;5.0
20854;93845;891577894;439;282;5.0
20855;93846;891577919;439;85;5.0
20856;93847;891577919;439;581;3.0
20857;93848;891577949;439;56;5.0
20858;93849;891577950;439;212;4.0
20859;93850;891577950;439;69;4.0
20860;93851;891577994;439;461;5.0
20861;93852;891578036;439;735;5.0
20862;93853;891578059;439;511;3.0
20863;93855;891578226;439;1503;4.0
20864;93856;891578264;439;920;5.0
20865;93857;891578301;439;514;4.0
20866;93892;891611501;57;198;4.0
20867;93893;891611548;57;167;5.0
20868;93894;891611593;57;490;4.0
20869;93895;891611593;57;495;2.0
20870;93896;891618316;827;903;3.0
20871;94069;891629673;624;282;3.0
20872;94070;891629673;624;254;2.0
20873;94071;891629673;624;247;4.0
20874;94072;891631761;624;234;3.0
20875;94073;891631948;228;749;2.0
20876;94074;891631948;228;312;2.0
20877;94075;891632018;624;24;2.0
20878;94076;891632040;228;257;2.0
20879;94077;891632073;228;346;1.0
20880;94078;891632073;228;271;3.0
20881;94079;891632073;228;302;1.0
20882;94080;891632142;228;327;1.0
20883;94081;891632142;228;299;2.0
20884;94082;891632142;228;339;4.0
20885;94083;891632164;624;475;2.0
20886;94084;891632164;228;885;1.0
20887;94085;891632164;228;750;3.0
20888;94086;891632347;228;936;2.0
20889;94087;891632347;228;315;1.0
20890;94088;891632385;228;244;3.0
20891;94089;891632402;228;874;1.0
20892;94090;891632402;228;747;3.0
20893;94091;891632437;228;259;1.0
20894;94092;891632437;228;357;1.0
20895;94093;891632551;228;311;3.0
20896;94094;891632945;228;314;1.0
20897;94095;891633028;228;897;5.0
20898;94096;891633028;228;343;5.0
20899;94097;891633028;228;287;4.0
20900;94098;891633028;228;348;4.0
20901;94099;891633028;228;301;5.0
20902;94100;891633028;228;310;5.0
20903;94101;891633029;228;268;4.0
20904;94102;891633029;228;895;4.0
20905;94103;891633029;228;285;4.0
20906;94104;891633029;228;881;4.0
20907;94106;891636000;624;237;4.0
20908;94107;891636000;624;583;3.0
20909;94108;891636000;624;602;4.0
20910;94116;891636079;624;516;3.0
20911;94117;891636079;624;190;3.0
20912;94153;891636427;624;432;3.0
20913;95390;891759050;206;315;5.0
20914;95391;891759050;206;181;3.0
20915;95392;891759050;206;176;3.0
20916;95393;891759118;206;301;4.0
20917;95419;891868745;406;222;4.0
20918;95420;891870173;817;268;3.0
20919;95421;891870173;817;312;4.0
20920;95422;891870222;817;285;4.0
20921;95423;891870222;817;302;5.0
20922;95424;891870222;817;299;2.0
20923;95425;891870264;817;301;5.0
20924;95426;891870301;817;327;4.0
20925;95427;891870301;817;315;4.0
20926;95428;891870301;817;911;3.0
20927;95429;891870301;817;689;3.0
20928;95430;891870301;817;257;4.0
20929;95431;891870364;817;287;5.0
20930;95432;891870364;817;345;4.0
20931;95433;891870389;817;321;2.0
20932;95434;891870389;817;270;4.0
20933;95435;891870473;817;750;5.0
20934;95436;891870515;817;244;4.0
20935;95437;891870546;817;311;2.0
20936;95438;891870590;817;886;4.0
20937;95439;891870590;817;874;1.0
20938;95440;891873158;406;314;4.0
20939;95444;891878363;624;99;3.0
20940;95445;891883071;817;1104;1.0
20941;95507;891900147;513;312;5.0
20942;95508;891900164;513;343;3.0
20943;95708;891917351;482;269;3.0
20944;95739;891953479;624;854;4.0
20945;95740;891953617;624;485;3.0
20946;95741;891953681;624;172;3.0
20947;95742;891953755;624;94;3.0
20948;95743;891953755;624;427;5.0
20949;95791;891960843;624;165;3.0
20950;95804;891961170;624;178;4.0
20951;95816;891961632;624;213;4.0
20952;95817;891961633;624;527;3.0
20953;95833;891961882;624;402;3.0
20954;95834;891962917;624;143;4.0
20955;95835;891962917;624;960;4.0
20956;95836;891963290;32;312;5.0
20957;95837;891964066;32;257;4.0
20958;95838;891964066;32;287;4.0
20959;95839;891964111;32;338;3.0
20960;95840;891964131;32;299;4.0
20961;95841;891964148;32;306;3.0
20962;95842;891964166;32;270;4.0
20963;95843;891964166;32;293;3.0
20964;95844;891964187;32;894;3.0
20965;95845;891964187;32;327;4.0
20966;95846;891964188;32;750;4.0
20967;95847;891964230;32;878;3.0
20968;95848;891964230;32;879;3.0
20969;95849;891964230;32;871;3.0
20970;95850;891964244;32;291;4.0
20971;95851;891964259;32;332;4.0
20972;95852;891964274;32;681;4.0
20973;95853;891964306;32;259;4.0
20974;95854;891964306;32;677;4.0
20975;95855;891964326;32;244;3.0
20976;95856;891964326;32;328;4.0
20977;95857;891964344;32;342;4.0
20978;95858;891964373;32;322;4.0
20979;95859;891964404;32;347;4.0
20980;95860;891968164;624;521;3.0
20981;95861;891968164;624;207;3.0
20982;95862;891968320;624;211;3.0
20983;95876;891986143;917;994;3.0
20984;95877;891986174;917;339;1.0
20985;95878;891986392;424;911;2.0
20986;95879;891986445;424;82;2.0
20987;95880;891986445;424;206;2.0
20988;95881;891986494;917;1264;1.0
20989;95882;891986609;917;655;4.0
20990;95883;891986634;917;134;1.0
20991;95884;891986664;917;630;4.0
20992;95885;891986664;917;1194;4.0
20993;95886;891986720;917;189;5.0
20994;95887;891986775;917;498;4.0
20995;95888;891986798;917;85;4.0
20996;95889;891986820;917;708;4.0
20997;95890;891986846;917;381;4.0
20998;95891;891986846;917;198;3.0
20999;95892;891986904;917;131;4.0
21000;95893;891986904;917;791;3.0
21001;95894;891986933;917;461;3.0
21002;95895;891986959;917;44;4.0
21003;95896;891986998;917;164;4.0
21004;95897;891986999;917;1136;5.0
21005;95898;891986999;917;167;3.0
