;request_id;timestamp;user_id;movie_id;rating
17655;93887;891585529;654;1225;3.0
17656;93888;891585530;654;165;3.0
17657;93889;891585573;654;671;2.0
17658;93890;891585574;654;402;2.0
17659;93891;891585574;654;1548;2.0
17660;94176;891655191;328;301;5.0
17661;94177;891655191;328;268;4.0
17662;94178;891655191;328;271;5.0
17663;94179;891655191;328;287;2.0
17664;94180;891655191;328;312;4.0
17665;94181;891655291;328;285;4.0
17666;94182;891655322;328;332;4.0
17667;94183;891655350;328;302;4.0
17668;94184;891655383;328;293;2.0
17669;94185;891655431;328;299;4.0
17670;94186;891655515;328;878;2.0
17671;94187;891655545;328;337;2.0
17672;94188;891655570;328;321;3.0
17673;94189;891655594;328;322;2.0
17674;94190;891655614;328;891;2.0
17675;94191;891655741;328;126;4.0
17676;94192;891655741;328;180;4.0
17677;94193;891655812;328;49;4.0
17678;94194;891655812;328;99;4.0
17679;94195;891655812;328;136;5.0
17680;94196;891655812;328;590;2.0
17681;94197;891655868;328;296;4.0
17682;94198;891655868;328;116;3.0
17683;94199;891655905;328;128;3.0
17684;94200;891655905;328;275;4.0
17685;94201;891655905;328;923;3.0
17686;94202;891655905;328;123;5.0
17687;94203;891655932;328;514;4.0
17688;94204;891655961;328;6;3.0
17689;94205;891655981;328;1010;3.0
17690;94206;891656012;328;294;4.0
17691;94207;891656072;328;283;3.0
17692;94208;891656072;328;146;3.0
17693;94209;891656178;328;11;4.0
17694;94210;891656178;328;168;4.0
17695;94211;891656206;328;854;4.0
17696;94212;891656237;328;10;3.0
17697;94213;891656237;328;422;4.0
17698;94214;891656237;328;654;4.0
17699;94215;891656268;328;185;3.0
17700;94216;891656268;328;197;4.0
17701;94217;891656300;328;97;4.0
17702;94218;891656300;328;281;3.0
17703;94219;891656300;328;80;2.0
17704;94220;891656347;328;511;4.0
17705;94221;891656347;328;184;3.0
17706;94222;891656347;328;482;4.0
17707;94223;891656347;328;704;3.0
17708;94224;891656347;328;198;4.0
17709;94225;891656391;328;38;2.0
17710;94226;891656391;328;7;2.0
17711;94227;891656391;328;78;4.0
17712;94228;891656391;328;656;3.0
17713;94229;891656429;328;196;4.0
17714;94230;891656429;328;193;3.0
17715;94231;891656639;328;257;3.0
17716;94232;891656639;328;325;3.0
17717;94233;891656639;328;173;4.0
17718;94234;891656639;328;330;3.0
17719;94235;891656639;328;273;3.0
17720;94236;891656639;328;249;3.0
17721;94237;891656639;328;533;3.0
17722;94238;891656639;328;650;4.0
17723;94239;891656640;328;244;3.0
17724;94240;891656640;328;247;3.0
17725;94241;891667570;654;353;2.0
17726;94463;891698130;311;268;5.0
17727;94464;891698174;311;407;4.0
17728;94465;891698174;311;483;5.0
17729;94466;891698174;311;179;4.0
17730;94467;891698174;311;120;3.0
17731;94468;891698174;311;846;3.0
17732;94469;891698224;311;426;5.0
17733;94470;891698224;311;155;3.0
17734;94471;891698224;311;479;5.0
17735;94472;891698224;311;136;3.0
17736;94473;891698224;311;173;5.0
17737;94474;891698254;311;530;5.0
17738;94475;891698254;311;194;5.0
17739;94476;891698254;311;203;4.0
17740;94477;891698254;311;519;5.0
17741;94478;891698254;311;210;4.0
17742;94479;891698300;311;27;4.0
17743;94480;891698300;311;506;5.0
17744;94481;891698300;311;617;5.0
17745;94482;891698300;311;512;5.0
17746;94483;891698300;311;97;4.0
17747;94484;891698300;311;640;5.0
17748;94485;891698300;311;49;5.0
17749;94486;891698300;311;605;5.0
17750;94487;891698334;311;1515;4.0
17751;94488;891698334;311;712;5.0
17752;94489;891698334;311;487;5.0
17753;94490;891698334;311;525;5.0
17754;94491;891698334;311;1115;3.0
17755;94492;891698334;311;207;5.0
17756;94493;891698334;311;190;5.0
17757;94494;891698365;311;492;5.0
17758;94495;891698365;311;652;5.0
17759;94496;891698365;311;1020;3.0
17760;94497;891698365;311;478;5.0
17761;94498;891698365;311;458;4.0
17762;94499;891698391;311;96;5.0
17763;94500;891698391;311;165;5.0
17764;94501;891698391;311;638;5.0
17765;94502;891698424;311;524;5.0
17766;94503;891698424;311;427;3.0
17767;94504;891698424;311;542;5.0
17768;94505;891698424;311;606;5.0
17769;94506;891698454;311;473;5.0
17770;94507;891698454;311;612;5.0
17771;94508;891698454;311;493;5.0
17772;94509;891698454;311;602;5.0
17773;94510;891698485;311;151;2.0
17774;94511;891698485;311;653;5.0
17775;94512;891698485;311;656;5.0
17776;94513;891698485;311;674;5.0
17777;94514;891698485;311;222;5.0
17778;94515;891698516;311;188;5.0
17779;94516;891698516;311;513;3.0
17780;94517;891698516;311;156;1.0
17781;94518;891698516;311;536;5.0
17782;94519;891698516;311;198;5.0
17783;94520;891698516;311;812;5.0
17784;94521;891698553;311;177;5.0
17785;94522;891698553;311;1019;5.0
17786;94523;891698553;311;1123;4.0
17787;94524;891698553;311;274;5.0
17788;94525;891698553;311;169;5.0
17789;94526;891698553;311;704;5.0
17790;94527;891698580;311;637;5.0
17791;94528;891698613;311;603;5.0
17792;94529;891698613;311;135;5.0
17793;94530;891698613;311;99;4.0
17794;94531;891698613;311;22;4.0
17795;94532;891698613;311;481;5.0
17796;94533;891698634;311;608;3.0
17797;94534;891698664;311;13;5.0
17798;94535;891698664;311;477;5.0
17799;94536;891698664;311;495;5.0
17800;94537;891698664;311;683;5.0
17801;94538;891698695;311;588;5.0
17802;94539;891698695;311;862;5.0
17803;94540;891698695;311;527;5.0
17804;94541;891698696;311;462;5.0
17805;94542;891698696;311;264;1.0
17806;94543;891698726;311;660;5.0
17807;94544;891698726;311;164;5.0
17808;94545;891698726;311;646;5.0
17809;94546;891698726;311;518;5.0
17810;94547;891698726;311;123;3.0
17811;94548;891698764;311;196;4.0
17812;94549;891698764;311;221;3.0
17813;94550;891698764;311;610;5.0
17814;94551;891698764;311;849;5.0
17815;94552;891698764;311;631;3.0
17816;94553;891698764;311;133;5.0
17817;94554;891698793;311;178;5.0
17818;94555;891698793;311;187;3.0
17819;94556;891698793;311;113;5.0
17820;94557;891698832;311;1298;4.0
17821;94558;891698832;311;176;3.0
17822;94559;891698832;311;88;5.0
17823;94560;891698832;311;150;2.0
17824;94561;891698832;311;3;3.0
17825;94562;891698832;311;1049;5.0
17826;94563;891698832;311;0;5.0
17827;94564;891698865;311;189;5.0
17828;94565;891698865;311;613;4.0
17829;94566;891698893;311;614;4.0
17830;94567;891698893;311;168;5.0
17831;94568;891698893;311;142;4.0
17832;94569;891698893;311;480;5.0
17833;94570;891698921;311;835;5.0
17834;94571;891698921;311;609;5.0
17835;94572;891698921;311;529;5.0
17836;94573;891698951;311;511;3.0
17837;94574;891698951;311;632;5.0
17838;94575;891698951;311;428;5.0
17839;94576;891698951;311;639;2.0
17840;94577;891698951;311;442;4.0
17841;94578;891698951;311;1038;5.0
17842;94579;891698987;311;592;5.0
17843;94580;891698987;311;643;5.0
17844;94581;891698987;311;504;5.0
17845;94582;891698987;311;143;1.0
17846;94583;891698987;311;520;5.0
17847;94584;891698987;311;967;5.0
17848;94585;891698987;311;356;5.0
17849;94586;891699010;311;502;5.0
17850;94587;891699010;311;275;4.0
17851;94588;891699040;311;227;3.0
17852;94589;891699040;311;95;5.0
17853;94590;891699067;311;600;5.0
17854;94591;891699067;311;212;5.0
17855;94592;891699068;311;647;5.0
17856;94593;891699068;311;944;5.0
17857;94594;891699121;311;131;5.0
17858;94595;891699121;311;505;4.0
17859;94596;891699121;311;206;5.0
17860;94597;891699121;311;184;5.0
17861;94598;891699121;311;528;5.0
17862;94599;891699121;311;213;3.0
17863;94600;891699156;311;482;5.0
17864;94601;891699156;311;510;5.0
17865;94602;891699156;311;1450;4.0
17866;94603;891699156;311;655;5.0
17867;94604;891699182;311;418;3.0
17868;94605;891699182;311;182;5.0
17869;94606;891699182;311;68;4.0
17870;94607;891699182;311;670;5.0
17871;94608;891699207;311;193;4.0
17872;94609;891699207;311;208;3.0
17873;94610;891699263;311;611;5.0
17874;94611;891699263;311;918;3.0
17875;94612;891699263;311;433;3.0
17876;94613;891699263;311;583;5.0
17877;94614;891699263;311;7;5.0
17878;94615;891699263;311;601;4.0
17879;94616;891699295;311;1166;4.0
17880;94617;891699295;311;920;5.0
17881;94618;891699295;311;675;3.0
17882;94619;891699295;311;175;4.0
17883;94620;891699296;311;132;5.0
17884;94621;891699296;311;498;4.0
17885;94622;891699321;311;659;4.0
17886;94623;891699321;311;966;3.0
17887;94624;891699321;311;658;5.0
17888;94625;891699321;311;174;3.0
17889;94626;891699321;311;488;5.0
17890;94627;891699345;311;186;5.0
17891;94628;891699345;311;484;4.0
17892;94629;891699345;311;172;3.0
17893;94630;891699345;311;523;5.0
17894;94631;891699372;311;607;5.0
17895;94632;891699372;311;153;4.0
17896;94633;891699372;311;494;4.0
17897;94634;891699372;311;204;5.0
17898;94635;891699398;311;69;5.0
17899;94636;891699399;311;205;5.0
17900;94637;891699399;311;586;3.0
17901;94638;891699399;311;51;5.0
17902;94639;891699426;311;180;4.0
17903;94640;891699426;311;836;4.0
17904;94641;891699426;311;691;4.0
17905;94642;891699426;311;1297;5.0
17906;94643;891699426;311;429;5.0
17907;94644;891699426;311;672;5.0
17908;94645;891699455;311;1125;4.0
17909;94646;891699455;311;9;5.0
17910;94647;891699490;311;508;5.0
17911;94648;891699490;311;587;5.0
17912;94649;891699490;311;509;5.0
17913;94650;891699491;311;185;3.0
17914;94651;891699491;311;1191;3.0
17915;94652;891699491;311;152;2.0
17916;94653;891699491;311;431;5.0
17917;94654;891699510;311;237;3.0
17918;94655;891699538;311;82;4.0
17919;94656;891699538;311;1171;5.0
17920;94657;891699538;311;854;5.0
17921;94658;891699538;311;624;3.0
17922;94659;891699568;311;497;5.0
17923;94660;891699568;311;371;3.0
17924;94661;891699568;311;739;4.0
17925;94662;891699568;311;381;4.0
17926;94663;891699568;311;729;3.0
17927;94664;891699599;311;1202;5.0
17928;94665;891699599;311;70;4.0
17929;94666;891699599;311;630;5.0
17930;94667;891699599;311;556;5.0
17931;94668;891699599;311;662;5.0
17932;94669;891699599;311;56;5.0
17933;94670;891699626;311;595;5.0
17934;94671;891699626;311;413;3.0
17935;94672;891699626;311;515;3.0
17936;94673;891699655;311;240;3.0
17937;94674;891699655;311;486;5.0
17938;94675;891699655;311;90;3.0
17939;94676;891699655;311;485;5.0
17940;94677;891699655;311;489;5.0
17941;94678;891699677;311;171;4.0
17942;94679;891699677;311;514;5.0
17943;94680;891699702;311;130;5.0
17944;94681;891699702;311;490;5.0
17945;94682;891699702;311;434;4.0
17946;94968;891712535;311;233;5.0
17947;94969;891712535;311;572;5.0
17948;94970;891712535;311;834;5.0
17949;95372;891733877;859;256;3.0
17950;95373;891735725;654;504;3.0
17951;95399;891813846;53;306;4.0
17952;95400;891817435;654;1601;3.0
17953;95401;891817435;654;914;4.0
17954;95402;891817435;654;1647;2.0
17955;95403;891817435;654;1646;3.0
17956;95404;891817471;654;913;3.0
17957;95405;891817472;654;1105;2.0
17958;95406;891817521;654;912;4.0
17959;95407;891817522;654;911;3.0
17960;95408;891817522;654;910;2.0
17961;95409;891825292;199;290;3.0
17962;95410;891825324;199;865;4.0
17963;95411;891825441;199;1032;2.0
17964;95412;891825521;199;102;2.0
17965;95413;891825521;199;1033;3.0
17966;95414;891825565;199;830;4.0
17967;95415;891825589;199;981;2.0
17968;95416;891825607;199;742;3.0
17969;95417;891825627;199;930;3.0
17970;95492;891898613;53;290;1.0
17971;95695;891913500;654;1650;4.0
17972;95696;891913577;654;1645;3.0
17973;95744;891955922;602;229;4.0
17974;95745;891955922;602;270;2.0
17975;95746;891955922;602;49;5.0
17976;95747;891955922;602;221;4.0
17977;95748;891955922;602;227;3.0
17978;95749;891955972;602;449;3.0
17979;95750;891955972;602;379;4.0
17980;95751;891955972;602;448;4.0
17981;95752;891955972;602;226;3.0
17982;95753;891955972;602;61;2.0
17983;95754;891955972;602;228;4.0
17984;95755;891955991;602;11;5.0
17985;95756;891956058;602;1239;5.0
17986;95757;891956075;602;6;5.0
17987;95758;891956091;602;312;5.0
17988;95759;891956124;602;272;1.0
17989;95760;891956139;602;171;5.0
17990;95761;891956154;602;180;5.0
17991;95762;891956173;602;249;5.0
17992;95763;891956242;602;750;4.0
17993;95764;891956283;602;287;3.0
17994;95765;891956283;602;1482;5.0
17995;95766;891956302;602;747;5.0
17996;95767;891956330;602;293;4.0
17997;95768;891956344;602;325;4.0
17998;95769;891956529;602;987;4.0
17999;95770;891956715;602;930;2.0
18000;95771;891956715;602;20;3.0
18001;95772;891956776;602;175;2.0
18002;95773;891956776;602;21;4.0
18003;95774;891956776;602;99;4.0
18004;95775;891956803;602;473;4.0
18005;95776;891956825;602;88;5.0
18006;95777;891956877;602;172;4.0
18007;95778;891956897;602;746;3.0
18008;95779;891956927;602;173;3.0
18009;95780;891956927;602;10;5.0
18010;95781;891956946;602;179;4.0
18011;95782;891956981;602;428;5.0
18012;95783;891957012;602;418;2.0
18013;95784;891957012;602;384;4.0
18014;95785;891957031;602;156;1.0
18015;95786;891957053;602;55;4.0
18016;95787;891957110;602;182;4.0
18017;95788;891957110;602;209;4.0
18018;95789;891957139;602;922;4.0
18019;95790;891957139;602;215;4.0
18020;95792;891961040;623;241;4.0
18021;95793;891961056;623;306;3.0
18022;95794;891961078;623;309;4.0
18023;95795;891961078;623;261;4.0
18024;95796;891961120;623;268;4.0
18025;95797;891961120;623;269;3.0
18026;95798;891961120;623;328;3.0
18027;95799;891961140;623;346;4.0
18028;95800;891961140;623;304;4.0
18029;95801;891961140;623;318;3.0
18030;95802;891961163;623;749;4.0
18031;95805;891961187;623;688;3.0
18032;95807;891961210;623;357;3.0
18033;95808;891961210;623;325;3.0
18034;95810;891961232;623;315;4.0
18035;95811;891961250;623;904;4.0
18036;95812;891961267;623;341;3.0
18037;95813;891961343;623;311;4.0
18038;95814;891961362;623;686;2.0
18039;95815;891961380;623;897;1.0
18040;95863;891978637;443;271;5.0
18041;95864;891978663;443;911;4.0
18042;95865;891978807;443;1482;2.0
18043;95866;891979402;443;299;4.0
18044;95867;891979402;443;244;4.0
18045;95868;891979402;443;274;4.0
18046;95869;891979402;443;306;3.0
18047;95870;891979402;443;268;4.0
18048;95871;891979402;443;514;4.0
18049;95872;891979402;443;905;4.0
18050;95873;891979403;443;270;3.0
18051;95874;891979403;443;915;3.0
18052;95875;891979403;443;677;3.0
18053;95982;891990554;828;0;4.0
18054;95983;891990619;828;124;3.0
18055;95984;891990650;828;844;3.0
18056;95985;891990672;828;150;4.0
18057;95986;891990694;828;275;4.0
18058;95987;891990718;828;474;4.0
18059;95988;891990799;828;283;3.0
18060;95989;891990842;828;1066;4.0
18061;95990;891990881;828;457;3.0
18062;95991;891991300;828;407;4.0
18063;95992;891992008;828;188;4.0
18064;95993;891992008;828;85;4.0
18065;95994;891992167;828;338;2.0
18066;95997;891999461;654;1073;3.0
18067;95998;891999461;654;1213;2.0
18068;95999;891999461;654;745;3.0
18069;96040;892011201;654;769;2.0
18070;96041;892011201;654;306;3.0
18071;96042;892011201;654;311;2.0
18072;96043;892011201;654;652;3.0
18073;96185;892078297;233;640;4.0
18074;96186;892078297;233;1203;3.0
18075;96187;892078297;233;1460;2.0
18076;96188;892078297;233;1268;3.0
18077;96189;892078342;233;674;4.0
18078;96190;892078342;233;518;5.0
18079;96191;892078343;233;1329;3.0
18080;96192;892078343;233;1450;3.0
18081;96193;892078343;233;617;3.0
18082;96194;892078386;233;126;4.0
18083;96195;892078386;233;487;4.0
18084;96196;892078386;233;426;4.0
18085;96197;892078424;233;514;5.0
18086;96198;892078424;233;482;5.0
18087;96199;892078424;233;430;3.0
18088;96200;892078485;233;503;4.0
18089;96201;892078485;233;479;4.0
18090;96202;892078485;233;650;4.0
18091;96203;892078521;233;843;2.0
18092;96204;892078567;233;97;4.0
18093;96205;892078567;233;588;3.0
18094;96206;892078567;233;181;3.0
18095;96207;892078567;233;510;5.0
18096;96208;892078567;233;492;3.0
18097;96209;892078567;233;68;4.0
18098;96210;892078567;233;185;3.0
18099;96211;892078605;233;610;5.0
18100;96212;892078605;233;153;3.0
18101;96213;892078605;233;206;2.0
18102;96214;892078605;233;215;3.0
18103;96215;892078605;233;173;3.0
18104;96216;892078660;233;658;3.0
18105;96217;892078699;233;497;5.0
18106;96218;892078741;233;616;3.0
18107;96219;892078741;233;607;3.0
18108;96220;892078741;233;1038;3.0
18109;96221;892078741;233;922;4.0
18110;96222;892078837;233;649;3.0
18111;96223;892078837;233;264;3.0
18112;96224;892078837;233;493;4.0
18113;96225;892078837;233;55;3.0
18114;96226;892078837;233;197;3.0
18115;96227;892078837;233;171;3.0
18116;96228;892078890;233;317;4.0
18117;96229;892078890;233;177;5.0
18118;96230;892078890;233;1019;4.0
18119;96231;892078890;233;519;4.0
18120;96232;892078890;233;499;3.0
18121;96233;892078936;233;184;3.0
18122;96234;892078936;233;194;2.0
18123;96235;892078936;233;31;3.0
18124;96236;892078936;233;491;3.0
18125;96237;892078936;233;483;5.0
18126;96238;892078936;233;155;2.0
18127;96239;892078936;233;603;5.0
18128;96240;892078983;233;63;4.0
18129;96241;892078983;233;962;3.0
18130;96242;892078984;233;191;3.0
18131;96243;892078984;233;530;3.0
18132;96244;892078984;233;524;4.0
18133;96245;892079040;233;693;3.0
18134;96246;892079040;233;176;3.0
18135;96247;892079040;233;434;3.0
18136;96248;892079040;233;237;3.0
18137;96249;892079040;233;164;5.0
18138;96250;892079040;233;198;5.0
18139;96251;892079076;233;174;2.0
18140;96252;892079076;233;480;5.0
18141;96253;892079076;233;1171;3.0
18142;96254;892079077;233;520;3.0
18143;96255;892079140;233;611;3.0
18144;96256;892079140;233;186;4.0
18145;96257;892079140;233;44;4.0
18146;96258;892079140;233;515;3.0
18147;96259;892079140;233;606;4.0
18148;96260;892079140;233;10;2.0
18149;96261;892079190;233;175;3.0
18150;96262;892079190;233;189;3.0
18151;96263;892079190;233;495;4.0
18152;96264;892079190;233;212;3.0
18153;96265;892079190;233;227;3.0
18154;96266;892079237;233;488;3.0
18155;96267;892079237;233;1183;2.0
18156;96268;892079237;233;165;5.0
18157;96269;892079237;233;486;3.0
18158;96270;892079237;233;49;4.0
18159;96271;892079288;233;204;3.0
18160;96272;892079288;233;655;4.0
18161;96273;892079288;233;142;3.0
18162;96274;892079288;233;463;4.0
18163;96275;892079288;233;1119;3.0
18164;96276;892079288;233;187;2.0
18165;96277;892079288;233;433;3.0
18166;96278;892079336;233;222;3.0
18167;96279;892079336;233;235;3.0
18168;96280;892079336;233;86;3.0
18169;96281;892079337;233;708;4.0
18170;96282;892079373;233;178;3.0
18171;96283;892079373;233;180;3.0
18172;96284;892079373;233;485;3.0
18173;96285;892079373;233;417;3.0
18174;96286;892079373;233;1297;3.0
18175;96287;892079434;233;836;3.0
18176;96288;892079434;233;920;4.0
18177;96289;892079434;233;115;2.0
18178;96290;892079434;233;428;4.0
18179;96291;892079434;233;612;4.0
18180;96292;892079434;233;484;3.0
18181;96293;892079434;233;167;3.0
18182;96294;892079475;233;726;3.0
18183;96295;892079475;233;233;4.0
18184;96296;892079475;233;210;3.0
18185;96297;892079538;233;27;4.0
18186;96298;892079538;233;14;3.0
18187;96299;892079538;233;631;2.0
18188;96300;892079538;233;490;4.0
18189;96301;892079538;233;964;3.0
18190;96302;892079538;233;698;3.0
18191;96303;892079538;233;477;3.0
18192;96304;892079538;233;1456;3.0
18193;96305;892079538;233;949;2.0
18194;96306;892079585;233;7;5.0
18195;96307;892079585;233;661;3.0
18196;96308;892079585;233;557;4.0
18197;96309;892079585;233;201;3.0
18198;96310;892079585;233;182;4.0
18199;96311;892079617;233;1014;2.0
18200;96312;892079617;233;203;2.0
18201;96313;892079689;233;94;3.0
18202;96314;892079689;233;527;4.0
18203;96315;892079689;233;862;5.0
18204;96316;892079722;233;431;4.0
18205;96317;892079722;233;214;3.0
18206;96318;892079722;233;1125;4.0
18207;96319;892079722;233;614;5.0
18208;96320;892079769;233;609;4.0
18209;96321;892079769;233;1062;3.0
18210;96322;892079769;233;134;4.0
18211;96323;892079769;233;99;4.0
18212;96324;892079803;233;734;3.0
18213;96325;892079803;233;854;3.0
18214;96326;892079803;233;489;4.0
18215;96327;892079803;233;221;3.0
18216;96328;892079840;233;461;4.0
18217;96329;892079840;233;656;4.0
18218;96330;892079840;233;143;3.0
18219;96331;892079840;233;509;4.0
18220;96332;892079910;233;195;3.0
18221;96333;892079910;233;1202;4.0
18222;96334;892079910;233;633;4.0
18223;96335;892079910;233;432;2.0
18224;96336;892079910;233;179;3.0
18225;96337;892079910;233;78;3.0
18226;96338;892079910;233;88;3.0
18227;96339;892079910;233;523;3.0
18228;96340;892130784;6;333;5.0
18229;96341;892130809;6;293;1.0
18230;96342;892130982;6;259;1.0
18231;96343;892131824;6;624;3.0
18232;96344;892131824;6;417;4.0
18233;96345;892131849;6;541;4.0
18234;96346;892131924;6;557;4.0
18235;96347;892131924;6;218;1.0
18236;96348;892131925;6;671;1.0
18237;96349;892131978;6;439;1.0
18238;96350;892131978;6;568;4.0
18239;96351;892131978;6;562;2.0
18240;96352;892131978;6;550;1.0
18241;96353;892132019;6;564;4.0
18242;96354;892132019;6;566;1.0
18243;96355;892132020;6;668;1.0
18244;96356;892132020;6;445;2.0
18245;96357;892132122;6;637;4.0
18246;96358;892132145;6;556;4.0
18247;96359;892132171;6;579;3.0
18248;96360;892132192;6;665;4.0
18249;96361;892132277;6;641;3.0
18250;96362;892132317;6;226;3.0
18251;96363;892132380;6;582;2.0
18252;96364;892132380;6;53;3.0
18253;96365;892132402;6;573;5.0
18254;96366;892132425;6;449;4.0
18255;96367;892132627;6;142;3.0
18256;96368;892132652;6;416;3.0
18257;96369;892132773;6;625;5.0
18258;96370;892132773;6;620;5.0
18259;96371;892132798;6;559;3.0
18260;96372;892132885;6;230;3.0
18261;96373;892132943;6;575;5.0
18262;96374;892132943;6;390;3.0
18263;96375;892132972;6;539;3.0
18264;96376;892133036;6;427;5.0
18265;96377;892133057;6;174;5.0
18266;96378;892133154;6;72;3.0
18267;96379;892133180;6;584;4.0
18268;96380;892133271;6;574;3.0
18269;96381;892133310;6;576;2.0
18270;96382;892133310;6;385;4.0
18271;96383;892133361;6;578;4.0
18272;96384;892133466;6;519;5.0
18273;96385;892133670;6;386;3.0
18274;96386;892133670;6;316;4.0
18275;96387;892133739;6;661;3.0
18276;96388;892134010;6;552;3.0
18277;96389;892134811;6;554;4.0
18278;96390;892134959;6;30;4.0
18279;96391;892134959;6;133;4.0
18280;96392;892135078;6;323;1.0
18281;96393;892135277;6;257;4.0
18282;96394;892135346;6;11;5.0
18283;96395;892135346;6;192;5.0
18284;96396;892135346;6;640;5.0
18285;96397;892135346;6;184;5.0
18286;96398;892135346;6;198;5.0
18287;96399;892135347;6;356;5.0
18288;96400;892135347;6;666;5.0
18289;96401;892135347;6;653;5.0
18290;96402;892135347;6;432;5.0
18291;96403;892135347;6;581;5.0
18292;96477;892239771;177;353;4.0
18293;96478;892239796;177;301;4.0
18294;96479;892239822;177;338;3.0
18295;96480;892239863;177;341;4.0
18296;96481;892239928;177;681;3.0
18297;96482;892240991;641;831;3.0
18298;96483;892241015;641;861;4.0
18299;96484;892241051;641;814;4.0
18300;96565;892256662;265;285;4.0
18301;96566;892256705;265;271;4.0
18302;96567;892256705;265;312;4.0
18303;96568;892256765;265;318;2.0
18304;96569;892256828;265;267;4.0
18305;96570;892256892;265;320;3.0
18306;96571;892256967;265;288;3.0
18307;96572;892257101;265;873;2.0
18308;96573;892257419;265;324;1.0
18309;96574;892257446;265;244;1.0
18310;96575;892257831;265;274;5.0
18311;96576;892257865;265;99;5.0
18312;96577;892257897;265;675;3.0
18313;96578;892257897;265;282;3.0
18314;96579;892257940;265;24;3.0
18315;96580;892257940;265;284;4.0
18316;96581;892257940;265;236;3.0
18317;96582;892258004;265;8;4.0
18318;96583;892258004;265;13;4.0
18319;96584;892258004;265;123;4.0
18320;96585;892258004;265;275;3.0
18321;96586;892258004;265;507;4.0
18322;96587;892258038;265;923;2.0
18323;96589;892302120;60;747;2.0
18324;96590;892302120;60;346;5.0
18325;96591;892302231;60;270;1.0
18326;96592;892302309;60;677;3.0
18327;96593;892302309;60;341;2.0
18328;96594;892305174;789;268;3.0
18329;96595;892312728;828;318;4.0
18330;96596;892312770;828;274;4.0
18331;96597;892312784;828;123;4.0
18332;96605;892317967;233;208;4.0
18333;96606;892317967;233;135;4.0
18334;96607;892317967;233;835;4.0
18335;96608;892317967;233;473;4.0
18336;96609;892318002;233;704;5.0
18337;96610;892318002;233;207;4.0
18338;96611;892318060;233;110;3.0
18339;96612;892318060;233;605;5.0
18340;96613;892318060;233;1148;3.0
18341;96614;892318107;233;622;2.0
18342;96615;892318107;233;505;4.0
18343;96616;892318158;233;1454;2.0
18344;96617;892318158;233;570;2.0
18345;96618;892318343;655;271;3.0
18346;96619;892318343;655;268;3.0
18347;96620;892318343;655;285;1.0
18348;96621;892318450;655;301;3.0
18349;96622;892318450;655;315;3.0
18350;96623;892318488;655;339;3.0
18351;96624;892318488;655;345;3.0
18352;96625;892318488;655;346;4.0
18353;96626;892318520;655;343;4.0
18354;96627;892318553;655;302;4.0
18355;96628;892318614;655;299;2.0
18356;96629;892318648;655;749;2.0
18357;96630;892318648;655;300;3.0
18358;96631;892318676;655;269;3.0
18359;96632;892318738;655;326;2.0
18360;96633;892318777;655;902;2.0
18361;96634;892318777;655;311;1.0
18362;96635;892318842;655;895;5.0
18363;96636;892318842;655;874;2.0
18364;96637;892318888;655;325;1.0
18365;96638;892319084;655;244;1.0
18366;96639;892319238;655;321;1.0
18367;96640;892319276;655;688;2.0
18368;96641;892319359;655;337;3.0
18369;96653;892331237;60;242;2.0
18370;96654;892333206;6;340;3.0
18371;96655;892333573;233;529;4.0
18372;96656;892333573;233;1448;4.0
18373;96657;892333573;233;133;5.0
18374;96658;892333573;233;744;4.0
18375;96659;892333573;233;653;5.0
18376;96660;892333573;233;660;5.0
18377;96661;892333573;233;1462;5.0
18378;96662;892333573;233;356;4.0
18379;96663;892333573;233;98;5.0
18380;96664;892333573;233;602;4.0
18381;96665;892333616;233;1049;3.0
18382;96666;892333616;233;196;5.0
18383;96667;892333616;233;654;3.0
18384;96668;892333616;233;209;3.0
18385;96669;892333653;233;502;2.0
18386;96670;892333653;233;193;5.0
18387;96671;892333653;233;583;3.0
18388;96672;892333683;233;1063;4.0
18389;96673;892333683;233;429;4.0
18390;96674;892333765;233;1020;4.0
18391;96675;892333765;233;85;2.0
18392;96676;892333765;233;1368;3.0
18393;96677;892333798;233;169;5.0
18394;96678;892333798;233;604;3.0
18395;96679;892333798;233;938;2.0
18396;96680;892333798;233;504;4.0
18397;96681;892333830;233;11;1.0
18398;96682;892333830;233;403;4.0
18399;96683;892333830;233;152;3.0
18400;96684;892333865;233;131;4.0
18401;96685;892333865;233;1199;3.0
18402;96686;892333865;233;1461;3.0
18403;96687;892333865;233;462;4.0
18404;96688;892333890;233;76;3.0
18405;96689;892333919;233;516;3.0
18406;96690;892333972;654;136;4.0
18407;96691;892333973;654;524;2.0
18408;96692;892333973;654;901;2.0
18409;96693;892333980;233;289;3.0
18410;96694;892333980;233;512;5.0
18411;96695;892333980;233;692;2.0
18412;96696;892333980;233;278;3.0
18413;96697;892333993;654;1648;3.0
18414;96698;892334045;233;841;4.0
18415;96699;892334045;233;525;3.0
18416;96700;892334079;233;422;4.0
18417;96701;892334079;233;81;3.0
18418;96702;892334079;233;427;4.0
18419;96703;892334079;233;442;3.0
18420;96704;892334107;233;223;4.0
18421;96705;892334107;233;478;5.0
18422;96706;892334107;233;47;2.0
18423;96707;892334141;233;498;4.0
18424;96708;892334141;233;522;4.0
18425;96709;892334141;233;51;4.0
18426;96710;892334141;233;629;2.0
18427;96711;892334141;233;95;2.0
